1.234979866993366038e+00 1.722961843281122896e+01 1.722375142928082781e+01 1.720376570318461518e+01 1.715148257552323230e+01 1.703598814877160095e+01 1.680842590654340185e+01 1.639581159395112664e+01 1.569693862258634454e+01 1.458838682279218446e+01 1.295531863530298189e+01 1.076170558012201006e+01 8.147173955234027432e+00 5.473296602534492017e+00 3.208771315251641720e+00 1.672212831908768793e+00 8.751821730960295254e-01 6.536663284540825680e-01 9.225568955836437324e-01 1.782358836579573724e+00 3.391959583439764891e+00 5.712394215259837260e+00 8.400598034832656325e+00 1.098795622464787591e+01 1.313180350980683819e+01 1.471251000742105219e+01 1.577747339565266316e+01 1.644464220394429077e+01 1.683615307420678420e+01 1.705059050537311549e+01 1.715844331606900397e+01 1.720663566294716773e+01 1.722469827221398830e+01 1.722982657622227975e+01 1.723020313140744264e+01 1.722666884119040276e+01 1.721289751456626860e+01 1.717409491619178752e+01 1.708408908487033884e+01 1.690067485292588501e+01 1.655957348461911494e+01 1.596905527998611696e+01 1.501127364279432364e+01 1.356284782632110364e+01 1.155117991811737888e+01 9.047308921278265359e+00 6.341859749266894219e+00 3.892512184490829696e+00 2.096736443241152603e+00 1.068215160340237668e+00 6.726087684311746751e-01 7.756150473967164949e-01 1.418703369130361658e+00 2.767972970443661751e+00 4.875844140263538407e+00 7.493170269519829674e+00 1.016237725082941168e+01 1.247822913023592228e+01 1.424757429561698174e+01 1.547304621958410209e+01 1.625855972307489594e+01 1.672959739994317019e+01 1.699389026929346969e+01 1.713102341219738634e+01 1.719508234488461795e+01 1.722075364881575510e+01 1.722888855995235602e+01 1.723041052326917111e+01 1.722851658021207299e+01 1.721933959905271294e+01 1.719114812909695900e+01 1.712199303776911208e+01 1.697563514702497045e+01 1.669585726824350402e+01 1.620045149143844299e+01 1.537927698615719230e+01 1.410661191217847055e+01 1.228401728636086254e+01 9.923440292364904991e+00 7.239355070005109027e+00 4.651560862427630560e+00 2.608837586183557100e+00 1.331450334163275073e+00 7.452389779184976915e-01 6.874148410569312917e-01 1.134487719539549078e+00 2.231141812473989461e+00 4.097820877384821259e+00 6.590913212333136428e+00 9.295566133714933343e+00 1.176224029076780120e+01 1.372140221669887516e+01 1.511960464509219015e+01 1.603771150583707339e+01 1.660031390012720820e+01 1.692327364300050263e+01 1.709564288683795397e+01 1.717937586225284363e+01 1.721494066391858979e+01 1.722727800577980517e+01 1.723029527044526432e+01 1.722961843281282768e+01 1.722375142928251179e+01 1.720376570318677523e+01 1.715148257552671396e+01 1.703598814877777556e+01 1.680842590655441526e+01 1.639581159397002708e+01 1.569693862261717854e+01 1.458838682283944088e+01 1.295531863536990613e+01 1.076170558020744572e+01 8.147173955329211736e+00 5.473296602623721085e+00 3.208771315319550066e+00 1.672212831949436707e+00 8.751821731136695259e-01 6.536663284545901620e-01 9.225568955672435179e-01 1.782358836541079627e+00 3.391959583375971032e+00 5.712394215177094559e+00 8.400598034745481613e+00 1.098795622457041432e+01 1.313180350974661614e+01 1.471251000737881398e+01 1.577747339562535522e+01 1.644464220392786657e+01 1.683615307419766083e+01 1.705059050536859289e+01 1.715844331606722406e+01 1.720663566294691549e+01 1.722469827221449279e+01 1.722982657622311109e+01 1.723020313140841253e+01 1.722666884119153607e+01 1.721289751456783179e+01 1.717409491619428508e+01 1.708408908487463052e+01 1.690067485293334215e+01 1.655957348463178036e+01 1.596905528000680263e+01 1.501127364282639043e+01 1.356284782636749142e+01 1.155117991817853174e+01 9.047308921349490163e+00 6.341859749337551477e+00 3.892512184548308607e+00 2.096736443278141682e+00 1.068215160357881333e+00 6.726087684341179873e-01 7.756150473862233330e-01 1.418703369102473077e+00 2.767972970393906440e+00 4.875844140194432796e+00 7.493170269442546605e+00 1.016237725075736975e+01 1.247822913017784785e+01 1.424757429557513433e+01 1.547304621955645487e+01 1.625855972305787489e+01 1.672959739993336115e+01 1.699389026928819035e+01 1.713102341219476799e+01 1.719508234488343845e+01 1.722075364881524351e+01 1.722888855995208246e+01 1.723041052326896505e+01 1.722851658021199839e+01 1.721933959905307532e+01 1.719114812909835166e+01 1.712199303777255111e+01 1.697563514703206877e+01 1.669585726825672367e+01 1.620045149146123364e+01 1.537927698619391492e+01 1.410661191223350741e+01 1.228401728643635238e+01 9.923440292457213374e+00 7.239355070102388545e+00 4.651560862512751804e+00 2.608837586243252016e+00 1.331450334195505736e+00 7.452389779291752614e-01 6.874148410502428641e-01 1.134487719512682125e+00 2.231141812420476711e+00 4.097820877304064524e+00 6.590913212236172214e+00 9.295566133619093563e+00 1.176224029068684729e+01 1.372140221663833159e+01 1.511960464505091650e+01 1.603771150581088278e+01 1.660031390011153718e+01 1.692327364299158532e+01 1.709564288683304767e+01 1.717937586225010804e+01 1.721494066391684541e+01 1.722727800577833079e+01 1.723029527044372244e+01
1.235979866993365928e+00 1.722612017636328829e+01 1.722033507031041566e+01 1.720056365034765378e+01 1.714875455230269807e+01 1.703420925630142335e+01 1.680840357191991785e+01 1.639881861890678039e+01 1.570479800777505197e+01 1.460333945558793900e+01 1.297938060067178512e+01 1.079529139581203445e+01 8.187441897793720003e+00 5.513897753911834343e+00 3.242684251551024133e+00 1.696186034928876651e+00 8.913355757024287174e-01 6.671913784294944971e-01 9.392952859382306396e-01 1.807358469984459370e+00 3.426907696294031691e+00 5.753527906434007022e+00 8.440722332268650874e+00 1.102093942176268548e+01 1.315513511802710234e+01 1.472682656075462404e+01 1.578486809826668669e+01 1.644734577807006914e+01 1.683594814633765324e+01 1.704870917216854664e+01 1.715566177293021610e+01 1.720340789543359961e+01 1.722127094560084615e+01 1.722632495906150041e+01 1.722669465679080858e+01 1.722321471790701253e+01 1.720960300378895624e+01 1.717116885582204588e+01 1.708192322134349439e+01 1.689995122268310723e+01 1.656139572964871931e+01 1.597506200361488737e+01 1.502360569468410034e+01 1.358371226837538792e+01 1.158171770731690664e+01 9.085907316684505020e+00 6.383189714353078692e+00 3.929280785745312699e+00 2.124031065971089038e+00 1.086484037055523988e+00 6.863628682955353888e-01 7.906460232520000631e-01 1.440528322711358777e+00 2.799748759285964450e+00 4.915635581339205196e+00 7.534450297734856861e+00 1.019821272682057334e+01 1.250483007920435874e+01 1.426470079017025760e+01 1.548248860799576043e+01 1.626260150632883139e+01 1.673019887601167355e+01 1.699246174629311668e+01 1.712847822477208126e+01 1.719196770428307275e+01 1.721737440470808167e+01 1.722540248585889699e+01 1.722689822591668118e+01 1.722503590747828284e+01 1.721597518999959675e+01 1.718806667198512272e+01 1.711951486481243734e+01 1.697433178182026836e+01 1.669667677791338178e+01 1.620484660532870791e+01 1.538924296591829410e+01 1.412442081058258125e+01 1.231133842786628207e+01 9.959763012301888097e+00 7.280562466880213357e+00 4.690610194114662512e+00 2.639518701202137052e+00 1.352362878827045867e+00 7.598748422252049606e-01 7.013676573936521441e-01 1.153517581404956749e+00 2.259526827549295458e+00 4.135504021363987981e+00 6.632546566526213105e+00 9.333831537003009160e+00 1.179209881601824250e+01 1.374155092354744134e+01 1.513135491229171414e+01 1.604331082351526305e+01 1.660187784652106657e+01 1.692239826334919428e+01 1.709339382733157464e+01 1.717640744722936574e+01 1.721162647272373292e+01 1.722381599871912528e+01 1.722678518547552429e+01 1.722612017636493320e+01 1.722033507031209609e+01 1.720056365034977119e+01 1.714875455230609447e+01 1.703420925630745231e+01 1.680840357193070389e+01 1.639881861892538595e+01 1.570479800780557156e+01 1.460333945563492719e+01 1.297938060073858502e+01 1.079529139589760867e+01 8.187441897889403464e+00 5.513897754001876983e+00 3.242684251619867286e+00 1.696186034970338374e+00 8.913355757205896346e-01 6.671913784302863082e-01 9.392952859219919626e-01 1.807358469946160673e+00 3.426907696230653055e+00 5.753527906351989074e+00 8.440722332182415855e+00 1.102093942168618312e+01 1.315513511796769741e+01 1.472682656071299157e+01 1.578486809823980330e+01 1.644734577805392561e+01 1.683594814632871817e+01 1.704870917216416970e+01 1.715566177292859251e+01 1.720340789543354632e+01 1.722127094560160643e+01 1.722632495906262307e+01 1.722669465679207690e+01 1.722321471790835190e+01 1.720960300379044128e+01 1.717116885582395369e+01 1.708192322134632235e+01 1.689995122268766181e+01 1.656139572965621198e+01 1.597506200362697015e+01 1.502360569470277518e+01 1.358371226840242230e+01 1.158171770735265937e+01 9.085907316726338223e+00 6.383189714394845282e+00 3.929280785779575957e+00 2.124031065993430278e+00 1.086484037066529851e+00 6.863628682980227325e-01 7.906460232470146066e-01 1.440528322697050445e+00 2.799748759260101583e+00 4.915635581303154922e+00 7.534450297694476717e+00 1.019821272678286306e+01 1.250483007917386935e+01 1.426470079014818282e+01 1.548248860798106641e+01 1.626260150631966894e+01 1.673019887600626987e+01 1.699246174629008621e+01 1.712847822477042925e+01 1.719196770428214904e+01 1.721737440470749902e+01 1.722540248585842448e+01 1.722689822591625841e+01 1.722503590747797375e+01 1.721597518999962162e+01 1.718806667198591498e+01 1.711951486481471107e+01 1.697433178182515334e+01 1.669667677792258687e+01 1.620484660534460986e+01 1.538924296594387364e+01 1.412442081062084043e+01 1.231133842791865440e+01 9.959763012365828061e+00 7.280562466947529288e+00 4.690610194173499004e+00 2.639518701243269483e+00 1.352362878848966998e+00 7.598748422318361007e-01 7.013676573875535780e-01 1.153517581383616042e+00 2.259526827507729152e+00 4.135504021301914079e+00 6.632546566452216297e+00 9.333831536930286887e+00 1.179209881595711984e+01 1.374155092350194174e+01 1.513135491226083573e+01 1.604331082349576221e+01 1.660187784650943499e+01 1.692239826334256492e+01 1.709339382732786561e+01 1.717640744722717727e+01 1.721162647272217683e+01 1.722381599871766866e+01 1.722678518547393622e+01
1.236979866993365818e+00 1.722240960085568773e+01 1.721670327521340127e+01 1.719714046308908451e+01 1.714579707845653544e+01 1.703218997824268399e+01 1.680812780780346216e+01 1.640155913081234829e+01 1.571238349591879668e+01 1.461802920457778754e+01 1.300323123803686620e+01 1.082878400766394300e+01 8.227807479462368789e+00 5.554812589284365387e+00 3.277057163986710542e+00 1.720636418496293674e+00 9.079012389936587102e-01 6.810735249524364487e-01 9.563738180196835748e-01 1.832659416639810024e+00 3.462013777649888713e+00 5.794578171525440524e+00 8.480527471853005039e+00 1.105346397005460801e+01 1.317797601827970944e+01 1.474068745598326835e+01 1.579186598882865766e+01 1.644970956537984108e+01 1.683544896961914006e+01 1.704656650747683599e+01 1.715264121086783788e+01 1.719995536343278886e+01 1.721762719513782613e+01 1.722261088501946702e+01 1.722297431181086580e+01 1.721954648550926947e+01 1.720608954460978524e+01 1.716801641181593396e+01 1.707952089545668173e+01 1.689897866837728557e+01 1.656295558321841455e+01 1.598079606366102645e+01 1.503566798175484820e+01 1.360434201258063780e+01 1.161211435047717622e+01 9.124533249594481532e+00 6.424764087996178930e+00 3.966473982739740389e+00 2.151810705702409177e+00 1.105189763587198781e+00 7.004876186371165048e-01 8.060207781017141304e-01 1.462675900598360057e+00 2.831744190612275780e+00 4.955429473489754599e+00 7.575482016805119123e+00 1.023362305874522882e+01 1.253094110582516763e+01 1.428135545255237915e+01 1.549151389720953986e+01 1.626628553469542027e+01 1.673049237192117999e+01 1.699076222357792787e+01 1.712568759890118741e+01 1.718862429963287397e+01 1.721377650786190827e+01 1.722170304872973290e+01 1.722317419803100336e+01 1.722134216785562799e+01 1.721239373276133122e+01 1.718476160375169570e+01 1.711680387984564078e+01 1.697278386243262105e+01 1.669723832082673098e+01 1.620897166347455709e+01 1.539893577887878529e+01 1.414197816561777366e+01 1.233847916329234451e+01 9.996049050672215941e+00 7.321940927119802822e+00 4.730034468230325473e+00 2.670679776211898115e+00 1.373735226760209427e+00 7.749001200152902946e-01 7.156690788706485673e-01 1.172881798108389884e+00 2.288179348400436908e+00 4.173271587965327711e+00 6.674011432058130744e+00 9.371718395917056910e+00 1.182147755065911454e+01 1.376121556902973175e+01 1.514266816370537683e+01 1.604853327505225380e+01 1.660311862907783009e+01 1.692124094044800842e+01 1.709089192405821223e+01 1.717320554250947851e+01 1.720809086634980645e+01 1.722013931721517466e+01 1.722306318000241632e+01 1.722240960085550299e+01 1.721670327521394128e+01 1.719714046309142930e+01 1.714579707846261769e+01 1.703218997825557679e+01 1.680812780782784799e+01 1.640155913085500927e+01 1.571238349598868211e+01 1.461802920468481481e+01 1.300323123818813187e+01 1.082878400785669548e+01 8.227807479676918945e+00 5.554812589485360164e+00 3.277057164139314693e+00 1.720636418586560135e+00 9.079012390301869351e-01 6.810735249469747066e-01 9.563738179699328157e-01 1.832659416530803220e+00 3.462013777473699427e+00 5.794578171300439173e+00 8.480527471618714230e+00 1.105346396984843338e+01 1.317797601812079478e+01 1.474068745587268303e+01 1.579186598875767977e+01 1.644970956533737905e+01 1.683544896959550741e+01 1.704656650746481006e+01 1.715264121086248750e+01 1.719995536343092724e+01 1.721762719513751705e+01 1.722261088501964110e+01 1.722297431181112515e+01 1.721954648550977041e+01 1.720608954461126672e+01 1.716801641181988103e+01 1.707952089546558838e+01 1.689897866839511664e+01 1.656295558325107109e+01 1.598079606371664951e+01 1.503566798184326991e+01 1.360434201271073107e+01 1.161211435065099806e+01 9.124533249799517520e+00 6.424764088202418399e+00 3.966473982910430518e+00 2.151810705815160762e+00 1.105189763644398804e+00 7.004876186529497284e-01 8.060207780826951218e-01 1.462675900537535378e+00 2.831744190500399494e+00 4.955429473332988444e+00 7.575482016629036863e+00 1.023362305858039178e+01 1.253094110569153052e+01 1.428135545245532256e+01 1.549151389714476323e+01 1.626628553465506499e+01 1.673049237189763971e+01 1.699076222356522692e+01 1.712568759889512648e+01 1.718862429963064287e+01 1.721377650786174129e+01 1.722170304873056779e+01 1.722317419803224681e+01 1.722134216785704908e+01 1.721239373276301521e+01 1.718476160375399431e+01 1.711680387984930363e+01 1.697278386243889514e+01 1.669723832083754900e+01 1.620897166349265461e+01 1.539893577890763687e+01 1.414197816566094090e+01 1.233847916335169614e+01 9.996049050745140718e+00 7.321940927197186255e+00 4.730034468298659256e+00 2.670679776260417526e+00 1.373735226786943597e+00 7.749001200248228916e-01 7.156690788665739378e-01 1.172881798089057792e+00 2.288179348361425447e+00 4.173271587906486779e+00 6.674011431987685761e+00 9.371718395847628003e+00 1.182147755060062977e+01 1.376121556898614351e+01 1.514266816367585378e+01 1.604853327503380811e+01 1.660311862906718616e+01 1.692124094044249460e+01 1.709089192405585678e+01 1.717320554250892783e+01 1.720809086635015817e+01 1.722013931721579993e+01 1.722306318000292435e+01
1.237979866993365707e+00 1.721847665390748361e+01 1.721284515923867531e+01 1.719348315203144395e+01 1.714259278976168588e+01 1.702990490130495616e+01 1.680755952394810393e+01 1.640397223201781074e+01 1.571960167132433561e+01 1.463231830904690867e+01 1.302668015781834576e+01 1.086194433545547078e+01 8.268008010798816088e+00 5.595799300937546406e+00 3.311712120945684124e+00 1.745465175149626180e+00 9.248456501844024569e-01 6.953271465552937070e-01 9.738539980700957610e-01 1.858383258335788657e+00 3.497465643027980242e+00 5.835779812141720591e+00 8.520255331139324539e+00 1.108574085161240674e+01 1.320048666115160074e+01 1.475420157560717804e+01 1.579853364230941537e+01 1.645176966573155042e+01 1.683467153163626051e+01 1.704416610702206469e+01 1.714937809628182208e+01 1.719627078183265922e+01 1.721375801914684445e+01 1.721867471609725087e+01 1.721903217317580470e+01 1.721565363741316190e+01 1.720234504548478682e+01 1.716462200702456542e+01 1.707685989340333066e+01 1.689772342922098147e+01 1.656420048836087133e+01 1.598617619986306160e+01 1.504733876189892072e+01 1.362456459128464736e+01 1.164214537934716809e+01 9.162927671372424143e+00 6.466328633217047539e+00 4.003889108211249770e+00 2.179950656299544764e+00 1.124279430409669933e+00 7.149825081096330415e-01 8.217840412302501729e-01 1.485246123958534170e+00 2.864125708795141279e+00 4.995448765798951918e+00 7.616509750829350445e+00 1.026883276508035436e+01 1.255674040123948743e+01 1.429766364472264684e+01 1.550020145832214169e+01 1.626965679811245380e+01 1.673049958744027421e+01 1.698879873218560377e+01 1.712264992137223629e+01 1.718504581349407090e+01 1.720995136768770095e+01 1.721778075058071522e+01 1.721922861258515169e+01 1.721742512308579975e+01 1.720858382521284469e+01 1.718121878840793570e+01 1.711384052803753875e+01 1.697096215568364741e+01 1.669749657541218468e+01 1.621275622683433681e+01 1.540824850204989005e+01 1.415912920133403752e+01 1.236523152999050446e+01 1.003204749962943687e+01 7.363229247183087800e+00 4.769609340323378355e+00 2.702169323149172353e+00 1.395492672640020970e+00 7.902985777429575309e-01 7.303483212064053598e-01 1.192660281537419209e+00 2.317243387850532965e+00 4.211330579619731118e+00 6.715549811251589674e+00 9.409461779890360589e+00 1.185057177060004108e+01 1.378053882905213001e+01 1.515363789878302825e+01 1.605343398658819964e+01 1.660406461730921635e+01 1.691981280518950825e+01 1.708813791707353147e+01 1.716976506479805309e+01 1.720432581481387047e+01 1.721623866655280111e+01 1.721911951421889952e+01 1.721847665390820836e+01 1.721284515923992231e+01 1.719348315203421862e+01 1.714259278976786760e+01 1.702990490131757184e+01 1.680755952397183961e+01 1.640397223205944144e+01 1.571960167139287101e+01 1.463231830915241360e+01 1.302668015796823120e+01 1.086194433564750206e+01 8.268008011013829872e+00 5.595799301140417903e+00 3.311712121101194839e+00 1.745465175243139155e+00 9.248456502242786703e-01 6.953271465540271645e-01 9.738539980271617713e-01 1.858383258238525348e+00 3.497465642869687308e+00 5.835779811939196371e+00 8.520255330928236503e+00 1.108574085142643284e+01 1.320048666100800894e+01 1.475420157550703060e+01 1.579853364224499579e+01 1.645176966569298571e+01 1.683467153161492647e+01 1.704416610701152024e+01 1.714937809627766185e+01 1.719627078183200908e+01 1.721375801914791737e+01 1.721867471609899880e+01 1.721903217317773382e+01 1.721565363741520116e+01 1.720234504548730570e+01 1.716462200702842367e+01 1.707685989341002752e+01 1.689772342923290083e+01 1.656420048838159786e+01 1.598617619989750693e+01 1.504733876195298237e+01 1.362456459136364906e+01 1.164214537945233197e+01 9.162927671496223780e+00 6.466328633341437815e+00 4.003889108314068856e+00 2.179950656367187101e+00 1.124279430443350103e+00 7.149825081175239516e-01 8.217840412155457130e-01 1.485246123915996197e+00 2.864125708718601615e+00 4.995448765692913184e+00 7.616509750711231597e+00 1.026883276497057373e+01 1.255674040115115275e+01 1.429766364465908524e+01 1.550020145828028717e+01 1.626965679808696663e+01 1.673049958742602072e+01 1.698879873217860137e+01 1.712264992136966058e+01 1.718504581349403892e+01 1.720995136768902256e+01 1.721778075058264790e+01 1.721922861258726556e+01 1.721742512308788164e+01 1.720858382521489105e+01 1.718121878841011707e+01 1.711384052804025657e+01 1.697096215568758737e+01 1.669749657541841970e+01 1.621275622684440165e+01 1.540824850206576002e+01 1.415912920135775899e+01 1.236523153002323205e+01 1.003204749966986498e+01 7.363229247226295904e+00 4.769609340361897765e+00 2.702169323176907501e+00 1.395492672655744393e+00 7.902985777492576025e-01 7.303483212056027796e-01 1.192660281529190458e+00 2.317243387833023416e+00 4.211330579592907242e+00 6.715549811219225340e+00 9.409461779858265373e+00 1.185057177057280953e+01 1.378053882903164507e+01 1.515363789876895950e+01 1.605343398657920773e+01 1.660406461730381267e+01 1.691981280518647068e+01 1.708813791707194341e+01 1.716976506479726794e+01 1.720432581481345125e+01 1.721623866655242452e+01 1.721911951421838083e+01
1.238979866993365597e+00 1.721431056133237902e+01 1.720874973103760652e+01 1.718958020658005736e+01 1.713912915221040834e+01 1.702733968472791304e+01 1.680668140735958005e+01 1.640603598935744145e+01 1.572642384382726277e+01 1.464616900073500183e+01 1.304967899265562004e+01 1.089471463023249953e+01 8.307982514452895373e+00 5.636804619662064475e+00 3.346614139868524962e+00 1.770658754711819327e+00 9.421720430885058839e-01 7.099671031191691073e-01 9.917613238536422404e-01 1.884567051131662119e+00 3.533310440294337162e+00 5.877184491395293087e+00 8.559954261982538171e+00 1.111780866078980878e+01 1.322269313449633188e+01 1.476738319243658282e+01 1.580487600477596466e+01 1.645352449456225941e+01 1.683361005779348574e+01 1.704149969964694478e+01 1.714586278376672723e+01 1.719234382726531862e+01 1.720965281530568092e+01 1.721450576260519227e+01 1.721485749959886746e+01 1.721152527992355985e+01 1.719835821368851470e+01 1.716097351992818432e+01 1.707392658499076887e+01 1.689616934051666775e+01 1.656511026706290579e+01 1.599117623472000105e+01 1.505858353138840222e+01 1.364433521882993539e+01 1.167175576603323073e+01 9.201029647229248098e+00 6.507826157262627476e+00 4.041484259272423607e+00 2.208430463982746339e+00 1.143751392770075093e+00 7.298588451439218527e-01 8.379576603243167332e-01 1.508272170448143212e+00 2.896937520955015888e+00 5.035744446389765372e+00 7.657583812574725535e+00 1.030388419928502408e+01 1.258225828739707453e+01 1.431364335382742681e+01 1.550855902832756605e+01 1.627271559849608096e+01 1.673021592475267028e+01 1.698656368314481568e+01 1.711935590943083341e+01 1.718122209167945158e+01 1.720588844466785261e+01 1.721362491979926190e+01 1.721505074995630835e+01 1.721327394992369619e+01 1.720453434520428360e+01 1.717742644213239700e+01 1.711061177673524369e+01 1.696885148161728196e+01 1.669743289742765313e+01 1.621617636730490375e+01 1.541714966655732688e+01 1.417583269869295748e+01 1.239154369193313521e+01 1.006769856845768096e+01 7.404367665644010721e+00 4.809286709287670547e+00 2.733959633694448943e+00 1.417627976686861357e+00 8.060777116852464452e-01 7.454237120615126999e-01 1.212882322659083911e+00 2.346759732652312191e+00 4.249730448284530837e+00 6.757213139224806930e+00 9.447107343823413217e+00 1.187941601025243443e+01 1.379954265023035376e+01 1.516427496570091371e+01 1.605801543025808797e+01 1.660471260162836060e+01 1.691810709361307730e+01 1.708512297646973366e+01 1.716607608229196913e+01 1.720032086909530733e+01 1.721210340238351222e+01 1.721494348407231811e+01 1.721431056133368998e+01 1.720874973103883221e+01 1.718958020658145713e+01 1.713912915221263233e+01 1.702733968473199155e+01 1.680668140736712246e+01 1.640603598937077834e+01 1.572642384384950631e+01 1.464616900076969763e+01 1.304967899270551790e+01 1.089471463029717668e+01 8.307982514526180751e+00 5.636804619732162180e+00 3.346614139923273168e+00 1.770658754745889185e+00 9.421720431047023725e-01 7.099671031224091822e-01 9.917613238452323010e-01 1.884567051109132585e+00 3.533310440256159701e+00 5.877184491345550654e+00 8.559954261930034392e+00 1.111780866074299468e+01 1.322269313445970340e+01 1.476738319241063202e+01 1.580487600475892940e+01 1.645352449455177535e+01 1.683361005778744612e+01 1.704149969964374023e+01 1.714586278376524575e+01 1.719234382726482835e+01 1.720965281530571289e+01 1.721450576260546939e+01 1.721485749959927603e+01 1.721152527992408565e+01 1.719835821368928563e+01 1.716097351992948816e+01 1.707392658499311011e+01 1.689616934052085995e+01 1.656511026707016043e+01 1.599117623473197369e+01 1.505858353140710015e+01 1.364433521885716694e+01 1.167175576606939380e+01 9.201029647271754541e+00 6.507826157305290238e+00 4.041484259307632776e+00 2.208430464005787908e+00 1.143751392781286569e+00 7.298588451459626647e-01 8.379576603179980099e-01 1.508272170431266268e+00 2.896937520925238818e+00 5.035744446348927816e+00 7.657583812529541234e+00 1.030388419924322463e+01 1.258225828736351737e+01 1.431364335380325414e+01 1.550855902831152733e+01 1.627271559848609073e+01 1.673021592474675501e+01 1.698656368314143705e+01 1.711935590942891494e+01 1.718122209167828629e+01 1.720588844466701417e+01 1.721362491979852294e+01 1.721505074995560491e+01 1.721327394992315263e+01 1.720453434520420188e+01 1.717742644213333136e+01 1.711061177673811073e+01 1.696885148162352763e+01 1.669743289743946590e+01 1.621617636732537804e+01 1.541714966659038311e+01 1.417583269874262086e+01 1.239154369200151429e+01 1.006769856854178258e+01 7.404367665733401438e+00 4.809286709366761947e+00 2.733959633750621787e+00 1.417627976717501292e+00 8.060777116952851928e-01 7.454237120545853523e-01 1.212882322632492960e+00 2.346759732600327997e+00 4.249730448207354350e+00 6.757213139133408930e+00 9.447107343734042928e+00 1.187941601017754678e+01 1.379954265017466142e+01 1.516427496566309507e+01 1.605801543023414979e+01 1.660471260161408225e+01 1.691810709360498421e+01 1.708512297646530698e+01 1.716607608228951776e+01 1.720032086909375835e+01 1.721210340238221903e+01 1.721494348407098585e+01
