5.502367006771071711e-01 5.660791792085587915e+00 5.761756812364899893e+00 5.586070180897309001e+00 5.135604770460370894e+00 4.461447219095776795e+00 3.715375464897748614e+00 3.087434779754210989e+00 2.673557820981848021e+00 2.449067879042712281e+00 2.343743154870370660e+00 2.299823413533121474e+00 2.283933309114738464e+00 2.279886944388072489e+00 2.280565183758343384e+00 2.283008417198545192e+00 2.286029090097076111e+00 2.289159550656853614e+00 2.292219521501560386e+00 2.295139440285047350e+00 2.297893919159458953e+00 2.300473300880609973e+00 2.302875021926182431e+00 2.305098194424587632e+00 2.307143430360949488e+00 2.309011049945942418e+00 2.310701968465904699e+00 2.312216596900852572e+00 2.313555743978213286e+00 2.314719740747067434e+00 2.315709237366220474e+00 2.316524454349496942e+00 2.317165881892671919e+00 2.317633620941761841e+00 2.317928006534929697e+00 2.318049014802324947e+00 2.317996830525968388e+00 2.317771300592716521e+00 2.317372463972340757e+00 2.316800033957169269e+00 2.316053907970309300e+00 2.315133661081850480e+00 2.314039053911534971e+00 2.312769518582143746e+00 2.311324686399717887e+00 2.309703845565246549e+00 2.307906520875756318e+00 2.305931889132355472e+00 2.303779488441335399e+00 2.301448658820913984e+00 2.298939720654061603e+00 2.296254128579297671e+00 2.293398162588959455e+00 2.290388805458017263e+00 2.287273333920887719e+00 2.284174871666702522e+00 2.281414886829976396e+00 2.279814367091468785e+00 2.281440226595980114e+00 2.291341177579659938e+00 2.321302760900910034e+00 2.396749696540063646e+00 2.565488115363157462e+00 2.896730788480816887e+00 3.443298982025114086e+00 4.162428920975365543e+00 4.888414894656658127e+00 5.439116176159396687e+00 5.725220931842135208e+00 5.734043405929075021e+00 5.465684239166856528e+00 4.930365318318153278e+00 4.210788908103246797e+00 3.485304754434817909e+00 2.924995539411882284e+00 2.581008332325155141e+00 2.404089899297315647e+00 2.324387966648961523e+00 2.292474412427132346e+00 2.281745911752419254e+00 2.279788792973899358e+00 2.281264746542399191e+00 2.283983202033828874e+00 2.287072857122919523e+00 2.290192143712992401e+00 2.293210194310489669e+00 2.296076634729875998e+00 2.298773386561826282e+00 2.301293666525953796e+00 2.303635908396129750e+00 2.305799680471242841e+00 2.307785668179679561e+00 2.309594286379122785e+00 2.311226397521653375e+00 2.312682444757705014e+00 2.313963176057046933e+00 2.315068934823607538e+00 2.316000320468134532e+00 2.316757551834174311e+00 2.317341081254657098e+00 2.317750994578969159e+00 2.317987602462088237e+00 2.318050852339833323e+00 2.317940918424715058e+00 2.317657604908216484e+00 2.317200954456700490e+00 2.316570623055450362e+00 2.315766526773147760e+00 2.314788167954330511e+00 2.313635341849817895e+00 2.312307391684775393e+00 2.310804001397950724e+00 2.309124355182655464e+00 2.307268055787947691e+00 2.305234175591868606e+00 2.303022398626546785e+00 2.300632068374218964e+00 2.298064003938075750e+00 2.295320517121192783e+00 2.292410678870184348e+00 2.289358245936841119e+00 2.286228665529223658e+00 2.283191448241879584e+00 2.280687026697027608e+00 2.279834648117998963e+00 2.283428888290450320e+00 2.298209635641921267e+00 2.339571933355388378e+00 2.439514283935044769e+00 2.654242010317018785e+00 3.054348049125185316e+00 3.669995677061580253e+00 4.413820979995498384e+00 5.098154560685387970e+00 5.565381846047091408e+00 5.758821762240564190e+00 5.675538354287338549e+00 5.315001527279796356e+00 4.703677534063238852e+00 3.959511163454776828e+00 3.274777247957854520e+00 2.787477118826669376e+00 2.507125941364318766e+00 2.369703127696068723e+00 2.310146674535969336e+00 2.287365946620572910e+00 2.280478528226101975e+00 2.280048436281137736e+00 2.282092518510864920e+00 2.284995383003453728e+00 2.288118365079248928e+00 2.291212953067732094e+00 2.294183793394808379e+00 2.296994940299235566e+00 2.299633221789469051e+00 2.302094285530018603e+00 2.304376974129411781e+00 2.306481455624636023e+00 2.308408214628397737e+00 2.310157953263321851e+00 2.311731282779849739e+00 2.313128854341324203e+00 2.314351186925481141e+00 2.315398794751699185e+00 2.316272074061901609e+00 2.316971389579779661e+00 2.317497011328641499e+00 2.317849152779711375e+00 2.318027957903329828e+00 2.318033488584348323e+00 2.317865763286743874e+00 2.317524691921090785e+00 2.317010167980498636e+00 2.316321948715764911e+00 2.315459803217991830e+00 2.314423335225313405e+00 2.313212190496973353e+00 2.311825819517076663e+00 2.310263749481076268e+00 2.308525287659683123e+00 2.306609873263717692e+00 2.304516748874167575e+00 2.302245474207986753e+00 2.299795774122910252e+00 2.297168757663721195e+00 2.294368376434060774e+00 2.291407050500307019e+00 2.288318420668062458e+00 2.285192257010794314e+00 2.282262275921270511e+00 2.280130174843230328e+00 2.280319155686297616e+00 2.286593105762648737e+00 2.307896749686551008e+00 2.364135325974560775e+00 2.494858899973223298e+00 2.763872407696942535e+00 3.236993576203445855e+00 3.911934441664678186e+00 4.658247719908237272e+00 5.282771660953821780e+00
5.492367006771071702e-01 5.650145826138642136e+00 5.761039986710590810e+00 5.597447560769052366e+00 5.159724878736864362e+00 4.493516563352363491e+00 3.745309481320834966e+00 3.107028247357802808e+00 2.681755884274571677e+00 2.449326891275981577e+00 2.339723042949001908e+00 2.293829279518019515e+00 2.277116825755169938e+00 2.272755978266122412e+00 2.273327519370897054e+00 2.275745201284808061e+00 2.278770701547741417e+00 2.281916876167550789e+00 2.284995995998460483e+00 2.287935794508856091e+00 2.290709836058425264e+00 2.293308128245497901e+00 2.295727953444742120e+00 2.297968403063813891e+00 2.300030059468310739e+00 2.301913259348705498e+00 2.303618907222353407e+00 2.305147432529754514e+00 2.306499636806192743e+00 2.307675867995239827e+00 2.308676769794717920e+00 2.309502578309813536e+00 2.310153777046255019e+00 2.310630481795237223e+00 2.310933020105952362e+00 2.311061382691407040e+00 2.311015745603061333e+00 2.310795970468221938e+00 2.310402085889161405e+00 2.309833820451543396e+00 2.309091059180076844e+00 2.308173393391937278e+00 2.307080568837559298e+00 2.305812035244629854e+00 2.304367405974912852e+00 2.302745988412035594e+00 2.300947284980572771e+00 2.298970491915144798e+00 2.296815114867913898e+00 2.294480501839417652e+00 2.291966898423268617e+00 2.289275677842964818e+00 2.286412804350302252e+00 2.283394597552389271e+00 2.280266551468053571e+00 2.277147528880479221e+00 2.274348415987705874e+00 2.272664896487137209e+00 2.274104457672479374e+00 2.283583084107355443e+00 2.312612494705120092e+00 2.386133073331479615e+00 2.551343739408328481e+00 2.877357440269556754e+00 3.418645226359200429e+00 4.135821520259893802e+00 4.865075788775946819e+00 5.422768437928390917e+00 5.717674538181962696e+00 5.737116501535693303e+00 5.481432136617345741e+00 4.958010873388006168e+00 4.243361929310887959e+00 3.512375662610166316e+00 2.940578644536852693e+00 2.586101321067772574e+00 2.402576313920914419e+00 2.319521754469649810e+00 2.286119393739201922e+00 2.274788126318727954e+00 2.272607746046825916e+00 2.274013036846387781e+00 2.276719550487768196e+00 2.279819015218444545e+00 2.282955643786073185e+00 2.285993286186132956e+00 2.288879554920398629e+00 2.291595687746239118e+00 2.294134607304879392e+00 2.296494689501596742e+00 2.298675445237036818e+00 2.300677580671782518e+00 2.302501488169447441e+00 2.304148056846257120e+00 2.305617714826442288e+00 2.306911233718343723e+00 2.308028945228772333e+00 2.308971468730129040e+00 2.309739013716001210e+00 2.310332049135886301e+00 2.310750653351159478e+00 2.310995150665011710e+00 2.311065482535332283e+00 2.310961834174050544e+00 2.310684005021228060e+00 2.310232046361138103e+00 2.309605610411389787e+00 2.308804619708585637e+00 2.307828573581032661e+00 2.306677271799060236e+00 2.305350055026598177e+00 2.303846609860212169e+00 2.302166117687515445e+00 2.300308181324452139e+00 2.298271867029394233e+00 2.296056850068315836e+00 2.293662446878324879e+00 2.291089417105223625e+00 2.288339916304719335e+00 2.285422638577747190e+00 2.282360384585411683e+00 2.279216254131967823e+00 2.276153934636202969e+00 2.273599730383132567e+00 2.272639063595851994e+00 2.275988413315685577e+00 2.290216660602949705e+00 2.330380303013729115e+00 2.427925672703535209e+00 2.638510647663974584e+00 3.033071127316639526e+00 3.644157053748206643e+00 4.387741575155155616e+00 5.076858662710441727e+00 5.551805403521392179e+00 5.754573607911776634e+00 5.682657618877202665e+00 5.335069483491191811e+00 4.734050932541598478e+00 3.991344772520280859e+00 3.298297282144784681e+00 2.799204546286765183e+00 2.509574819325178119e+00 2.366781996713668956e+00 2.304636815977199937e+00 2.280744423145293354e+00 2.273419376635876787e+00 2.272833257860562117e+00 2.274832867865983932e+00 2.277733560954707137e+00 2.280869850284777733e+00 2.283982870131584964e+00 2.286973529289809459e+00 2.289804389441566723e+00 2.292461833664705129e+00 2.294941265706667011e+00 2.297241519855535152e+00 2.299362698150338780e+00 2.301305325747988295e+00 2.303070069043316348e+00 2.304657579420656521e+00 2.306068480965068446e+00 2.307303327645279012e+00 2.308362610973377915e+00 2.309246757680865514e+00 2.309956112536630801e+00 2.310490972577268209e+00 2.310851533045793271e+00 2.311037962323920780e+00 2.311050304999552996e+00 2.310888602080202414e+00 2.310552746432111615e+00 2.310042652877857261e+00 2.309358061245095683e+00 2.308498761367959062e+00 2.307464338530677672e+00 2.306254459283102687e+00 2.304868553827719602e+00 2.303306170744603865e+00 2.301566593771236402e+00 2.299649283619972007e+00 2.297553451343665731e+00 2.295278670396013521e+00 2.292824601500350834e+00 2.290192303459764211e+00 2.287385483382116114e+00 2.284416085954048548e+00 2.281316418460863193e+00 2.278173118085730309e+00 2.275212010182169564e+00 2.273015901203816025e+00 2.273063019443577026e+00 2.279015126963794824e+00 2.299599077752949139e+00 2.354309876345640706e+00 2.482097724995635524e+00 2.746378575521768894e+00 3.213909252834712849e+00 3.885417157474626126e+00 4.633282217139011117e+00 5.263833522881203208e+00
5.482367006771071694e-01 5.614420931096097078e+00 5.760061795444284982e+00 5.633474431385403491e+00 5.233180664843477103e+00 4.592542189546422016e+00 3.842974968082102372e+00 3.178598216500076123e+00 2.721451340302806443e+00 2.465535569750953560e+00 2.342757233151037788e+00 2.290577206433572321e+00 2.271151726584429209e+00 2.265701091861823446e+00 2.265865456649229337e+00 2.268150514355307568e+00 2.271150099906817488e+00 2.274311034410657850e+00 2.277419633840511715e+00 2.280393984561944087e+00 2.283203759624840234e+00 2.285837701670977662e+00 2.288292456219146231e+00 2.290567029783740161e+00 2.292661852618348650e+00 2.294577326979394538e+00 2.296314286390932047e+00 2.297873236099337024e+00 2.299254925655707105e+00 2.300459773275180364e+00 2.301488377564365528e+00 2.302341039984919568e+00 2.303018201716708013e+00 2.303520041222017145e+00 2.303846844021565587e+00 2.303998662875878178e+00 2.303975630152999887e+00 2.303777670753119455e+00 2.303404766165358275e+00 2.302856711256147548e+00 2.302133338716314981e+00 2.301234311010854405e+00 2.300159314336504224e+00 2.298907876448371912e+00 2.297479541344785936e+00 2.295873703113477937e+00 2.294089780191059358e+00 2.292127062307563357e+00 2.289984939622558446e+00 2.287662830379984857e+00 2.285160739763727022e+00 2.282479864409982184e+00 2.279625205020539003e+00 2.276611139882357637e+00 2.273477553158737230e+00 2.270329629153105433e+00 2.267442826614909812e+00 2.265525177377476052e+00 2.266369790463158562e+00 2.274393034979599104e+00 2.300021882500762782e+00 2.366143077260733474e+00 2.517036126062321522e+00 2.820334529170133830e+00 3.336172251878505524e+00 4.040082466558153840e+00 4.779328179687334810e+00 5.364765832944614843e+00 5.693385394514112186e+00 5.748153786279560862e+00 5.530260441212771383e+00 5.042188795413645508e+00 4.345330259065640632e+00 3.603304978023978311e+00 3.001193771954656420e+00 2.616737687200839435e+00 2.413382775190469065e+00 2.319885958363255618e+00 2.281689237110434032e+00 2.268341389938722141e+00 2.265368732493520998e+00 2.266487699340809847e+00 2.269108865179179091e+00 2.272200599468706450e+00 2.275358624327489920e+00 2.278428140526925993e+00 2.281349579508929803e+00 2.284101539312294982e+00 2.286675879250736898e+00 2.289070656557063099e+00 2.291285200915555098e+00 2.293320224243903027e+00 2.295176068206433051e+00 2.296853666778408964e+00 2.298353421359728976e+00 2.299676147244951174e+00 2.300822158096866854e+00 2.301792110450108453e+00 2.302586201935131971e+00 2.303204931757098173e+00 2.303648371912574433e+00 2.303916870333980960e+00 2.304010367240461488e+00 2.303929065156574474e+00 2.303672767145422462e+00 2.303241535735604195e+00 2.302635031434895119e+00 2.301853182138112963e+00 2.300895499961184143e+00 2.299761784251119323e+00 2.298451392650688430e+00 2.296964005351133764e+00 2.295298823617359485e+00 2.293455435538183984e+00 2.291432922608712008e+00 2.289230919679135834e+00 2.286848705602978260e+00 2.284286854059364380e+00 2.281547113139430039e+00 2.278637037681625621e+00 2.275576555661203315e+00 2.272421330000626849e+00 2.269316091167135063e+00 2.266639311170161264e+00 2.265357680649358052e+00 2.267902078198237970e+00 2.280187334021469781e+00 2.315901851243645559e+00 2.404076498938580553e+00 2.597497371062135851e+00 2.967271109417763508e+00 3.555082632121017827e+00 4.292683913919860927e+00 4.999028096121104880e+00 5.504794082124662147e+00 5.741848700646275283e+00 5.706037837541571456e+00 5.396535423938484399e+00 4.826975448736395613e+00 4.092831829951175671e+00 3.380251062109445925e+00 2.849011003642506257e+00 2.532371531641510742e+00 2.373246252293061520e+00 2.302947416336147413e+00 2.275433156902582521e+00 2.266620286122543515e+00 2.265463146810605899e+00 2.267265220091891909e+00 2.270114965069560675e+00 2.273256646560120053e+00 2.276395775578897496e+00 2.279419944596895231e+00 2.282286331689607817e+00 2.284979574554620640e+00 2.287494174896673726e+00 2.289828861335636567e+00 2.291983502131087480e+00 2.293958725744816629e+00 2.295755079113932506e+00 2.297373328425686534e+00 2.298814008837551270e+00 2.300077777169529103e+00 2.301165050866274431e+00 2.302076347590673588e+00 2.302811947794996872e+00 2.303372230121339737e+00 2.303757332234837030e+00 2.303967497269917786e+00 2.304002716633994030e+00 2.303863101407394254e+00 2.303548493622973758e+00 2.303058875505008984e+00 2.302393936423840159e+00 2.301553532952588021e+00 2.300537198191185961e+00 2.299344666909218127e+00 2.297975312788434810e+00 2.296428756236879476e+00 2.294704215678633474e+00 2.292801227045415224e+00 2.290718913550542801e+00 2.288456907231659621e+00 2.286014687973731085e+00 2.283393196894043964e+00 2.280595426746326648e+00 2.277631926939813312e+00 2.274530881333000742e+00 2.271368959885904815e+00 2.268345912670560516e+00 2.265979890515948281e+00 2.265589081005499050e+00 2.270456503027026507e+00 2.288461478275116701e+00 2.337403923987160237e+00 2.453503853127155132e+00 2.697732041360048072e+00 3.139422247071988803e+00 3.791760333747573153e+00 4.541646981176439724e+00 5.195421650204204767e+00
5.472367006771071685e-01 5.571056832562862660e+00 5.753892125367204180e+00 5.666622328275542131e+00 5.307105497377111014e+00 4.697227106980425226e+00 3.951122906201457230e+00 3.261502138864271760e+00 2.769562674833021987e+00 2.486544631174170572e+00 2.348076875373477534e+00 2.288269409600108606e+00 2.265512947253054854e+00 2.258711576263291665e+00 2.258364866464049214e+00 2.260478232326981196e+00 2.263438484261203421e+00 2.266610750773511818e+00 2.269749140158928924e+00 2.272759802208028646e+00 2.275607544074236266e+00 2.278279570373235696e+00 2.280771701857794653e+00 2.283082867935616100e+00 2.285213279734525482e+00 2.287163444678096624e+00 2.288934082365980061e+00 2.290525811581860971e+00 2.291939295986943570e+00 2.293175056436361992e+00 2.294233618353969550e+00 2.295115376043024291e+00 2.295820704771681875e+00 2.296349869108015529e+00 2.296703092596976248e+00 2.296880510166955602e+00 2.296882193509924175e+00 2.296708148229420043e+00 2.296358294081546791e+00 2.295832507507805431e+00 2.295130556085093421e+00 2.294252187117147734e+00 2.293197015771286651e+00 2.291964660493754025e+00 2.290554585157233092e+00 2.288966282926789830e+00 2.287199077548084603e+00 2.285252365581503131e+00 2.283125410734320404e+00 2.280817719185975534e+00 2.278329047699148013e+00 2.275660452893357721e+00 2.272815993963072767e+00 2.269808240528169208e+00 2.266671689619838226e+00 2.263498497415203925e+00 2.260530048240359857e+00 2.258389900936220052e+00 2.258662933510827475e+00 2.265276181011504963e+00 2.287578465124006755e+00 2.346364272506456849e+00 2.482770839086770653e+00 2.762317586566645833e+00 3.249971689374095973e+00 3.936740397677134240e+00 4.683653100859608287e+00 5.297583675540156634e+00 5.662300676244170106e+00 5.754750329436081557e+00 5.577132852861861778e+00 5.128391766954298880e+00 4.454808377629118965e+00 3.705539276151787575e+00 3.072445335843883019e+00 2.654525897318555927e+00 2.428002208393071903e+00 2.321978715687981865e+00 2.277938888268351558e+00 2.262107140926483240e+00 2.258149185244075596e+00 2.258906255663012175e+00 2.261414372146039575e+00 2.264489351592395838e+00 2.267667042557511170e+00 2.270769365315108423e+00 2.273727971935312731e+00 2.276518065795915646e+00 2.279130287492626028e+00 2.281562205263317100e+00 2.283813003487269455e+00 2.285883325584421755e+00 2.287773514624035887e+00 2.289484497699513899e+00 2.291016696317139889e+00 2.292370927157127092e+00 2.293547526643159529e+00 2.294547151865716117e+00 2.295370024899686001e+00 2.296016642354679949e+00 2.296487103130923302e+00 2.296781748313925675e+00 2.296900548326434421e+00 2.296843693780313167e+00 2.296611022028892446e+00 2.296202577866075067e+00 2.295618060966660767e+00 2.294857374869128552e+00 2.293920076573355171e+00 2.292805933505580818e+00 2.291514354741007065e+00 2.290044979588333973e+00 2.288397067433497689e+00 2.286570152821810975e+00 2.284563376720020411e+00 2.282376289452340501e+00 2.280008187636595629e+00 2.277459413418212453e+00 2.274731393876786800e+00 2.271830533844166222e+00 2.268774109538215011e+00 2.265610599333893749e+00 2.262466686724459830e+00 2.259674735991025862e+00 2.258086816589575552e+00 2.259855633571664857e+00 2.270252842998090603e+00 2.301597937260872584e+00 2.380428455960096112e+00 2.556321701593089468e+00 2.899775154530297439e+00 3.461007691981471623e+00 4.188930744252754579e+00 4.911201703717993361e+00 5.449324032008166618e+00 5.723149653369326018e+00 5.725731341483755621e+00 5.457148234422202648e+00 4.923686823418741199e+00 4.203495245317414586e+00 3.473791203830445262e+00 2.908437672255217432e+00 2.561094252709949615e+00 2.382686829735622069e+00 2.302546015418133418e+00 2.270600326952844306e+00 2.259949085233937449e+00 2.258078917938712848e+00 2.259628875287908123e+00 2.262408239288224987e+00 2.265549519174102855e+00 2.268714221768357575e+00 2.271773307522889418e+00 2.274677364127291934e+00 2.277408783538543258e+00 2.279961011882505773e+00 2.282332587581770156e+00 2.284523136505395069e+00 2.286533368848565839e+00 2.288363721070522772e+00 2.290015063349426949e+00 2.291487852126438796e+00 2.292782838419371139e+00 2.293900375743467723e+00 2.294841064190290769e+00 2.295605130438578279e+00 2.296193025545216759e+00 2.296604841098330851e+00 2.296840884556822449e+00 2.296901107083855642e+00 2.296785677712303908e+00 2.296494402451305650e+00 2.296027316681290120e+00 2.295384076441705723e+00 2.294564588217455015e+00 2.293568352855407610e+00 2.292395153425060172e+00 2.291044330400447748e+00 2.289515552434468137e+00 2.287808000096656968e+00 2.285921256801024537e+00 2.283854390919828781e+00 2.281607061797087166e+00 2.279178611614939065e+00 2.276569837082689673e+00 2.273783093155398838e+00 2.270827565374315959e+00 2.267727556410064960e+00 2.264550170550402974e+00 2.261470208514999580e+00 2.258943508161423086e+00 2.258133294095590049e+00 2.261952757174409356e+00 2.277443662086850118e+00 2.320696218249588050e+00 2.425062676975140441e+00 2.648590668797827785e+00 3.062324494577708389e+00 3.691772743746766228e+00 4.440521213006672241e+00 5.117288359393625363e+00
5.462367006771071676e-01 5.519450012497327585e+00 5.741553447252574216e+00 5.695420430052361205e+00 5.379402577060307777e+00 4.805328374149287818e+00 4.068463282135697412e+00 3.355855159769508766e+00 2.826882599926492823e+00 2.513066318122274101e+00 2.356105144433041421e+00 2.287111760987948106e+00 2.260290278525778351e+00 2.251824049808943240e+00 2.250840024569221054e+00 2.252733564439635128e+00 2.255637476034130895e+00 2.258816146768415134e+00 2.261983983356102179e+00 2.265032344187152713e+00 2.267920051154284966e+00 2.270632385141934328e+00 2.273164161369027880e+00 2.275514200269195708e+00 2.277682448903447732e+00 2.279669535078629572e+00 2.281476041560610568e+00 2.283102719405402325e+00 2.284550129582678668e+00 2.285818911794152974e+00 2.286909505240755536e+00 2.287822410055639910e+00 2.288557925821261829e+00 2.289116413055442667e+00 2.289498026589334767e+00 2.289702990380182879e+00 2.289731311575541106e+00 2.289583080503339030e+00 2.289258154062238315e+00 2.288756491560334005e+00 2.288077796987431078e+00 2.287221901133365431e+00 2.286188352243553989e+00 2.284976855544765151e+00 2.283586801414583256e+00 2.282017775796356229e+00 2.280269016915714708e+00 2.278340020090837026e+00 2.276229935006749194e+00 2.273938348985147240e+00 2.271464791907148228e+00 2.268810192347509691e+00 2.265977738387135787e+00 2.262978327038518866e+00 2.259841438839105709e+00 2.256647089004684137e+00 2.253604731399320382e+00 2.251258487887358939e+00 2.250996063902102939e+00 2.256277228288280590e+00 2.275406503127677116e+00 2.327102363969330234e+00 2.449219221375636302e+00 2.704554333683468315e+00 3.161803987445410247e+00 3.827397475417265493e+00 4.578737687677723933e+00 5.220993400428338482e+00 5.623684987278954495e+00 5.755790226592127468e+00 5.620366262783835332e+00 5.214375780159032026e+00 4.569745087728287913e+00 3.818274890969649782e+00 3.154781594559953106e+00 2.700286825548352976e+00 2.447051537967165569e+00 2.326138084686188989e+00 2.275025820217187356e+00 2.256152325803879588e+00 2.250975978254776244e+00 2.251279001564896909e+00 2.253639718077090404e+00 2.256686249982831072e+00 2.259880760362404040e+00 2.263016289045800100e+00 2.266013755649190387e+00 2.268844061212005325e+00 2.271496433684214722e+00 2.273967749331450072e+00 2.276257088344809443e+00 2.278364937000028956e+00 2.280291701575452468e+00 2.282038240261619944e+00 2.283605050224569499e+00 2.284992899074097750e+00 2.286202193867760801e+00 2.287233549251483478e+00 2.288087253470606708e+00 2.288763762909072241e+00 2.289263240500018615e+00 2.289585986738670531e+00 2.289732036083178990e+00 2.289701536173886165e+00 2.289494390304794624e+00 2.289110596102083228e+00 2.288549922904515643e+00 2.287812221071912511e+00 2.286897122866288878e+00 2.285804334516429837e+00 2.284533347944090131e+00 2.283083730638055364e+00 2.281454834025093525e+00 2.279646105157098646e+00 2.277656783272845153e+00 2.275486296457692070e+00 2.273134008881272372e+00 2.270599995434690488e+00 2.267885449210349069e+00 2.264995642462720227e+00 2.261945469565649791e+00 2.258776630646321060e+00 2.255599058343357388e+00 2.252701752726175677e+00 2.250828896104601462e+00 2.251869001438121298e+00 2.260477245332787266e+00 2.287638380926223736e+00 2.357384882051063446e+00 2.515828547315771768e+00 2.832037151653468587e+00 3.363742007043128091e+00 4.077835117361533257e+00 4.813723605776846881e+00 5.384957320193734631e+00 5.697621398017062688e+00 5.740457518944704240e+00 5.515006634691113518e+00 5.021880676591598203e+00 4.321609572753009054e+00 3.578600296196917441e+00 2.978157479729495627e+00 2.596529228402710388e+00 2.395621313324663770e+00 2.303698258622376649e+00 2.266365336838215505e+00 2.253455425266323253e+00 2.250700233201334832e+00 2.251931212952310801e+00 2.254615892695480461e+00 2.257748975346483000e+00 2.260937877160163811e+00 2.264032839342447367e+00 2.266976450407832910e+00 2.269748199551652412e+00 2.272340335784707399e+00 2.274751064816078916e+00 2.276979795493207170e+00 2.279027260974583413e+00 2.280893827230718873e+00 2.282580428423735874e+00 2.284087478664845516e+00 2.285415790232206312e+00 2.286565685064943398e+00 2.287537816419832559e+00 2.288332386951406061e+00 2.288949892789723606e+00 2.289390407910928626e+00 2.289654277436285135e+00 2.289741440561045671e+00 2.289652097267466324e+00 2.289386046591349366e+00 2.288943348794893140e+00 2.288323657334296879e+00 2.287526898129906616e+00 2.286552573188938897e+00 2.285400480194395900e+00 2.284069963601417008e+00 2.282560702271559272e+00 2.280871881313349281e+00 2.279003088072250716e+00 2.276953386081995934e+00 2.274722412954767847e+00 2.272309437729956194e+00 2.269715067815543108e+00 2.266941132703434114e+00 2.263995486040324412e+00 2.260898901690475693e+00 2.257709485567896746e+00 2.254578798106174897e+00 2.251904047124948516e+00 2.250702205805621858e+00 2.253534307518229252e+00 2.266635448252888985e+00 2.304415698602583440e+00 2.397298099173262198e+00 2.599993268175264660e+00 2.984247539569018670e+00 3.587210305605172955e+00 4.330937684210041105e+00 5.029464648964008688e+00
