1.127568653379195318e+00 4.860276164633671847e+00 5.171985677505704260e+00 5.483061279609071192e+00 5.715252901963789434e+00 5.809041363099011868e+00 5.740158985085368926e+00 5.526440784412566920e+00 5.222784457915381928e+00 4.905847747448801144e+00 4.653569429094674526e+00 4.526145237512110953e+00 4.553261028588926784e+00 4.728643041125633495e+00 5.011155376747220558e+00 5.332693569281325985e+00 5.613406756085201010e+00 5.781927464773100489e+00 5.794805271871845243e+00 5.648703454068369822e+00 5.381342876985197421e+00 5.060889402891186606e+00 4.767261570712081564e+00 4.571582466029150638e+00 4.519917071814392173e+00 4.624229265597328720e+00 4.860276164633777540e+00 5.171985677505904988e+00 5.483061279609310112e+00 5.715252901964017695e+00 5.809041363099196609e+00 5.740158985085499488e+00 5.526440784412649521e+00 5.222784457915435219e+00 4.905847747448849105e+00 4.653569429094738474e+00 4.526145237512211317e+00 4.553261028589068005e+00 4.728643041125813795e+00 5.011155376747428392e+00 5.332693569281547141e+00 5.613406756085427496e+00 5.781927464773328751e+00 5.794805271872076169e+00 5.648703454068606966e+00 5.381342876985444335e+00 5.060889402891444178e+00 4.767261570712342689e+00 4.571582466029409098e+00 4.519917071814633758e+00 4.624229265597542771e+00 4.860276164633961393e+00 5.171985677506063084e+00 5.483061279609457550e+00 5.715252901964170462e+00 5.809041363099376021e+00 5.740158985085709098e+00 5.526440784412884888e+00 5.222784457915675915e+00 4.905847747449067597e+00 4.653569429094909893e+00 4.526145237512317010e+00 4.553261028589105308e+00 4.728643041125793367e+00 5.011155376747376877e+00 5.332693569281494739e+00 5.613406756085407068e+00 5.781927464773359837e+00 5.794805271872169428e+00 5.648703454068753516e+00 5.381342876985615753e+00 5.060889402891604938e+00 4.767261570712463481e+00 4.571582466029464165e+00 4.519917071814618659e+00 4.624229265597461058e+00 4.860276164633831719e+00 5.171985677505910317e+00 5.483061279609311001e+00 5.715252901964053223e+00 5.809041363099296085e+00 5.740158985085662913e+00 5.526440784412853802e+00 5.222784457915637724e+00 4.905847747449002760e+00 4.653569429094805088e+00 4.526145237512167796e+00 4.553261028588914350e+00 4.728643041125574875e+00 5.011155376747145063e+00 5.332693569281266477e+00 5.613406756085194793e+00 5.781927464773172431e+00 5.794805271872007779e+00 5.648703454068613183e+00 5.381342876985488743e+00 5.060889402891484146e+00 4.767261570712335583e+00 4.571582466029326497e+00 4.519917071814473886e+00 4.624229265597322502e+00
1.127668653379195307e+00 4.870043843366499203e+00 5.173821999883481126e+00 5.476638578154435777e+00 5.702352580140932048e+00 5.793153822748846160e+00 5.725571401868783994e+00 5.517085364170890571e+00 5.221197930315732094e+00 4.912557357492947752e+00 4.667063112349353560e+00 4.543348090452091981e+00 4.570286906942470750e+00 4.741633306313681295e+00 5.017129017359452270e+00 5.330307302692197879e+00 5.603399400386568807e+00 5.767021602583897177e+00 5.779026560080457564e+00 5.636306964217321358e+00 5.375672644132701627e+00 5.063518679298005587e+00 4.777665523713884532e+00 4.587385014485667156e+00 4.537535501071030097e+00 4.639684496254329993e+00 4.870043843366008041e+00 5.173821999882957989e+00 5.476638578153874448e+00 5.702352580140326310e+00 5.793153822748201343e+00 5.725571401868108978e+00 5.517085364170193351e+00 5.221197930315026881e+00 4.912557357492255861e+00 4.667063112348691867e+00 4.543348090451476473e+00 4.570286906941912974e+00 4.741633306313173257e+00 5.017129017358974430e+00 5.330307302691730698e+00 5.603399400386082085e+00 5.767021602583366935e+00 5.779026560079872255e+00 5.636306964216687199e+00 5.375672644132055034e+00 5.063518679297391856e+00 4.777665523713356066e+00 4.587385014485268364e+00 4.537535501070786736e+00 4.639684496254246504e+00 4.870043843366058667e+00 5.173821999883098322e+00 5.476638578154045867e+00 5.702352580140480853e+00 5.793153822748305259e+00 5.725571401868155164e+00 5.517085364170208450e+00 5.221197930315055302e+00 4.912557357492344678e+00 4.667063112348879272e+00 4.543348090451783783e+00 4.570286906942333971e+00 4.741633306313686624e+00 5.017129017359549970e+00 5.330307302692324889e+00 5.603399400386663842e+00 5.767021602583914941e+00 5.779026560080386510e+00 5.636306964217177473e+00 5.375672644132535538e+00 5.063518679297877689e+00 4.777665523713853446e+00 4.587385014485778179e+00 4.537535501071302768e+00 4.639684496254759871e+00 4.870043843366566705e+00 5.173821999883600142e+00 5.476638578154545023e+00 5.702352580140985339e+00 5.793153822748815074e+00 5.725571401868667643e+00 5.517085364170707606e+00 5.221197930315519820e+00 4.912557357492748800e+00 4.667063112349206122e+00 4.543348090452022703e+00 4.570286906942491179e+00 4.741633306313779883e+00 5.017129017359609477e+00 5.330307302692381732e+00 5.603399400386754436e+00 5.767021602584062379e+00 5.779026560080596120e+00 5.636306964217437709e+00 5.375672644132815314e+00 5.063518679298136149e+00 4.777665523714057727e+00 4.587385014485904300e+00 4.537535501071348953e+00 4.639684496254749213e+00
1.127768653379195296e+00 4.879068968687223062e+00 5.174513796324348824e+00 5.468953942332126061e+00 5.688392251231460861e+00 5.776677440606582614e+00 5.711013394865497084e+00 5.508365674119930944e+00 5.220688893571002964e+00 4.920517513096903883e+00 4.681677131593298569e+00 4.561273174531422114e+00 4.587461773168173274e+00 4.754157352729218466e+00 5.022128852063039162e+00 5.326678098591146160e+00 5.592192327364894133e+00 5.751263919671695035e+00 5.762959407186415639e+00 5.624254877828400723e+00 5.370887582871879395e+00 5.067349451984745734e+00 4.789292138412948319e+00 4.604137698940381718e+00 4.555603827502029191e+00 4.654977031370618690e+00 4.879068968687561458e+00 5.174513796324769821e+00 5.468953942332555052e+00 5.688392251231833008e+00 5.776677440606859726e+00 5.711013394865672055e+00 5.508365674120024202e+00 5.220688893571058919e+00 4.920517513096968720e+00 4.681677131593411367e+00 4.561273174531613073e+00 4.587461773168449497e+00 4.754157352729563080e+00 5.022128852063424631e+00 5.326678098591538735e+00 5.592192327365268945e+00 5.751263919672041425e+00 5.762959407186738048e+00 5.624254877828716026e+00 5.370887582872211574e+00 5.067349451985106334e+00 4.789292138413347111e+00 4.604137698940810708e+00 4.555603827502482162e+00 4.654977031371080542e+00 4.879068968688017094e+00 5.174513796325214798e+00 5.468953942332990259e+00 5.688392251232272656e+00 5.776677440607316250e+00 5.711013394866162329e+00 5.508365674120550004e+00 5.220688893571605149e+00 4.920517513097508733e+00 4.681677131593915853e+00 4.561273174532052721e+00 4.587461773168809209e+00 4.754157352729846409e+00 5.022128852063652005e+00 5.326678098591739463e+00 5.592192327365475002e+00 5.751263919672274127e+00 5.762959407187000949e+00 5.624254877828993138e+00 5.370887582872465593e+00 5.067349451985296405e+00 4.789292138413427935e+00 4.604137698940758305e+00 4.555603827502284986e+00 4.654977031370758134e+00 4.879068968687608532e+00 5.174513796324766268e+00 5.468953942332559492e+00 5.688392251231899621e+00 5.776677440607024039e+00 5.711013394865937620e+00 5.508365674120360822e+00 5.220688893571406197e+00 4.920517513097252937e+00 4.681677131593570351e+00 4.561273174531605079e+00 4.587461773168265644e+00 4.754157352729233565e+00 5.022128852063005411e+00 5.326678098591101751e+00 5.592192327364879034e+00 5.751263919671744773e+00 5.762959407186541760e+00 5.624254877828591681e+00 5.370887582872101440e+00 5.067349451984942910e+00 4.789292138413067335e+00 4.604137698940383494e+00 4.555603827501903069e+00 4.654977031370383322e+00
1.127868653379195285e+00 4.887318639035353129e+00 5.174028669837225536e+00 5.459982972943524970e+00 5.673360506609580689e+00 5.759615359218853037e+00 5.696500777402414784e+00 5.500305613859405085e+00 5.221283186885208316e+00 4.929749387959047269e+00 4.697421983483329733e+00 4.579916315584900310e+00 4.604766463666042142e+00 4.766185104001393391e+00 5.026121203874478027e+00 5.321776744616082411e+00 5.579767213331709108e+00 5.734650312509306680e+00 5.746613719544174437e+00 5.612567750122417820e+00 5.367013383185611275e+00 5.072406042908711221e+00 4.802157915092621465e+00 4.621843985275654987e+00 4.574110143600298883e+00 4.670081489927253138e+00 4.887318639035511225e+00 5.174028669837427152e+00 5.459982972943731916e+00 5.673360506609759213e+00 5.759615359218989816e+00 5.696500777402507154e+00 5.500305613859461040e+00 5.221283186885240291e+00 4.929749387959070361e+00 4.697421983483354602e+00 4.579916315584934061e+00 4.604766463666087439e+00 4.766185104001452899e+00 5.026121203874545529e+00 5.321776744616155241e+00 5.579767213331782827e+00 5.734650312509388392e+00 5.746613719544270360e+00 5.612567750122535060e+00 5.367013383185756936e+00 5.072406042908888857e+00 4.802157915092823970e+00 4.621843985275872591e+00 4.574110143600518263e+00 4.670081489927461860e+00 4.887318639035706624e+00 5.174028669837615446e+00 5.459982972943926427e+00 5.673360506609975040e+00 5.759615359219234954e+00 5.696500777402787818e+00 5.500305613859766574e+00 5.221283186885550265e+00 4.929749387959352802e+00 4.697421983483584640e+00 4.579916315585087716e+00 4.604766463666154053e+00 4.766185104001439576e+00 5.026121203874477139e+00 5.321776744616064647e+00 5.579767213331704667e+00 5.734650312509339543e+00 5.746613719544260590e+00 5.612567750122551935e+00 5.367013383185779141e+00 5.072406042908890633e+00 4.802157915092786666e+00 4.621843985275786437e+00 4.574110143600385037e+00 4.670081489927295770e+00 4.887318639035520995e+00 5.174028669837428041e+00 5.459982972943746127e+00 5.673360506609808063e+00 5.759615359219080410e+00 5.696500777402636828e+00 5.500305613859618248e+00 5.221283186885396610e+00 4.929749387959194706e+00 4.697421983483418551e+00 4.579916315584909192e+00 4.604766463665966647e+00 4.766185104001239736e+00 5.026121203874265753e+00 5.321776744615839050e+00 5.579767213331466635e+00 5.734650312509093517e+00 5.746613719544009236e+00 5.612567750122303245e+00 5.367013383185534892e+00 5.072406042908653490e+00 4.802157915092558405e+00 4.621843985275570610e+00 4.574110143600188749e+00 4.670081489927128793e+00
1.127968653379195274e+00 4.926674847257075385e+00 5.208082101869695002e+00 5.480397271152969374e+00 5.675097142556305485e+00 5.742387506616636550e+00 5.664924599136181627e+00 5.462668412268743445e+00 5.187300051492849562e+00 4.908008370580954960e+00 4.693301537523547395e+00 4.594488586829416299e+00 4.634733930078706265e+00 4.804639103738651329e+00 5.063991178814536198e+00 5.349893172012687437e+00 5.591195921252929857e+00 5.726620659169705085e+00 5.721361717872676778e+00 5.576775711195661955e+00 5.330001366817523234e+00 5.043632425678993059e+00 4.788811258768430612e+00 4.627218220362625090e+00 4.597043975484401912e+00 4.705332770525345154e+00 4.926674847257626944e+00 5.208082101870256331e+00 5.480397271153542249e+00 5.675097142556898788e+00 5.742387506617259163e+00 5.664924599136833550e+00 5.462668412269404250e+00 5.187300051493486386e+00 4.908008370581532276e+00 4.693301537524026124e+00 4.594488586829768906e+00 4.634733930078929198e+00 4.804639103738759687e+00 5.063991178814561955e+00 5.349893172012667897e+00 5.591195921252907652e+00 5.726620659169710414e+00 5.721361717872717634e+00 5.576775711195725904e+00 5.330001366817582742e+00 5.043632425679010822e+00 4.788811258768363111e+00 4.627218220362455448e+00 4.597043975484124800e+00 4.705332770524973895e+00 4.926674847257189072e+00 5.208082101869786484e+00 5.480397271153084837e+00 5.675097142556485785e+00 5.742387506616911885e+00 5.664924599136552885e+00 5.462668412269172435e+00 5.187300051493277664e+00 4.908008370581310231e+00 4.693301537523766775e+00 4.594488586829450050e+00 4.634733930078539288e+00 4.804639103738301387e+00 5.063991178814045924e+00 5.349893172012114562e+00 5.591195921252339218e+00 5.726620659169141980e+00 5.721361717872158970e+00 5.576775711195181451e+00 5.330001366817055164e+00 5.043632425678499231e+00 4.788811258767869283e+00 4.627218220361977608e+00 4.597043975483665612e+00 4.705332770524529806e+00 4.926674847256758305e+00 5.208082101869362823e+00 5.480397271152652294e+00 5.675097142556031926e+00 5.742387506616421611e+00 5.664924599136019090e+00 5.462668412268607554e+00 5.187300051492697683e+00 4.908008370580744462e+00 4.693301537523248079e+00 4.594488586829009513e+00 4.634733930078194675e+00 4.804639103738056249e+00 5.063991178813884275e+00 5.349893172012008868e+00 5.591195921252252177e+00 5.726620659169039840e+00 5.721361717872022190e+00 5.576775711195008256e+00 5.330001366816862429e+00 5.043632425678324260e+00 4.788811258767752932e+00 4.627218220361958956e+00 4.597043975483768641e+00 4.705332770524766950e+00
1.128068653379195263e+00 4.935762684047096727e+00 5.207867800659061075e+00 5.471064258782011080e+00 5.659163328808578086e+00 5.724108939216936420e+00 5.649181877517875705e+00 5.453665442029528521e+00 5.187467023965037782e+00 4.917432614136130198e+00 4.709814724723386803e+00 4.614291069024910819e+00 4.653302323631428372e+00 4.817717265451376463e+00 5.068556064081509938e+00 5.344944341224706186e+00 5.578117822497586253e+00 5.708913228256976780e+00 5.703753299231593132e+00 5.563967478935563982e+00 5.325420374493662123e+00 5.048567560196590698e+00 4.802172203454601274e+00 4.645919152719423018e+00 4.616801526013230017e+00 4.721632611064101148e+00 4.935762684046832938e+00 5.207867800658759094e+00 5.471064258781717093e+00 5.659163328808332061e+00 5.724108939216772107e+00 5.649181877517801098e+00 5.453665442029523192e+00 5.187467023965058210e+00 4.917432614136123092e+00 4.709814724723304202e+00 4.614291069024726077e+00 4.653302323631125503e+00 4.817717265450964348e+00 5.068556064081009893e+00 5.344944341224149298e+00 5.578117822497000944e+00 5.708913228256387917e+00 5.703753299231010487e+00 5.563967478934992883e+00 5.325420374493105236e+00 5.048567560196054238e+00 4.802172203454087906e+00 4.645919152718929190e+00 4.616801526012749513e+00 4.721632611063625973e+00 4.935762684046345328e+00 5.207867800658236845e+00 5.471064258781138889e+00 5.659163328807686355e+00 5.724108939216054459e+00 5.649181877517029271e+00 5.453665442028728272e+00 5.187467023964287272e+00 4.917432614135420543e+00 4.709814724722709123e+00 4.614291069024262448e+00 4.653302323630796877e+00 4.817717265450750297e+00 5.068556064080874002e+00 5.344944341224042716e+00 5.578117822496871270e+00 5.708913228256200512e+00 5.703753299230749363e+00 5.563967478934671362e+00 5.325420374492750852e+00 5.048567560195716730e+00 4.802172203453818788e+00 4.645919152718771095e+00 4.616801526012728196e+00 4.721632611063743212e+00 4.935762684046583360e+00 5.207867800658558366e+00 5.471064258781498602e+00 5.659163328808040738e+00 5.724108939216372427e+00 5.649181877517296613e+00 5.453665442028953869e+00 5.187467023964495993e+00 4.917432614135647029e+00 4.709814724722983570e+00 4.614291069024607062e+00 4.653302323631224091e+00 4.817717265451257447e+00 5.068556064081447765e+00 5.344944341224655560e+00 5.578117822497500988e+00 5.708913228256822237e+00 5.703753299231347995e+00 5.563967478935236244e+00 5.325420374493285536e+00 5.048567560196221216e+00 4.802172203454301957e+00 4.645919152719242717e+00 4.616801526013206036e+00 4.721632611064250362e+00
1.128168653379195252e+00 4.942945323380339318e+00 5.205180305162081744e+00 5.459305070661516268e+00 5.641462856731572550e+00 5.705170465102685995e+00 5.634048551312241138e+00 5.446378771266884300e+00 5.190019416865783164e+00 4.929318654665148181e+00 4.728268258236349553e+00 4.635046626668761327e+00 4.671603249812123160e+00 4.829361704418951184e+00 5.070861251292264171e+00 5.337465111492610603e+00 5.562873542033376140e+00 5.689952409979761150e+00 5.686119743891829614e+00 5.552361761456245937e+00 5.322958050423590493e+00 5.056004249296619513e+00 4.817803544031609597e+00 4.666112345779209747e+00 4.636913767702806055e+00 4.737056388674498741e+00 4.942945323380632416e+00 5.205180305162389942e+00 5.459305070661840453e+00 5.641462856731922493e+00 5.705170465103069688e+00 5.634048551312669240e+00 5.446378771267352370e+00 5.190019416866270774e+00 4.929318654665623356e+00 4.728268258236781207e+00 4.635046626669116598e+00 4.671603249812385172e+00 4.829361704419121715e+00 5.070861251292362759e+00 5.337465111492671888e+00 5.562873542033438312e+00 5.689952409979851744e+00 5.686119743891964617e+00 5.552361761456424460e+00 5.322958050423792997e+00 5.056004249296818465e+00 4.817803544031771246e+00 4.666112345779310111e+00 4.636913767702829148e+00 4.737056388674445451e+00 4.942945323380516953e+00 5.205180305162235399e+00 5.459305070661676140e+00 5.641462856731773279e+00 5.705170465102949784e+00 5.634048551312574205e+00 5.446378771267266217e+00 5.190019416866162416e+00 4.929318654665466148e+00 4.728268258236552946e+00 4.635046626668812841e+00 4.671603249812011249e+00 4.829361704418690948e+00 5.070861251291893801e+00 5.337465111492184278e+00 5.562873542032952479e+00 5.689952409979379233e+00 5.686119743891513423e+00 5.552361761455993694e+00 5.322958050423381771e+00 5.056004249296419673e+00 4.817803544031379559e+00 4.666112345778920201e+00 4.636913767702438349e+00 4.737056388674048435e+00 4.942945323380111944e+00 5.205180305161819732e+00 5.459305070661238268e+00 5.641462856731307873e+00 5.705170465102455957e+00 5.634048551312061726e+00 5.446378771266751961e+00 5.190019416865677471e+00 4.929318654665039823e+00 4.728268258236209221e+00 4.635046626668564151e+00 4.671603249811854930e+00 4.829361704418609236e+00 5.070861251291860050e+00 5.337465111492165626e+00 5.562873542032912511e+00 5.689952409979293080e+00 5.686119743891365097e+00 5.552361761455792077e+00 5.322958050423146403e+00 5.056004249296187858e+00 4.817803544031192153e+00 4.666112345778812731e+00 4.636913767702441902e+00 4.737056388674183438e+00
1.128268653379195241e+00 4.952662162434011250e+00 5.204850698918338736e+00 5.449140594506479474e+00 5.624185828604714388e+00 5.685368555427274373e+00 5.616979354561255633e+00 5.436574278405668537e+00 5.190107656678666359e+00 4.939406382176315446e+00 4.746023190522940638e+00 4.656361227758726962e+00 4.691578721187878109e+00 4.843393477857922846e+00 5.075691260547276151e+00 5.332027688138808230e+00 5.548672994184333795e+00 5.670765225621804184e+00 5.667040169460094923e+00 5.538455068133880665e+00 5.317922704299520298e+00 5.061241208831209981e+00 4.832148013382604468e+00 4.686235040149657749e+00 4.658178407604496307e+00 4.754574793927328180e+00 4.952662162433489890e+00 5.204850698917890206e+00 5.449140594506073576e+00 5.624185828604318260e+00 5.685368555426858705e+00 5.616979354560808879e+00 5.436574278405203131e+00 5.190107656678209835e+00 4.939406382175903332e+00 4.746023190522609347e+00 4.656361227758500476e+00 4.691578721187767087e+00 4.843393477857918406e+00 5.075691260547348982e+00 5.332027688138919252e+00 5.548672994184444818e+00 5.670765225621887673e+00 5.667040169460135779e+00 5.538455068133885106e+00 5.317922704299513192e+00 5.061241208831220639e+00 4.832148013382666640e+00 4.686235040149798081e+00 4.658178407604719240e+00 4.754574793927626608e+00 4.952662162433840720e+00 5.204850698918260576e+00 5.449140594506427071e+00 5.624185828604632675e+00 5.685368555427126935e+00 5.616979354561031812e+00 5.436574278405402083e+00 5.190107656678411452e+00 4.939406382176138699e+00 4.746023190522898894e+00 4.656361227758852195e+00 4.691578721188175649e+00 4.843393477858369600e+00 5.075691260547825934e+00 5.332027688139403310e+00 5.548672994184923546e+00 5.670765225622351302e+00 5.667040169460583421e+00 5.538455068134322978e+00 5.317922704299938630e+00 5.061241208831637195e+00 4.832148013383068097e+00 4.686235040150179998e+00 4.658178407605078952e+00 4.754574793927961451e+00 4.952662162434156023e+00 5.204850698918567886e+00 5.449140594506742374e+00 5.624185828604968407e+00 5.685368555427491977e+00 5.616979354561427051e+00 5.436574278405808869e+00 5.190107656678804915e+00 4.939406382176482424e+00 4.746023190523163571e+00 4.656361227759016508e+00 4.691578721188236045e+00 4.843393477858342067e+00 5.075691260547738892e+00 5.332027688139299393e+00 5.548672994184840057e+00 5.670765225622324657e+00 5.667040169460630494e+00 5.538455068134437553e+00 5.317922704300099390e+00 5.061241208831807725e+00 4.832148013383210206e+00 4.686235040150258158e+00 4.658178407605083393e+00 4.754574793927898391e+00
1.128368653379195230e+00 4.962180526882146836e+00 5.203841698615517153e+00 5.437984223685097263e+00 5.605851933564997225e+00 5.664708025294442173e+00 5.599461546798702116e+00 5.426838776628426508e+00 5.190761612926959145e+00 4.950415651376398607e+00 4.764830032792351844e+00 4.678600649058616945e+00 4.712122659519930146e+00 4.857493153972864519e+00 5.080068237019631283e+00 5.325727305669558653e+00 5.533414523395448370e+00 5.650589121336884624e+00 5.647286067838641621e+00 5.524352966540218013e+00 5.313215383958666216e+00 5.067245774968418104e+00 4.847510756751844951e+00 4.707377955281341286e+00 4.680214232075358360e+00 4.772422260890578194e+00 4.962180526882097098e+00 5.203841698615422118e+00 5.437984223685018215e+00 5.605851933564997225e+00 5.664708025294554972e+00 5.599461546798920608e+00 5.426838776628699179e+00 5.190761612927211388e+00 4.950415651376545156e+00 4.764830032792317205e+00 4.678600649058359373e+00 4.712122659519441648e+00 4.857493153972174404e+00 5.080068237018798172e+00 5.325727305668658929e+00 5.533414523394550422e+00 5.650589121336032861e+00 5.647286067837860912e+00 5.524352966539493259e+00 5.313215383957971660e+00 5.067245774967716443e+00 4.847510756751100658e+00 4.707377955280533932e+00 4.680214232074483505e+00 4.772422260889640278e+00 4.962180526881109444e+00 5.203841698614403377e+00 5.437984223683984375e+00 5.605851933563950951e+00 5.664708025293490046e+00 5.599461546797836142e+00 5.426838776627602279e+00 5.190761612926123370e+00 4.950415651375497106e+00 4.764830032791342873e+00 4.678600649057487182e+00 4.712122659518687584e+00 4.857493153971531363e+00 5.080068237018235955e+00 5.325727305668128686e+00 5.533414523393999751e+00 5.650589121335420906e+00 5.647286067837164580e+00 5.524352966538723209e+00 5.313215383957173188e+00 5.067245774966957050e+00 4.847510756750450511e+00 4.707377955280050763e+00 4.680214232074195735e+00 4.772422260889541690e+00 4.962180526881164511e+00 5.203841698614549038e+00 5.437984223684137142e+00 5.605851933564045098e+00 5.664708025293492710e+00 5.599461546797749989e+00 5.426838776627469052e+00 5.190761612926007906e+00 4.950415651375471349e+00 4.764830032791472547e+00 4.678600649057802485e+00 4.712122659519188517e+00 4.857493153972185063e+00 5.080068237018990907e+00 5.325727305668920941e+00 5.533414523394770690e+00 5.650589121336134113e+00 5.647286067837812062e+00 5.524352966539327170e+00 5.313215383957766491e+00 5.067245774967581440e+00 4.847510756751137961e+00 4.707377955280818149e+00 4.680214232075051939e+00 4.772422260890486712e+00
1.128468653379195219e+00 4.983308596049229600e+00 5.215014312735464230e+00 5.436552256335243527e+00 5.592321417097730674e+00 5.642694214846769363e+00 5.574771767083984919e+00 5.405937580715527879e+00 5.179073746596818850e+00 4.950969412032866224e+00 4.777604594732530963e+00 4.700659665149804489e+00 4.738368247349173501e+00 4.881815863950032863e+00 5.096724455092601858e+00 5.330741175532360820e+00 5.525663849364484292e+00 5.632197436745029151e+00 5.623126881093319263e+00 5.500776290173947203e+00 5.296367816094250003e+00 5.061485033797430866e+00 4.854371326428752909e+00 4.725320157935735566e+00 4.705097335850743967e+00 4.798481100087983009e+00 4.983308596049497829e+00 5.215014312735711144e+00 5.436552256335481559e+00 5.592321417097977587e+00 5.642694214847045586e+00 5.574771767084298446e+00 5.405937580715872492e+00 5.179073746597164352e+00 4.950969412033178862e+00 4.777604594732767218e+00 4.700659665149935051e+00 4.738368247349181495e+00 4.881815863949925394e+00 5.096724455092410899e+00 5.330741175532127230e+00 5.525663849364255142e+00 5.632197436744840857e+00 5.623126881093188700e+00 5.500776290173872596e+00 5.296367816094199377e+00 5.061485033797362476e+00 4.854371326428625899e+00 4.725320157935517962e+00 4.705097335850422446e+00 4.798481100087569118e+00 4.983308596049016437e+00 5.215014312735203994e+00 5.436552256334985067e+00 5.592321417097519287e+00 5.642694214846633471e+00 5.574771767083927188e+00 5.405937580715518109e+00 5.179073746596801975e+00 4.950969412032784511e+00 4.777604594732336452e+00 4.700659665149472310e+00 4.738368247348701878e+00 4.881815863949444889e+00 5.096724455091944606e+00 5.330741175531681364e+00 5.525663849363825264e+00 5.632197436744410979e+00 5.623126881092738394e+00 5.500776290173378769e+00 5.296367816093654035e+00 5.061485033796770949e+00 4.854371326428006839e+00 4.725320157934896237e+00 4.705097335849820261e+00 4.798481100086998907e+00 4.983308596048487971e+00 5.215014312734703950e+00 5.436552256334495681e+00 5.592321417097012137e+00 5.642694214846088130e+00 5.574771767083327667e+00 5.405937580714876844e+00 5.179073746596150940e+00 4.950969412032166339e+00 4.777604594731796439e+00 4.700659665149045097e+00 4.738368247348407003e+00 4.881815863949277023e+00 5.096724455091876216e+00 5.330741175531669818e+00 5.525663849363828817e+00 5.632197436744396768e+00 5.623126881092698426e+00 5.500776290173330807e+00 5.296367816093638048e+00 5.061485033796830457e+00 4.854371326428186251e+00 4.725320157935223975e+00 4.705097335850309648e+00 4.798481100087648166e+00
