1.248649276099210503e+00 8.612363006323256798e+00 8.609575119501373663e+00 8.607878561457390276e+00 8.607308341430181642e+00 8.607875558811821648e+00 8.609569173519645346e+00 8.612354245026972777e+00 8.616166495594479002e+00 8.620902814547310555e+00 8.626407295150274379e+00 8.632452958371988672e+00 8.638721280684688253e+00 8.644786374083931690e+00 8.650119149425206544e+00 8.654135459895480054e+00 8.656306341073449317e+00 8.656309284537504922e+00 8.654143834260230150e+00 8.650131762306601857e+00 8.644801691966453205e+00 8.638737797335265256e+00 8.632469401727874470e+00 8.626422685076633456e+00 8.620916438457236097e+00 8.616177855920071238e+00 8.612363006323278114e+00 8.609575119501421625e+00 8.607878561457447120e+00 8.607308341430236709e+00 8.607875558811874939e+00 8.609569173519698637e+00 8.612354245027026067e+00 8.616166495594528740e+00 8.620902814547360293e+00 8.626407295150318788e+00 8.632452958372024199e+00 8.638721280684718451e+00 8.644786374083951230e+00 8.650119149425210097e+00 8.654135459895465843e+00 8.656306341073413790e+00 8.656309284537453408e+00 8.654143834260162649e+00 8.650131762306521921e+00 8.644801691966369717e+00 8.638737797335179991e+00 8.632469401727785652e+00 8.626422685076549968e+00 8.620916438457157938e+00 8.616177855919996631e+00 8.612363006323207060e+00 8.609575119501355900e+00 8.607878561457379618e+00 8.607308341430170984e+00 8.607875558811809213e+00 8.609569173519632912e+00 8.612354245026965671e+00 8.616166495594477226e+00 8.620902814547314108e+00 8.626407295150283261e+00 8.632452958371999330e+00 8.638721280684706016e+00 8.644786374083945901e+00 8.650119149425215426e+00 8.654135459895487159e+00 8.656306341073452870e+00 8.656309284537499593e+00 8.654143834260221269e+00 8.650131762306587646e+00 8.644801691966435442e+00 8.638737797335245716e+00 8.632469401727846048e+00 8.626422685076603258e+00 8.620916438457200570e+00 8.616177855920032158e+00 8.612363006323233705e+00 8.609575119501368334e+00 8.607878561457384947e+00 8.607308341430167431e+00 8.607875558811800332e+00 8.609569173519620477e+00 8.612354245026946131e+00 8.616166495594454133e+00 8.620902814547289239e+00 8.626407295150253063e+00 8.632452958371969132e+00 8.638721280684670489e+00 8.644786374083908598e+00 8.650119149425185228e+00 8.654135459895456961e+00 8.656306341073428001e+00 8.656309284537483606e+00 8.654143834260212387e+00 8.650131762306584093e+00 8.644801691966435442e+00 8.638737797335243940e+00 8.632469401727846048e+00 8.626422685076597929e+00 8.620916438457198794e+00 8.616177855920055251e+00
1.247649276099210613e+00 8.588184488441498843e+00 8.585803357621101028e+00 8.584349960974915206e+00 8.583860742565493140e+00 8.584347383196476500e+00 8.585798264373302402e+00 8.588177012093982654e+00 8.591418075514750896e+00 8.595419270709887982e+00 8.600031433342930853e+00 8.605046080117395135e+00 8.610183775358212444e+00 8.615089269370313829e+00 8.619344071990550304e+00 8.622509531597090771e+00 8.624205757860787358e+00 8.624208052840526051e+00 8.622516101899483587e+00 8.619354076861254654e+00 8.615101584088820985e+00 8.610197238335858927e+00 8.605059655999129475e+00 8.600044281376867161e+00 8.595430749312717111e+00 8.591427716817323201e+00 8.588184488441447328e+00 8.585803357621061949e+00 8.584349960974872573e+00 8.583860742565436297e+00 8.584347383196407222e+00 8.585798264373233124e+00 8.588177012093906271e+00 8.591418075514674513e+00 8.595419270709813375e+00 8.600031433342856246e+00 8.605046080117322305e+00 8.610183775358139613e+00 8.615089269370248104e+00 8.619344071990497014e+00 8.622509531597053467e+00 8.624205757860771371e+00 8.624208052840529604e+00 8.622516101899510232e+00 8.619354076861295511e+00 8.615101584088879605e+00 8.610197238335924652e+00 8.605059655999200530e+00 8.600044281376939992e+00 8.595430749312793495e+00 8.591427716817399585e+00 8.588184488441523712e+00 8.585803357621138332e+00 8.584349960974950733e+00 8.583860742565516233e+00 8.584347383196487158e+00 8.585798264373307731e+00 8.588177012093979101e+00 8.591418075514740238e+00 8.595419270709877324e+00 8.600031433342914866e+00 8.605046080117375595e+00 8.610183775358189351e+00 8.615089269370290737e+00 8.619344071990527212e+00 8.622509531597074783e+00 8.624205757860776700e+00 8.624208052840526051e+00 8.622516101899496022e+00 8.619354076861272418e+00 8.615101584088851183e+00 8.610197238335890901e+00 8.605059655999168555e+00 8.600044281376908017e+00 8.595430749312763297e+00 8.591427716817372939e+00 8.588184488441500619e+00 8.585803357621117016e+00 8.584349960974931193e+00 8.583860742565500246e+00 8.584347383196480052e+00 8.585798264373313060e+00 8.588177012093989759e+00 8.591418075514758002e+00 8.595419270709905746e+00 8.600031433342946841e+00 8.605046080117412899e+00 8.610183775358224878e+00 8.615089269370326264e+00 8.619344071990560963e+00 8.622509531597097876e+00 8.624205757860790911e+00 8.624208052840529604e+00 8.622516101899488916e+00 8.619354076861261760e+00 8.615101584088828091e+00 8.610197238335866032e+00 8.605059655999134804e+00 8.600044281376872490e+00 8.595430749312729546e+00 8.591427716817367610e+00
1.246649276099210724e+00 8.574267657964920630e+00 8.572160301280838723e+00 8.570870988620400865e+00 8.570436497191806779e+00 8.570868701198863349e+00 8.572155789625778510e+00 8.574261054874400045e+00 8.577119266356922012e+00 8.580630736370615352e+00 8.584653500613525168e+00 8.588994801080538366e+00 8.593404563374736682e+00 8.597575934431018752e+00 8.601160475944489292e+00 8.603805624849618638e+00 8.605215038505431124e+00 8.605216940437815154e+00 8.603811091969644664e+00 8.601168861224865125e+00 8.597586349318373067e+00 8.593416058642894484e+00 8.589006498819603763e+00 8.584664661315311918e+00 8.580640776030099559e+00 8.577127745732878950e+00 8.574267657964819378e+00 8.572160301280764116e+00 8.570870988620322706e+00 8.570436497191725067e+00 8.570868701198781636e+00 8.572155789625691469e+00 8.574261054874311228e+00 8.577119266356833194e+00 8.580630736370526535e+00 8.584653500613441679e+00 8.588994801080453101e+00 8.593404563374658522e+00 8.597575934430944145e+00 8.601160475944425343e+00 8.603805624849563571e+00 8.605215038505393821e+00 8.605216940437786732e+00 8.603811091969628677e+00 8.601168861224865125e+00 8.597586349318380172e+00 8.593416058642908695e+00 8.589006498819623303e+00 8.584664661315333234e+00 8.580640776030113770e+00 8.577127745732891384e+00 8.574267657964833589e+00 8.572160301280772998e+00 8.570870988620333364e+00 8.570436497191728620e+00 8.570868701198774531e+00 8.572155789625682587e+00 8.574261054874298793e+00 8.577119266356817207e+00 8.580630736370510547e+00 8.584653500613431021e+00 8.588994801080444219e+00 8.593404563374649641e+00 8.597575934430945921e+00 8.601160475944434225e+00 8.603805624849583111e+00 8.605215038505424019e+00 8.605216940437831141e+00 8.603811091969685521e+00 8.601168861224936180e+00 8.597586349318458332e+00 8.593416058642992184e+00 8.589006498819710345e+00 8.584664661315425604e+00 8.580640776030211470e+00 8.577127745732987307e+00 8.574267657964924183e+00 8.572160301280860040e+00 8.570870988620415076e+00 8.570436497191808556e+00 8.570868701198852690e+00 8.572155789625757194e+00 8.574261054874375176e+00 8.577119266356890037e+00 8.580630736370581602e+00 8.584653500613493193e+00 8.588994801080506392e+00 8.593404563374708260e+00 8.597575934430993883e+00 8.601160475944473305e+00 8.603805624849615086e+00 8.605215038505441782e+00 8.605216940437838247e+00 8.603811091969678415e+00 8.601168861224920192e+00 8.597586349318438792e+00 8.593416058642967315e+00 8.589006498819680147e+00 8.584664661315391854e+00 8.580640776030174166e+00 8.577127745732978426e+00
1.245649276099210834e+00 8.563320688965761818e+00 8.561467485229266927e+00 8.560330954094579781e+00 8.559947493521804063e+00 8.560328934993357564e+00 8.561463509910213432e+00 8.563314888274115688e+00 8.565819347416059770e+00 8.568881301604857725e+00 8.572367780987487862e+00 8.576103141645630146e+00 8.579866443761879680e+00 8.583395453240697748e+00 8.586402348137211149e+00 8.588605107862013810e+00 8.589772965122278947e+00 8.589774539009516374e+00 8.588609648046757528e+00 8.586409356343001065e+00 8.583404229003363639e+00 8.579876215599853140e+00 8.576113171440777450e+00 8.572377425366523696e+00 8.568890035754970214e+00 8.565826764847171759e+00 8.563320688965436744e+00 8.561467485228968499e+00 8.560330954094292011e+00 8.559947493521523398e+00 8.560328934993085781e+00 8.561463509909955860e+00 8.563314888273875880e+00 8.565819347415834173e+00 8.568881301604649892e+00 8.572367780987296015e+00 8.576103141645463168e+00 8.579866443761734018e+00 8.583395453240576956e+00 8.586402348137117002e+00 8.588605107861953414e+00 8.589772965122252302e+00 8.589774539009523480e+00 8.588609648046793055e+00 8.586409356343066790e+00 8.583404229003454233e+00 8.579876215599961498e+00 8.576113171440907124e+00 8.572377425366669357e+00 8.568890035755128309e+00 8.565826764847338737e+00 8.563320688965610827e+00 8.561467485229153240e+00 8.560330954094482081e+00 8.559947493521711692e+00 8.560328934993272298e+00 8.561463509910140601e+00 8.563314888274062397e+00 8.565819347416015361e+00 8.568881301604822198e+00 8.572367780987462993e+00 8.576103141645615935e+00 8.579866443761870798e+00 8.583395453240690642e+00 8.586402348137198715e+00 8.588605107861997823e+00 8.589772965122254078e+00 8.589774539009477294e+00 8.588609648046704237e+00 8.586409356342931787e+00 8.583404229003281927e+00 8.579876215599762546e+00 8.576113171440681526e+00 8.572377425366417114e+00 8.568890035754854750e+00 8.565826764847052743e+00 8.563320688965307070e+00 8.561467485228831720e+00 8.560330954094148126e+00 8.559947493521365303e+00 8.560328934992911698e+00 8.561463509909767566e+00 8.563314888273671599e+00 8.565819347415619234e+00 8.568881301604424294e+00 8.572367780987072194e+00 8.576103141645242900e+00 8.579866443761529737e+00 8.583395453240395767e+00 8.586402348136962459e+00 8.588605107861837951e+00 8.589772965122183024e+00 8.589774539009498611e+00 8.588609648046817924e+00 8.586409356343128962e+00 8.583404229003548380e+00 8.579876215600082290e+00 8.576113171441040350e+00 8.572377425366804360e+00 8.568890035755266865e+00 8.565826764847500385e+00
1.244649276099210944e+00 8.554077199622449612e+00 8.552486475364501572e+00 8.551508323138339307e+00 8.551177862381823758e+00 8.551506588343700699e+00 8.552483066602322381e+00 8.554072242166885331e+00 8.556213450426279010e+00 8.558817435615825531e+00 8.561763032155962350e+00 8.564894722463037624e+00 8.568023061001859730e+00 8.570930749757089018e+00 8.573387353910801423e+00 8.575174196058188869e+00 8.576116999187309631e+00 8.576118264209052100e+00 8.575177857632075629e+00 8.573393040969087053e+00 8.570937928640743664e+00 8.568031125965820394e+00 8.564903073901854569e+00 8.561771128875227177e+00 8.558824821105293523e+00 8.556219760094501581e+00 8.554077199621969996e+00 8.552486475364025509e+00 8.551508323137852585e+00 8.551177862381321049e+00 8.551506588343187332e+00 8.552483066601805461e+00 8.554072242166370188e+00 8.556213450425772749e+00 8.558817435615335256e+00 8.561763032155502273e+00 8.564894722462618404e+00 8.568023061001495577e+00 8.570930749756799472e+00 8.573387353910595365e+00 8.575174196058080511e+00 8.576116999187311407e+00 8.576118264209162234e+00 8.575177857632292344e+00 8.573393040969397916e+00 8.570937928641136239e+00 8.568031125966282247e+00 8.564903073902371489e+00 8.561771128875788506e+00 8.558824821105885050e+00 8.556219760095121529e+00 8.554077199622609484e+00 8.552486475364679208e+00 8.551508323138515166e+00 8.551177862381992512e+00 8.551506588343858795e+00 8.552483066602478701e+00 8.554072242167041651e+00 8.556213450426431777e+00 8.558817435615976521e+00 8.561763032156109787e+00 8.564894722463183285e+00 8.568023061002003615e+00 8.570930749757234679e+00 8.573387353910941755e+00 8.575174196058325649e+00 8.576116999187442858e+00 8.576118264209178221e+00 8.575177857632191092e+00 8.573393040969190082e+00 8.570937928640834258e+00 8.568031125965903883e+00 8.564903073901932729e+00 8.561771128875298231e+00 8.558824821105361025e+00 8.556219760094567306e+00 8.554077199622035721e+00 8.552486475364096563e+00 8.551508323137925416e+00 8.551177862381399208e+00 8.551506588343267268e+00 8.552483066601887174e+00 8.554072242166451900e+00 8.556213450425850908e+00 8.558817435615413416e+00 8.561763032155575104e+00 8.564894722462680576e+00 8.568023061001545315e+00 8.570930749756833222e+00 8.573387353910606024e+00 8.575174196058062748e+00 8.576116999187266998e+00 8.576118264209091180e+00 8.575177857632194645e+00 8.573393040969278900e+00 8.570937928640997683e+00 8.568031125966127703e+00 8.564903073902204511e+00 8.561771128875609094e+00 8.558824821105702085e+00 8.556219760094959881e+00
1.243649276099211054e+00 8.546093662053452888e+00 8.544799434867998755e+00 8.544001053052983963e+00 8.543730893562477391e+00 8.543999636620517535e+00 8.544796658358640329e+00 8.546089640201659066e+00 8.547823493108879234e+00 8.549918915894576088e+00 8.552271194789348385e+00 8.554750221485061701e+00 8.557203104837144636e+00 8.559460988246037516e+00 8.561351394091712308e+00 8.562716159705688668e+00 8.563432693919716954e+00 8.563433652827951548e+00 8.562718944891717143e+00 8.561355747836632446e+00 8.559466530973054432e+00 8.557209391706864565e+00 8.554756795697448624e+00 8.552277627931740511e+00 8.549924832820215315e+00 8.547828583672728797e+00 8.546093662053316109e+00 8.544799434867870858e+00 8.544001053052843631e+00 8.543730893562319295e+00 8.543999636620343452e+00 8.544796658358457364e+00 8.546089640201467219e+00 8.547823493108683834e+00 8.549918915894380689e+00 8.552271194789151210e+00 8.554750221484862749e+00 8.557203104836945684e+00 8.559460988245854551e+00 8.561351394091540001e+00 8.562716159705537677e+00 8.563432693919585503e+00 8.563433652827837861e+00 8.562718944891624773e+00 8.561355747836561392e+00 8.559466530973002918e+00 8.557209391706832591e+00 8.554756795697437965e+00 8.552277627931744064e+00 8.549924832820236631e+00 8.547828583672758995e+00 8.546093662053358742e+00 8.544799434867924148e+00 8.544001053052905803e+00 8.543730893562383244e+00 8.543999636620412730e+00 8.544796658358526642e+00 8.546089640201536497e+00 8.547823493108751336e+00 8.549918915894446414e+00 8.552271194789213382e+00 8.554750221484917816e+00 8.557203104836997198e+00 8.559460988245893631e+00 8.561351394091573752e+00 8.562716159705562546e+00 8.563432693919606820e+00 8.563433652827855624e+00 8.562718944891637207e+00 8.561355747836566721e+00 8.559466530973008247e+00 8.557209391706837920e+00 8.554756795697439742e+00 8.552277627931744064e+00 8.549924832820227749e+00 8.547828583672746561e+00 8.546093662053344531e+00 8.544799434867904608e+00 8.544001053052882710e+00 8.543730893562358375e+00 8.543999636620384308e+00 8.544796658358492891e+00 8.546089640201499193e+00 8.547823493108715809e+00 8.549918915894412663e+00 8.552271194789177855e+00 8.554750221484889394e+00 8.557203104836975882e+00 8.559460988245882973e+00 8.561351394091573752e+00 8.562716159705571428e+00 8.563432693919624583e+00 8.563433652827884046e+00 8.562718944891679840e+00 8.561355747836621788e+00 8.559466530973065090e+00 8.557209391706898316e+00 8.554756795697503691e+00 8.552277627931809789e+00 8.549924832820300580e+00 8.547828583672849589e+00
1.242649276099211164e+00 8.539334741899857306e+00 8.538423973594657213e+00 8.537859671138908979e+00 8.537668296967469317e+00 8.537858667701309301e+00 8.538422013154635337e+00 8.539331917604458866e+00 8.540544220784399343e+00 8.541997114687939430e+00 8.543611834421620088e+00 8.545294487286719587e+00 8.546939640371430613e+00 8.548436200195197898e+00 8.549675758642889534e+00 8.550562894133930669e+00 8.551026022201256183e+00 8.551026641148711249e+00 8.550564698991726331e+00 8.549678600890583624e+00 8.548439854948808758e+00 8.546943833940670032e+00 8.545298925900395304e+00 8.543616229250780236e+00 8.542001200669215422e+00 8.540547768934571238e+00 8.539334741900042047e+00 8.538423973594865046e+00 8.537859671139116813e+00 8.537668296967668269e+00 8.537858667701497595e+00 8.538422013154812973e+00 8.539331917604627620e+00 8.540544220784560991e+00 8.541997114688093973e+00 8.543611834421769302e+00 8.545294487286863472e+00 8.546939640371569169e+00 8.548436200195332901e+00 8.549675758643020984e+00 8.550562894134053238e+00 8.551026022201369869e+00 8.551026641148816054e+00 8.550564698991820478e+00 8.549678600890674218e+00 8.548439854948897576e+00 8.546943833940755297e+00 8.545298925900471687e+00 8.543616229250858396e+00 8.542001200669288252e+00 8.540547768934645845e+00 8.539334741900107772e+00 8.538423973594927219e+00 8.537859671139168327e+00 8.537668296967710901e+00 8.537858667701533122e+00 8.538422013154846724e+00 8.539331917604661371e+00 8.540544220784591189e+00 8.541997114688120618e+00 8.543611834421790618e+00 8.545294487286877683e+00 8.546939640371578051e+00 8.548436200195332901e+00 8.549675758643010326e+00 8.550562894134035474e+00 8.551026022201337895e+00 8.551026641148769869e+00 8.550564698991761858e+00 8.549678600890604940e+00 8.548439854948815864e+00 8.546943833940664703e+00 8.545298925900381093e+00 8.543616229250762473e+00 8.542001200669201211e+00 8.540547768934562356e+00 8.539334741900033166e+00 8.538423973594859717e+00 8.537859671139111484e+00 8.537668296967661163e+00 8.537858667701490489e+00 8.538422013154802315e+00 8.539331917604613409e+00 8.540544220784541452e+00 8.541997114688067327e+00 8.543611834421730222e+00 8.545294487286813734e+00 8.546939640371503444e+00 8.548436200195249413e+00 8.549675758642912626e+00 8.550562894133925340e+00 8.551026022201220655e+00 8.551026641148645524e+00 8.550564698991630408e+00 8.549678600890466384e+00 8.548439854948670202e+00 8.546943833940511936e+00 8.545298925900215892e+00 8.543616229250586613e+00 8.542001200669014693e+00 8.540547768934388273e+00
1.241649276099211274e+00 8.536489936693389069e+00 8.536489867331374271e+00 8.536489823776950203e+00 8.536489808904855536e+00 8.536489823699088930e+00 8.536489867180794278e+00 8.536489936479989993e+00 8.536490027044898454e+00 8.536490132970866895e+00 8.536490247420360333e+00 8.536490363097820833e+00 8.536490472738679003e+00 8.536490569572235287e+00 8.536490647723818270e+00 8.536490702532793406e+00 8.536490730777932967e+00 8.536490730815557981e+00 8.536490702643490636e+00 8.536490647901125328e+00 8.536490569805676998e+00 8.536490473014222147e+00 8.536490363398614889e+00 8.536490247727678948e+00 8.536490133265271396e+00 8.536490027307518602e+00 8.536489936693788749e+00 8.536489867331797043e+00 8.536489823777372976e+00 8.536489808905267651e+00 8.536489823699485058e+00 8.536489867181181523e+00 8.536489936480371910e+00 8.536490027045271489e+00 8.536490132971227496e+00 8.536490247420713828e+00 8.536490363098167222e+00 8.536490472739016511e+00 8.536490569572563913e+00 8.536490647724130909e+00 8.536490702533093611e+00 8.536490730778222513e+00 8.536490730815833317e+00 8.536490702643749984e+00 8.536490647901372242e+00 8.536490569805907924e+00 8.536490473014442415e+00 8.536490363398815617e+00 8.536490247727867242e+00 8.536490133265443703e+00 8.536490027307669592e+00 8.536489936693918423e+00 8.536489867331903625e+00 8.536489823777454689e+00 8.536489808905329824e+00 8.536489823699529467e+00 8.536489867181206392e+00 8.536489936480371910e+00 8.536490027045255502e+00 8.536490132971190192e+00 8.536490247420653432e+00 8.536490363098083733e+00 8.536490472738906377e+00 8.536490569572427134e+00 8.536490647723972813e+00 8.536490702532914199e+00 8.536490730778021785e+00 8.536490730815614825e+00 8.536490702643517281e+00 8.536490647901119999e+00 8.536490569805641471e+00 8.536490473014156422e+00 8.536490363398515413e+00 8.536490247727549274e+00 8.536490133265113300e+00 8.536490027307328532e+00 8.536489936693572034e+00 8.536489867331557235e+00 8.536489823777104746e+00 8.536489808904974552e+00 8.536489823699174195e+00 8.536489867180851121e+00 8.536489936480020191e+00 8.536490027044902007e+00 8.536490132970840250e+00 8.536490247420307043e+00 8.536490363097740897e+00 8.536490472738570645e+00 8.536490569572102061e+00 8.536490647723653069e+00 8.536490702532601560e+00 8.536490730777710922e+00 8.536490730815314620e+00 8.536490702643224182e+00 8.536490647900837558e+00 8.536490569805364359e+00 8.536490473013882863e+00 8.536490363398252512e+00 8.536490247727293479e+00 8.536490133264873492e+00 8.536490027307127804e+00
1.240649276099211384e+00 8.538372206399397868e+00 8.538372206398165076e+00 8.538372206397381703e+00 8.538372206397127684e+00 8.538372206397427888e+00 8.538372206398246789e+00 8.538372206399495568e+00 8.538372206401033893e+00 8.538372206402703668e+00 8.538372206404350351e+00 8.538372206405837161e+00 8.538372206407077059e+00 8.538372206408023857e+00 8.538372206408682885e+00 8.538372206409096776e+00 8.538372206409299281e+00 8.538372206409317045e+00 8.538372206409155396e+00 8.538372206408784137e+00 8.538372206408164189e+00 8.538372206407254694e+00 8.538372206406050324e+00 8.538372206404593712e+00 8.538372206402973674e+00 8.538372206401323439e+00 8.538372206399809983e+00 8.538372206398580744e+00 8.538372206397779607e+00 8.538372206397498942e+00 8.538372206397772501e+00 8.538372206398568309e+00 8.538372206399795772e+00 8.538372206401309228e+00 8.538372206402955911e+00 8.538372206404574172e+00 8.538372206406032561e+00 8.538372206407235154e+00 8.538372206408142873e+00 8.538372206408768150e+00 8.538372206409141185e+00 8.538372206409311715e+00 8.538372206409293952e+00 8.538372206409100329e+00 8.538372206408691767e+00 8.538372206408029186e+00 8.538372206407082388e+00 8.538372206405838938e+00 8.538372206404343245e+00 8.538372206402687681e+00 8.538372206401001918e+00 8.538372206399445830e+00 8.538372206398186393e+00 8.538372206397356834e+00 8.538372206397051301e+00 8.538372206397298214e+00 8.538372206398069153e+00 8.538372206399268194e+00 8.538372206400762110e+00 8.538372206402394582e+00 8.538372206404003961e+00 8.538372206405448139e+00 8.538372206406640075e+00 8.538372206407546017e+00 8.538372206408169518e+00 8.538372206408546106e+00 8.538372206408716636e+00 8.538372206408709530e+00 8.538372206408524789e+00 8.538372206408128662e+00 8.538372206407485621e+00 8.538372206406554810e+00 8.538372206405330900e+00 8.538372206403861853e+00 8.538372206402225828e+00 8.538372206400564934e+00 8.538372206399037267e+00 8.538372206397804476e+00 8.538372206396996233e+00 8.538372206396715569e+00 8.538372206396989128e+00 8.538372206397790265e+00 8.538372206399017728e+00 8.538372206400545394e+00 8.538372206402200959e+00 8.538372206403840536e+00 8.538372206405318465e+00 8.538372206406547704e+00 8.538372206407489173e+00 8.538372206408146425e+00 8.538372206408556764e+00 8.538372206408757492e+00 8.538372206408784137e+00 8.538372206408629594e+00 8.538372206408268994e+00 8.538372206407657927e+00 8.538372206406759091e+00 8.538372206405563603e+00 8.538372206404112319e+00 8.538372206402510045e+00 8.538372206400897113e+00
1.239649276099211495e+00 8.540306373158397690e+00 8.540306373158376374e+00 8.540306373158371045e+00 8.540306373158369269e+00 8.540306373158360387e+00 8.540306373158339071e+00 8.540306373158314202e+00 8.540306373158280451e+00 8.540306373158244924e+00 8.540306373158204067e+00 8.540306373158163211e+00 8.540306373158122355e+00 8.540306373158079722e+00 8.540306373158038866e+00 8.540306373158001563e+00 8.540306373157964259e+00 8.540306373157932285e+00 8.540306373157905639e+00 8.540306373157878994e+00 8.540306373157854125e+00 8.540306373157831032e+00 8.540306373157809716e+00 8.540306373157783071e+00 8.540306373157759978e+00 8.540306373157736886e+00 8.540306373157713793e+00 8.540306373157690700e+00 8.540306373157669384e+00 8.540306373157646291e+00 8.540306373157624975e+00 8.540306373157601882e+00 8.540306373157577013e+00 8.540306373157553921e+00 8.540306373157527275e+00 8.540306373157504183e+00 8.540306373157475761e+00 8.540306373157445563e+00 8.540306373157415365e+00 8.540306373157385167e+00 8.540306373157353192e+00 8.540306373157326547e+00 8.540306373157299902e+00 8.540306373157275033e+00 8.540306373157255493e+00 8.540306373157235953e+00 8.540306373157221742e+00 8.540306373157207531e+00 8.540306373157200426e+00 8.540306373157193320e+00 8.540306373157195097e+00 8.540306373157198649e+00 8.540306373157198649e+00 8.540306373157202202e+00 8.540306373157203979e+00 8.540306373157207531e+00 8.540306373157211084e+00 8.540306373157218189e+00 8.540306373157227071e+00 8.540306373157239506e+00 8.540306373157251940e+00 8.540306373157264375e+00 8.540306373157282138e+00 8.540306373157298125e+00 8.540306373157319442e+00 8.540306373157342534e+00 8.540306373157369180e+00 8.540306373157399378e+00 8.540306373157429576e+00 8.540306373157463327e+00 8.540306373157500630e+00 8.540306373157536157e+00 8.540306373157571684e+00 8.540306373157608988e+00 8.540306373157646291e+00 8.540306373157687148e+00 8.540306373157722675e+00 8.540306373157759978e+00 8.540306373157799058e+00 8.540306373157838138e+00 8.540306373157877218e+00 8.540306373157909192e+00 8.540306373157942943e+00 8.540306373157976694e+00 8.540306373158012221e+00 8.540306373158045972e+00 8.540306373158076170e+00 8.540306373158106368e+00 8.540306373158134789e+00 8.540306373158159658e+00 8.540306373158186304e+00 8.540306373158211173e+00 8.540306373158234265e+00 8.540306373158257358e+00 8.540306373158280451e+00 8.540306373158301767e+00 8.540306373158319531e+00 8.540306373158339071e+00 8.540306373158346176e+00 8.540306373158360387e+00 8.540306373158394138e+00
