7.388908764508443916e-01 2.601215246848691987e+00 1.217533971722899011e+00 4.972514831655586165e-01 1.851713894056923326e-01 6.556891617148698226e-02 2.269123199992964524e-02 7.781645911627558393e-03 2.661553011494811275e-03 9.127031937938926689e-04 3.226483868107517011e-04 1.421378256986488022e-04 1.421381743883334586e-04 3.226498850282971697e-04 9.127077341251114105e-04 2.661566363186287226e-03 7.781684919273714092e-03 2.269134521029267035e-02 6.556923893813824955e-02 1.851722714869986075e-01 4.972536905268336027e-01 1.217538717321158481e+00 2.601223519787701832e+00 4.729467359878247734e+00 7.337714718330816233e+00 9.928542892253279462e+00 1.204815890852457549e+01 1.344380208787747755e+01 1.403414864901294656e+01 1.380915488279660686e+01 1.277081820410892554e+01 1.095681150027805550e+01 8.531854466974614581e+00 5.866403813111702448e+00 3.470442991776897301e+00 1.743737583506993261e+00 7.534394482068221821e-01 2.907382295962345764e-01 1.048430050202076580e-01 3.656987690200458330e-02 1.257842732719774426e-02 4.305235510997512671e-03 1.473216592225322233e-03 5.108729353773686565e-04 1.965525768689876484e-04 1.323645114326526520e-04 2.357020484189072985e-04 6.388026196148155651e-04 1.852374015637408200e-03 5.415036732204324757e-03 1.581042549471120551e-02 4.587015112112347720e-02 1.308317743734231930e-01 3.587695990365726284e-01 9.109522650601743488e-01 2.046109969868481038e+00 3.931928288572039687e+00 6.423094465600961200e+00 9.070252238273081247e+00 1.137492325098915202e+01 1.300879630649012242e+01 1.383937818855982904e+01 1.383937624334375371e+01 1.300879049982923874e+01 1.137491387458802095e+01 9.070240321204806833e+00 6.423082037701559166e+00 3.931917797097730372e+00 2.046102941715311374e+00 9.109485263049185155e-01 3.587679590174294719e-01 1.308311422607464081e-01 4.586992398394824227e-02 1.581034643986460250e-02 5.415009575090617630e-03 1.852364734368115370e-03 6.387994811022323872e-04 2.357010642171867155e-04 1.323644359045008582e-04 1.965533116040841697e-04 5.108754145448629993e-04 1.473223963243774090e-03 4.305257107475547393e-03 1.257849029243734290e-02 3.657005853609954921e-02 1.048435152834838874e-01 2.907395795296253693e-01 7.534426304367876082e-01 1.743743846314582902e+00 3.470452828140713208e+00 5.866416047191164829e+00 8.531866736440202104e+00 1.095682161231233387e+01 1.277082493338138214e+01 1.380915784107583022e+01 1.403414779501054355e+01 1.344379742480348661e+01 1.204815057615001628e+01 9.928531598416322268e+00 7.337702153445150977e+00 4.729455950051565161e+00
7.398908764508443925e-01 2.556759839872135398e+00 1.191826651663499215e+00 4.852420335330679402e-01 1.803566719244325822e-01 6.380173596720029039e-02 2.206953901585638825e-02 7.566790060970099083e-03 2.587751671010531541e-03 8.873261969565697819e-04 3.136526233794915660e-04 1.381664323418838698e-04 1.381666513134765996e-04 3.136535648401462813e-04 8.873290497691234619e-04 2.587760061608216072e-03 7.566814578203306246e-03 2.206961019784363376e-02 6.380193907010738019e-02 1.803572279204365691e-01 4.852434293044539104e-01 1.191829667208813781e+00 2.556765129076544074e+00 4.669245807182341501e+00 7.274223386463152252e+00 9.877804670590187186e+00 1.202366077259896571e+01 1.345568712216676488e+01 1.409188267741390810e+01 1.392330160502106828e+01 1.295053966289850145e+01 1.120154395698929761e+01 8.820020362318913953e+00 6.152149208241771028e+00 3.701283408779315387e+00 1.892042536744791503e+00 8.294958975361597098e-01 3.232210020069375411e-01 1.171653456800942211e-01 4.096182780158270226e-02 1.410110628156658816e-02 4.827348268998069881e-03 1.651549601312525583e-03 5.714705361115279218e-04 2.164869660551875063e-04 1.369627148158851883e-04 2.308197059424064470e-04 6.182815226292517636e-04 1.790164674785666918e-03 5.232497967982223906e-03 1.527859746237571203e-02 4.434025444917184811e-02 1.265649671123692532e-01 3.476594403530471333e-01 8.854784291843088573e-01 1.997801297526724529e+00 3.858811655053745238e+00 6.334328930422709725e+00 8.980678506743306144e+00 1.129550001907450074e+01 1.294201927664668439e+01 1.378066859832349067e+01 1.378066732810456330e+01 1.294201548982147365e+01 1.129549392034804178e+01 8.980670786806042472e+00 6.334320923449688223e+00 3.858804940796709548e+00 1.997796832581021365e+00 8.854760701150682367e-01 3.476584107818250224e-01 1.265645714675371625e-01 4.434011248521879667e-02 1.527854808102516344e-02 5.232481007948304105e-03 1.790158880190960509e-03 6.182795659108207076e-04 2.308191016878871963e-04 1.369626968238291012e-04 2.164875115525530193e-04 5.714723367691752157e-04 1.651554945377863405e-03 4.827363919056424160e-03 1.410115188395030111e-02 4.096195911971886594e-02 1.171657129997132896e-01 3.232219648659042655e-01 8.294981309899807087e-01 1.892046834885684925e+00 3.701289993058438199e+00 6.152157206184516447e+00 8.820028219770499334e+00 1.120155031545307622e+01 1.295054380686442208e+01 1.392330333040889379e+01 1.409188197146816890e+01 1.345568398464335047e+01 1.202365529174440795e+01 9.877797310580426426e+00 7.274215251438231000e+00 4.669238465690841444e+00
7.408908764508443934e-01 2.515630497042355973e+00 1.168189070700066612e+00 4.742533988046971904e-01 1.759651302641694337e-01 6.219265598388429989e-02 2.150395057278744679e-02 7.371413449139539199e-03 2.520658470727702317e-03 8.642615339858321800e-04 3.054776777151570135e-04 1.345583608752219120e-04 1.345584667953396950e-04 3.054781334309942587e-04 8.642629147337665702e-04 2.520662532375090095e-03 7.371425318792149822e-03 2.150398504623624030e-02 6.219275441766692475e-02 1.759654001462259421e-01 4.742540782985676939e-01 1.168190545434469874e+00 2.515633098465821504e+00 4.613155043506124819e+00 7.214657738863688330e+00 9.829725019410778586e+00 1.199975816979202037e+01 1.346552979126524185e+01 1.414444200965414211e+01 1.402880593509623530e+01 1.311844980163749952e+01 1.143297981462021085e+01 9.096743163017778855e+00 6.431883864723662469e+00 3.932487942767829203e+00 2.044262067087928791e+00 9.093186583218090258e-01 3.578713875459867966e-01 1.304343619827886824e-01 4.571248285297141445e-02 1.575119378299565803e-02 5.393507896873924595e-03 1.844992199327767776e-03 6.372332826237454406e-04 2.382571806389679147e-04 1.423550323351871418e-04 2.267383973511485223e-04 5.995473810207201538e-04 1.733020252042856901e-03 5.064658849505057105e-03 1.478942954423267085e-02 4.293212479500833900e-02 1.226319181127442509e-01 3.373875133946739879e-01 8.618069293545354004e-01 1.952603802813820399e+00 3.789895565992783322e+00 6.250082729149874616e+00 8.895161737400902879e+00 1.121931012635016778e+01 1.287772851112250017e+01 1.372402601214726658e+01 1.372402537483262108e+01 1.287772661349533188e+01 1.121930707792863124e+01 8.895157893575953878e+00 6.250078763209447885e+00 3.789892261551552899e+00 1.952601620657294035e+00 8.618057838109066671e-01 3.373870158199705482e-01 1.226317274347014236e-01 4.293205646688701138e-02 1.478940578953190019e-02 5.064650692504103942e-03 1.733017465973002913e-03 5.995464417037734469e-04 2.267381122943760378e-04 1.423550393656871575e-04 2.382574895133647856e-04 6.372342842585164424e-04 1.844995167399565879e-03 5.393516585119420038e-03 1.575121908316713323e-02 4.571255557192770852e-02 1.304345644609356258e-01 3.578719132541411940e-01 9.093198579674318660e-01 2.044264325101030177e+00 3.932491319151722120e+00 6.431887874342841371e+00 9.096747025767561112e+00 1.143298288633299187e+01 1.311845176278171188e+01 1.402880670497323656e+01 1.414444158734104207e+01 1.346552817499494559e+01 1.199975540228082593e+01 9.829721334437525826e+00 7.214653690437419442e+00 4.613151411082658804e+00
7.418908764508443943e-01 2.477605572023219960e+00 1.146460758997601470e+00 4.641980349533145755e-01 1.719582742500946060e-01 6.072685599553975105e-02 2.098913106053478667e-02 7.193650509872872439e-03 2.459628312089282964e-03 8.432862754059561273e-04 2.980441802405115023e-04 1.312784464791937576e-04 1.312785228537071878e-04 2.980445090688811464e-04 8.432872715789716239e-04 2.459631242893100481e-03 7.193659075775181086e-03 2.098915594651740851e-02 6.072692710052891157e-02 1.719584694806104985e-01 4.641985278170975282e-01 1.146461833194772684e+00 2.477607476958902488e+00 4.560975569109789518e+00 7.158873326724134678e+00 9.784286448964772731e+00 1.197658914959066223e+01 1.347364435545394912e+01 1.419232897700930707e+01 1.412632785825928394e+01 1.327523188988359237e+01 1.165154934805956621e+01 9.361885563491476603e+00 6.704845642482735180e+00 4.163067753599858811e+00 2.199708320861907040e+00 9.926463324717135217e-01 3.946434080797620592e-01 1.446537761197310146e-01 5.082758594551824854e-02 1.753137074969960546e-02 6.004737624398582760e-03 2.053898466574339242e-03 7.082854221002801969e-04 2.618967942213343302e-04 1.485383804326824333e-04 2.234061169794559565e-04 5.824402853096924708e-04 1.680466143924319762e-03 4.910138705816287884e-03 1.433893079165934892e-02 4.163449234226217210e-02 1.190024943026859461e-01 3.278819544335649927e-01 8.397971109449832161e-01 1.910307587378628158e+00 3.724947611302853900e+00 6.170161830444329532e+00 8.813575975077069913e+00 1.114628866884019942e+01 1.281589764198173675e+01 1.366944107020613330e+01 1.366944059465378025e+01 1.281589622769448944e+01 1.114628640238332657e+01 8.813573127854189337e+00 6.170158907424589501e+00 3.724945190641634873e+00 1.910305999407818867e+00 8.397962823834226320e-01 3.278815961461435946e-01 1.190023573562499493e-01 4.163444332836284401e-02 1.433891376013563153e-02 4.910132858472012439e-03 1.680464147379508557e-03 5.824396133718056289e-04 2.234059170377234067e-04 1.485383979662833879e-04 2.618970526089339497e-04 7.082862480216003563e-04 2.053900910602940270e-03 6.004744775906035829e-03 1.753139155987949380e-02 5.082764563997527185e-02 1.446539415330973244e-01 3.946438333356560579e-01 9.926472869969631407e-01 2.199710078677399760e+00 4.163070321339240820e+00 6.704848626684995594e+00 9.361888385374026456e+00 1.165155155493333439e+01 1.327523327055299696e+01 1.412632836661156155e+01 1.419232861540644208e+01 1.347364312109139561e+01 1.197658707316875315e+01 9.784283705506005901e+00 7.158870329522221354e+00 4.560972894365769470e+00
7.428908764508443952e-01 2.442374553262953274e+00 1.126436250243030290e+00 4.549700217151437243e-01 1.682909950536385091e-01 5.938724381751697007e-02 2.051897381044655647e-02 7.031374082753621621e-03 2.403927287623125551e-03 8.241471470063167423e-04 2.912620913182736122e-04 1.282867645388594110e-04 1.282868072680586047e-04 2.912622754107775484e-04 8.241477046383886623e-04 2.403928928434948334e-03 7.031378878877640390e-03 2.051898774828074534e-02 5.938728366512572437e-02 1.682911046050157011e-01 4.549702989673520825e-01 1.126436856880162374e+00 2.442375634369342574e+00 4.512347566301455615e+00 7.106561835922511783e+00 9.741322241084152012e+00 1.195419129932957958e+01 1.348031884842917627e+01 1.423611950964100181e+01 1.421673810337707167e+01 1.342196849476927945e+01 1.185831332437067864e+01 9.616147541594852299e+00 6.971170610054326033e+00 4.392775123388805270e+00 2.358152667366039790e+00 1.079441772759485385e+00 4.335867798703490483e-01 1.598650250980431786e-01 5.632679757493022632e-02 1.944923723066470378e-02 6.663762040147865225e-03 2.279205134402460375e-03 7.849504590381900255e-04 2.875058052752372455e-04 1.555296859292554332e-04 2.207679588264898263e-04 5.667725505551885704e-04 1.631938031790469441e-03 4.767292096356955632e-03 1.392233013184860854e-02 4.043379661071196118e-02 1.156398847275269121e-01 3.190520894148214937e-01 8.192602339288377333e-01 1.870600618378823965e+00 3.663565520703518708e+00 6.094151266819860524e+00 8.735561387729333660e+00 1.107615653981676118e+01 1.275631650650791649e+01 1.361674151437194347e+01 1.361674123963021898e+01 1.275631569036562141e+01 1.107615523496227183e+01 8.735559754356152951e+00 6.094149597988188560e+00 3.663564146725711179e+00 1.870599722718017777e+00 8.192597692846609325e-01 3.190518893357439656e-01 1.156398084369189144e-01 4.043376933680451618e-02 1.392232065895978796e-02 4.767288844606980443e-03 1.631936921873049532e-03 5.667721777585301183e-04 2.207678503322021892e-04 1.555297033891435150e-04 2.875059717177119029e-04 7.849509848213910741e-04 2.279206688347756166e-03 6.663766585574790700e-03 1.944925044688510657e-02 5.632683540556466389e-02 1.598651293969603204e-01 4.335870452936373409e-01 1.079442358689731707e+00 2.358153723414878389e+00 4.392776631534531795e+00 6.971172326974093281e+00 9.616149136592113678e+00 1.185831455195466155e+01 1.342196924746053277e+01 1.421673836162820415e+01 1.423611927608056149e+01 1.348031812046587063e+01 1.195419009402252897e+01 9.741320659843356822e+00 7.106560117407127564e+00 4.512346040390222690e+00
7.438908764508443960e-01 2.409672144264203286e+00 1.107941332856622330e+00 4.464801178780254398e-01 1.649254503249920345e-01 5.815951488912423500e-02 2.008837432234604481e-02 6.882807048977336410e-03 2.352942526740540302e-03 8.066326454520020110e-04 2.850562771631979402e-04 1.255500205990242113e-04 1.255500195780146812e-04 2.850562727617548088e-04 8.066326321208300157e-04 2.352942487508981762e-03 6.882806934291742056e-03 2.008837398897739268e-02 5.815951393551978960e-02 1.649254477001742270e-01 4.464801112201026156e-01 1.107941318236642436e+00 2.409672118090941950e+00 4.466963342953735427e+00 7.057457354829955953e+00 9.700685697832764021e+00 1.193259120536199269e+01 1.348579308675523514e+01 1.427630009167498493e+01 1.430077938509272606e+01 1.355959376442493713e+01 1.205420186426207252e+01 9.860157552056687535e+00 7.230988241835560437e+00 4.621378096342159125e+00 2.519366226521064345e+00 1.169658661179443504e+00 4.747475535876453101e-01 1.761097134949625997e-01 6.223036874104301286e-02 2.151270664409639377e-02 7.373429029316545640e-03 2.521893563515530991e-03 8.675678056252191742e-04 3.151907064729786109e-04 1.633516312635156374e-04 2.187806772924785737e-04 5.523894327728888411e-04 1.586966766522082553e-03 4.634751133363759594e-03 1.353565867536478048e-02 3.931874900997046896e-02 1.125133921310925711e-01 3.108220581150771822e-01 8.000376145573456776e-01 1.833219062302606783e+00 3.605407433007127072e+00 6.021697051294531811e+00 8.660810239540559508e+00 1.100867460246986163e+01 1.269880468946778862e+01 1.356577907792423154e+01 1.356577908468403670e+01 1.269880470952648466e+01 1.100867463446889971e+01 8.660810279460534389e+00 6.021697091896349718e+00 3.605407466251520088e+00 1.833219083845275987e+00 8.000376256729221369e-01 3.108220628828585186e-01 1.125133939450054243e-01 3.931874965777080316e-02 1.353565890026753663e-02 4.634751210554292206e-03 1.586966792860348323e-03 5.523894415996921702e-04 2.187806797986273724e-04 1.633516306490800246e-04 3.151907019332670680e-04 8.675677914216952920e-04 2.521893521584011536e-03 7.373428906703401176e-03 2.151270628789319489e-02 6.223036772369744396e-02 1.761097107047875643e-01 4.747475465600448641e-01 1.169658645919894102e+00 2.519366199586493327e+00 4.621378058697447777e+00 7.230988199807423022e+00 9.860157513658926121e+00 1.205420183515403920e+01 1.355959374692700337e+01 1.430077937953663003e+01 1.427630009797563382e+01 1.348579310500214667e+01 1.193259123515167097e+01 9.700685736662842729e+00 7.057457396829703633e+00 4.466963380073257106e+00
7.448908764508443969e-01 2.379269869650586067e+00 1.090827075755235853e+00 4.386524927735440671e-01 1.618296154160303313e-01 5.703159103294063587e-02 1.969302750638728464e-02 6.746451345764473140e-03 2.306157616926358175e-03 7.905645503417943823e-04 2.793634776796802906e-04 1.230402014596275592e-04 1.230402057664074539e-04 2.793634962549215164e-04 7.905646065964350849e-04 2.306157782490840871e-03 6.746451829800386053e-03 1.969302891372276543e-02 5.703159506071835139e-02 1.618296265151000224e-01 4.386525209874629905e-01 1.090827137922245837e+00 2.379269981431286318e+00 4.424558122469662180e+00 7.011329301530768277e+00 9.662247403968986958e+00 1.191180752542377341e+01 1.349026858252527994e+01 1.431328500793487457e+01 1.437908994871732737e+01 1.368891918039691724e+01 1.224003520450787974e+01 1.009448223957284085e+01 7.484421507047749778e+00 4.848658593367810354e+00 2.683119697088836020e+00 1.263241204534419682e+00 5.181675391614419812e-01 1.934293572041984599e-01 6.855907788603179953e-02 2.372999447658784289e-02 8.136707044682755727e-03 2.782989588219139231e-03 9.564922597815439086e-04 3.450644119599485912e-04 1.720316689217608170e-04 2.174105639513105031e-04 5.391623542309129796e-04 1.545159090749451515e-03 4.511368938336556868e-03 1.317558680356066721e-02 3.827987288982678815e-02 1.095972052381264245e-01 3.031278843977759929e-01 7.819948225805942732e-01 1.797938256547860325e+00 3.550180935327174492e+00 5.952495444572674543e+00 8.589057971444434614e+00 1.094363700629815916e+01 1.264320663248723342e+01 1.351642555801204182e+01 1.351642552865550684e+01 1.264320654547034373e+01 1.094363686778754818e+01 8.589057799226409884e+00 5.952495270198984834e+00 3.550180793327442963e+00 1.797938165068175609e+00 7.819947756279622686e-01 3.031278643349466506e-01 1.095971976216435911e-01 3.827987017248052348e-02 1.317558586053118805e-02 4.511368614720496703e-03 1.545158980368771659e-03 5.391623173336943008e-04 2.174105537707277807e-04 1.720316724450852714e-04 3.450644337722795583e-04 9.564923274706713238e-04 2.782989787840946597e-03 8.136707628208963983e-03 2.372999617017735111e-02 6.855908271135140175e-02 1.934293703639083650e-01 5.181675719475034025e-01 1.263241274520943147e+00 2.683119818038908200e+00 4.848658758819198944e+00 7.484421688242091975e+00 1.009448240242079642e+01 1.224003532611578215e+01 1.368891925203004689e+01 1.437908996951542484e+01 1.431328497832233104e+01 1.349026850199385485e+01 1.191180739565370139e+01 9.662247235846530558e+00 7.011329120516797353e+00 4.424557963204676092e+00
7.458908764508443978e-01 2.350971668661643754e+00 1.074966385430641491e+00 4.314227455991346272e-01 1.589763831099411384e-01 5.599326755930196520e-02 1.932929946211782088e-02 6.621042949339555478e-03 2.263136977840245201e-03 7.757925143597824971e-04 2.741303397127130715e-04 1.207336167490322002e-04 1.207336023567752556e-04 2.741302776164556278e-04 7.757923263129100442e-04 2.263136424344692425e-03 6.621041331034697303e-03 1.932929475587795778e-02 5.599325408378635210e-02 1.589763459382358690e-01 4.314226509218135885e-01 1.074966176159571463e+00 2.350971290859908525e+00 4.384898901667542148e+00 6.967972358468445648e+00 9.625888839029345334e+00 1.189185009887228794e+01 1.349391428095982803e+01 1.434742923293941352e+01 1.445222295194220763e+01 1.381065643625330708e+01 1.241654447314209619e+01 1.031963986910839282e+01 7.731593060743305657e+00 5.074416400704750529e+00 2.849187387949143169e+00 1.360126323999303555e+00 5.638848881117397571e-01 2.118655729566147616e-01 7.533433017821895838e-02 2.610966401167817003e-02 8.956702392368440235e-03 3.063570085429294983e-03 1.052095899074596309e-03 3.772469542331821353e-04 1.816014255803097201e-04 2.166316065375999372e-04 5.269828291958265345e-04 1.506180216865876794e-03 4.396168510213880470e-03 1.283927653885383498e-02 3.730908497801836698e-02 1.068692702910528924e-01 2.959147264149715184e-01 7.650160243134659366e-01 1.764563386265157741e+00 3.497630885485795815e+00 5.886280052374083915e+00 8.520071697961769885e+00 1.088086222315827456e+01 1.258938529884627222e+01 1.346856857177152911e+01 1.346856867249805845e+01 1.258938559710634131e+01 1.088086269692587926e+01 8.520072285145502633e+00 5.886280644373226956e+00 3.497631365091511846e+00 1.764563693533800715e+00 7.650161812394427052e-01 2.959147932315773777e-01 1.068692956059645593e-01 3.730909400133867321e-02 1.283927966916862361e-02 4.396169584280800943e-03 1.506180583075704665e-03 5.269829512621644748e-04 2.166316391548439124e-04 1.816014104606981840e-04 3.772468718057225834e-04 1.052095645004118112e-03 3.063569336861365119e-03 8.956700204917270383e-03 2.610965766935748056e-02 7.533431215365736511e-02 2.118655240836756493e-01 5.638847676850766710e-01 1.360126071237080181e+00 2.849186959987992207e+00 5.074415827174188820e+00 7.731592443989213415e+00 1.031963932333001033e+01 1.241654407137933269e+01 1.381065620431858143e+01 1.445222289109980629e+01 1.434742934166247785e+01 1.349391456141923307e+01 1.189185054554413590e+01 9.625889414491183516e+00 6.967972975442105366e+00 4.384899442265381531e+00
7.468908764508443987e-01 2.324605274383644726e+00 1.060248449435010842e+00 4.247350661718313769e-01 1.563423556406716153e-01 5.503575533558522498e-02 1.899406380286742038e-02 6.505494901075093567e-03 2.223506198782597247e-03 7.621873087750133694e-04 2.693110472986431350e-04 1.186099655687348467e-04 1.186099524031580094e-04 2.693109904832800654e-04 7.621871367249066775e-04 2.223505692336904573e-03 6.505493420219347379e-03 1.899405949549976338e-02 5.503574299683237914e-02 1.563423215723003801e-01 4.247349792395789803e-01 1.060248256718401061e+00 2.324604925154426294e+00 4.347783120199388840e+00 6.927206939031409938e+00 9.591505074196966518e+00 1.187272512748304365e+01 1.349687461491603457e+01 1.437903971454056418e+01 1.452066053620911212e+01 1.392543199221614714e+01 1.258438237026020268e+01 1.053610328311217970e+01 7.972621527303267897e+00 5.298464563378037617e+00 3.017345059291659304e+00 1.460242428097348055e+00 6.119331109868834107e-01 2.314596319408050440e-01 8.257802416017794023e-02 2.866059079451466554e-02 9.836648922144490895e-03 3.364759989819620083e-03 1.154766864683458944e-03 4.118651489824357915e-04 1.920961453362548838e-04 2.164245692070205747e-04 5.157595463846843158e-04 1.469745643542026258e-03 4.288318687215495612e-03 1.252431250389959838e-02 3.639950143249472136e-02 1.043107802802186179e-01 2.891356955706020360e-01 7.490017973511314819e-01 1.732926498701484741e+00 3.447536504911858479e+00 5.822819802526699284e+00 8.453649139384902256e+00 1.082019238843681919e+01 1.253722119090874187e+01 1.342210955454655874e+01 1.342210964900401038e+01 1.253722147032659251e+01 1.082019283137634780e+01 8.453649686668118335e+00 5.822820352026715440e+00 3.447536947876669533e+00 1.732926780991094207e+00 7.490019408368016052e-01 2.891357564587371809e-01 1.043108033053886941e-01 3.639950963254873911e-02 1.252431534764413684e-02 4.288319662819826440e-03 1.469745976048583485e-03 5.157596568655216851e-04 2.164245976697703913e-04 1.920961281803691494e-04 4.118650641057712840e-04 1.154766604552816657e-03 3.364759224061973555e-03 9.836646685249025163e-03 2.866058431581863797e-02 8.257800579740151581e-02 2.314595824505758515e-01 6.119329904083854466e-01 1.460242179266519447e+00 3.017344646391132645e+00 5.298464020933074003e+00 7.972620954120508863e+00 1.053610278338332051e+01 1.258438200746994973e+01 1.392543178698749351e+01 1.452066048836400469e+01 1.437903982266267100e+01 1.349687488144816250e+01 1.187272554746580688e+01 9.591505612483876675e+00 6.927207513870598632e+00 4.347783621922195252e+00
7.478908764508443996e-01 2.300022166273465007e+00 1.046578116830810590e+00 4.185417094883761568e-01 1.539075686119574793e-01 5.415156578857666797e-02 1.868465869705777244e-02 6.398882021021056257e-03 2.186946675000134288e-03 7.496389459317834856e-04 2.648665930436713487e-04 1.166518708105615092e-04 1.166517198698316507e-04 2.648659416304629806e-04 7.496369732873126458e-04 2.186940868046223507e-03 6.398865040131607347e-03 1.868460929586949343e-02 5.415142421885351526e-02 1.539071773813479316e-01 4.185407094838398678e-01 1.046575893884190922e+00 2.300018123755208865e+00 4.313028002611401845e+00 6.888868599042158536e+00 9.558996688733051528e+00 1.185443134071741333e+01 1.349927089214665621e+01 1.440838238191039977e+01 1.458482611076522062e+01 1.403380287804522020e+01 1.274413897307275967e+01 1.074431200955159227e+01 8.207629286724474227e+00 5.520635604784453143e+00 3.187375736370515522e+00 1.563512954473088579e+00 6.623423738970489749e-01 2.522529235778328549e-01 9.031275292354352946e-02 3.139204505328087313e-02 1.077993876559053994e-02 3.687743253916460177e-03 1.264912992822599287e-03 4.490537846714159355e-04 2.035545466218363869e-04 2.167756847101764940e-04 5.054139375845101596e-04 1.435608264994146311e-03 4.187096335467340932e-03 1.222859246970289977e-02 3.554512617134494151e-02 1.019053258049851529e-01 2.827497427606638913e-01 7.338646195060363198e-01 1.702878678208560537e+00 3.399700546980386928e+00 5.761906821605401241e+00 8.389607351570814942e+00 1.076148437582878792e+01 1.248660628314807219e+01 1.337696038481676020e+01 1.337696149328025896e+01 1.248660955896629865e+01 1.076148955855830991e+01 8.389613736112417897e+00 5.761913206524845066e+00 3.399705669381944517e+00 1.702881925954108366e+00 7.338662628314344127e-01 2.827504378729303602e-01 1.019055881957181414e-01 3.554521954167757375e-02 1.222862483987483852e-02 4.187107439197537521e-03 1.435612047802930407e-03 5.054151900638521877e-04 2.167759941967988316e-04 2.035543087015029414e-04 4.490526940757337050e-04 1.264909666561822707e-03 3.687733470007907490e-03 1.077991019607547896e-02 3.139196240242136948e-02 9.031251932628951706e-02 2.522522979390801057e-01 6.623408670585395619e-01 1.563509897129397030e+00 3.187370762495167043e+00 5.520629195174861614e+00 8.207622627228596812e+00 1.074430628585738567e+01 1.274413487345023199e+01 1.403380060596649415e+01 1.458482565045627588e+01 1.440838371776638205e+01 1.349927405766963062e+01 1.185443628025068996e+01 9.559002989350197765e+00 6.888875302648817645e+00 4.313033832229035802e+00
