1.230749276099210254e+00 8.657321901273476783e+00 8.658699337176134492e+00 8.661816793990730901e+00 8.666678139487597576e+00 8.673287465309515554e+00 8.681646165954747474e+00 8.691748184088336160e+00 8.703572491261361677e+00 8.717071315066327486e+00 8.732151762752616619e+00 8.748647321859962744e+00 8.766274429513703836e+00 8.784569602454608273e+00 8.802810364997359471e+00 8.819953374215112163e+00 8.834686593195533177e+00 8.845723194559232283e+00 8.852296019600004229e+00 8.854527359794667873e+00 8.853370131876690863e+00 8.850169948836079215e+00 8.846197675485655054e+00 8.842419308729050798e+00 8.839479056059436957e+00 8.837762704627300181e+00 8.837460437832659110e+00 8.838603445748443477e+00 8.841070246166859548e+00 8.844562562902343217e+00 8.848552141870488441e+00 8.852211786545460370e+00 8.854384410310506937e+00 8.853709627632879275e+00 8.849007546530796020e+00 8.839776668901716761e+00 8.826439205681577249e+00 8.810128609538372402e+00 8.792198038905889135e+00 8.773820166677481325e+00 8.755846609284322568e+00 8.738838406453711016e+00 8.723144975493390518e+00 8.708975093591186933e+00 8.696448011120510913e+00 8.685627508879411707e+00 8.676543971780629860e+00 8.669208554762109387e+00 8.663622246938668781e+00 8.659781631945733693e+00 8.657682486115049869e+00 8.657321901273457243e+00 8.658699337176098965e+00 8.661816793990663399e+00 8.666678139487487442e+00 8.673287465309366340e+00 8.681646165954568062e+00 8.691748184088117668e+00 8.703572491261102329e+00 8.717071315066025505e+00 8.732151762752268453e+00 8.748647321859566617e+00 8.766274429513247313e+00 8.784569602454093129e+00 8.802810364996789261e+00 8.819953374214483333e+00 8.834686593194852833e+00 8.845723194558511082e+00 8.852296019599251053e+00 8.854527359793896935e+00 8.853370131875914595e+00 8.850169948835306499e+00 8.846197675484885892e+00 8.842419308728288740e+00 8.839479056058674900e+00 8.837762704626538124e+00 8.837460437831893501e+00 8.838603445747676091e+00 8.841070246166093938e+00 8.844562562901568725e+00 8.848552141869708620e+00 8.852211786544678773e+00 8.854384410309732445e+00 8.853709627632118995e+00 8.849007546530062385e+00 8.839776668901025758e+00 8.826439205680932432e+00 8.810128609537780875e+00 8.792198038905347346e+00 8.773820166676987498e+00 8.755846609283878479e+00 8.738838406453313112e+00 8.723144975493035247e+00 8.708975093590879624e+00 8.696448011120239130e+00 8.685627508879182557e+00 8.676543971780439790e+00 8.669208554761956620e+00 8.663622246938549765e+00 8.659781631945659086e+00 8.657682486115033882e+00
1.231749276099210144e+00 8.655726506452438684e+00 8.657092880026633352e+00 8.660183486528472585e+00 8.665002057658744761e+00 8.671552468202456510e+00 8.679835812064853329e+00 8.689845647631916137e+00 8.701560487761199170e+00 8.714932058624285105e+00 8.729867005412042857e+00 8.746198582437619606e+00 8.763643635762814910e+00 8.781740581560415038e+00 8.799771898707971829e+00 8.816704468909676962e+00 8.831243042164661716e+00 8.842121245735903301e+00 8.848588575800924616e+00 8.850772889132823451e+00 8.849618595946010302e+00 8.846453041115111660e+00 8.842528076210648180e+00 8.838795653886748482e+00 8.835891416832602374e+00 8.834196517389399261e+00 8.833898996467308251e+00 8.835029607984056454e+00 8.837467988715928868e+00 8.840919003619113425e+00 8.844860700242003659e+00 8.848476994177952193e+00 8.850627604335466359e+00 8.849971691943308016e+00 8.845343587338094338e+00 8.836243467394826467e+00 8.823082219137887705e+00 8.806974171701703824e+00 8.789253469177282341e+00 8.771079364780561605e+00 8.753296093693363034e+00 8.736461359519228864e+00 8.720923410071575788e+00 8.706890876963822024e+00 8.694483295927263100e+00 8.683764877482353484e+00 8.674766447501269795e+00 8.667499555149332124e+00 8.661965513850837795e+00 8.658161154711791596e+00 8.656082423841747087e+00 8.655726506452422697e+00 8.657092880026613813e+00 8.660183486528431729e+00 8.665002057658679036e+00 8.671552468202362363e+00 8.679835812064737866e+00 8.689845647631770476e+00 8.701560487761023310e+00 8.714932058624080824e+00 8.729867005411810155e+00 8.746198582437358482e+00 8.763643635762518258e+00 8.781740581560077530e+00 8.799771898707595241e+00 8.816704468909257741e+00 8.831243042164198087e+00 8.842121245735402368e+00 8.848588575800381051e+00 8.850772889132249688e+00 8.849618595945424104e+00 8.846453041114505922e+00 8.842528076210037113e+00 8.838795653886132087e+00 8.835891416831984202e+00 8.834196517388784642e+00 8.833898996466682974e+00 8.835029607983429401e+00 8.837467988715294709e+00 8.840919003618479266e+00 8.844860700241371276e+00 8.848476994177323363e+00 8.850627604334849963e+00 8.849971691942709384e+00 8.845343587337520574e+00 8.836243467394284679e+00 8.823082219137392102e+00 8.806974171701254406e+00 8.789253469176873779e+00 8.771079364780195675e+00 8.753296093693036184e+00 8.736461359518939318e+00 8.720923410071319992e+00 8.706890876963605308e+00 8.694483295927078359e+00 8.683764877482206046e+00 8.674766447501149003e+00 8.667499555149241530e+00 8.661965513850766740e+00 8.658161154711745411e+00 8.656082423841745310e+00
1.232749276099210034e+00 8.653751720488553900e+00 8.655103395231765973e+00 8.658160299628150369e+00 8.662925993742328856e+00 8.669404080339722540e+00 8.677595277057251977e+00 8.687492661313010345e+00 8.699074170964639308e+00 8.712290901166639401e+00 8.727048909933467158e+00 8.743181140097677329e+00 8.760404909061577428e+00 8.778260928705813981e+00 8.796037718039789510e+00 8.812714660420283508e+00 8.827017060834210227e+00 8.837703601734748560e+00 8.844044045997351944e+00 8.846172617020219064e+00 8.845022798225272709e+00 8.841899461160343421e+00 8.838031455234522937e+00 8.834353898072384581e+00 8.831492232657433661e+00 8.829822137936950810e+00 8.829529178361305242e+00 8.830643697576421758e+00 8.833046829242645614e+00 8.836447434599067563e+00 8.840331460336191327e+00 8.843896627530943633e+00 8.846023386828639090e+00 8.845394833279767610e+00 8.840862369850668756e+00 8.831927332775984851e+00 8.818985540075345853e+00 8.803127141363694008e+00 8.785663027499230893e+00 8.767736510878020084e+00 8.750183339433695195e+00 8.733557572806688540e+00 8.718206338692434443e+00 8.704338299912485866e+00 8.692073478777158968e+00 8.681476700251604228e+00 8.672579385874698232e+00 8.665393601752063191e+00 8.659921078500149250e+00 8.656158961069532864e+00 8.654103408256455410e+00 8.653751720488523702e+00 8.655103395231732222e+00 8.658160299628091749e+00 8.662925993742229380e+00 8.669404080339587537e+00 8.677595277057081447e+00 8.687492661312807840e+00 8.699074170964401276e+00 8.712290901166369395e+00 8.727048909933158072e+00 8.743181140097330939e+00 8.760404909061191958e+00 8.778260928705380550e+00 8.796037718039299236e+00 8.812714660419738166e+00 8.827017060833606266e+00 8.837703601734084202e+00 8.844044045996637848e+00 8.846172617019465889e+00 8.845022798224494665e+00 8.841899461159547613e+00 8.838031455233716471e+00 8.834353898071576339e+00 8.831492232656627195e+00 8.829822137936146120e+00 8.829529178360500552e+00 8.830643697575617068e+00 8.833046829241835596e+00 8.836447434598259321e+00 8.840331460335381308e+00 8.843896627530142496e+00 8.846023386827852164e+00 8.845394833278998448e+00 8.840862369849936897e+00 8.831927332775297401e+00 8.818985540074711693e+00 8.803127141363114916e+00 8.785663027498706867e+00 8.767736510877545797e+00 8.750183339433272423e+00 8.733557572806317282e+00 8.718206338692105817e+00 8.704338299912206978e+00 8.692073478776919160e+00 8.681476700251403500e+00 8.672579385874540137e+00 8.665393601751940622e+00 8.659921078500062208e+00 8.656158961069479574e+00 8.654103408256453633e+00
1.233749276099209924e+00 8.651658627512343713e+00 8.653050840809482835e+00 8.656128674014057722e+00 8.660895531427724947e+00 8.667354675895301952e+00 8.675506245085786716e+00 8.685342419970160321e+00 8.696839821325429654e+00 8.709947669983565177e+00 8.724569427133021193e+00 8.740534557367089619e+00 8.757555993968560770e+00 8.775169641753320704e+00 8.792660682084781243e+00 8.809011383700360298e+00 8.822963875103358333e+00 8.833312389691220901e+00 8.839372983232474112e+00 8.841316459437626563e+00 8.840084590039175794e+00 8.836962108039850605e+00 8.833146171661432788e+00 8.829543729037782285e+00 8.826760336008401708e+00 8.825158890119418231e+00 8.824916884138620077e+00 8.826059417175077471e+00 8.828464100928993474e+00 8.831837687115916324e+00 8.835666109548206748e+00 8.839151343820988771e+00 8.841186155189209472e+00 8.840477140874654083e+00 8.835907330433414586e+00 8.827006424367882076e+00 8.814181947443573861e+00 8.798513403134052169e+00 8.781286745830476193e+00 8.763619786513000776e+00 8.746329560378399037e+00 8.729958549139951174e+00 8.714847351840585787e+00 8.701201185502146274e+00 8.689138395682109106e+00 8.678723113148508972e+00 8.669986593855577794e+00 8.662941007671475901e+00 8.657588309258407833e+00 8.653925901079448479e+00 8.651950179590482293e+00 8.651658627512487598e+00 8.653050840809926925e+00 8.656128674014773594e+00 8.660895531428716154e+00 8.667354675896563165e+00 8.675506245087333923e+00 8.685342419971998851e+00 8.696839821327570164e+00 8.709947669986018326e+00 8.724569427135806521e+00 8.740534557370223112e+00 8.757555993972060193e+00 8.775169641757209149e+00 8.792660682089062263e+00 8.809011383705042775e+00 8.822963875108433385e+00 8.833312389696637013e+00 8.839372983238165560e+00 8.841316459443502751e+00 8.840084590045151458e+00 8.836962108045863573e+00 8.833146171667447533e+00 8.829543729043781042e+00 8.826760336014388031e+00 8.825158890125392119e+00 8.824916884144593965e+00 8.826059417181056688e+00 8.828464100934988679e+00 8.831837687121920411e+00 8.835666109554205505e+00 8.839151343826955554e+00 8.841186155195082108e+00 8.840477140880343754e+00 8.835907330438827145e+00 8.827006424372939364e+00 8.814181947448238574e+00 8.798513403138304767e+00 8.781286745834327334e+00 8.763619786516468224e+00 8.746329560381504109e+00 8.729958549142716961e+00 8.714847351843026502e+00 8.701201185504276125e+00 8.689138395683933425e+00 8.678723113150038415e+00 8.669986593856821244e+00 8.662941007672433358e+00 8.657588309259079296e+00 8.653925901079837502e+00 8.651950179590615519e+00
1.234749276099209814e+00 8.649427854835513685e+00 8.650797849670688322e+00 8.653833261005734911e+00 8.658537286297457669e+00 8.664912870117921884e+00 8.672959718007055230e+00 8.682669466964306082e+00 8.694018098154732144e+00 8.706954147103301622e+00 8.721380468968058963e+00 8.737126283779813818e+00 8.753905245733914597e+00 8.771256159365204752e+00 8.788471457843275658e+00 8.804547942405314132e+00 8.818250925630664483e+00 8.828401867641307632e+00 8.834337285223503144e+00 8.836231884041264806e+00 8.835012718193432590e+00 8.831939190574829013e+00 8.828184276767554906e+00 8.824637944139405832e+00 8.821895792609531384e+00 8.820315607525850865e+00 8.820072832022606946e+00 8.821192695107809456e+00 8.823555071167771047e+00 8.826871874853466693e+00 8.830638731073451098e+00 8.834073997146019153e+00 8.836094277890527593e+00 8.835432581817807218e+00 8.830988929483483574e+00 8.822290403588331387e+00 8.809723403879749171e+00 8.794338177372825527e+00 8.777395258750429363e+00 8.759996644138686506e+00 8.742951920948023314e+00 8.726801052010301873e+00 8.711884443911948495e+00 8.698408037988011543e+00 8.686491161816013218e+00 8.676198906185959459e+00 8.667563359108680032e+00 8.660597365393620350e+00 8.655303398707134832e+00 8.651679236584516985e+00 8.649721519634463007e+00 8.649427854835327167e+00 8.650797849669984885e+00 8.653833261004484356e+00 8.658537286295652891e+00 8.664912870115552224e+00 8.672959718004110030e+00 8.682669466960774685e+00 8.694018098150593232e+00 8.706954147098532104e+00 8.721380468962633969e+00 8.737126283773699598e+00 8.753905245727073847e+00 8.771256159357598392e+00 8.788471457834855727e+00 8.804547942396062865e+00 8.818250925620597869e+00 8.828401867630491395e+00 8.834337285212090052e+00 8.836231884029436046e+00 8.835012718181364022e+00 8.831939190562650310e+00 8.828184276755347781e+00 8.824637944127207589e+00 8.821895792597363339e+00 8.820315607513689926e+00 8.820072832010440678e+00 8.821192695095621872e+00 8.823555071155540830e+00 8.826871874841204502e+00 8.830638731061188906e+00 8.834073997133828016e+00 8.836094277878531855e+00 8.835432581806173857e+00 8.830988929472406213e+00 8.822290403577978779e+00 8.809723403870208358e+00 8.794338177364130260e+00 8.777395258742558326e+00 8.759996644131609500e+00 8.742951920941687050e+00 8.726801052004665493e+00 8.711884443906980025e+00 8.698408037983680785e+00 8.686491161812291750e+00 8.676198906182825965e+00 8.667563359106116749e+00 8.660597365391616620e+00 8.655303398705679996e+00 8.651679236583602162e+00 8.649721519634111289e+00
1.235749276099209704e+00 8.647011517248557766e+00 8.648363070796730057e+00 8.651358808401838019e+00 8.656001702241807649e+00 8.662294340598725384e+00 8.670235932684759561e+00 8.679817471778447313e+00 8.691014151042011804e+00 8.703773605927040080e+00 8.717997781668740842e+00 8.733515235198451521e+00 8.750039790571147336e+00 8.767112491504621019e+00 8.784032401982010185e+00 8.799810703695483127e+00 8.813236993709951506e+00 8.823162932146155768e+00 8.828949638379091525e+00 8.830778951487769035e+00 8.829563978859358286e+00 8.826537390682892337e+00 8.822845738599628618e+00 8.819359971524329822e+00 8.816664249466905190e+00 8.815110263250433675e+00 8.814870770095350139e+00 8.815970704004017833e+00 8.818291901321339665e+00 8.821551225820019937e+00 8.825253891097519343e+00 8.828634774729678725e+00 8.830635001711595322e+00 8.830015606192837652e+00 8.825696043847855776e+00 8.817202915909449601e+00 8.804902076359182317e+00 8.789813438377917620e+00 8.773170262729474089e+00 8.756057030605774116e+00 8.739274731430588972e+00 8.723360163725851990e+00 8.708653227225548576e+00 8.695360459441980439e+00 8.683602138060042108e+00 8.673444327980254442e+00 8.664919982770324935e+00 8.658042661359042214e+00 8.652815394347541655e+00 8.649236367493941202e+00 8.647302491973267280e+00 8.647011517248387236e+00 8.648363070796264651e+00 8.651358808401051093e+00 8.656001702240688545e+00 8.662294340597275877e+00 8.670235932682970770e+00 8.679817471776310356e+00 8.691014151039512470e+00 8.703773605924165935e+00 8.717997781665477675e+00 8.733515235194770909e+00 8.750039790567027964e+00 8.767112491500038018e+00 8.784032401976935134e+00 8.799810703689907143e+00 8.813236993703876365e+00 8.823162932139624104e+00 8.828949638372192155e+00 8.830778951480604988e+00 8.829563978852030814e+00 8.826537390675484929e+00 8.822845738592191012e+00 8.819359971516881558e+00 8.816664249459460478e+00 8.815110263242981858e+00 8.814870770087885887e+00 8.815970703996544700e+00 8.818291901313848768e+00 8.821551225812516606e+00 8.825253891090033775e+00 8.828634774722255329e+00 8.830635001704306930e+00 8.830015606185799726e+00 8.825696043841189109e+00 8.817202915903248339e+00 8.804902076353496199e+00 8.789813438372760857e+00 8.773170262724825363e+00 8.756057030601606783e+00 8.739274731426874609e+00 8.723360163722556848e+00 8.708653227222654891e+00 8.695360459439470446e+00 8.683602138057896269e+00 8.673444327978456769e+00 8.664919982768866547e+00 8.658042661357908898e+00 8.652815394346728084e+00 8.649236367493443822e+00 8.647302491973118066e+00
1.236749276099209593e+00 8.644404777214367286e+00 8.645735343199744349e+00 8.648687885149101362e+00 8.653265126807090368e+00 8.659469264910846675e+00 8.667298963865135875e+00 8.676744510160492752e+00 8.687780230449982710e+00 8.700352767357815154e+00 8.714363055750659726e+00 8.729638900046253980e+00 8.745894260039163370e+00 8.762672532438202211e+00 8.779279840414357494e+00 8.794742713586060745e+00 8.807876661554530529e+00 8.817565512181680276e+00 8.823196361379107344e+00 8.824958047306795450e+00 8.823748257047094867e+00 8.820771161895583745e+00 8.817145550700317358e+00 8.813722539880998852e+00 8.811074422347141777e+00 8.809546616535333996e+00 8.809309181723680382e+00 8.810386881194823161e+00 8.812663792783924421e+00 8.815862229561261643e+00 8.819497821458428533e+00 8.822823233502026241e+00 8.824805813098558716e+00 8.824236392032533516e+00 8.820054784096560851e+00 8.811786187166589457e+00 8.799773294802971435e+00 8.785002831931267409e+00 8.768678934857829788e+00 8.751867870797504168e+00 8.735362037177292649e+00 8.719695357829015947e+00 8.705207570244620996e+00 8.692106116869329213e+00 8.680512473998041045e+00 8.670493870300006733e+00 8.662084265006745554e+00 8.655298031923768676e+00 8.650138828823170201e+00 8.646605296289429532e+00 8.644694644109993220e+00 8.644404777214456104e+00 8.645735343200096068e+00 8.648687885149696442e+00 8.653265126807921703e+00 8.659469264911917818e+00 8.667298963866466366e+00 8.676744510162080815e+00 8.687780230451839003e+00 8.700352767359953887e+00 8.714363055753095111e+00 8.729638900048996675e+00 8.745894260042232915e+00 8.762672532441625250e+00 8.779279840418151792e+00 8.794742713590236960e+00 8.807876661559088660e+00 8.817565512186588350e+00 8.823196361384304964e+00 8.824958047312197351e+00 8.823748257052615784e+00 8.820771161901165058e+00 8.817145550705918211e+00 8.813722539886599705e+00 8.811074422352735525e+00 8.809546616540927744e+00 8.809309181729270577e+00 8.810386881200413356e+00 8.812663792789521722e+00 8.815862229566860719e+00 8.819497821464020504e+00 8.822823233507570251e+00 8.824805813104001473e+00 8.824236392037800414e+00 8.820054784101564849e+00 8.811786187171255946e+00 8.799773294807257784e+00 8.785002831935166512e+00 8.768678934861354080e+00 8.751867870800666083e+00 8.735362037180117056e+00 8.719695357831524163e+00 8.705207570246827231e+00 8.692106116871251231e+00 8.680512473999687728e+00 8.670493870301392292e+00 8.662084265007873540e+00 8.655298031924637314e+00 8.650138828823788373e+00 8.646605296289802567e+00 8.644694644110145987e+00
1.237749276099209483e+00 8.641606268428217774e+00 8.642919299151586188e+00 8.645831182802162118e+00 8.650344371448547065e+00 8.656460625217414773e+00 8.664177989773525823e+00 8.673485932061986148e+00 8.684357746972844794e+00 8.696738848499746766e+00 8.710528832661999843e+00 8.725554307641656848e+00 8.741528800149755085e+00 8.757997406037366872e+00 8.774272744645601918e+00 8.789396668884151609e+00 8.802211854644847122e+00 8.811637316960064581e+00 8.817090085238708852e+00 8.818768854130222934e+00 8.817556351680483573e+00 8.814626815072942989e+00 8.811069194350904965e+00 8.807712921870482603e+00 8.805117071267114071e+00 8.803619887172759562e+00 8.803388146181481133e+00 8.804446055709004071e+00 8.806679674366662880e+00 8.809816598444282221e+00 8.813382828223721432e+00 8.816649006335747885e+00 8.818609394387321387e+00 8.818086166718538621e+00 8.814041788167715552e+00 8.806001976095481965e+00 8.794286599639463020e+00 8.779847956951092769e+00 8.763859200006361760e+00 8.747366780019927290e+00 8.731153477193613455e+00 8.715749807839436869e+00 8.701495122148335426e+00 8.688597706134441268e+00 8.677180251068691064e+00 8.667311197597802774e+00 8.659025567764837561e+00 8.652338605432930763e+00 8.647254643936490126e+00 8.643772818237637878e+00 8.641890666525673836e+00 8.641606268428212445e+00 8.642919299151529344e+00 8.645831182802021786e+00 8.650344371448321468e+00 8.656460625217103910e+00 8.664177989773129696e+00 8.673485932061508308e+00 8.684357746972276360e+00 8.696738848499085961e+00 8.710528832661246668e+00 8.725554307640813079e+00 8.741528800148811840e+00 8.757997406036315269e+00 8.774272744644438404e+00 8.789396668882869079e+00 8.802211854643447353e+00 8.811637316958558230e+00 8.817090085237115460e+00 8.818768854128563817e+00 8.817556351678785376e+00 8.814626815071221699e+00 8.811069194349178346e+00 8.807712921868757761e+00 8.805117071265385675e+00 8.803619887171029390e+00 8.803388146179740303e+00 8.804446055707252583e+00 8.806679674364900734e+00 8.809816598442511193e+00 8.813382828221952181e+00 8.816649006333991068e+00 8.818609394385605427e+00 8.818086166716888386e+00 8.814041788166159463e+00 8.806001976094043115e+00 8.794286599638152069e+00 8.779847956949904386e+00 8.763859200005292394e+00 8.747366780018964505e+00 8.731153477192746593e+00 8.715749807838664154e+00 8.701495122147647976e+00 8.688597706133837306e+00 8.677180251068168815e+00 8.667311197597353356e+00 8.659025567764462750e+00 8.652338605432625229e+00 8.647254643936250318e+00 8.643772818237470901e+00 8.641890666525602782e+00
1.238749276099209373e+00 8.638695386650628194e+00 8.640520977462228913e+00 8.643920760322059138e+00 8.648896833069416701e+00 8.655449553835238063e+00 8.663573950061302043e+00 8.673254032730035590e+00 8.684453993274532380e+00 8.697104707899759646e+00 8.711083212645547746e+00 8.726181981728526438e+00 8.742064662639055683e+00 8.758208117378179836e+00 8.773844469699694670e+00 8.787952317282249126e+00 8.799391334681690324e+00 8.807238872313732259e+00 8.811187474247700990e+00 8.811700250864907602e+00 8.809786136499630160e+00 8.806590770861442152e+00 8.803094700960780727e+00 8.800011591651694332e+00 8.797807201981472147e+00 8.796750574107980114e+00 8.796955576065114357e+00 8.798400756083971430e+00 8.800925512233474635e+00 8.804202827684456167e+00 8.807692435636568007e+00 8.810593397433585494e+00 8.811852516133230395e+00 8.810326162702081021e+00 8.805138462066290472e+00 8.796066194631512403e+00 8.783648654962471269e+00 8.768924753452802534e+00 8.753024401429103207e+00 8.736893332504998000e+00 8.721215863447646655e+00 8.706448108816729814e+00 8.692879162812879201e+00 8.680685169695342651e+00 8.669968944833556179e+00 8.660787024357139430e+00 8.653167617792762556e+00 8.647122375675428074e+00 8.642654046880632990e+00 8.639761398607616272e+00 8.638442282566007435e+00 8.638695386650516284e+00 8.640520977462061936e+00 8.643920760321812224e+00 8.648896833069084522e+00 8.655449553834820620e+00 8.663573950060795781e+00 8.673254032729447616e+00 8.684453993273853811e+00 8.697104707898995812e+00 8.711083212644686213e+00 8.726181981727568981e+00 8.742064662637988093e+00 8.758208117376993229e+00 8.773844469698389048e+00 8.787952317280817383e+00 8.799391334680139565e+00 8.807238872312074918e+00 8.811187474245961937e+00 8.811700250863102823e+00 8.809786136497789855e+00 8.806590770859584083e+00 8.803094700958912000e+00 8.800011591649820275e+00 8.797807201979596314e+00 8.796750574106098952e+00 8.796955576063226090e+00 8.798400756082068952e+00 8.800925512231570380e+00 8.804202827682548360e+00 8.807692435634667305e+00 8.810593397431704332e+00 8.811852516131400748e+00 8.810326162700329533e+00 8.805138462064652671e+00 8.796066194630006052e+00 8.783648654961105251e+00 8.768924753451576848e+00 8.753024401428012524e+00 8.736893332504024556e+00 8.721215863446788674e+00 8.706448108815976639e+00 8.692879162812227278e+00 8.680685169694781322e+00 8.669968944833085445e+00 8.660787024356752184e+00 8.653167617792460575e+00 8.647122375675206030e+00 8.642654046880483776e+00 8.639761398607546994e+00 8.638442282566039410e+00
1.239749276099209263e+00 8.635381980409768232e+00 8.637182683108822090e+00 8.640531741357872164e+00 8.645430831410941153e+00 8.651879659155188307e+00 8.659872335066628679e+00 8.669391648804317896e+00 8.680400232897941493e+00 8.692827067514924622e+00 8.706547056477859314e+00 8.721350654532683322e+00 8.736900519512182939e+00 8.752675638973009598e+00 8.767917400235479164e+00 8.781626427241375765e+00 8.792699914146108853e+00 8.800259801344576971e+00 8.804030368090218772e+00 8.804476702333722926e+00 8.802581128862239979e+00 8.799451578648868733e+00 8.796036202531809067e+00 8.793026966930128197e+00 8.790876967298121514e+00 8.789848589626089392e+00 8.790052895383896114e+00 8.791468491489384363e+00 8.793937800987537301e+00 8.797141005567587158e+00 8.800551599786052392e+00 8.803391961732689452e+00 8.804642442155566684e+00 8.803195708768743799e+00 8.798197795808869515e+00 8.789418502782423204e+00 8.777363705965571583e+00 8.763029995700712504e+00 8.747513645870311549e+00 8.731741258817473650e+00 8.716389107599054498e+00 8.701911300486061762e+00 8.688597582594299595e+00 8.676625677350486399e+00 8.666100132988079352e+00 8.657079062466721098e+00 8.649591994019029784e+00 8.643651624441314851e+00 8.639261493987547169e+00 8.636420931718630456e+00 8.635128143881498630e+00 8.635381980409727376e+00 8.637182683108751036e+00 8.640531741357746043e+00 8.645430831410756412e+00 8.651879659154944946e+00 8.659872335066333804e+00 8.669391648803971506e+00 8.680400232897547141e+00 8.692827067514476980e+00 8.706547056477349500e+00 8.721350654532109559e+00 8.736900519511539898e+00 8.752675638972291949e+00 8.767917400234679803e+00 8.781626427240489363e+00 8.792699914145137186e+00 8.800259801343521815e+00 8.804030368089099667e+00 8.804476702332552307e+00 8.802581128861035609e+00 8.799451578647651928e+00 8.796036202530586934e+00 8.793026966928904287e+00 8.790876967296894051e+00 8.789848589624858377e+00 8.790052895382665099e+00 8.791468491488151571e+00 8.793937800986299180e+00 8.797141005566345484e+00 8.800551599784814272e+00 8.803391961731461990e+00 8.804642442154364090e+00 8.803195708767583838e+00 8.798197795807768173e+00 8.789418502781391140e+00 8.777363705964619456e+00 8.763029995699847419e+00 8.747513645869528176e+00 8.731741258816768436e+00 8.716389107598423891e+00 8.701911300485507539e+00 8.688597582593812874e+00 8.676625677350065402e+00 8.666100132987720528e+00 8.657079062466424446e+00 8.649591994018791752e+00 8.643651624441126557e+00 8.639261493987413942e+00 8.636420931718546967e+00 8.635128143881489748e+00
