1.200890876450844802e+00 4.993827420491492752e+00 4.993887989213612322e+00 4.994358601366821304e+00 4.995313999515579084e+00 4.996912999285072488e+00 4.999440228327046043e+00 5.003365418620009386e+00 5.009443625441631021e+00 5.018836820580771629e+00 5.033245364490905871e+00 5.054898324848327462e+00 5.086060562135648944e+00 5.127159225410562016e+00 5.171934056513247668e+00 5.197695514996335753e+00 5.151931368021343438e+00 4.947966542357647768e+00 4.500394827975195078e+00 3.818823636552813650e+00 3.075007428105057450e+00 2.491681809303877504e+00 2.162799356782417082e+00 2.062083936865042322e+00 2.162798494519041270e+00 2.491679900288906957e+00 3.075004535550105889e+00 3.818820497907279066e+00 4.500392411091955758e+00 4.947965226525980142e+00 5.151930916384422687e+00 5.197695522676965219e+00 5.171934227807826190e+00 5.127159412761209012e+00 5.086060713838178593e+00 5.054898433617518450e+00 5.033245437978279391e+00 5.018836868820120145e+00 5.009443656714214654e+00 5.003365438829442624e+00 4.999440241367810067e+00 4.996913007637060922e+00 4.995314004692839482e+00 4.994358604263070767e+00 4.993887990293785606e+00 4.993827419919240285e+00 4.994170999865269245e+00 4.994976178440407644e+00 4.996379115376822888e+00 4.998622805625132060e+00 5.002111324962344341e+00 5.007488211038646497e+00 5.015745100009515234e+00 5.028333848870037315e+00 5.047192494210285041e+00 5.074416302194983075e+00 5.110928720041149731e+00 5.152909462479237312e+00 5.184338404141858092e+00 5.165782752225156038e+00 5.027443811880701219e+00 4.689750962603385531e+00 4.136411496069169580e+00 3.500158057184059590e+00 3.027686668296818873e+00 2.914780079014365644e+00 3.207305218394069790e+00 3.791713518961425944e+00 4.431010670622065106e+00 4.913087933495263293e+00 5.177346856642249584e+00 5.281159307464628583e+00 5.306600406251696711e+00 5.309015721820484757e+00 5.306600438852634660e+00 5.281159525845946945e+00 5.177347564365105015e+00 4.913089476889838103e+00 4.431013109314459797e+00 3.791716253233168743e+00 3.207307180462199980e+00 2.914780476912466334e+00 3.027685360265965020e+00 3.500155567896413800e+00 4.136408865802472690e+00 4.689749072591534507e+00 5.027442866782077857e+00 5.165782483117348001e+00 5.184338468937366606e+00 5.152909633092345842e+00 5.110928889214863879e+00 5.074416435356728705e+00 5.047192588940203173e+00 5.028333912940371242e+00 5.015745142281274660e+00 5.007488238626537580e+00 5.002111342893461376e+00 4.998622817224259940e+00 4.996379122763809022e+00 4.994976182917221230e+00 4.994171002196273079e+00
1.201890876450844692e+00 4.993845801652794236e+00 4.993906144335406694e+00 4.994373616451069253e+00 4.995322458139233035e+00 4.996910302064216935e+00 4.999419862406487169e+00 5.003317623963511984e+00 5.009353801210263413e+00 5.018683329690560413e+00 5.032998191721447689e+00 5.054521124147985489e+00 5.085525048331899889e+00 5.126489085343921559e+00 5.171308571703103318e+00 5.197631304124953999e+00 5.153469938897600855e+00 4.952546014990097056e+00 4.508886389816835205e+00 3.829956650536811669e+00 3.085461736283962253e+00 2.499039057195743041e+00 2.167323280699011701e+00 2.065564257053487562e+00 2.167322527606634353e+00 2.499037394135546819e+00 3.085459226480330219e+00 3.829953940370255605e+00 4.508884313211790840e+00 4.952544890448198345e+00 5.153469556633392124e+00 5.197631314328319263e+00 5.171308720661258462e+00 5.126489247061114973e+00 5.085525178940494939e+00 5.054521217676822609e+00 5.032998254870398647e+00 5.018683371128482840e+00 5.009353828068493719e+00 5.003317641318520970e+00 4.999419873604993292e+00 4.996910309236341163e+00 4.995322462585424006e+00 4.994373618938654502e+00 4.993906145263677487e+00 4.993845801161994835e+00 4.994186833022258298e+00 4.994986284880122085e+00 4.996379443649077601e+00 4.998607533416042692e+00 5.002071737201685409e+00 5.007410816774839901e+00 5.015609309104290148e+00 5.028109305667713080e+00 5.046838550343466068e+00 5.073889537067353572e+00 5.110214037763008754e+00 5.152103249735559665e+00 5.183818482636867842e+00 5.166447985734783366e+00 5.030811161545464039e+00 4.697397034208161237e+00 4.148463063397178630e+00 3.514264410557471852e+00 3.040825116080194679e+00 2.925833970248352234e+00 3.216524751384651992e+00 3.798895703563838211e+00 4.435556075086108940e+00 4.915094716246818152e+00 5.177633319235954268e+00 5.280586330810648654e+00 5.305706420794088274e+00 5.308049359920473442e+00 5.305706448401579678e+00 5.280586517748449893e+00 5.177633926752662319e+00 4.915096043031659256e+00 4.435558174088813033e+00 3.798898059533700078e+00 3.216526441700527261e+00 2.925834307104544951e+00 3.040823977997808569e+00 3.514262259201327954e+00 4.148460801787952512e+00 4.697395416848362260e+00 5.030810357164686053e+00 5.166447759711814136e+00 5.183818540943862629e+00 5.152103397392926887e+00 5.110214183451032177e+00 5.073889651539019496e+00 5.046838631715194090e+00 5.028109360686577212e+00 5.015609345401015773e+00 5.007410840463951907e+00 5.002071752599529297e+00 4.998607543377024065e+00 4.996379449992707222e+00 4.994986288724420298e+00 4.994186835023460169e+00
1.202890876450844582e+00 4.993868803562368619e+00 4.993928855975525494e+00 4.994392472726200793e+00 4.995333273936178209e+00 4.996907443288945316e+00 4.999395346754242020e+00 5.003259491012784999e+00 5.009244147890381527e+00 5.018495610080004887e+00 5.032695516860504092e+00 5.054058662562311177e+00 5.084867389596523068e+00 5.125663580253001506e+00 5.170531719108841351e+00 5.197531744730074621e+00 5.155322112410464896e+00 4.958123741385302985e+00 4.519293964102618411e+00 3.843681007902800761e+00 3.098424255015465700e+00 2.508209167612144963e+00 2.172985896106727655e+00 2.069929548804223973e+00 2.172985143945806996e+00 2.508207511866488382e+00 3.098421768617836136e+00 3.843678339022404078e+00 4.519291931605719626e+00 4.958122647989303466e+00 5.155321745223228724e+00 5.197531759054502487e+00 5.170531867053864694e+00 5.125663739441757905e+00 5.084867517759764866e+00 5.054058754201144588e+00 5.032695578683609838e+00 5.018495650630005578e+00 5.009244174166973096e+00 5.003259507989896271e+00 4.999395357708487531e+00 4.996907450304645337e+00 4.995333278285768230e+00 4.994392475160095657e+00 4.993928856884354950e+00 4.993868803082950336e+00 4.994206734013442173e+00 4.994999205231968276e+00 4.996380441579260534e+00 4.998589507606602034e+00 5.002024052937862564e+00 5.007316993291076379e+00 5.015444155258294678e+00 5.027835589986820786e+00 5.046406204357052339e+00 5.073244502776417697e+00 5.109335654476726774e+00 5.151104999188766520e+00 5.183155446473178607e+00 5.167212969247008125e+00 5.034865649473047711e+00 4.706710186262275109e+00 4.163270443429914813e+00 3.531748985665648988e+00 3.057250621809397106e+00 2.939744130880375117e+00 3.228153124539800078e+00 3.807939810417070969e+00 4.441259722823081013e+00 4.917599353197463330e+00 5.177980246943062248e+00 5.279860238994407595e+00 5.304581781840886023e+00 5.306835391245313893e+00 5.304581808368101115e+00 5.279860421098749867e+00 5.177980840824626618e+00 4.917600652543578477e+00 4.441261781558794475e+00 3.807942124337647893e+00 3.228154784381363829e+00 2.939744454514821914e+00 3.057249490796059455e+00 3.531746865089173681e+00 4.163268228074842092e+00 4.706708611218195948e+00 5.034864871353018856e+00 5.167212754221513826e+00 5.183155506677776359e+00 5.151105144981842798e+00 5.109335797473804952e+00 5.073244614894192317e+00 5.046406283982942220e+00 5.027835643806227495e+00 5.015444190760442567e+00 5.007317016462696557e+00 5.002024068000386237e+00 4.998589517351358147e+00 4.996380447785085721e+00 4.994999208992515705e+00 4.994206735970497135e+00
1.203890876450844472e+00 4.993891940749468183e+00 4.993951693303556816e+00 4.994411512622119353e+00 4.995344404326097276e+00 4.996905128772715088e+00 4.999371739806855786e+00 5.003202835378859348e+00 5.009136834443395081e+00 5.018311512992786660e+00 5.032398261937122363e+00 5.053603871741835896e+00 5.084219454701903729e+00 5.124847587600354082e+00 5.169757028297634172e+00 5.197411449525101368e+00 5.157106761492462610e+00 4.963568998071338889e+00 4.529524707653649784e+00 3.857258227274757090e+00 3.111329613404812289e+00 2.517391451559685134e+00 2.178682661314042868e+00 2.074331187119699660e+00 2.178681941626869012e+00 2.517389872298755105e+00 3.111327253536916082e+00 3.857255709187456638e+00 4.529522801574839441e+00 4.963567979407526032e+00 5.157106423581043764e+00 5.197411466976194383e+00 5.169757169040889444e+00 5.124847737738750020e+00 5.084219575208799746e+00 5.053603957778662448e+00 5.032398319935197151e+00 5.018311551017462513e+00 5.009136859077934822e+00 5.003202851293141684e+00 4.999371750074939058e+00 4.996905135348962190e+00 4.995344408403579628e+00 4.994411514904073535e+00 4.993951694156183230e+00 4.993891940300663634e+00 4.994226847334839903e+00 4.995012498640842402e+00 4.996382083142909103e+00 4.998572554584398198e+00 5.001978101694647627e+00 5.007225901112261290e+00 5.015283205147043510e+00 5.027568149909480866e+00 5.045982779586148936e+00 5.072611033827609361e+00 5.108469485011807087e+00 5.150112645007206780e+00 5.182475618022251318e+00 5.167910288387941087e+00 5.038772302083253329e+00 4.715801669229697346e+00 4.177866058545393280e+00 3.549151932017037936e+00 3.073756458431344818e+00 2.953824705273277562e+00 3.239954512888568061e+00 3.817102632599556067e+00 4.447015959846873479e+00 4.920112032533756619e+00 5.178316371694177356e+00 5.279119450089213572e+00 5.303443497605656809e+00 5.305608609072830717e+00 5.303443522016450196e+00 5.279119620038797756e+00 5.178316927890761256e+00 4.920113251627361350e+00 4.447017894384231340e+00 3.817104809911096908e+00 3.239956074500915495e+00 2.953825003134971983e+00 3.073755381965214362e+00 3.549149929763093070e+00 4.177863979603054112e+00 4.715800199631255296e+00 5.038771580832536401e+00 5.167910092419671919e+00 5.182475677349996701e+00 5.150112782897060981e+00 5.108469619488956504e+00 5.072611139049411300e+00 5.045982854249760230e+00 5.027568200358360606e+00 5.015283238423304368e+00 5.007225922832335030e+00 5.001978115814683434e+00 4.998572563720093953e+00 4.996382088960776180e+00 4.995012502166078505e+00 4.994226849168931004e+00
1.204890876450844361e+00 4.993915333995755823e+00 4.993974775472888261e+00 4.994430834958456522e+00 4.995355905483991776e+00 4.996903342161592043e+00 4.999348909995126711e+00 5.003147346600482770e+00 5.009031276176505898e+00 5.018130039286632815e+00 5.032104820714114801e+00 5.053154311468688320e+00 5.083577810665316221e+00 5.124036893404558590e+00 5.168980773702856801e+00 5.197270661477135789e+00 5.158834836014233538e+00 4.968912251803463853e+00 4.539633109758242746e+00 3.870758017065159429e+00 3.124242749177009504e+00 2.526632073895803465e+00 2.184442511307304269e+00 2.078791665084427365e+00 2.184441761476263899e+00 2.526630433688045407e+00 3.124240310290240075e+00 3.870755429984684692e+00 4.539631163217170418e+00 4.968911218330320345e+00 5.158834497446662226e+00 5.197270683370483368e+00 5.168980919469310820e+00 5.124037047604064199e+00 5.083577934060626191e+00 5.053154399439466538e+00 5.032104879969952371e+00 5.018130078119345860e+00 5.009031301328880303e+00 5.003147362847363055e+00 4.999348920477420855e+00 4.996903348875030737e+00 4.995355909646880477e+00 4.994430837288524216e+00 4.993974776344004773e+00 4.993915333538110346e+00 4.994247277184343581e+00 4.995026232450279657e+00 4.996384372500212834e+00 4.998556577635222986e+00 5.001933628738718163e+00 5.007137039117670163e+00 5.015125575718557549e+00 5.027305521780220054e+00 5.045565968307866633e+00 5.071985708121356851e+00 5.107610934805225433e+00 5.149121144135156314e+00 5.181776123935269318e+00 5.168545202705816521e+00 5.042554092845826119e+00 4.724721366012533785e+00 4.192326584985115900e+00 3.566563216699854877e+00 3.090429861802610922e+00 2.968153310564993763e+00 3.251995558744093184e+00 3.826435695032237128e+00 4.452856554725282301e+00 4.922646172551712773e+00 5.178643066532843342e+00 5.278359502042967222e+00 5.302285007837288511e+00 5.304361999481656653e+00 5.302285032284678401e+00 5.278359674733350104e+00 5.178643633715244832e+00 4.922647417983508689e+00 4.452858534102849042e+00 3.826437925907653970e+00 3.251997158588297410e+00 2.968153609021472850e+00 3.090428746518381953e+00 3.566561158414172983e+00 4.192324460758769966e+00 4.724719872876584681e+00 5.042553364826458662e+00 5.168545008274483266e+00 5.181776187391813338e+00 5.149121286121562058e+00 5.107611072519349094e+00 5.071985815663280661e+00 5.045566044554690599e+00 5.027305573283277873e+00 5.015125609688162456e+00 5.007137061291830449e+00 5.001933643155155096e+00 4.998556586963426973e+00 4.996384378440598795e+00 4.995026236049536550e+00 4.994247279056446054e+00
1.205890876450844251e+00 4.993938534333062229e+00 4.993997659725923022e+00 4.994450067308905616e+00 4.995367550690350100e+00 4.996902104031788028e+00 4.999327269162374243e+00 5.003094043622227538e+00 5.008929422960032518e+00 5.017954551917929606e+00 5.031820645618918952e+00 5.052718362970467503e+00 5.082954483862449635e+00 5.123246848318712132e+00 5.168218045440277741e+00 5.197113289911182044e+00 5.160476161275987295e+00 4.974055901289538895e+00 4.549430480052516934e+00 3.883924148289681799e+00 3.136915626058847550e+00 2.535752432025708991e+00 2.190153892477943121e+00 2.083224595112020516e+00 2.190153144691160847e+00 2.535750801379303976e+00 3.136913213101390596e+00 3.883921603472552775e+00 4.549428576559403581e+00 4.974054897175768986e+00 5.160475836409763595e+00 5.197113315207204209e+00 5.168218189934117746e+00 5.123246999953359193e+00 5.082954604854434066e+00 5.052718449106453846e+00 5.031820703595393240e+00 5.017954589896512552e+00 5.008929447553821745e+00 5.003094059506452140e+00 4.999327279410316294e+00 4.996902110595125457e+00 4.995367554760492546e+00 4.994450069587348828e+00 4.993997660578211928e+00 4.993938533886091768e+00 4.994267629250735752e+00 4.995040136149836663e+00 4.996387250528368185e+00 4.998541854974535070e+00 5.001891438008696511e+00 5.007052030295674250e+00 5.014974159517287866e+00 5.027052541204057867e+00 5.045163472461791088e+00 5.071380141710249312e+00 5.106776098137431497e+00 5.148149440579990355e+00 5.181071258250828926e+00 5.169108369443856432e+00 5.046144022152247999e+00 4.733305459776506297e+00 4.206380419810012761e+00 3.583651113781429753e+00 3.106951995473209660e+00 2.982457212507409583e+00 3.264048194680323700e+00 3.835762435759661138e+00 4.458670930305630442e+00 4.925153693566796775e+00 5.178953998068045905e+00 5.277594619309631696e+00 5.301128082127035235e+00 5.303119002849443042e+00 5.301128105565172000e+00 5.277594787323437231e+00 5.178954551849059840e+00 4.925154911757830156e+00 4.458672869342179546e+00 3.835764624194959449e+00 3.264049763968460471e+00 2.982457498892021608e+00 3.106950889694133799e+00 3.583649088368578095e+00 4.206378341730881765e+00 4.733304007066090335e+00 5.046143318353340845e+00 5.169108184692243313e+00 5.181071323006333884e+00 5.148149580529869596e+00 5.106776233171823165e+00 5.071380246962438498e+00 5.045163547027420314e+00 5.027052591557769290e+00 5.014974192727460256e+00 5.007052051975806606e+00 5.001891452105203584e+00 4.998541864096465837e+00 4.996387256337334826e+00 4.995040139669260526e+00 4.994267631080847814e+00
1.206890876450844141e+00 4.993962885697511567e+00 4.994021671329192280e+00 4.994470326134506699e+00 4.995380022720776303e+00 4.996901360951233606e+00 4.999305597649617461e+00 5.003039896978931367e+00 5.008825469832178356e+00 5.017775036676320077e+00 5.031529509542187917e+00 5.052271124945030500e+00 5.082313866819038850e+00 5.122432326204255482e+00 5.167425292829751271e+00 5.196930375589236206e+00 5.162124466631830444e+00 4.979293511275448836e+00 4.559475942111078872e+00 3.897508655910937314e+00 3.150073875183481587e+00 2.545276728220000617e+00 2.196146422676573007e+00 2.087886366693251450e+00 2.196145671007126321e+00 2.545275094415599515e+00 3.150071469678461078e+00 3.897506134094334218e+00 4.559474067278707743e+00 4.979292528890845837e+00 5.162124152966950597e+00 5.196930404456096220e+00 5.167425437139887556e+00 5.122432476426578951e+00 5.082313986330921907e+00 5.052271209904904303e+00 5.031529566683222043e+00 5.017775074091775700e+00 5.008825494055905381e+00 5.003039912622273988e+00 4.999305607741784563e+00 4.996901367414789519e+00 4.995380026729378642e+00 4.994470328378784352e+00 4.994021672169157711e+00 4.993962885257722917e+00 4.994289085637480419e+00 4.995055025278175798e+00 4.996390905555649020e+00 4.998527573466270191e+00 5.001849152237908491e+00 5.006966057316590835e+00 5.014820350842472685e+00 5.026794802434049636e+00 5.044752337538702669e+00 5.070759753109250312e+00 5.105917235244900709e+00 5.147141858419295168e+00 5.180320379377904239e+00 5.169631233567037576e+00 5.049745934282343640e+00 4.742042779777842831e+00 4.220830243377171165e+00 3.601397027459757538e+00 3.124280310017373719e+00 2.997573065057018482e+00 3.276820460643692368e+00 3.845629947832482909e+00 4.464798625949145894e+00 4.927779931663937241e+00 5.179266228366845581e+00 5.276779393120518691e+00 5.299904709721754870e+00 5.301806686550585290e+00 5.299904732321275347e+00 5.276779557700367995e+00 5.179266772855454448e+00 4.927781131667412495e+00 4.464800539086631659e+00 3.845632110190552844e+00 3.276822011173501803e+00 2.997573341573634309e+00 3.124279205584210573e+00 3.601395019982556622e+00 4.220828196027545332e+00 4.742041356562340937e+00 5.049745249297378891e+00 5.169631057004353991e+00 5.180320445866959389e+00 5.147141997370494160e+00 5.105917368619051544e+00 5.070759856873110927e+00 5.044752410993784686e+00 5.026794852025053828e+00 5.014820383548805438e+00 5.006966078669814024e+00 5.001849166123258250e+00 4.998527582452357620e+00 4.996390911278061786e+00 4.995055028744954662e+00 4.994289087439756969e+00
1.207890876450844031e+00 4.993986704610071214e+00 4.994045150175781878e+00 4.994490211671208435e+00 4.995392461871317913e+00 4.996901169764737638e+00 4.999285403495981051e+00 5.002988666486059444e+00 5.008726629992395374e+00 5.017603946687170691e+00 5.031251608311411161e+00 5.051843628471086589e+00 5.081700431767623094e+00 5.121649937521416618e+00 5.166657780070560868e+00 5.196735153421833786e+00 5.163666224803870719e+00 4.984262412310193291e+00 4.569072196730900259e+00 3.910567153282747732e+00 3.162802449939086546e+00 2.554543244873650032e+00 2.202004421446950300e+00 2.092453930957357322e+00 2.202003703526694611e+00 2.554541689326272014e+00 3.162800170766730368e+00 3.910564777660076707e+00 4.569070440920014242e+00 4.984261498243341748e+00 5.163665936728699002e+00 5.196735184016123554e+00 5.166657917021444391e+00 5.121650079001971889e+00 5.081700544009899900e+00 5.051843708153744394e+00 5.031251661864042823e+00 5.017603981738800734e+00 5.008726652680900671e+00 5.002988681136295135e+00 4.999285412947124918e+00 4.996901175817730412e+00 4.995392465625594802e+00 4.994490213773341125e+00 4.994045150962935331e+00 4.993986704198505322e+00 4.994310164091158022e+00 4.995069873959588236e+00 4.996395092036503449e+00 4.998514733252912734e+00 5.001809715479258678e+00 5.006885095615273507e+00 5.014674829842142856e+00 5.026550191559004510e+00 5.044361083750053432e+00 5.070167573356483715e+00 5.105093933513913385e+00 5.146168373744133717e+00 5.179575838482700867e+00 5.170078066814700612e+00 5.053110623924464306e+00 4.750327321679526982e+00 4.234672803216274595e+00 3.618570092151539352e+00 3.141217437824795233e+00 3.012461528172739378e+00 3.289436483492796270e+00 3.855361181003605253e+00 4.470818262389800068e+00 4.930343595582294292e+00 5.179557567023975295e+00 5.275969363161668646e+00 5.298698668573429416e+00 5.300515007649068799e+00 5.298698689292107744e+00 5.275969516448056673e+00 5.179558076007641176e+00 4.930344719394523345e+00 4.470820056850221214e+00 3.855363212136524886e+00 3.289437939938113509e+00 3.012461782147710654e+00 3.141216389842734102e+00 3.618568201092660086e+00 4.234670885601838464e+00 4.750325995765259712e+00 5.053109989789744461e+00 5.170077906273669477e+00 5.179575903154742811e+00 5.146168504860272996e+00 5.105094058757749131e+00 5.070167670625694178e+00 5.044361152559372563e+00 5.026550238003182791e+00 5.014674860472896789e+00 5.006885115615459014e+00 5.001809728486150242e+00 4.998514741671256090e+00 4.996395097397345886e+00 4.995069877207137132e+00 4.994310165779059396e+00
1.208890876450843921e+00 4.994011654832451796e+00 4.994069736070027687e+00 4.994511113733149266e+00 4.995405739857742944e+00 4.996901523432280889e+00 4.999265287642596256e+00 5.002936793154733053e+00 5.008626031018262204e+00 5.017429381918697473e+00 5.030967611599659328e+00 5.051406143841658647e+00 5.081071541967388860e+00 5.120845369062708485e+00 5.165862396778734933e+00 5.196514605575357493e+00 5.165209525333057883e+00 4.989308942633917887e+00 4.578886330802826699e+00 3.924005913544727164e+00 3.175984402837292553e+00 2.564195491544988492e+00 2.208135385291355668e+00 2.097245338221967348e+00 2.208134728640886113e+00 2.564194073393281315e+00 3.175982335417746327e+00 3.924003771442722499e+00 4.578884757141540973e+00 4.989308128886805527e+00 5.165209272378697314e+00 5.196514636283389166e+00 5.165862521193562706e+00 5.120845496609736536e+00 5.081071642867710736e+00 5.051406215372395536e+00 5.030967659637782141e+00 5.017429413347946898e+00 5.008626051357630615e+00 5.002936806286554017e+00 4.999265296113882151e+00 4.996901528857701003e+00 4.995405743223051864e+00 4.994511115617704888e+00 4.994069736776044266e+00 4.994011654463767158e+00 4.994332338199378718e+00 4.995085723426370805e+00 4.996400110857328158e+00 4.998502452709951527e+00 5.001770397877081109e+00 5.006803528334685005e+00 5.014527488492246832e+00 5.026301704444313678e+00 5.043962498736505928e+00 5.069562405594071564e+00 5.104248925588699137e+00 5.145161331552110973e+00 5.178786069334951669e+00 5.170480435435521827e+00 5.056472735409383468e+00 4.758735435184783036e+00 4.248870204302675369e+00 3.636365380305829120e+00 3.158947028345792329e+00 3.028168705337646482e+00 3.302785201410606053e+00 3.865641352305005274e+00 4.477152652485753670e+00 4.933023965954763668e+00 5.179847654690524550e+00 5.275107030015186993e+00 5.297424833290585333e+00 5.299152894656380397e+00 5.297424851439683557e+00 5.275107166587953422e+00 5.179848109922962962e+00 4.933024973013840686e+00 4.477154263140318946e+00 3.865643178147631254e+00 3.302786510725867597e+00 3.028168928384008307e+00 3.158946076610231302e+00 3.636363675549888264e+00 4.248868485669181183e+00 4.758734253325144437e+00 5.056472173827763150e+00 5.170480295938549631e+00 5.178786129483030187e+00 5.145161449963996603e+00 5.104249038150579842e+00 5.069562492862945469e+00 5.043962560429310571e+00 5.026301746076563326e+00 5.014527515949811054e+00 5.006803546265099492e+00 5.001770409539315843e+00 4.998502460258750446e+00 4.996400115664430430e+00 4.995085726338305498e+00 4.994332339712484803e+00
1.209890876450843811e+00 4.994036053354852456e+00 4.994093770365473972e+00 4.994531622872154131e+00 4.995418962958550146e+00 4.996902402496595563e+00 4.999246615014265593e+00 5.002887789597014745e+00 5.008530480649563188e+00 5.017263152877648125e+00 5.030696733962301437e+00 5.050988278028596845e+00 5.080469784307732439e+00 5.120073176482568655e+00 5.165093260136996101e+00 5.196284270203597622e+00 5.166650896267409365e+00 4.994092501279237872e+00 4.588253985754514375e+00 3.936913426872963306e+00 3.188724959942067727e+00 2.573578649311993871e+00 2.214123918001730029e+00 2.101936204586289936e+00 2.214123308715893135e+00 2.573577337609729732e+00 3.188723056994520633e+00 3.936911466474626753e+00 4.588252553946362333e+00 4.994091765688104978e+00 5.166650670689358016e+00 5.196284301020094532e+00 5.165093374805519666e+00 5.120073293191593322e+00 5.080469876384972494e+00 5.050988343217646559e+00 5.030696777710462975e+00 5.017263181488889501e+00 5.008530499161439664e+00 5.002887801547591273e+00 4.999246622723280353e+00 4.996902407433799098e+00 4.995418966021263785e+00 4.994531624587435381e+00 4.994093771008342841e+00 4.994036053019466515e+00 4.994354113167844389e+00 4.995101507685686393e+00 4.996405629985193109e+00 4.998491571880011364e+00 5.001733870253393555e+00 5.006726885852005537e+00 5.014388306374175208e+00 5.026066160115719050e+00 5.043583549188777937e+00 5.068985187180302887e+00 5.103439388522390985e+00 5.144188947429779724e+00 5.178004788018508719e+00 5.170811728693347931e+00 5.059605615677941870e+00 4.766698582440675125e+00 4.262461122188504703e+00 3.653578790640572116e+00 3.176273694490275634e+00 3.043640672997328434e+00 3.315973257613191727e+00 3.875782058322829737e+00 4.483376653505068532e+00 4.935640414761295780e+00 5.180116247763674409e+00 5.274249687133655051e+00 5.296168283743579508e+00 5.297811413673895409e+00 5.296168299881651720e+00 5.274249810656935544e+00 5.180116661053896898e+00 4.935641330745878186e+00 4.483378120829436320e+00 3.875783724162226829e+00 3.315974452319880861e+00 3.043640871964733208e+00 3.176272817787691771e+00 3.653577231203278597e+00 4.262459558760856027e+00 4.766697512882309695e+00 5.059605110608575984e+00 5.170811605561515201e+00 5.178004844624964242e+00 5.144189055941477129e+00 5.103439491209384116e+00 5.068985266665850808e+00 5.043583605344529097e+00 5.026066198004934371e+00 5.014388331363910822e+00 5.006726902172982996e+00 5.001733880870149029e+00 4.998491578752779496e+00 4.996405634361804182e+00 4.995101510336714234e+00 4.994354114545075163e+00
