4.999160164017166785e-01 5.837994879165558260e+00 4.567846081848721873e+00 3.009903425789965947e+00 1.668342864542226023e+00 7.905871883907121811e-01 3.322092854981965604e-01 1.294184970807114032e-01 4.846217378496453509e-02 1.783004175536404001e-02 6.516137617401432033e-03 2.376696996002081348e-03 8.669823180252795875e-04 3.164101179587497977e-04 1.156728786789180372e-04 4.226027188540342448e-05 1.552193576345537319e-05 5.647889375635110235e-06 2.110632267584535331e-06 7.406495422536541649e-07 3.039476673283934819e-07 8.283385074622773912e-08 5.727258068650177203e-08 -3.674002820239684763e-09 2.170688862167677880e-08 -1.353212370641108127e-08 1.521258852085746981e-08 -1.340846784612924912e-08 1.302730615298993591e-08 -1.223672343747047127e-08 1.169974889440907622e-08 -1.115828001778010629e-08 1.069727404684307043e-08 -1.027618887395435014e-08 9.902363037784480289e-09 -9.566504470520715426e-09 9.266444644793111806e-09 -8.998174943938209628e-09 8.759053598032947724e-09 -8.546515927088151609e-09 8.358470667751974012e-09 -8.193086025994154318e-09 8.048812303164210224e-09 -7.924328353697391423e-09 7.818522468839837052e-09 -7.730469307404541444e-09 7.659412119622322211e-09 -7.604749943968663654e-09 7.566025413987061223e-09 -7.542918056177007251e-09 7.535237228853181901e-09 -7.542920227844293534e-09 7.566029777270366464e-09 -7.604756535289830523e-09 7.659421002341891741e-09 -7.730480555046708880e-09 7.818536190150414476e-09 -7.924344670493226165e-09 8.048831373306824391e-09 -8.193108039465120206e-09 8.358495838631560073e-09 -8.546544522189575632e-09 8.759085923363102768e-09 -8.998211357153693795e-09 9.266485580149767333e-09 -9.566550412773712971e-09 9.902414587925035535e-09 -1.027624673311920800e-08 1.069733899804822959e-08 -1.115835317897296939e-08 1.169983108035799712e-08 -1.223681705454697980e-08 1.302741027117901398e-08 -1.340859173159382770e-08 1.521271541712018749e-08 -1.353230917669606160e-08 2.170699486807062035e-08 -3.674419496111631211e-09 5.727227071787984331e-08 8.283204455823146318e-08 3.039438957231487156e-07 7.406379120156432587e-07 2.110602219033657135e-06 5.647805398497806183e-06 1.552170892473892587e-05 4.225964864393590256e-05 1.156711769975743095e-04 3.164054508008245841e-04 8.669695274085004308e-04 2.376661903104086704e-03 6.516041482607399550e-03 1.782977963224496518e-02 4.846146900464672752e-02 1.294166647934470726e-01 3.322048511093181888e-01 7.905777661531063760e-01 1.668326430971670993e+00 3.009881199614714564e+00 4.567824008968649707e+00 5.837981047022911874e+00 6.328152105826509555e+00
4.989160164017166776e-01 5.938587230482580637e+00 4.654256772090059613e+00 3.074045990082731272e+00 1.707968345586099224e+00 8.107072519415844392e-01 3.408175773356433846e-01 1.326827802256652922e-01 4.961517804290636879e-02 1.822222290808530806e-02 6.646770917713352989e-03 2.419606879378020849e-03 8.808928602561975300e-04 3.208569716972300631e-04 1.170669088850207054e-04 4.268705452297665519e-05 1.564771468884311800e-05 5.682803398453228566e-06 2.119664215421117789e-06 7.421432539869069339e-07 3.043648029113801964e-07 8.234849564995874084e-08 5.748299481350196090e-08 -4.093686516523196892e-09 2.201551321200641450e-08 -1.389264739616009276e-08 1.554361452485570666e-08 -1.374477968646152920e-08 1.335240858928775358e-08 -1.255699052445058854e-08 1.201224036809688041e-08 -1.146422935574837961e-08 1.099638682570328150e-08 -1.056892718204204141e-08 1.018897130749213238e-08 -9.847372423317137885e-09 9.541939534064608789e-09 -9.268693110069509404e-09 9.024989088777122399e-09 -8.808265593221745054e-09 8.616427089199743966e-09 -8.447637329478959238e-09 8.300340250685965970e-09 -8.173208426123634349e-09 8.065123600465826214e-09 -7.975154443484490926e-09 7.902538738575508194e-09 -7.846670973626876518e-09 7.807090006368930659e-09 -7.783472783636080608e-09 7.775626966610000754e-09 -7.783489457901436629e-09 7.807123508123895997e-09 -7.846721579815053972e-09 7.902606906604651843e-09 -7.975240770266626547e-09 8.065228864547282069e-09 -8.173333591517761041e-09 8.300486493649948953e-09 -8.447806048464439273e-09 8.616619965288462403e-09 -8.808484580252706467e-09 9.025236500800491496e-09 -9.268971679732863399e-09 9.542252426956743874e-09 -9.847723409270432571e-09 1.018936474644014295e-08 -1.056936839640899739e-08 1.099688166386327108e-08 -1.146478600871037898e-08 1.201286526103697066e-08 -1.255770053230697597e-08 1.335319931757064419e-08 -1.374571307594709723e-08 1.554458382817840477e-08 -1.389401735178072790e-08 2.201638719766211404e-08 -4.096617154309092955e-09 5.748119026968238443e-08 8.233636450326950974e-08 3.043402628122696910e-07 7.420661791733494053e-07 2.119465966237512476e-06 5.682246720469195753e-06 1.564620980799780048e-05 4.268290966646232348e-05 1.170555719691797927e-04 3.208258138667928667e-04 8.808073042162849198e-04 2.419371675629774371e-03 6.646125340270006739e-03 1.822045940810836789e-02 4.961042897721411327e-02 1.326704217450105916e-01 3.407876741086613426e-01 8.106438309976606860e-01 1.707858107146313031e+00 3.073897501892629780e+00 4.654109851601827330e+00 5.938495392324201205e+00 6.433360358577122184e+00
4.979160164017166768e-01 6.044852081016488299e+00 4.745833671093014239e+00 3.142384450893575654e+00 1.750447155896725393e+00 8.324003234258501305e-01 3.501395544136859939e-01 1.362280178428538491e-01 5.086999103035574898e-02 1.864983753374463774e-02 6.789525644741536449e-03 2.466639932358198097e-03 8.962027779836216667e-04 3.257802563953330938e-04 1.186225729720293096e-04 4.316954705621975445e-05 1.579214710252708990e-05 5.724501455839855063e-06 2.130723426800233792e-06 7.446176123288742793e-07 3.048813137999196109e-07 8.211473185205793850e-08 5.758819157885801870e-08 -4.374978490397021276e-09 2.221355096623357293e-08 -1.414604705353734758e-08 1.577783101483814430e-08 -1.399045767478855586e-08 1.359322724508167027e-08 -1.279812210596560745e-08 1.225023609062250287e-08 -1.169969724399774999e-08 1.122856952141160911e-08 -1.079785847447520281e-08 1.041453401919353296e-08 -1.006963537167546615e-08 9.760988557832367429e-09 -9.484674234533159973e-09 9.238072794626758602e-09 -9.018647529261710732e-09 8.824317520310118387e-09 -8.653257911110323661e-09 8.503919713630807024e-09 -8.374980362085735826e-09 8.265324333161555652e-09 -8.174022042633411222e-09 8.100311854510254289e-09 -8.043588587934715773e-09 8.003390901787907348e-09 -7.979395611943781854e-09 7.971410044012108921e-09 -7.979370975130827116e-09 8.003341416714014998e-09 -8.043513828259488711e-09 8.100211176745574899e-09 -8.173894561587390443e-09 8.265168916583167168e-09 -8.374795603421407521e-09 8.503703900193544870e-09 -8.653009004482906339e-09 8.824033084946876982e-09 -9.018324710846492828e-09 9.237708230292142527e-09 -9.484263980046136030e-09 9.760528008665519886e-09 -1.006911906901364446e-08 1.041395566941148191e-08 -1.079721039568325200e-08 1.122784325031514772e-08 -1.169888112463553758e-08 1.224932051331879301e-08 -1.279708391234574408e-08 1.359207003785519880e-08 -1.398910008185914256e-08 1.577640675953113061e-08 -1.414408565027497383e-08 2.221219931389845705e-08 -4.370949615354049979e-09 5.759023017949065769e-08 8.213073321598227792e-08 3.049127156596710035e-07 7.447180141702604613e-07 2.130980620073385677e-06 5.725226970259470804e-06 1.579411016527664565e-05 4.317496708747168524e-05 1.186374245233715979e-04 3.258211587454703378e-04 8.963153135683043105e-04 2.466949929355778497e-03 6.790378177760377290e-03 1.865217065318832898e-02 5.087628361857421400e-02 1.362444061902219339e-01 3.501791882363409214e-01 8.324841869038861475e-01 1.750592357361233198e+00 3.142579150736064086e+00 4.746025547793236932e+00 6.044971700409858428e+00 6.544476867213839810e+00
4.969160164017166759e-01 6.157759729381417912e+00 4.843668799651975831e+00 3.215920589681779518e+00 1.796511519345048269e+00 8.560905823058813091e-01 3.603754753598462646e-01 1.401358598824582191e-01 5.225719695025035638e-02 1.912388548341614064e-02 6.948292579859542337e-03 2.519165398282625055e-03 9.133932623139991635e-04 3.313495484281771004e-04 1.203995012188915968e-04 4.372896067861156369e-05 1.596262138458987112e-05 5.775710153701214015e-06 2.144686835258901738e-06 7.484664944840714070e-07 3.055650186562038185e-07 8.222213368861864785e-08 5.756109793525186832e-08 -4.473696073311007575e-09 2.226745597693726476e-08 -1.425882319469836326e-08 1.588506435706501195e-08 -1.411703636290728901e-08 1.372321930856459692e-08 -1.293510912819983089e-08 1.239013530918912516e-08 -1.184230842641440165e-08 1.137254128390713801e-08 -1.094267229995822296e-08 1.055960605744282979e-08 -1.021461949498584152e-08 9.905606499767021067e-09 -9.628747576784546136e-09 9.381482192519317302e-09 -9.161327535742777297e-09 8.966241748801986860e-09 -8.794432008100635588e-09 8.644373754574064311e-09 -8.514763941069892615e-09 8.404501994332816773e-09 -8.312670128285027900e-09 8.238515560150714244e-09 -8.181439924262903290e-09 8.140986655853210866e-09 -8.116835953712749530e-09 8.108796945740783145e-09 -8.116807112780594475e-09 8.140928732226793224e-09 -8.181352422148184853e-09 8.238397734247911203e-09 -8.312520954262994449e-09 8.404320159946030267e-09 -8.514547818085075162e-09 8.644121365755187679e-09 -8.794140989247811227e-09 8.965909296572267656e-09 -9.160950345681296637e-09 9.381056392403341542e-09 -9.628268614383219826e-09 9.905069077712563576e-09 -1.021401733781816348e-08 1.055893192284534407e-08 -1.094191740111231286e-08 1.137169586697515470e-08 -1.184135930475664951e-08 1.238907112703330347e-08 -1.293390448091349016e-08 1.372187570610529484e-08 -1.411546819299451775e-08 1.588340544132825045e-08 -1.425658783811838763e-08 2.226581774177193813e-08 -4.469268116001412347e-09 5.756288949106518565e-08 8.223903192690204566e-08 3.055971580484117950e-07 7.485711841454844657e-07 2.144953884980847855e-06 5.776467029843556961e-06 1.596467122593008106e-05 4.373463448328837610e-05 1.204150771610068641e-04 3.313925376558881958e-04 9.135117805817437623e-04 2.519492552035720867e-03 6.949194109156071018e-03 1.912635735307896198e-02 5.226387410305229075e-02 1.401532636111514074e-01 3.604175398219861548e-01 8.561793665527193120e-01 1.796664598551551695e+00 3.216124865847238112e+00 4.843869258911194464e+00 6.157884343153978257e+00 6.662225485720488116e+00
4.959160164017166750e-01 6.278287692780423868e+00 4.948627670330902895e+00 3.295366449098254158e+00 1.846665791193723205e+00 8.820695786727419385e-01 3.716625104288129866e-01 1.444613045866416368e-01 5.379678884713286896e-02 1.965127917407161542e-02 7.125406983671029107e-03 2.577964407134177363e-03 9.327240094841060015e-04 3.376511299016937413e-04 1.224260714405199459e-04 4.437477502207231558e-05 1.616213436852948534e-05 5.837509154439906111e-06 2.161814483323804936e-06 7.538546447279849036e-07 3.063951806881946054e-07 8.273067469052296061e-08 5.735954090223115064e-08 -4.346942698129831403e-09 2.213861352946583585e-08 -1.419463847136283808e-08 1.583137800566880705e-08 -1.409258249282629446e-08 1.371224039156691136e-08 -1.293938658739311903e-08 1.240477251766605119e-08 -1.186614240533497671e-08 1.140348942543512896e-08 -1.097954390676474086e-08 1.060124381785701961e-08 -1.026016742371553383e-08 9.954336940301957520e-09 -9.680080860815110021e-09 9.434939425453009510e-09 -9.216518529442906060e-09 9.022845043991926023e-09 -8.852183176617446335e-09 8.703053963411858544e-09 -8.574191652357653601e-09 8.464525471421087827e-09 -8.373161715336486271e-09 8.299366408774973209e-09 -8.242555897933886935e-09 8.202284358473567131e-09 -8.178239555522052566e-09 8.170234899378433464e-09 -8.178209403326876836e-09 8.202223800363699532e-09 -8.242464425083669168e-09 8.299243243013593851e-09 -8.373005800524816449e-09 8.464335448551346134e-09 -8.573965834476850110e-09 8.702790307938660358e-09 -8.851879236268963142e-09 9.022497922390910197e-09 -9.216124815731651448e-09 9.434495121600924341e-09 -9.679581277418541880e-09 9.953776611573591097e-09 -1.025953990251883888e-08 1.060054164490220871e-08 -1.097875808350872435e-08 1.140260989981251388e-08 -1.186515579544906476e-08 1.240366689326667318e-08 -1.293813685828743941e-08 1.371084590496555860e-08 -1.409096190507449631e-08 1.582965224773373618e-08 -1.419235441935859996e-08 2.213685660825107590e-08 -4.342558571243814927e-09 5.736092008102590870e-08 8.274679910228477895e-08 3.064249196262791311e-07 7.539533293922063281e-07 2.162065211239132782e-06 5.838223103666074433e-06 1.616406997322749546e-05 4.438014620322630231e-05 1.224408452039717795e-04 3.376919944653993411e-04 9.328369067817619126e-04 2.578276707515632458e-03 7.126269361102585513e-03 1.965364824744962602e-02 5.380319825900840153e-02 1.444780225083085734e-01 3.717028853931073074e-01 8.821545552495922982e-01 1.846811631184787528e+00 3.295560048603001668e+00 4.948816782761214839e+00 6.278404893161805056e+00 6.787688869292203719e+00
4.949160164017166741e-01 6.407883139833194797e+00 5.062161527224636082e+00 3.381994803395889093e+00 1.901832689211977900e+00 9.108745908383292234e-01 3.842552684038013089e-01 1.493077747215809936e-01 5.552708440581832772e-02 2.024558388363344869e-02 7.325578587444942641e-03 2.644660978783812746e-03 9.547535245192631179e-04 3.448774384936820095e-04 1.247683349534958568e-04 4.512995202764620529e-05 1.639844244733892320e-05 5.912725929252927938e-06 2.182952715795854156e-06 7.611924884304312017e-07 3.074080982002602480e-07 8.374892839689589032e-08 5.693357567733303194e-08 -3.931648571675733301e-09 2.177471744500769521e-08 -1.390283372973976229e-08 1.557022780703903862e-08 -1.387322459910015489e-08 1.351909403455611563e-08 -1.277200670289427416e-08 1.225723018532925776e-08 -1.173607068882219527e-08 1.128788202582681906e-08 -1.087636283216907959e-08 1.050860589771602209e-08 -1.017657082398766328e-08 9.878483481032403900e-09 -9.610880819540591062e-09 9.371456126699508975e-09 -9.157947869225186975e-09 8.968489005799616398e-09 -8.801432381878836255e-09 8.655371404463555606e-09 -8.529100154962894552e-09 8.421596570448108736e-09 -8.332006647526975872e-09 8.259627996472165395e-09 -8.203901797158711033e-09 8.164400704557296855e-09 -8.140825531770237692e-09 8.132997327998164430e-09 -8.140857926204819695e-09 8.164465758507554175e-09 -8.204000056934989008e-09 8.259760292750521815e-09 -8.332174099230673069e-09 8.421800630448650902e-09 -8.529342612088829240e-09 8.655654438574201926e-09 -8.801758591193500171e-09 8.968861471945125258e-09 -9.158370210138710319e-09 9.371932595598971820e-09 -9.611416376018787870e-09 9.879083938492658491e-09 -1.017724297713551401e-08 1.050935767682084898e-08 -1.087720369863896775e-08 1.128882265315595038e-08 -1.173712505404949955e-08 1.225841112651184174e-08 -1.277333986093840772e-08 1.352058197460727064e-08 -1.387494755708942339e-08 1.557207223336185038e-08 -1.390523879942666404e-08 2.177663978918647767e-08 -3.936141138946246478e-09 5.693251637550689324e-08 8.373295053822664177e-08 3.073794840168992846e-07 7.610958023187322755e-07 2.182707949712699676e-06 5.912025756782811059e-06 1.639654192029221713e-05 4.512466469326934871e-05 1.247537622939209553e-04 3.448370395587606373e-04 9.546416708846110991e-04 2.644350887777272441e-03 7.324720487089549092e-03 2.024322192118343383e-02 5.552068430051043668e-02 1.492910705036479824e-01 3.842149678106393518e-01 9.107900452251812551e-01 1.901688328975290609e+00 3.381804262318370391e+00 5.061976326831273632e+00 6.407768743520262156e+00 6.922216195471246003e+00
4.939160164017166732e-01 6.548132663566930134e+00 5.185635591910312314e+00 3.476915492676141195e+00 1.962800578167949395e+00 9.429658734908292761e-01 3.983723113057071608e-01 1.547633056762692527e-01 5.748008034232062607e-02 2.091782410778462303e-02 7.552512285955837075e-03 2.720486370218100358e-03 9.798882497878708825e-04 3.531624088867388843e-04 1.274699734721608275e-04 4.600893473439995293e-05 1.667606430255197218e-05 6.002971189899591710e-06 2.208478575940453487e-06 7.707249564567639862e-07 3.085659542196105535e-07 8.536987534791928534e-08 5.621506696077724831e-08 -3.159231230195711716e-09 2.111330733389501820e-08 -1.332449132269838543e-08 1.504629414051970764e-08 -1.340671675939181736e-08 1.309427321183234954e-08 -1.238589920392048223e-08 1.190260344294646144e-08 -1.140912227335756702e-08 1.098447359175285846e-08 -1.059342611462042672e-08 1.024336770969495471e-08 -9.926736566398261444e-09 9.642051785906578994e-09 -9.386131589260435580e-09 9.156885135445450559e-09 -8.952236324555077085e-09 8.770469287126633615e-09 -8.610063657787859422e-09 8.469717576107314882e-09 -8.348312173468074288e-09 8.244896890051821971e-09 -8.158676247184034665e-09 8.088994725958855419e-09 -8.035330390714249038e-09 7.997283474364263088e-09 -7.974574127067842932e-09 7.967034675495535969e-09 -7.974610801689931932e-09 7.997357124916564455e-09 -8.035441629754486319e-09 8.089144482177775213e-09 -8.158865784239440631e-09 8.245127832916012761e-09 -8.348586535274182235e-09 8.470037794530065918e-09 -8.610432653337773477e-09 8.770890508262782669e-09 -8.952713830482317532e-09 9.157423680158625383e-09 -9.386736725845581228e-09 9.642730009074519412e-09 -9.927495462573560650e-09 1.024421613110733132e-08 -1.059437459546245020e-08 1.098553403684337912e-08 -1.141031013752670336e-08 1.190393321413506791e-08 -1.238739866215110043e-08 1.309594686607313412e-08 -1.340864885006553014e-08 1.504837082927692212e-08 -1.332716642137030304e-08 2.111551062713917199e-08 -3.164114501123898501e-09 5.621424150319539758e-08 8.535301120158319753e-08 3.085365499650392585e-07 7.706239084573166777e-07 2.208223513284854157e-06 6.002238373673191366e-06 1.667407234753762527e-05 4.600337880503391007e-05 1.274546276833526037e-04 3.531197682339534943e-04 9.797699220617898941e-04 2.720157588126719591e-03 7.551600457959927251e-03 2.091530919846593117e-02 5.747325523812580467e-02 1.547454829788015851e-01 3.983293688557206780e-01 9.428761213585481471e-01 1.962648202404546627e+00 3.476715637630307221e+00 5.185442393609653422e+00 6.548013756811252861e+00 7.067630284049166711e+00
4.929160164017166723e-01 6.701619124209932998e+00 5.321594001944952801e+00 3.582349003619421435e+00 2.031185714355899119e+00 9.792920983595310158e-01 4.144665268210708797e-01 1.610125987470617803e-01 5.972424605209702975e-02 2.169219791112860299e-02 7.814585262305951893e-03 2.808319024304937496e-03 1.009114411885416373e-03 3.628444337166576109e-04 1.306466922219488380e-04 4.705174479272086519e-05 1.700847845477422693e-05 6.113122348549678786e-06 2.239853397649329710e-06 7.831514123216237123e-07 3.099319743794060522e-07 8.777756653097968348e-08 5.511867915653408981e-08 -1.921890861980119399e-09 2.006440850124771234e-08 -1.237226463964014089e-08 1.417901420182159763e-08 -1.261691614820620788e-08 1.236607559271714021e-08 -1.171311021952749338e-08 1.127633237451503312e-08 -1.082373688602088292e-08 1.043438703500848079e-08 -1.007425060504093152e-08 9.751187053186766250e-09 -9.458236662903851676e-09 9.194325261082244661e-09 -8.956645015513265885e-09 8.743400991817668065e-09 -8.552770012784367562e-09 8.383245057567370069e-09 -8.233481436588734234e-09 8.102323558221282027e-09 -7.988774612315300425e-09 7.891984918964295710e-09 -7.811241817145977332e-09 7.745956491798618087e-09 -7.695659543292496366e-09 7.659990700132895613e-09 -7.638697749423255147e-09 7.631629254917229962e-09 -7.638736338280946077e-09 7.660068199504694840e-09 -7.695776581737721321e-09 7.746114047650222545e-09 -7.811441206667717250e-09 7.892227837123052227e-09 -7.989063157732549597e-09 8.102660279844204898e-09 -8.233869370568345570e-09 8.383687801409476627e-09 -8.553271791689833715e-09 8.743966751184149316e-09 -8.957280533303674986e-09 9.195037278624401541e-09 -9.459033064576449677e-09 9.752077013838152590e-09 -1.007524502684084412e-08 1.043549826976353982e-08 -1.082498082196062931e-08 1.127772416121421236e-08 -1.171467794691498698e-08 1.236782526555196334e-08 -1.261893070464250630e-08 1.418118602305903712e-08 -1.237503469894702169e-08 2.006674292790029853e-08 -1.926852263007215899e-09 5.511810905104546379e-08 8.776084758071734646e-08 3.099034744576715863e-07 7.830520076063844698e-07 2.239602959943974972e-06 6.112399922317422687e-06 1.700651136142204746e-05 4.704624408595353973e-05 1.306314641192193242e-04 3.628020187722933040e-04 1.008996430521042929e-03 2.807990431144322292e-03 7.813671865887605872e-03 2.168967344528238347e-02 5.971738441708454581e-02 1.609946739078221001e-01 4.144234107641259768e-01 9.792023739581525721e-01 2.031034368725965766e+00 3.582151892070702726e+00 5.321404599974369098e+00 6.701503016222115861e+00 7.226416287062307653e+00
4.919160164017166714e-01 6.871871687858410738e+00 5.473345294978062547e+00 3.701119269673080581e+00 2.109035916872396221e+00 1.021060400659440148e+00 4.331166468145136728e-01 1.682917492237752666e-01 6.234676387632451244e-02 2.259930723020236662e-02 8.122301091685072902e-03 2.911732896365152451e-03 1.043643642335302917e-03 3.743345010785298897e-04 1.344373128890956283e-04 4.830578646579161960e-05 1.741140825927460921e-05 6.248810409707718219e-06 2.278708240585293119e-06 7.992752213319374117e-07 3.115483069004419776e-07 9.119714302145942939e-08 5.352584639567996289e-08 -7.927470765362524488e-11 1.850741592495859353e-08 -1.092979900784837374e-08 1.286019784305956263e-08 -1.140137218325808461e-08 1.123763890451234649e-08 -1.066158173762281672e-08 1.029069554600475804e-08 -9.896046544662404203e-09 9.557205141741497450e-09 -9.241504701671120147e-09 8.957494848266563768e-09 -8.698974054252894367e-09 8.465417341733133690e-09 -8.254508011939566784e-09 8.064848170418227311e-09 -7.894953152833700427e-09 7.743597983877342239e-09 -7.609675797746616945e-09 7.492230151262366881e-09 -7.390430846786131538e-09 7.303566556214033440e-09 -7.231038355521305864e-09 7.172349386320571102e-09 -7.127102668456576134e-09 7.094992527955487894e-09 -7.075804790258249867e-09 7.069410393350246682e-09 -7.075767647878670023e-09 7.094917940637013925e-09 -7.126990027682906987e-09 7.172197766105046687e-09 -7.230846496499340449e-09 7.303332838702046585e-09 -7.390153268838871738e-09 7.491906284035717020e-09 -7.609302745957002787e-09 7.743172320666163543e-09 -7.894470854670201972e-09 8.064304534077286639e-09 -8.253897537003965476e-09 8.464733637858735938e-09 -8.698209615210852406e-09 8.956641005407362493e-09 -9.240551101621426867e-09 9.556140115802788961e-09 -9.894855117940356740e-09 1.028936329215316819e-08 -1.066008259163048633e-08 1.123596627511956490e-08 -1.139945065829918970e-08 1.285812231420160520e-08 -1.092717207628239863e-08 1.850516610736238815e-08 -7.463834295946997896e-11 5.352619681778657572e-08 9.121248544568745069e-08 3.115740466286694311e-07 7.993660272137598067e-07 2.278936935131355907e-06 6.249472406237790215e-06 1.741321468972124582e-05 4.831085084041162475e-05 1.344513679639025702e-04 3.743737464297418023e-04 1.043753082824262117e-03 2.912038457847123101e-03 8.123152516749295934e-03 2.260166548200003706e-02 6.235318358686871287e-02 1.683085227532880868e-01 4.331569066890683106e-01 1.021143752560253581e+00 2.109175471759092257e+00 3.701299583365596835e+00 5.473517389434448432e+00 6.871976718827621511e+00 7.402226179249840499e+00
4.909160164017166705e-01 7.064882778527200813e+00 5.646858572323740333e+00 3.838490842969992656e+00 2.200225286291050963e+00 1.070570616970367706e+00 4.554316911298028625e-01 1.770562916679790932e-01 6.551721502073340475e-02 2.369922155903989372e-02 8.496483608547898692e-03 3.037889421811505210e-03 1.085931825015189027e-03 3.884756503081963409e-04 1.391304934642339976e-04 4.987081926518978895e-05 1.791861016073835805e-05 6.422143459135711712e-06 2.328770606058971217e-06 8.207837628335766739e-07 3.136303595163817930e-07 9.603893142654095539e-08 5.126912916888890554e-08 2.596621811826011616e-09 1.625567336845230277e-08 -8.814038848822745324e-09 1.092129590658162204e-08 -9.600422964475076660e-09 9.558540719194316427e-09 -9.088629254181129622e-09 8.810064833458348963e-09 -8.496664436784068841e-09 8.229140500749838122e-09 -7.976406131642709239e-09 7.747994667384563843e-09 -7.538670903701346893e-09 7.348650228367061763e-09 -7.176264484732427972e-09 7.020649117826687120e-09 -6.880773484330572372e-09 6.755793731847196221e-09 -6.644925078099874864e-09 6.547482125772943282e-09 -6.462862025992298248e-09 6.390543008906169142e-09 -6.330082346260566308e-09 6.281109955470264939e-09 -6.243328898567634042e-09 6.216509297221729716e-09 -6.200489954914435471e-09 6.195173362889498937e-09 -6.200528395468501736e-09 6.216586491236860229e-09 -6.243445467574905243e-09 6.281266852637121268e-09 -6.330280858716508809e-09 6.390784803610182645e-09 -6.463149147733048766e-09 6.547817069554302073e-09 -6.645310805825262223e-09 6.756233754036930386e-09 -6.881271910139126183e-09 7.021210764470972079e-09 -7.176894956361765797e-09 7.349356066260805326e-09 -7.539459720787487039e-09 7.748875337894494208e-09 -7.977389128042032415e-09 8.230237729093743325e-09 -8.497891006886546000e-09 8.811435440267858741e-09 -9.090170017137749876e-09 9.560258775089643477e-09 -9.602392948122256248e-09 1.092342529569317944e-08 -8.816719546065468672e-09 1.625798930120506381e-08 2.591935622454836700e-09 5.126887008990207751e-08 9.602356802307838678e-08 3.136047262837997589e-07 8.206928039139220562e-07 2.328541063466045372e-06 6.421477271148139795e-06 1.791678724344755751e-05 4.986569574295371182e-05 1.391162349735836686e-04 3.884357323368912876e-04 1.085820205676515894e-03 3.037576953782597771e-03 8.495610699553920661e-03 2.369679835673906693e-02 6.551060846985506947e-02 1.770390312623998375e-01 4.553903786743621618e-01 1.070485614325945356e+00 2.200084204735695437e+00 3.838310226373981227e+00 5.646687517399019640e+00 7.064778908665978463e+00 7.600752442771169015e+00
