1.100749276099210139e+00 5.005042263142120085e+00 5.008512628600131578e+00 5.016117779277930566e+00 5.029218813179006986e+00 5.049814318045407369e+00 5.080034998247023204e+00 5.120345208711569285e+00 5.164882031784969740e+00 5.192053437684333694e+00 5.151382144687294051e+00 4.958523128808334235e+00 4.528139835069721286e+00 3.865017618815257627e+00 3.136284604952860100e+00 2.574014741546373219e+00 2.300213574296372965e+00 2.327937817138345356e+00 2.658435425562410970e+00 3.268942312025016950e+00 4.014271758448858307e+00 4.660393380725800228e+00 5.067131454310508154e+00 5.253405786492049145e+00 5.310765740377402899e+00 5.319264672817079820e+00 5.319264673359096918e+00 5.310765752930708850e+00 5.253405845002504293e+00 5.067131611205369701e+00 4.660393676783366246e+00 4.014272163924744063e+00 3.268942707518887492e+00 2.658435692096973835e+00 2.327937915557336535e+00 2.300213506819610565e+00 2.574014505976484735e+00 3.136284229286000258e+00 3.865017211605322967e+00 4.528139524842313968e+00 4.958522962215580421e+00 5.151382089056723679e+00 5.192053440274196241e+00 5.164882054698192171e+00 5.120345233228253967e+00 5.080035017885769832e+00 5.049814331933311529e+00 5.029218822294475366e+00 5.016117784848727723e+00 5.008512631571395701e+00 5.005042264072195657e+00 5.005042263142118308e+00 5.008512628600138683e+00 5.016117779277935007e+00 5.029218813179004322e+00 5.049814318045397599e+00 5.080034998247006328e+00 5.120345208711550633e+00 5.164882031784955529e+00 5.192053437684328365e+00 5.151382144687315368e+00 4.958523128808406177e+00 4.528139835069857178e+00 3.865017618815448142e+00 3.136284604953055055e+00 2.574014741546540641e+00 2.300213574296531061e+00 2.327937817138550969e+00 2.658435425562720056e+00 3.268942312025420183e+00 4.014271758449261540e+00 4.660393380726100432e+00 5.067131454310686678e+00 5.253405786492149510e+00 5.310765740377472177e+00 5.319264672817149986e+00 5.319264673359163531e+00 5.310765752930733719e+00 5.253405845002390606e+00 5.067131611204977126e+00 4.660393676782594419e+00 4.014272163923682690e+00 3.268942707517871415e+00 2.658435692096339675e+00 2.327937915557230397e+00 2.300213506820100395e+00 2.574014505977656242e+00 3.136284229287769953e+00 3.865017211607211234e+00 4.528139524843742159e+00 4.958522962216344254e+00 5.151382089056980362e+00 5.192053440274187359e+00 5.164882054698091807e+00 5.120345233228145609e+00 5.080035017885682791e+00 5.049814331933246692e+00 5.029218822294429181e+00 5.016117784848692196e+00 5.008512631571370832e+00 5.005042264072190328e+00
1.110749276099210148e+00 5.003891709980281988e+00 5.007048021422032313e+00 5.013973088390025090e+00 5.025936236943218560e+00 5.044851408603100218e+00 5.072923331064860264e+00 5.111227034424197235e+00 5.155830042094115662e+00 5.189510249688817467e+00 5.169005318115678982e+00 5.016508219562128446e+00 4.641663126361435410e+00 4.021858960065608279e+00 3.291741972222337775e+00 2.687991490546041362e+00 2.368049888109513113e+00 2.366548766002672721e+00 2.684163108889714877e+00 3.289479988255788800e+00 4.029891332554899286e+00 4.669600626712914426e+00 5.070544545333628861e+00 5.253153122414191856e+00 5.308777992610294483e+00 5.316676713854774583e+00 5.316676714266781012e+00 5.308778004898910829e+00 5.253153180977463421e+00 5.070544703561910893e+00 4.669600926743374458e+00 4.029891745207710763e+00 3.289480391598356146e+00 2.684163378082334184e+00 2.366548855698743292e+00 2.368049796748761704e+00 2.687991220675638004e+00 3.291741571867076832e+00 4.021858556194520595e+00 4.641662839746570235e+00 5.016508077321620185e+00 5.169005277872622095e+00 5.189510259136974391e+00 5.155830066908597686e+00 5.111227058749039820e+00 5.072923349932888293e+00 5.044851421741524788e+00 5.025936245500395749e+00 5.013973093598574238e+00 5.007048024195780656e+00 5.003891710847396368e+00 5.003891709980261560e+00 5.007048021422028761e+00 5.013973088390016208e+00 5.025936236943202573e+00 5.044851408603071796e+00 5.072923331064819408e+00 5.111227034424147497e+00 5.155830042094067700e+00 5.189510249688804144e+00 5.169005318115772241e+00 5.016508219562429538e+00 4.641663126362015390e+00 4.021858960066382771e+00 3.291741972223020785e+00 2.687991490546304707e+00 2.368049888109115209e+00 2.366548766001356885e+00 2.684163108887238636e+00 3.289479988252376863e+00 4.029891332551498451e+00 4.669600626710479041e+00 5.070544545332371200e+00 5.253153122413751319e+00 5.308777992610231422e+00 5.316676713854810110e+00 5.316676714266818315e+00 5.308778004899028069e+00 5.253153180977904846e+00 5.070544703563063749e+00 4.669600926745548719e+00 4.029891745210705700e+00 3.289480391601310227e+00 2.684163378084368112e+00 2.366548855699575959e+00 2.368049796748457059e+00 2.687991220674286197e+00 3.291741571864977178e+00 4.021858556192372980e+00 4.641662839745035463e+00 5.016508077320851022e+00 5.169005277872400050e+00 5.189510259137021464e+00 5.155830066908727360e+00 5.111227058749168606e+00 5.072923349932990433e+00 5.044851421741595843e+00 5.025936245500440158e+00 5.013973093598600883e+00 5.007048024195796643e+00 5.003891710847418572e+00
1.120749276099210157e+00 5.002887832693397208e+00 5.005758516189617424e+00 5.012062929461838401e+00 5.022979221387272375e+00 5.040323955041912107e+00 5.066316727103123974e+00 5.102475123573853466e+00 5.146418458202302482e+00 5.184670672079647602e+00 5.180650693236758642e+00 5.063874349496027882e+00 4.742712592928558735e+00 4.172124321994512997e+00 3.452056865911050210e+00 2.813702304117375874e+00 2.447011620446478464e+00 2.413291305507174744e+00 2.715940148505433527e+00 3.314801078277490820e+00 4.048919342403616284e+00 4.680657992855415728e+00 5.074555092930639333e+00 5.252774683782583942e+00 5.306351652973273936e+00 5.313552042854239765e+00 5.313552043103555000e+00 5.306351664729132445e+00 5.252774741382060242e+00 5.074555249975613691e+00 4.680658292371461471e+00 4.048919756416650806e+00 3.314801483983356167e+00 2.715940416193432405e+00 2.413291383430631321e+00 2.447011503846409308e+00 2.813702003474589652e+00 3.452056451128076908e+00 4.172123932495580334e+00 4.742712335334432261e+00 5.063874231992019581e+00 5.180650666918643843e+00 5.184670686945594298e+00 5.146418483982158065e+00 5.102475147191309901e+00 5.066316744934873384e+00 5.040323967295456065e+00 5.022979229315782668e+00 5.012062934271286352e+00 5.005758518747745356e+00 5.002887833492169811e+00 5.002887832693365233e+00 5.005758516189589891e+00 5.012062929461793992e+00 5.022979221387196880e+00 5.040323955041794868e+00 5.066316727102954331e+00 5.102475123573625204e+00 5.146418458202050239e+00 5.184670672079497500e+00 5.180650693237008220e+00 5.063874349497173633e+00 4.742712592931105142e+00 4.172124321998429863e+00 3.452056865915359651e+00 2.813702304120814901e+00 2.447011620448576785e+00 2.413291305508209028e+00 2.715940148505807006e+00 3.314801078277485491e+00 4.048919342403434207e+00 4.680657992855207006e+00 5.074555092930473243e+00 5.252774683782461373e+00 5.306351652973170907e+00 5.313552042854139401e+00 5.313552043103462630e+00 5.306351664729092477e+00 5.252774741382180146e+00 5.074555249976052451e+00 4.680658292372337215e+00 4.048919756417870275e+00 3.314801483984528563e+00 2.715940416194139395e+00 2.413291383430675729e+00 2.447011503845712088e+00 2.813702003473137037e+00 3.452056451126150005e+00 4.172123932493793319e+00 4.742712335333256313e+00 5.063874231991482233e+00 5.180650666918518610e+00 5.184670686945656470e+00 5.146418483982269088e+00 5.102475147191412930e+00 5.066316744934953320e+00 5.040323967295511132e+00 5.022979229315818195e+00 5.012062934271309445e+00 5.005758518747763119e+00 5.002887833492198233e+00
1.130749276099210165e+00 5.002033782168085807e+00 5.004649369336307885e+00 5.010397808673517694e+00 5.020369671907298326e+00 5.036278233634297052e+00 5.060313591985345028e+00 5.094294430334647572e+00 5.137047062623150140e+00 5.178211723109145126e+00 5.187167781718827975e+00 5.100969683804525090e+00 4.829706310516549195e+00 4.311412670320616591e+00 3.612024155694351091e+00 2.948191684975873805e+00 2.536501500347737803e+00 2.468528756757566445e+00 2.754229248603277114e+00 3.345161702178601981e+00 4.071379838956315389e+00 4.693474997042030417e+00 5.079073224881346604e+00 5.252224527733674542e+00 5.303480288325310710e+00 5.309904295787932327e+00 5.309904295875372604e+00 5.303480303166316467e+00 5.252224602926078845e+00 5.079073432055789539e+00 4.693475394781829735e+00 4.071380391880373928e+00 3.345162245589447636e+00 2.754229602442101577e+00 2.468528842776042787e+00 2.536501309340143617e+00 2.948191245839112185e+00 3.612023591600800554e+00 4.311412176264473040e+00 4.829706005607605768e+00 5.100969556813086392e+00 5.187167762162430584e+00 5.178211748434702777e+00 5.137047097592644995e+00 5.094294460722478490e+00 5.060313614421484196e+00 5.036278248881758124e+00 5.020369681718958255e+00 5.010397814609013345e+00 5.004649372490324488e+00 5.002033783152170621e+00 5.002033782168044951e+00 5.004649369336272358e+00 5.010397808673466180e+00 5.020369671907217501e+00 5.036278233634178925e+00 5.060313591985174497e+00 5.094294430334419310e+00 5.137047062622892568e+00 5.178211723108973707e+00 5.187167781719017157e+00 5.100969683805553601e+00 4.829706310518928625e+00 4.311412670324355823e+00 3.612024155698409622e+00 2.948191684978575200e+00 2.536501500347831506e+00 2.468528756754327258e+00 2.754229248596318236e+00 3.345161702168881313e+00 4.071379838946705298e+00 4.693474997035207430e+00 5.079073224877820536e+00 5.252224527732392900e+00 5.303480288325030045e+00 5.309904295787877260e+00 5.309904295875297997e+00 5.303480303166501209e+00 5.252224602927362263e+00 5.079073432059502125e+00 4.693475394789103028e+00 4.071380391890676798e+00 3.345162245599928585e+00 2.754229602449721703e+00 2.468528842779844634e+00 2.536501309340647659e+00 2.948191245837142205e+00 3.612023591597528949e+00 4.311412176261375961e+00 4.829706005605604702e+00 5.100969556812203543e+00 5.187167762162255613e+00 5.178211748434836892e+00 5.137047097592856382e+00 5.094294460722668560e+00 5.060313614421628969e+00 5.036278248881860264e+00 5.020369681719028421e+00 5.010397814609059530e+00 5.004649372490356463e+00 5.002033783152209701e+00
1.140749276099210174e+00 5.001316215900595274e+00 5.003709929569867043e+00 5.008967901517701549e+00 5.018098975321441557e+00 5.032712281486923622e+00 5.054937783151150832e+00 5.086782950385820179e+00 5.127988762161712621e+00 5.170733300964265311e+00 5.189576443492332380e+00 5.128915311646144559e+00 4.902713334942725432e+00 4.437366724442619592e+00 3.767680497095667658e+00 3.088852355418598261e+00 2.636341069444730678e+00 2.533656094885879728e+00 2.801244113527284973e+00 3.383045603109332777e+00 4.099384927889895280e+00 4.709382248421664308e+00 5.084700137608300530e+00 5.251663287126910440e+00 5.300146505175267642e+00 5.305682062342929939e+00 5.305683186726193767e+00 5.300061218284335851e+00 5.251213446937705420e+00 5.083445811027048400e+00 4.706956260740437159e+00 4.095990842725064418e+00 3.379699002141806297e+00 2.799097750518064309e+00 2.533250765900711077e+00 2.637739088510368646e+00 3.091758568199811652e+00 3.771161179355550175e+00 4.440216329262869799e+00 4.904355816044681404e+00 5.129533345147259560e+00 5.189617667819414137e+00 5.170552683215620782e+00 5.127773584860759293e+00 5.086603676687594167e+00 5.054807864233235470e+00 5.032624800854358149e+00 5.018042937847558171e+00 5.008934072639084079e+00 5.003691968126468659e+00 5.001310612828874902e+00 5.001316215900547313e+00 5.003709929569826187e+00 5.008967901517641153e+00 5.018098975321342969e+00 5.032712281486771744e+00 5.054937783150930564e+00 5.086782950385516422e+00 5.127988762161357350e+00 5.170733300963984647e+00 5.189576443492454949e+00 5.128915311647273434e+00 4.902713334945586254e+00 4.437366724447422861e+00 3.767680497101242754e+00 3.088852355422638141e+00 2.636341069445255147e+00 2.533656094881769683e+00 2.801244113518118972e+00 3.383045603096561660e+00 4.099384927877394169e+00 4.709382248412894434e+00 5.084700137603848979e+00 5.251663287125367674e+00 5.300146505175018952e+00 5.305682062342969907e+00 5.305683186726197320e+00 5.300061218284617404e+00 5.251213446939255292e+00 5.083445811031452877e+00 4.706956260749065812e+00 4.095990842737321280e+00 3.379699002154273213e+00 2.799097750526914119e+00 2.533250765904478730e+00 2.637739088509406304e+00 3.091758568195212220e+00 3.771161179349394654e+00 4.440216329257625105e+00 4.904355816041574556e+00 5.129533345146041867e+00 5.189617667819287128e+00 5.170552683215927203e+00 5.127773584861147427e+00 5.086603676687922793e+00 5.054807864233477055e+00 5.032624800854525127e+00 5.018042937847668306e+00 5.008934072639156021e+00 5.003691968126516620e+00 5.001310612828921975e+00
1.150749276099210183e+00 5.000723317753433150e+00 5.002912638847469395e+00 5.007725686492568329e+00 5.016093440169364648e+00 5.029520349970900917e+00 5.050054530389837204e+00 5.079808720831280766e+00 5.119216099410020426e+00 5.162533869749149851e+00 5.188837738103577735e+00 5.149555442770887836e+00 4.964030744823752173e+00 4.551473577010718863e+00 3.919137857781898937e+00 3.235693844467208091e+00 2.746938959214823228e+00 2.608334840364745943e+00 2.854877249481712287e+00 3.424676164297447922e+00 4.128792769377141347e+00 4.725268027437509843e+00 5.089760515102916827e+00 5.250460512066312369e+00 5.296218454320386293e+00 5.300885235073461210e+00 5.300886717286090288e+00 5.296178332181076698e+00 5.250238517915309266e+00 5.089133175370968765e+00 4.724044786032882470e+00 4.127069370165720841e+00 3.422970708403812790e+00 2.853801767589494887e+00 2.608196169616037619e+00 2.747764342898274759e+00 3.237262081174006045e+00 3.920893291318184204e+00 4.552820922334455567e+00 4.964756608619698142e+00 5.149798483008655836e+00 5.188826216110943079e+00 5.162432829946737911e+00 5.119107542319349946e+00 5.079721278864827383e+00 5.049992129480864733e+00 5.029478647469974639e+00 5.016066824796799217e+00 5.007709642716997145e+00 5.002904126062674095e+00 5.000720661433833314e+00 5.000723317753406505e+00 5.002912638847449855e+00 5.007725686492535466e+00 5.016093440169307804e+00 5.029520349970811210e+00 5.050054530389702201e+00 5.079808720831091584e+00 5.119216099409785059e+00 5.162533869748937576e+00 5.188837738103570629e+00 5.149555442771444724e+00 4.964030744825353558e+00 4.551473577013624094e+00 3.919137857785574663e+00 3.235693844470271863e+00 2.746938959215944998e+00 2.608334840363251583e+00 2.854877249477510759e+00 3.424676164291406533e+00 4.128792769371224303e+00 4.725268027433386919e+00 5.089760515100853588e+00 5.250460512065630247e+00 5.296218454320317903e+00 5.300885235073526935e+00 5.300886717286135585e+00 5.296178332181227688e+00 5.250238517915994940e+00 5.089133175372879236e+00 4.724044786036628807e+00 4.127069370171065898e+00 3.422970708409257767e+00 2.853801767593281635e+00 2.608196169617392535e+00 2.747764342897284884e+00 3.237262081171274453e+00 3.920893291314903273e+00 4.552820922331862086e+00 4.964756608618269063e+00 5.149798483008158456e+00 5.188826216110945744e+00 5.162432829946921764e+00 5.119107542319556003e+00 5.079721278864996137e+00 5.049992129480985525e+00 5.029478647470057240e+00 5.016066824796851620e+00 5.007709642717028231e+00 5.002904126062692747e+00 5.000720661433860847e+00
1.160749276099210192e+00 5.000243097034113404e+00 5.002253385400018182e+00 5.006672981549964874e+00 5.014361077798425548e+00 5.026720374758341769e+00 5.045703730203697113e+00 5.073462526637464443e+00 5.110931479496835017e+00 5.154024235924890007e+00 5.185649930672425967e+00 5.163718645141659458e+00 5.013856814779139803e+00 4.652019009961901652e+00 4.062676650396460865e+00 3.385567709692669069e+00 2.868008627218174844e+00 2.694991383979266075e+00 2.919358794586861094e+00 3.475031799073192040e+00 4.163960810584830696e+00 4.743939928561530017e+00 5.095546276403129404e+00 5.248963303920958445e+00 5.291645447934813618e+00 5.295377240950861264e+00 5.295379935117782821e+00 5.291605174040990178e+00 5.248727384741025404e+00 5.094869608117751802e+00 4.742608785511252201e+00 4.162071034978899853e+00 3.473154183684834972e+00 2.918196634909509424e+00 2.694917861136614690e+00 2.869039761527486743e+00 3.387372553872441738e+00 4.064570112896769061e+00 4.653385661692151842e+00 5.014545110895216595e+00 5.163918992399623598e+00 5.185608588130455665e+00 5.153905976347169293e+00 5.110813731885565758e+00 5.073370228182242592e+00 5.045638688766114655e+00 5.026677167721151918e+00 5.014333580166319138e+00 5.006656420868358381e+00 5.002244602265297324e+00 5.000240354707253587e+00 5.000243097034116069e+00 5.002253385400035945e+00 5.006672981549988855e+00 5.014361077798458410e+00 5.026720374758393284e+00 5.045703730203776161e+00 5.073462526637577241e+00 5.110931479496982455e+00 5.154024235925036557e+00 5.185649930672474817e+00 5.163718645141402774e+00 5.013856814778261395e+00 4.652019009960161711e+00 4.062676650394053013e+00 3.385567709690383786e+00 2.868008627216888318e+00 2.694991383979405519e+00 2.919358794588410078e+00 3.475031799075667838e+00 4.163960810587314043e+00 4.743939928563279729e+00 5.095546276404020247e+00 5.248963303921271972e+00 5.291645447934872237e+00 5.295377240950864817e+00 5.295379935117790815e+00 5.291605174040940440e+00 5.248727384740709212e+00 5.094869608116844972e+00 4.742608785509462521e+00 4.162071034976357886e+00 3.473154183682300111e+00 2.918196634907919584e+00 2.694917861136460147e+00 2.869039761528779930e+00 3.387372553874747005e+00 4.064570112899197341e+00 4.653385661693907771e+00 5.014545110896103886e+00 5.163918992399884722e+00 5.185608588130405039e+00 5.153905976347020967e+00 5.110813731885417432e+00 5.073370228182129793e+00 5.045638688766033830e+00 5.026677167721095962e+00 5.014333580166281834e+00 5.006656420868329960e+00 5.002244602265276896e+00 5.000240354707248258e+00
1.170749276099210201e+00 4.999870825909090932e+00 5.001723340496049275e+00 5.005795484219001779e+00 5.012880471892847467e+00 5.024283346255728588e+00 5.041853833052963196e+00 5.067731465775878519e+00 5.103198995084476941e+00 5.145467444909546550e+00 5.180654686114904095e+00 5.172515493161716549e+00 5.053387325591253365e+00 4.739138708674407674e+00 4.196503505856464145e+00 3.536107566502943111e+00 2.998652718781464444e+00 2.794076630414149776e+00 2.995272410565117394e+00 3.534081928638686865e+00 4.204301067030220551e+00 4.764710191994861788e+00 5.101569820146550249e+00 5.246913828991326412e+00 5.286308741024376090e+00 5.289087814591304948e+00 5.289091533653924593e+00 5.286273460175545225e+00 5.246692475608696782e+00 5.100924415862252204e+00 4.763428373407865735e+00 4.202466171575617082e+00 3.532250492388371743e+00 2.994161071177849465e+00 2.794084149117705085e+00 2.999772000200964683e+00 3.537925207586312570e+00 4.198297027187613217e+00 4.740360194150688322e+00 5.053962307229826756e+00 5.172655791014572735e+00 5.180592152037723608e+00 5.145347322941597135e+00 5.103086086397377485e+00 5.067644871825216946e+00 5.041793423658055495e+00 5.024243399660815790e+00 5.012855098983520996e+00 5.005780208976191581e+00 5.001715240028976162e+00 4.999868295029287424e+00 4.999870825909071392e+00 5.001723340496043946e+00 5.005795484218993785e+00 5.012880471892833256e+00 5.024283346255702831e+00 5.041853833052927669e+00 5.067731465775827004e+00 5.103198995084412992e+00 5.145467444909487043e+00 5.180654686114888108e+00 5.172515493161834677e+00 5.053387325591637946e+00 4.739138708675151967e+00 4.196503505857447358e+00 3.536107566503731370e+00 2.998652718781504856e+00 2.794076630413058204e+00 2.995272410562822341e+00 3.534081928635652403e+00 4.204301067027399696e+00 4.764710191992980626e+00 5.101569820145656742e+00 5.246913828991072393e+00 5.286308741024396518e+00 5.289087814591383108e+00 5.289091533653990318e+00 5.286273460175644701e+00 5.246692475608994322e+00 5.100924415863008043e+00 4.763428373409287708e+00 4.202466171577574627e+00 3.532250492390194729e+00 2.994161071178688793e+00 2.794084149117048721e+00 2.999772000198784649e+00 3.537925207583199061e+00 4.198297027184660024e+00 4.740360194148720119e+00 5.053962307228917261e+00 5.172655791014360460e+00 5.180592152037830189e+00 5.145347322941793422e+00 5.103086086397556009e+00 5.067644871825354613e+00 5.041793423658150530e+00 5.024243399660881515e+00 5.012855098983561852e+00 5.005780208976215562e+00 5.001715240028990372e+00 4.999868295029308740e+00
1.180749276099210210e+00 4.999601483999668083e+00 5.001315885592041433e+00 5.005082840165578695e+00 5.011635063756894937e+00 5.022184616892352516e+00 5.038473644441575416e+00 5.062591277389269173e+00 5.096044034670352829e+00 5.137037438538480494e+00 5.174339082151601765e+00 5.176884927679654247e+00 5.083816671132770360e+00 4.813398695824830043e+00 4.319597383213769071e+00 3.685586098855650583e+00 3.138626722799843005e+00 2.907239846872316846e+00 3.085002657514771318e+00 3.603819115996563127e+00 4.250932694632124864e+00 4.787951361639022352e+00 5.107798718310832875e+00 5.244138654754332940e+00 5.280018291944680087e+00 5.281840121296441204e+00 5.281844849743150938e+00 5.279988035469023622e+00 5.243932262434721991e+00 5.107185948198130987e+00 4.786721815869378283e+00 4.249156697323281939e+00 3.602036914158621261e+00 3.083942700108880164e+00 2.907323846603728335e+00 3.139817514618752359e+00 3.687392316495945899e+00 4.321280867200765208e+00 4.814484688368192877e+00 5.084294283403114179e+00 5.176976936381292305e+00 5.174261113008507884e+00 5.136917232118049625e+00 5.095935910936726820e+00 5.062509766253633359e+00 5.038417216256823039e+00 5.022147421367524345e+00 5.011611462143796381e+00 5.005068629191767648e+00 5.001308346979550734e+00 4.999599127318576919e+00 4.999601483999665419e+00 5.001315885592052979e+00 5.005082840165591129e+00 5.011635063756905595e+00 5.022184616892363174e+00 5.038473644441593180e+00 5.062591277389291378e+00 5.096044034670384804e+00 5.137037438538511580e+00 5.174339082151615976e+00 5.176884927679607173e+00 5.083816671132604270e+00 4.813398695824497864e+00 4.319597383213316988e+00 3.685586098855280213e+00 3.138626722799838564e+00 2.907239846872883504e+00 3.085002657515935276e+00 3.603819115998068590e+00 4.250932694633490883e+00 4.787951361639909642e+00 5.107798718311234332e+00 5.244138654754427975e+00 5.280018291944643671e+00 5.281840121296379920e+00 5.281844849743102976e+00 5.279988035468975660e+00 5.243932262434611857e+00 5.107185948197853875e+00 4.786721815868833829e+00 4.249156697322479914e+00 3.602036914157771719e+00 3.083942700108272206e+00 2.907323846603522721e+00 3.139817514618933547e+00 3.687392316496361566e+00 4.321280867201195086e+00 4.814484688368487753e+00 5.084294283403252734e+00 5.176976936381325167e+00 5.174261113008491897e+00 5.136917232118020316e+00 5.095935910936699287e+00 5.062509766253612931e+00 5.038417216256808828e+00 5.022147421367514575e+00 5.011611462143788387e+00 5.005068629191759655e+00 5.001308346979542740e+00 4.999599127318581360e+00
1.190749276099210219e+00 4.999436550104153554e+00 5.001031986287859610e+00 5.004534943963444782e+00 5.010622950057429748e+00 5.020420409650546922e+00 5.035559937197503722e+00 5.058050464535283730e+00 5.089518736920773279e+00 5.128902625747295829e+00 5.167107679633974548e+00 5.177565753680122285e+00 5.106042262072633342e+00 4.875072492158278870e+00 4.430610555826630659e+00 3.831638641203733542e+00 3.286946171441742948e+00 3.035811484931996151e+00 3.190960310872820838e+00 3.686250645677968230e+00 4.304864103486298887e+00 4.813881373152967491e+00 5.114076548864087357e+00 5.240386051041506121e+00 5.272537488693710195e+00 5.273424206834457451e+00 5.273429794497000778e+00 5.272512729074484206e+00 5.240198734638216393e+00 5.113509292607306023e+00 4.812730649532907634e+00 4.303185580548496425e+00 3.684555123698136647e+00 3.189970503303479088e+00 3.035960199066477294e+00 3.288163563814133550e+00 3.833376390516138432e+00 4.432148929295055773e+00 4.876016990656595773e+00 5.106430526325608454e+00 5.177618838186834438e+00 5.167020638481287342e+00 5.128785799980552618e+00 5.089417072853366086e+00 5.057974800711598107e+00 5.035507830516127825e+00 5.020386120011261610e+00 5.010601190885511258e+00 5.004521832256540570e+00 5.001025024673124264e+00 4.999434372790560133e+00 4.999436550104156218e+00 5.001031986287876485e+00 5.004534943963467875e+00 5.010622950057459946e+00 5.020420409650595772e+00 5.035559937197578328e+00 5.058050464535392976e+00 5.089518736920922493e+00 5.128902625747475241e+00 5.167107679634125539e+00 5.177565753680085869e+00 5.106042262072111093e+00 4.875072492156896864e+00 4.430610555824230801e+00 3.831638641200758144e+00 3.286946171439114384e+00 3.035811484930427184e+00 3.190960310872437145e+00 3.686250645678446070e+00 4.304864103487100913e+00 4.813881373153660270e+00 5.114076548864523453e+00 5.240386051041745930e+00 5.272537488693865626e+00 5.273424206834607553e+00 5.273429794497165979e+00 5.272512729074594340e+00 5.240198734638080502e+00 5.113509292606591927e+00 4.812730649531252958e+00 4.303185580545854982e+00 3.684555123695092416e+00 3.189970503300947335e+00 3.035960199065002918e+00 3.288163563813712553e+00 3.833376390516422649e+00 4.432148929295580686e+00 4.876016990657027428e+00 5.106430526325842045e+00 5.177618838186916150e+00 5.167020638481285566e+00 5.128785799980520643e+00 5.089417072853329671e+00 5.057974800711567021e+00 5.035507830516105621e+00 5.020386120011243847e+00 5.010601190885495271e+00 5.004521832256522806e+00 5.001025024673110053e+00 4.999434372790558356e+00
