9.117492760992211842e-01 5.177037130639175366e+00 5.186873848183361169e+00 5.209582567495726124e+00 5.219839184891698736e+00 5.162226293375758779e+00 4.947694223475833653e+00 4.489951720390480183e+00 3.799924757870481340e+00 3.050381992844102719e+00 2.458983915016503374e+00 2.105180333679143256e+00 1.934813791380855852e+00 1.870125091760130642e+00 1.867004050815091354e+00 1.923017831548633261e+00 2.077362569874714460e+00 2.405390822909097892e+00 2.969512774590258086e+00 3.710414673061097179e+00 4.419442686985929569e+00 4.908514295335273836e+00 5.148535850582102391e+00 5.220113882549357598e+00 5.215083741930832240e+00 5.193123605188575631e+00 5.182401112549207767e+00 5.191048293301243177e+00 5.212680479355005225e+00 5.221953967474664005e+00 5.163251594632209951e+00 4.947355829842821962e+00 4.488126422329371756e+00 3.797129488318790713e+00 3.047715372350823682e+00 2.457239126835992771e+00 2.104404409292871758e+00 1.934792807730457920e+00 1.870937647501526468e+00 1.869436026941944551e+00 1.929138427690304525e+00 2.091145297846692230e+00 2.431865499774337191e+00 3.009723515959005447e+00 3.755396371754164964e+00 4.455384803872478372e+00 4.929006778151009627e+00 5.156367091406363734e+00 5.221104731092636619e+00 5.213757156275457660e+00 5.191889167038648445e+00 5.182188391266437932e+00 5.191889299628536847e+00 5.213757310187118854e+00 5.221104615068041355e+00 5.156366155007678032e+00 4.929004303094848716e+00 4.455380423418575653e+00 3.755390837413628002e+00 3.009718522770230109e+00 2.431862190605966756e+00 2.091143578843557282e+00 1.929137699282686746e+00 1.869435839764474805e+00 1.870937857745721189e+00 1.934793575961642809e+00 2.104406200150466866e+00 2.457242534503326858e+00 3.047720435735234989e+00 3.797134999580279224e+00 4.488130704950931360e+00 4.947358204159774786e+00 5.163252467743542518e+00 5.221954057124497339e+00 5.212680321354007162e+00 5.191048166549474097e+00 5.182401120887623058e+00 5.193123743017698857e+00 5.215083889925121063e+00 5.220113736000934423e+00 5.148534843808565853e+00 4.908511711588517734e+00 4.419438206084127074e+00 3.710409123036197965e+00 2.969507863526692493e+00 2.405387620543689042e+00 2.077360925916218459e+00 1.923017142143777836e+00 1.867003880973249652e+00 1.870125309694280702e+00 1.934814564480029864e+00 2.105182130020243569e+00 2.458987328927228155e+00 3.050387058919467709e+00 3.799930263502878436e+00 4.489955991270901947e+00 4.947696585913959666e+00 5.162227157297417435e+00 5.219839267284667628e+00 5.209582402321207617e+00 5.186873713185277346e+00
9.107492760992211833e-01 5.175870656793315483e+00 5.185735398355878267e+00 5.208625172621164090e+00 5.219522294290611875e+00 5.163499885065023776e+00 4.951869163824486719e+00 4.497784809381678350e+00 3.810155468417253388e+00 3.059861426687466857e+00 2.465400178896526295e+00 2.108543050782638595e+00 1.936141673491290405e+00 1.870059676823837780e+00 1.865263306314052016e+00 1.917993781752291627e+00 2.065650164992000271e+00 2.382466474475233742e+00 2.934065507074764767e+00 3.670015084131398986e+00 4.386627839307397636e+00 4.889628915518411389e+00 5.141447085051527033e+00 5.219646090223661439e+00 5.217122383769408955e+00 5.195481918295995705e+00 5.184243493136085235e+00 5.192236540833372160e+00 5.213442522509324384e+00 5.222852924663867746e+00 5.165279038599488004e+00 4.951801775854855592e+00 4.495747011757202927e+00 3.806816460289587756e+00 3.056623224801229277e+00 2.463288841858348288e+00 2.107647103336146799e+00 1.936232820052441017e+00 1.871330579951165474e+00 1.868938558932939031e+00 1.927223373016718755e+00 2.086510601544625310e+00 2.422810866897930460e+00 2.995952596820225633e+00 3.740086399611598278e+00 4.443325978630384476e+00 4.922388670080858120e+00 5.154232102194382215e+00 5.221494891216330814e+00 5.215193764298321710e+00 5.193635409822054960e+00 5.183986713136874869e+00 5.193635422847238559e+00 5.215193779115791628e+00 5.221494878545569485e+00 5.154232007029079909e+00 4.922388421368216527e+00 4.443325541641713450e+00 3.740085851336917511e+00 2.995952105491609618e+00 2.422810543115256010e+00 2.086510434056791041e+00 1.927223302345853595e+00 1.868938541157514122e+00 1.871330601377340974e+00 1.936232897030866429e+00 2.107647282219798690e+00 2.463289181304334718e+00 3.056623727386225564e+00 3.806817005073071858e+00 4.495747433349555955e+00 4.951802008632857799e+00 5.165279123725251331e+00 5.222852933136526765e+00 5.213442507029188100e+00 5.192236528722468769e+00 5.184243494445417433e+00 5.195481932130647351e+00 5.217122397614094353e+00 5.219646072678324700e+00 5.141446978759713460e+00 4.889628649806725846e+00 4.386627386885535884e+00 3.670014533746274843e+00 2.934065028471172010e+00 2.382466166858480783e+00 2.065650008729032372e+00 1.917993716874029086e+00 1.865263291097257081e+00 1.870059699370025807e+00 1.936141751158406477e+00 2.108543230435168780e+00 2.465400519256889744e+00 3.059861929803617819e+00 3.810156012707754059e+00 4.497785229656943606e+00 4.951869395161428322e+00 5.163499968980786115e+00 5.219522301709407230e+00 5.208625156026378100e+00 5.185735384941303039e+00
9.097492760992211824e-01 5.174682665869469567e+00 5.184574894752866925e+00 5.207645376313961627e+00 5.219187814601576214e+00 5.164776513887182396e+00 4.956098620618917039e+00 4.505760737923116821e+00 3.820621700538962884e+00 3.069604271146671337e+00 2.472022309681383589e+00 2.112029313961377053e+00 1.937539007072675457e+00 1.870050732062620957e+00 1.863610389022474667e+00 1.913144898109266245e+00 2.054248954538242966e+00 2.359913968086980951e+00 2.898683155939973499e+00 3.628974192985683356e+00 4.352678212942295843e+00 4.869715290550566067e+00 5.133746712984529559e+00 5.218934746895548038e+00 5.219123416852029962e+00 5.197881609403554926e+00 5.186140106319918175e+00 5.193466992736106569e+00 5.214231778845143772e+00 5.223775094461194257e+00 5.167351603632272194e+00 4.956356361069515160e+00 4.503580241688782237e+00 3.816813056133868010e+00 3.065853478896367168e+00 2.469579822242898182e+00 2.111028917836249352e+00 1.937741849600130628e+00 1.871758378626704911e+00 1.868465825145444903e+00 1.925338118148663069e+00 2.081917661837254574e+00 2.413793194566495437e+00 2.982156093854028800e+00 3.724641996342991312e+00 4.431075636647046068e+00 4.915615142512963054e+00 5.152016111529917453e+00 5.221864366119207013e+00 5.216643081992127229e+00 5.195408365565634234e+00 5.185815332563344704e+00 5.195408371995462460e+00 5.216643089151492774e+00 5.221864359211371820e+00 5.152016062924620776e+00 4.915615016887168842e+00 4.431075417520723647e+00 3.724641723320617714e+00 2.982155850838112521e+00 2.413793035321324165e+00 2.081917579806689123e+00 1.925338083684390078e+00 1.868465816671735613e+00 1.871758389598474848e+00 1.937741888382493727e+00 2.111029007674777525e+00 2.469579992237239896e+00 3.065853729671226713e+00 3.816813326812853457e+00 4.503580450276064795e+00 4.956356475755139712e+00 5.167351645332180610e+00 5.223775098475545775e+00 5.214231771224103973e+00 5.193466986928847007e+00 5.186140107209306294e+00 5.197881616365263469e+00 5.219123423292550967e+00 5.218934736558623833e+00 5.133746656666596131e+00 4.869715153313130429e+00 4.352677983541986428e+00 3.628973918935211707e+00 2.898682921765391107e+00 2.359913819716722649e+00 2.054248879951819262e+00 1.913144867455814691e+00 1.863610382221147166e+00 1.870050743756997758e+00 1.937539046284868505e+00 2.112029404265898247e+00 2.472022480225083196e+00 3.069604522240318545e+00 3.820621970923872457e+00 4.505760945719002208e+00 4.956098734425066432e+00 5.164776554824952015e+00 5.219187817922917638e+00 5.207645367937311143e+00 5.184574888054640063e+00
9.087492760992211815e-01 5.173475360083804375e+00 5.183394376755899202e+00 5.206644669896733468e+00 5.218835750772473858e+00 5.166052974953593946e+00 4.960374251309723981e+00 4.513865962833735423e+00 3.831308690164872299e+00 3.079600005219458314e+00 2.478845289301282673e+00 2.115637370624728231e+00 1.939005469146926286e+00 1.870099030555750996e+00 1.862048523875254213e+00 1.908481498055308201e+00 2.043188314410949946e+00 2.337803623751912419e+00 2.863488008410337571e+00 3.587421126543090200e+00 4.317663365119394747e+00 4.848780196503454043e+00 5.125414895152118788e+00 5.217959056083516955e+00 5.221072876767305360e+00 5.200314836359488879e+00 5.188086879575624977e+00 5.194737496332148652e+00 5.215046786939095291e+00 5.224718644834148940e+00 5.169465981150231038e+00 4.961014055803003586e+00 4.511619273257104545e+00 3.827114249505389143e+00 3.075405255064379340e+00 2.476113826595858214e+00 2.114551744012981960e+00 1.939321136909862187e+00 1.872222094989391294e+00 1.868019750761953812e+00 1.923487422385110390e+00 2.077377616489226586e+00 2.404834629560778758e+00 2.968367999005471436e+00 3.709099779913498818e+00 4.418660304453728926e+00 4.908698833631152780e+00 5.149721911923142770e+00 5.222211203435902505e+00 5.218101559032181314e+00 5.197204161366832054e+00 5.187670323681977891e+00 5.197204165924167008e+00 5.218101563991377922e+00 5.222211198055525472e+00 5.149721876267447485e+00 4.908698742482564548e+00 4.418660146621647300e+00 3.709099584636434077e+00 2.968367826368421891e+00 2.404834517071683386e+00 2.077377558786550615e+00 1.923487398247977875e+00 1.868019744970709217e+00 1.872222103059596687e+00 1.939321164988011770e+00 2.114551808847219938e+00 2.476113948917996410e+00 3.075405434830301044e+00 3.827114442689232288e+00 4.511619421477647940e+00 4.961014136943838970e+00 5.169466010477820284e+00 5.224718647558328932e+00 5.215046781553149380e+00 5.194737492341932494e+00 5.188086880382631882e+00 5.200314841381402431e+00 5.221072881015219380e+00 5.217959047469534539e+00 5.125414852331771520e+00 4.848780094729571388e+00 4.317663198134628288e+00 3.587420930698355548e+00 2.863487843987252646e+00 2.337803521056088574e+00 2.043188263319042353e+00 1.908481477276137150e+00 1.862048519549429848e+00 1.870099039253944273e+00 1.939005497592103389e+00 2.115637435851362547e+00 2.478845412085591615e+00 3.079600185258556166e+00 3.831308883115631669e+00 4.513866110405190923e+00 4.960374331715741825e+00 5.166053003625831863e+00 5.218835752879686041e+00 5.206644663823090546e+00 5.183394371951170143e+00
9.077492760992211807e-01 5.172247974635570067e+00 5.182193037216455522e+00 5.205622160583758706e+00 5.218465238499424785e+00 5.167328908664595488e+00 4.964697339062094095e+00 4.522105173743556250e+00 3.842225690148559192e+00 3.089860603539432038e+00 2.485879518293671708e+00 2.119373636260985627e+00 1.940543952560854990e+00 1.870205013538998484e+00 1.860576084836508937e+00 1.903999941758043546e+00 2.032464966116798610e+00 2.316141952259513470e+00 2.828505165226828044e+00 3.545376650896014059e+00 4.281564914064380112e+00 4.826778051844782702e+00 5.116410539979613148e+00 5.216695512480157504e+00 5.222961803138237435e+00 5.202780293313450599e+00 5.190085248982722277e+00 5.196049793965062946e+00 5.215888757413146948e+00 5.225684287164028774e+00 5.171623169427038036e+00 4.965777861344795596e+00 4.519871582338924831e+00 3.837733317330409566e+00 3.085294822184160513e+00 2.482904549440994035e+00 2.118224037049395214e+00 1.940974899159920497e+00 1.872723536752472606e+00 1.867600899179992169e+00 1.921671057980771202e+00 2.072889540304326594e+00 2.395933730158841257e+00 2.954586442009201175e+00 3.693456528455284715e+00 4.406075115518962804e+00 4.901635130221694503e+00 5.147346744131985119e+00 5.222534534704353248e+00 5.219569520832850529e+00 5.199023672271630758e+00 5.189552706458147036e+00 5.199023672354982750e+00 5.219569520921308659e+00 5.222534534596518618e+00 5.147346743456410856e+00 4.901635128513678552e+00 4.406075112583323516e+00 3.693456524849174194e+00 2.954586438843245233e+00 2.395933728107762839e+00 2.072889539256685065e+00 1.921671057544523720e+00 1.867600899078068810e+00 1.872723536905754882e+00 1.940974899685013799e+00 2.118224038257890296e+00 2.482904551714051333e+00 3.085294825511353700e+00 3.837733320889475941e+00 4.519871585057122942e+00 4.965777862826004529e+00 5.171623169958990296e+00 5.225684287211448620e+00 5.215888757314828261e+00 5.196049793894329305e+00 5.190085249000591539e+00 5.202780293406487289e+00 5.222961803209028808e+00 5.216695512296809945e+00 5.116410539140015423e+00 4.826778049898333478e+00 4.281564910931151324e+00 3.545376647290397365e+00 2.828505162253826200e+00 2.316141950429375651e+00 2.032464965215804664e+00 1.903999941395575046e+00 1.860576084766466520e+00 1.870205013705519947e+00 1.940543953092854990e+00 2.119373637475696182e+00 2.485879520572605195e+00 3.089860606866814408e+00 3.842225693696927014e+00 4.522105176443782071e+00 4.964697340525431102e+00 5.167328909181621910e+00 5.218465238533203987e+00 5.205622160470253057e+00 5.182193037127642121e+00
9.067492760992211798e-01 5.170999839070383075e+00 5.180970162678424806e+00 5.204577023034869576e+00 5.218075394971742220e+00 5.168603741018421793e+00 4.969068634743588397e+00 4.530482208363182828e+00 3.853381056054961284e+00 3.100397477835848736e+00 2.493135228519608670e+00 2.123244545672072991e+00 1.942157417639071681e+00 1.870369215876289459e+00 1.859191610371200287e+00 1.899696879942107675e+00 2.022076073537971030e+00 2.294936174703707366e+00 2.793761755987526740e+00 3.502865642619898523e+00 4.244367391190944083e+00 4.803662691242017502e+00 5.106690270998412551e+00 5.215118651496083224e+00 5.224780185255413656e+00 5.205276323440508612e+00 5.192136671852210839e+00 5.197405796922626386e+00 5.216759071347568444e+00 5.226672748497290577e+00 5.173823797615947129e+00 4.970649762428067220e+00 4.528342931146543293e+00 3.848681591261731150e+00 3.095537003769165629e+00 2.489964975849282780e+00 2.122054006423663264e+00 1.942707298442741815e+00 1.873264530868493871e+00 1.867209911835568059e+00 1.919888981255245541e+00 2.068452899441215020e+00 2.387089773546546390e+00 2.940810605643154219e+00 3.677710135611448994e+00 4.393315982901154548e+00 4.894419751034553734e+00 5.144887890843027556e+00 5.222833418731410937e+00 5.221047199473996869e+00 5.200867689659285809e+00 5.191463426751947274e+00 5.200867684664119750e+00 5.221047194309123007e+00 5.222833425765033510e+00 5.144887932746907033e+00 4.894419855865312030e+00 4.393316161782577112e+00 3.677710353818924638e+00 2.940810795931041888e+00 2.387089896142139622e+00 2.068452961801858336e+00 1.919889007106202694e+00 1.867209917708605227e+00 1.873264521333145360e+00 1.942707266254977805e+00 2.122053932583938263e+00 2.489964837391206220e+00 3.095536801908942870e+00 3.848681376325413517e+00 4.528342767737805197e+00 4.970649673786668998e+00 5.173823765979648215e+00 5.226672745785462482e+00 5.216759077213975360e+00 5.197405801007701776e+00 5.192136670571931845e+00 5.205276317776849737e+00 5.224780181440475957e+00 5.215118664115071745e+00 5.106690324888951693e+00 4.803662813274099719e+00 4.244367584011321526e+00 3.502865860428537648e+00 2.793761932464744913e+00 2.294936281835779024e+00 2.022076125750339237e+00 1.899696900718355286e+00 1.859191614054531261e+00 1.870369205418744407e+00 1.942157384934119158e+00 2.123244471303203706e+00 2.493135089458240916e+00 3.100397275655228047e+00 3.853380841501751863e+00 4.530482045902715527e+00 4.969068547170693684e+00 5.168603710362188686e+00 5.218075393222574299e+00 5.204577030005006044e+00 5.180970168077032589e+00
9.057492760992211789e-01 5.169730298547338343e+00 5.179725057603322469e+00 5.203508436178085894e+00 5.217665297328870189e+00 5.169876763706596101e+00 4.973488620600650556e+00 4.539000546299979177e+00 3.864782892695635574e+00 3.111222084767243157e+00 2.500622905631816550e+00 2.127256781140016262e+00 1.943848988804828037e+00 1.870592283451541604e+00 1.857893752912997964e+00 1.895569097809437276e+00 2.012018887425233160e+00 2.274193527833744177e+00 2.759285877976153767e+00 3.459916071205470622e+00 4.206057624142902185e+00 4.779386947266439201e+00 5.096208101611039432e+00 5.213200850989690771e+00 5.226516874133631418e+00 5.207800885877922781e+00 5.194242599605197519e+00 5.198807543858901425e+00 5.217659238660013798e+00 5.227684794452742700e+00 5.176068343961253149e+00 4.975631317304052281e+00 4.537038429951739893e+00 3.859969827529742048e+00 3.106146451274126363e+00 2.497308256670507820e+00 2.126050087980773995e+00 1.944522653578463656e+00 1.873846999021058002e+00 1.866847507058868594e+00 1.918141257804243160e+00 2.064067361189628524e+00 2.378302389803742756e+00 2.927040183164897780e+00 3.661859024371481475e+00 4.380379148435507908e+00 4.887048503451173254e+00 5.142342600806099284e+00 5.223106860227198389e+00 5.222534792424129435e+00 5.202736992884509526e+00 5.193403431199121734e+00 5.202736995117065888e+00 5.222534794667557101e+00 5.223106856811242871e+00 5.142342581402271406e+00 4.887048455422013937e+00 4.380379067080844457e+00 3.661858925838155532e+00 2.927040097827791065e+00 2.378302335134281353e+00 2.064067333497614065e+00 1.918141246378201714e+00 1.866847504541164104e+00 1.873847003448361637e+00 1.944522668309161650e+00 2.126050121661104075e+00 2.497308319621106776e+00 3.106146542665576771e+00 3.859969924371689842e+00 4.537038503225598873e+00 4.975631356861298649e+00 5.176068357985015744e+00 5.227684795601388323e+00 5.217659236046828575e+00 5.198807542100293055e+00 5.194242600267175547e+00 5.207800888435522246e+00 5.226516875613198110e+00 5.213200844551709068e+00 5.096208075828724482e+00 4.779386890244656350e+00 4.206057535748386478e+00 3.459915973248345100e+00 2.759285800014703582e+00 2.274193481170363462e+00 2.012018864914088656e+00 1.895569088953853232e+00 1.857893751497860846e+00 1.870592288338234210e+00 1.943849003785548257e+00 2.127256815066347340e+00 2.500622968851822225e+00 3.111222176277432805e+00 3.864782989310718175e+00 4.539000619079677001e+00 4.973488659613359175e+00 5.169876777230356879e+00 5.217665297980707884e+00 5.203508432989910837e+00 5.179725055159519975e+00
9.047492760992211780e-01 5.168438684398702243e+00 5.178456988579797304e+00 5.202415523084535032e+00 5.217233979137469113e+00 5.171147309197188235e+00 4.977958035174730789e+00 4.547664297735465766e+00 3.876440376740449612e+00 3.122347195376613982e+00 2.508354182940558896e+00 2.131417761125682819e+00 1.945622172190510257e+00 1.870875041034301356e+00 1.856681247088905140e+00 1.891613359524494831e+00 2.002290361162799126e+00 2.253920462295677218e+00 2.725105254425159274e+00 3.416557494632166403e+00 4.166623595371642175e+00 4.753901837876725267e+00 5.084914887510246118e+00 5.210912046364096994e+00 5.228159484629314235e+00 5.210351542577856598e+00 5.196404474186316236e+00 5.200257175700055967e+00 5.218590864174625921e+00 5.228721255910405041e+00 5.178357367259902588e+00 4.980724295669578083e+00 4.545963712031024784e+00 3.871609762893411855e+00 3.117139129066786030e+00 2.504948751853631972e+00 2.130221514783888104e+00 1.946425696499236579e+00 1.874473042207710272e+00 1.866514455136789818e+00 1.916427908881944031e+00 2.059732414379867205e+00 2.369570812983656349e+00 2.913274215746390894e+00 3.645900813969726872e+00 4.367260087924911716e+00 4.879516640204435873e+00 5.139707834180811119e+00 5.223353775490108042e+00 5.224032510679397667e+00 5.204632404183915817e+00 5.195373699056194283e+00 5.204632400739463094e+00 5.224032507323711272e+00 5.223353781202255242e+00 5.139707865211861737e+00 4.879516716208363469e+00 4.367260215715216276e+00 3.645900967633035616e+00 2.913274347913070272e+00 2.369570897174942292e+00 2.059732456846288251e+00 1.916427926320364072e+00 1.866514458853238523e+00 1.874473035106495988e+00 1.946425673202555107e+00 2.130221461698558638e+00 2.504948652966053402e+00 3.117138986127108158e+00 3.871609612185143323e+00 4.545963598562731356e+00 4.980724234716316978e+00 5.178357345800575828e+00 5.228721254236822880e+00 5.218590868190868370e+00 5.200257178304304340e+00 5.196404473021745574e+00 5.210351538598732013e+00 5.228159482736666419e+00 5.210912057635385786e+00 5.084914930088396012e+00 4.753901929878196597e+00 4.166623735261293149e+00 3.416557646674947435e+00 2.725105373274574472e+00 2.253920532438137947e+00 2.002290394658193140e+00 1.891613372544967087e+00 1.856681248919901606e+00 1.870875033152332945e+00 1.945622148473779456e+00 2.131417707631678038e+00 2.508354083608772545e+00 3.122347052246728705e+00 3.876440226416816515e+00 4.547664185096623513e+00 4.977957975142168756e+00 5.171147288598770153e+00 5.217233978337203482e+00 5.202415528122901200e+00 5.178456992402287185e+00
9.037492760992211771e-01 5.167124301315814350e+00 5.177165214257652082e+00 5.201297394692612208e+00 5.216780410893529840e+00 5.172414518244658588e+00 4.982477220811910357e+00 4.556477000984407333e+00 3.888362180918666144e+00 3.133785430913401893e+00 2.516340855002795696e+00 2.135735124251809225e+00 1.947480632517826882e+00 1.871218421590500336e+00 1.855552934202844284e+00 1.887826549285417155e+00 1.992887507895482413e+00 2.234123359782616891e+00 2.691248386282346416e+00 3.372822625671618280e+00 4.126056042703496018e+00 4.727157496146253912e+00 5.072758533041600515e+00 5.208219604956807913e+00 5.229694228558316560e+00 5.212925357625200817e+00 5.198623704171564164e+00 5.201756968615051768e+00 5.219555697645219539e+00 5.229783018089380953e+00 5.180691290658521631e+00 4.985930061156571114e+00 4.555123794149195326e+00 3.883612627348131507e+00 3.128530943721911761e+00 2.512901117803276296e+00 2.134577846307902593e+00 1.948421374412423024e+00 1.875144888600897897e+00 1.866211629206653289e+00 1.914749104551211722e+00 2.055447829359615675e+00 2.360894785277395602e+00 2.899512499984415737e+00 3.629833939392018038e+00 4.353954840655596570e+00 4.871819637595041108e+00 5.136980574211517769e+00 5.223573048517904382e+00 5.225540548497469295e+00 5.206554763614610337e+00 5.197375257529276205e+00 5.206554756835173770e+00 5.225540542111478004e+00 5.223573060675739121e+00 5.136980637550574436e+00 4.871819791118648268e+00 4.353955096872736519e+00 3.629834245257753444e+00 2.899512761240958358e+00 2.360894950758682942e+00 2.055447912477188943e+00 1.914749138515178251e+00 1.866211636185615141e+00 1.875144874059689437e+00 1.948421327358856647e+00 2.134577739457801826e+00 2.512900919452500492e+00 3.128530658303428691e+00 3.883612327969864442e+00 4.555123569894519164e+00 4.985929941306653568e+00 5.180691248767585577e+00 5.229783014992190004e+00 5.219555705517281652e+00 5.201756973517905891e+00 5.198623701591835733e+00 5.212925349749471415e+00 5.229694225695691756e+00 5.208219630002340672e+00 5.072758622725424438e+00 4.727157685523235564e+00 4.126056325078742759e+00 3.372822926602649929e+00 2.691248617306023938e+00 2.234123494232718610e+00 1.992887571453118456e+00 1.887826573686602449e+00 1.855552937120807488e+00 1.871218405377422123e+00 1.947480584573818341e+00 2.135735016543132581e+00 2.516340655723351638e+00 3.133785145103510139e+00 3.888361882354335552e+00 4.556476778480217149e+00 4.982477102924173451e+00 5.172414478224700574e+00 5.216780409733766000e+00 5.201297404855895756e+00 5.177165221890125402e+00
9.027492760992211762e-01 5.165786420066403650e+00 5.175848947787676124e+00 5.200153103370182883e+00 5.216303503122601271e+00 5.173677508962135185e+00 4.987046622545607377e+00 4.565442562998575760e+00 3.900557738443073852e+00 3.145550486133043666e+00 2.524595747575741900e+00 2.140217210047947738e+00 1.949428410511123255e+00 1.871623539707469197e+00 1.854507745883530623e+00 1.884205553997795102e+00 1.983807101038721266e+00 2.214807892573864567e+00 2.657743438085090837e+00 3.328746057368298317e+00 4.084347532242788681e+00 4.699102484110651012e+00 5.059683453004722331e+00 5.205087997004901545e+00 5.231105774443250311e+00 5.215518861534509831e+00 5.200901656678152740e+00 5.203309315771501353e+00 5.220555609081149129e+00 5.230871044214559618e+00 5.183070592450395253e+00 4.991250098628323251e+00 4.564524055015645843e+00 3.895990454014474746e+00 3.140339012952851228e+00 2.521181214564018003e+00 2.139129472613248595e+00 1.950515078705225225e+00 1.875864968969740199e+00 1.865939980587837388e+00 1.913105018958131120e+00 2.051213300643806914e+00 2.352273850075380146e+00 2.885754485636345734e+00 3.613656379987576717e+00 4.340458957557422615e+00 4.863952570459968427e+00 5.134157572680054571e+00 5.223763486951247259e+00 5.227059116782364789e+00 5.208504965631465033e+00 5.199409191683214360e+00 5.208504958144734687e+00 5.227059109984900864e+00 5.223763501442373780e+00 5.134157645257699798e+00 4.863952744564467245e+00 4.340459245960644807e+00 3.613656721771451252e+00 2.885754775544223438e+00 2.352274032665240711e+00 2.051213391967360078e+00 1.913105056087313960e+00 1.865939987918182386e+00 1.875864952252145113e+00 1.950515025327479668e+00 2.139129351826424053e+00 2.521180991146907413e+00 3.140338692966852641e+00 3.895990120166973991e+00 4.564523806254484839e+00 4.991249966383977998e+00 5.183070546573603998e+00 5.230871041016274425e+00 5.220555617736152954e+00 5.203309320931648330e+00 5.200901653508997136e+00 5.215518852820212992e+00 5.231105772353494388e+00 5.205088028091636509e+00 5.059683558955140548e+00 4.699102702791774888e+00 4.084347851921486416e+00 3.328746391336195209e+00 2.657743689868894865e+00 2.214808037080941538e+00 1.983807168665125298e+00 1.884205579625659377e+00 1.854507748355014307e+00 1.871623521004787349e+00 1.949428356094845105e+00 2.140217088281272773e+00 2.524595523120339191e+00 3.145550165756433536e+00 3.900557405610810768e+00 4.565442316333982120e+00 4.987046492649954921e+00 5.173677465355257077e+00 5.216303502314127094e+00 5.200153114876198579e+00 5.175848956341831730e+00
