1.244890876450843287e+00 8.749969953119734356e+00 8.748415762644345506e+00 8.745818857054636908e+00 8.742932475533253367e+00 8.740328384320404709e+00 8.738397052733485992e+00 8.737375798062149812e+00 8.737375797295300117e+00 8.738397050513087905e+00 8.740328380898185756e+00 8.742932471364804670e+00 8.745818852844434943e+00 8.748415759376891643e+00 8.749969952015375085e+00 8.749626894324300963e+00 8.746633573708683329e+00 8.740610582541078699e+00 8.731719268754101648e+00 8.720586508295347983e+00 8.708051588267711196e+00 8.694922035176455566e+00 8.681848143423584574e+00 8.669301939345182006e+00 8.657605140876453831e+00 8.646967886847420459e+00 8.637522701031551620e+00 8.629350215757236597e+00 8.622497489301316875e+00 8.616990692617680025e+00 8.612843791270805127e+00 8.610064456585737602e+00 8.608658082231071873e+00 8.608630502799602624e+00 8.609989819139727274e+00 8.612747596303190534e+00 8.616919613657669785e+00 8.622526278560936674e+00 8.629592776221642225e+00 8.638148985838387972e+00 8.648229167595925304e+00 8.659871378343119375e+00 8.673116532817919833e+00 8.688006939955744912e+00 8.704584037124448059e+00 8.722884835896458355e+00 8.742936288705582371e+00 8.764746229528324051e+00 8.788288659034545702e+00 8.813479598944631732e+00 8.840137271931016727e+00 8.867916738851478797e+00 8.896206462714458141e+00 8.923984577646523420e+00 8.949693034972508343e+00 8.971322386861258380e+00 8.986885953333123567e+00 8.994987969721139009e+00 8.994987975772566813e+00 8.986885971042193333e+00 8.971322414742209261e+00 8.949693070426016916e+00 8.923984617565418276e+00 8.896206504399412296e+00 8.867916780417102629e+00 8.840137312210742948e+00 8.813479637263659683e+00 8.788288695024345287e+00 8.764746263005166682e+00 8.742936319595788319e+00 8.722884864191174259e+00 8.704584062852124049e+00 8.688006963165298302e+00 8.673116553568316789e+00 8.659871396696839696e+00 8.648229183614816407e+00 8.638148999581011012e+00 8.629592787741534821e+00 8.622526287905538211e+00 8.616919620867653506e+00 8.612747601412202414e+00 8.609989822174398455e+00 8.608630503779973964e+00 8.608658081171419951e+00 8.610064453495994030e+00 8.612843786158705939e+00 8.616990685492064372e+00 8.622497480176964046e+00 8.629350204662022961e+00 8.637522688016954220e+00 8.646967872003930466e+00 8.657605124356027915e+00 8.669301921393309129e+00 8.681848124423414248e+00 8.694922015704255713e+00 8.708051569148206994e+00 8.720586490619547604e+00 8.731719253784318013e+00 8.740610571429289877e+00 8.746633567085346783e+00 8.749626892014726209e+00
1.244790876450843298e+00 8.745763723706311055e+00 8.744161457003702509e+00 8.741552154498196003e+00 8.738672676114251914e+00 8.736082491090582991e+00 8.734164124192865586e+00 8.733150363276346084e+00 8.733150364103499541e+00 8.734164126588773058e+00 8.736082494786728603e+00 8.738672680625221290e+00 8.741552159074398531e+00 8.744161460598570912e+00 8.745763725021722834e+00 8.745521194704709345e+00 8.742690093115642824e+00 8.736885195666793891e+00 8.728247739539511940e+00 8.717379878247752956e+00 8.705101685809847112e+00 8.692210545488826767e+00 8.679353696383467209e+00 8.667003921611836859e+00 8.655485184361840112e+00 8.645010165148205417e+00 8.635713736062225365e+00 8.627678537310524476e+00 8.620953291617436065e+00 8.615565538837518744e+00 8.611530376477192661e+00 8.608856424761029302e+00 8.607549887507493835e+00 8.607617305096875171e+00 8.609067405351144231e+00 8.611912319964186935e+00 8.616168347455532839e+00 8.621856375553777596e+00 8.629002036530961206e+00 8.637635626573480607e+00 8.647791794075184058e+00 8.659508955179681777e+00 8.672828353089620634e+00 8.687792590573222284e+00 8.704443357124516112e+00 8.722817863055647436e+00 8.742943186130434086e+00 8.764827179210326946e+00 8.788443699239870455e+00 8.813708367924876441e+00 8.840438593873075845e+00 8.868287957566826307e+00 8.896642423019715196e+00 8.924476358637894791e+00 8.950227332236496025e+00 8.971883495603979242e+00 8.987460402362502876e+00 8.995567323713100194e+00 8.995567317132984186e+00 8.987460383103014649e+00 8.971883465272039615e+00 8.950227293650033999e+00 8.924476315174178609e+00 8.896642377618762865e+00 8.868287912284609220e+00 8.840438549982431837e+00 8.813708326162272400e+00 8.788443660007573044e+00 8.764827142708943697e+00 8.742943152440444621e+00 8.722817832186750664e+00 8.704443329045668420e+00 8.687792565230983755e+00 8.672828330419553922e+00 8.659508935113432671e+00 8.647791776545028952e+00 8.637635611515236178e+00 8.629002023885826489e+00 8.621856365269557898e+00 8.616168339487323635e+00 8.611912314274691838e+00 8.609067401910612816e+00 8.607617303882662441e+00 8.607549888503122304e+00 8.608856427954652446e+00 8.611530381859186178e+00 8.615565546396874552e+00 8.620953301336440333e+00 8.627678549156893695e+00 8.635713749977597331e+00 8.645010181031292262e+00 8.655485202043998072e+00 8.667003940822270991e+00 8.679353716701738719e+00 8.692210566285790918e+00 8.705101706190246702e+00 8.717379897035559821e+00 8.728247755386366435e+00 8.736885207357927285e+00 8.742690100005047427e+00 8.745521197004761049e+00
1.244690876450843309e+00 8.741992189987474404e+00 8.740346043129969544e+00 8.737724828279070266e+00 8.734850835093798338e+00 8.732272574317097025e+00 8.730365469259210087e+00 8.729358246600970261e+00 8.729358245925569193e+00 8.730365467302169336e+00 8.732272571295409236e+00 8.734850831399310067e+00 8.737724824516170941e+00 8.740346040141801609e+00 8.741992188820406184e+00 8.741840458825352655e+00 8.739155385757461758e+00 8.733546688101920807e+00 8.725137683671535527e+00 8.714508291026390907e+00 8.702461166233211642e+00 8.689784428929979043e+00 8.677122506546496084e+00 8.664948872051697393e+00 8.653589555855708326e+00 8.643259583272968172e+00 8.634095993830225524e+00 8.626183280135704123e+00 8.619571698746891997e+00 8.614290048853598947e+00 8.610354467051669403e+00 8.607774442446123331e+00 8.606556918702018777e+00 8.606709079021618081e+00 8.608240220849042501e+00 8.611162989569608683e+00 8.615494153499049901e+00 8.621255034460570954e+00 8.628471668303308917e+00 8.637174727364460125e+00 8.647399210046440743e+00 8.659183856299963011e+00 8.672570205210810457e+00 8.687601124024256549e+00 8.704318528782350128e+00 8.722759807625008577e+00 8.742952148908587517e+00 8.764903418303564564e+00 8.788587335845951642e+00 8.813919150012631931e+00 8.840715514058290481e+00 8.868628638014790511e+00 8.897042175690314636e+00 8.924927019932466621e+00 8.950716706342378259e+00 8.972397205746004190e+00 8.987986165403491157e+00 8.996097503676477203e+00 8.996097509087727317e+00 8.987986181244240314e+00 8.972397230701302462e+00 8.950716738101288428e+00 8.924927055718670843e+00 8.897042213082370310e+00 8.868628675317465238e+00 8.840715550221535324e+00 8.813919184428744558e+00 8.788587368182927406e+00 8.764903448395813257e+00 8.742952176689644972e+00 8.722759833086829673e+00 8.704318551950539273e+00 8.687601144942942000e+00 8.672570223933227851e+00 8.659183872882618260e+00 8.647399224545365470e+00 8.637174739832824244e+00 8.628471678789885857e+00 8.621255043008739349e+00 8.615494160146237590e+00 8.611162994347020927e+00 8.608240223781727707e+00 8.606709080128830180e+00 8.606556917998014811e+00 8.607774439941435318e+00 8.610354462755109850e+00 8.614290042775262890e+00 8.619571690902585459e+00 8.626183270553474003e+00 8.634095982559873761e+00 8.643259570399967728e+00 8.653589541521339967e+00 8.664948856481579753e+00 8.677122490089287155e+00 8.689784412104984312e+00 8.702461149775515992e+00 8.714508275895374467e+00 8.725137670957940017e+00 8.733546678776640704e+00 8.739155380322698008e+00 8.741840457090241046e+00
1.244590876450843320e+00 8.738530515340558580e+00 8.736843409400059102e+00 8.734210567666545799e+00 8.731341002260229800e+00 8.728773220406250033e+00 8.726876144232095456e+00 8.725874771827418996e+00 8.725874771780517847e+00 8.726876144096149091e+00 8.728773220196179849e+00 8.731341002002951157e+00 8.734210567403529524e+00 8.736843409189114951e+00 8.738530515253447817e+00 8.738462708519001865e+00 8.735912178660500516e+00 8.730484138453928011e+00 8.722285558988820853e+00 8.711875896009223297e+00 8.700041653829742927e+00 8.687562299811624200e+00 8.675079613634826714e+00 8.663067707666419537e+00 8.651854554370581596e+00 8.641657387149189518e+00 8.632615287990949682e+00 8.624814494659352349e+00 8.618306707403879940e+00 8.613121908985041486e+00 8.609277210685233328e+00 8.606782914782215244e+00 8.605646655646600252e+00 8.605876215113767103e+00 8.607481419849557724e+00 8.610475391505136855e+00 8.614875333207082875e+00 8.620702967991025645e+00 8.627984704321153941e+00 8.636751561561025525e+00 8.647038860839010965e+00 8.658885640536457373e+00 8.672333712296628860e+00 8.687426186799147132e+00 8.704205188269236615e+00 8.722708267619534439e+00 8.742962713122830465e+00 8.764976398722497564e+00 8.788722912144063315e+00 8.814117147374703976e+00 8.840975043660263211e+00 8.868947518200968716e+00 8.897416048175010417e+00 8.925348256766669763e+00 8.951173898125402317e+00 8.972876921550311025e+00 8.988476972083768501e+00 8.996592339707955688e+00 8.996592340086200679e+00 8.988476973191197317e+00 8.972876923295434182e+00 8.951173900347102474e+00 8.925348259270954543e+00 8.897416050792383402e+00 8.868947520812634266e+00 8.840975046192605546e+00 8.814117149785104743e+00 8.788722914409239806e+00 8.764976400830830627e+00 8.742962715069657165e+00 8.722708269404293446e+00 8.704205189893714945e+00 8.687426188266437421e+00 8.672333713610472117e+00 8.658885641700827307e+00 8.647038861857845760e+00 8.636751562438057306e+00 8.627984705059825288e+00 8.620702968594395443e+00 8.614875333677803226e+00 8.610475391845422877e+00 8.607481420061205313e+00 8.605876215198160040e+00 8.605646655604783035e+00 8.606782914614973024e+00 8.609277210393241120e+00 8.613121908569070229e+00 8.618306706865123346e+00 8.624814493999862108e+00 8.632615287214326472e+00 8.641657386261549334e+00 8.651854553381975066e+00 8.663067706592810779e+00 8.675079612500777415e+00 8.687562298653562110e+00 8.700041652698965677e+00 8.711875894972273215e+00 8.722285558120750792e+00 8.730484137820777590e+00 8.735912178295512476e+00 8.738462708407826796e+00
1.244490876450843331e+00 8.735302060703627802e+00 8.733576136099554077e+00 8.730931829101207242e+00 8.728065851177628787e+00 8.725507426687189039e+00 8.723619428666426145e+00 8.722623376586414068e+00 8.722623377048922322e+00 8.723619430007460096e+00 8.725507428761037687e+00 8.728065853721650669e+00 8.730931831711146174e+00 8.733576138212194806e+00 8.735302061619206526e+00 8.735313068388908420e+00 8.732888506275363838e+00 8.727629502879246104e+00 8.719627872203755459e+00 8.709423937643714808e+00 8.697788992102553962e+00 8.685494297412104103e+00 8.673179101299622218e+00 8.661318116263670319e+00 8.650241165138094601e+00 8.640167590503693873e+00 8.631238426828694799e+00 8.623541579886790487e+00 8.617130128675613676e+00 8.612035184754558870e+00 8.608274787317352406e+00 8.605860011135552767e+00 8.604799145198285260e+00 8.605100537345075296e+00 8.606774513481708411e+00 8.609834643628920148e+00 8.614298539549977818e+00 8.620188300817144267e+00 8.627530685217244866e+00 8.636357037186627394e+00 8.646702979981478521e+00 8.658607831230034080e+00 8.672113657480814197e+00 8.687263796908805347e+00 8.704100567999947913e+00 8.722661673015535300e+00 8.742974492031182265e+00 8.765046903795230548e+00 8.788852367168843216e+00 8.814305435802005206e+00 8.841221366202262288e+00 8.869249841493910935e+00 8.897770263453883999e+00 8.925747142016337676e+00 8.951606641432340083e+00 8.973330813251953586e+00 8.988941229792519749e+00 8.997060343019265716e+00 8.997060339267907381e+00 8.988941218807827482e+00 8.973330795937295434e+00 8.951606619381628605e+00 8.925747117152921462e+00 8.897770237461127607e+00 8.869249815552736393e+00 8.841221341044875004e+00 8.814305411852350502e+00 8.788852344658607763e+00 8.765046882840017872e+00 8.742974472677435216e+00 8.722661655268915126e+00 8.704100551842609335e+00 8.687263782309951665e+00 8.672113644403237842e+00 8.658607819634186242e+00 8.646702969828098162e+00 8.636357028438371941e+00 8.627530677839787998e+00 8.620188294779843829e+00 8.614298534826277276e+00 8.609834640196515565e+00 8.606774511322514698e+00 8.605100536444952652e+00 8.604799145546465411e+00 8.605860012723749009e+00 8.608274790138317201e+00 8.612035188799973540e+00 8.617130133932942471e+00 8.623541586334701137e+00 8.631238434430365203e+00 8.640167599197072335e+00 8.650241174821923451e+00 8.661318126777800330e+00 8.673179112398644364e+00 8.685494308733570534e+00 8.697789003138336028e+00 8.709423947738528682e+00 8.719627880624145178e+00 8.727629508986977314e+00 8.732888509757916751e+00 8.735313069398234376e+00
1.244390876450843342e+00 8.732256724404130921e+00 8.730493608249780380e+00 8.727837914316033618e+00 8.724974823734868323e+00 8.722424845383889291e+00 8.720545158378548933e+00 8.719553999510040398e+00 8.719553998743405643e+00 8.720545156155028010e+00 8.722424841942723717e+00 8.724974819506982726e+00 8.727837909964083707e+00 8.730493604696398791e+00 8.732256722796250870e+00 8.732342592535017545e+00 8.730037329615145225e+00 8.724938311154037507e+00 8.717123132772316652e+00 8.707114026840807597e+00 8.695667801931607599e+00 8.683547853364471436e+00 8.671390981239687434e+00 8.659672466327728912e+00 8.648723912193801766e+00 8.638766696572089288e+00 8.629943739454565943e+00 8.622344557281076405e+00 8.616023559418971800e+00 8.611012945245779093e+00 8.607331646661821267e+00 8.604991480109386970e+00 8.604001361662071190e+00 8.604370180102247190e+00 8.606108737409160270e+00 8.609231030306377264e+00 8.613755058776732199e+00 8.619703279612959790e+00 8.627102781639671036e+00 8.635985217093313793e+00 8.646386495122555971e+00 8.658346197460339511e+00 8.671906631611049576e+00 8.687111350637472640e+00 8.704002856264681398e+00 8.722618993051598935e+00 8.742987226441446325e+00 8.765115437227333217e+00 8.788976958118523086e+00 8.814486013617271354e+00 8.841457202239777047e+00 8.869539019562768800e+00 8.898108872210787723e+00 8.926128281164626088e+00 8.952019973842991973e+00 8.973764204522929333e+00 8.989384418572752722e+00 8.997507063046372267e+00 8.997507069298496418e+00 8.989384436882545515e+00 8.973764233391188228e+00 8.952020010619595070e+00 8.926128322645125124e+00 8.898108915585975609e+00 8.869539062859999490e+00 8.841457244235392920e+00 8.814486053602639259e+00 8.788976995706308415e+00 8.765115472224220383e+00 8.742987258769733927e+00 8.722619022701771030e+00 8.704002883266545254e+00 8.687111375042515959e+00 8.671906653481519456e+00 8.658346216862415901e+00 8.646386512122008483e+00 8.635985231752735913e+00 8.627102794016671794e+00 8.619703289759049980e+00 8.613755066736642263e+00 8.609231036117785507e+00 8.606108741102771020e+00 8.604370181702243769e+00 8.604001361187059160e+00 8.604991477573944891e+00 8.607331642078898781e+00 8.611012938630274505e+00 8.616023550792993646e+00 8.622344546681659949e+00 8.629943726944890869e+00 8.638766682257765339e+00 8.648723896246194087e+00 8.659672449016683871e+00 8.671390962977119088e+00 8.683547834756335959e+00 8.695667783823596508e+00 8.707114010317376085e+00 8.717123119038319601e+00 8.724938301246519146e+00 8.730037324028037560e+00 8.732342591000575638e+00
1.244290876450843353e+00 8.729358784149983563e+00 8.727559727341816398e+00 8.724892658882266616e+00 8.722031852225287096e+00 8.719489558281624753e+00 8.717617547682538159e+00 8.716630931389785175e+00 8.716630930734767801e+00 8.717617545782172073e+00 8.719489555338425291e+00 8.722031848603755577e+00 8.724892655142436837e+00 8.727559724263006302e+00 8.729358782701490682e+00 8.729516387757151108e+00 8.727325109228887712e+00 8.722378849159909464e+00 8.714741746612734374e+00 8.704918779124938055e+00 8.693652845706264287e+00 8.681699736446740090e+00 8.669693864814574269e+00 8.658111052707743838e+00 8.647284630242239700e+00 8.637437953952781911e+00 8.628715778845560180e+00 8.621209188868501627e+00 8.614973887269329111e+00 8.610043130170671688e+00 8.606436715290961104e+00 8.604167177004596212e+00 8.603244037082685480e+00 8.603676705626421395e+00 8.605476442417121063e+00 8.608657653687144418e+00 8.613238711353870869e+00 8.619242413960028770e+00 8.626696166675104749e+00 8.635631915619319088e+00 8.646085842725083737e+00 8.658097781581700403e+00 8.671710269346972311e+00 8.686967063738176620e+00 8.703910840752763889e+00 8.722579579855063159e+00 8.743000826552592031e+00 8.765182461311210815e+00 8.789097692676415718e+00 8.814660424738502087e+00 8.841684617545285008e+00 8.869817615987182435e+00 8.898434895304376369e+00 8.926495086707234350e+00 8.952417603930230783e+00 8.974180986655822423e+00 8.989810512294969413e+00 8.997936489932980564e+00 8.997936495301987136e+00 8.989810528020440117e+00 8.974181011455575785e+00 8.952417635533743479e+00 8.926495122363578005e+00 8.898434932598119573e+00 8.869817653220593456e+00 8.841684653664772853e+00 8.814660459133786929e+00 8.789097725013869322e+00 8.765182491424294398e+00 8.743000854374328057e+00 8.722579605377209333e+00 8.703910864000960146e+00 8.686967084756776813e+00 8.671710288189617089e+00 8.658097798305457005e+00 8.646085857386689000e+00 8.635631928272825775e+00 8.626696177370305918e+00 8.619242422741510978e+00 8.613238718260431526e+00 8.608657658751553754e+00 8.605476445666202068e+00 8.603676707081440611e+00 8.603244036760184343e+00 8.604167174917730421e+00 8.606436711451573629e+00 8.610043124592406727e+00 8.614973879972199100e+00 8.621209179885539697e+00 8.628715768232527950e+00 8.637437941802200925e+00 8.647284616703457161e+00 8.658111038014940419e+00 8.669693849323911294e+00 8.681699720680171595e+00 8.693652830389046571e+00 8.704918765181997031e+00 8.714741735064238881e+00 8.722378840874556616e+00 8.727325104608869566e+00 8.729516386560774777e+00
1.244190876450843364e+00 8.726581900408946879e+00 8.724747877436374921e+00 8.722069396795804508e+00 8.719210338753354606e+00 8.716675073483532543e+00 8.714810197751049259e+00 8.713827825191621912e+00 8.713827824127278632e+00 8.714810194662206300e+00 8.716675068696252637e+00 8.719210332854075318e+00 8.722069390684808354e+00 8.724747872365849588e+00 8.726581897937203181e+00 8.726808730780060586e+00 8.724727136371791758e+00 8.719927771620191947e+00 8.712461948190806993e+00 8.702818071810227707e+00 8.691725593331643296e+00 8.679932901406642642e+00 8.668072067099293676e+00 8.656619430481084621e+00 8.645910006182059959e+00 8.636169086867303335e+00 8.627543224691747170e+00 8.620125038801036865e+00 8.613971498879459787e+00 8.609116894221607197e+00 8.605581867738367308e+00 8.603379653305347929e+00 8.602520361586789122e+00 8.603013908413625899e+00 8.604871996715635518e+00 8.608109428334346447e+00 8.612744933871832487e+00 8.618801640969177669e+00 8.626307259076714473e+00 8.635294016736358103e+00 8.645798357841089299e+00 8.657860357704661780e+00 8.671522773774855253e+00 8.686829559935546285e+00 8.703823559011517830e+00 8.722542879228617707e+00 8.743015141744617580e+00 8.765248224714605740e+00 8.789215214154072697e+00 8.814829700974636140e+00 8.841905022943217674e+00 8.870087404853673974e+00 8.898750443552277289e+00 8.926849963145622624e+00 8.952802167011054024e+00 8.974583950849014613e+00 8.990222391355928266e+00 8.998351548449628368e+00 8.998351557215721996e+00 8.990222417034338775e+00 8.974583991354602830e+00 8.952802218644999144e+00 8.926850021417870096e+00 8.898750504514282511e+00 8.870087465727602094e+00 8.841905082004423377e+00 8.814829757223934692e+00 8.789215267045159763e+00 8.765248273974707516e+00 8.743015187263990740e+00 8.722542920993705096e+00 8.703823597064255679e+00 8.686829594348539629e+00 8.671522804635968029e+00 8.657860385107420953e+00 8.645798381878561756e+00 8.635294037497246222e+00 8.626307276642842581e+00 8.618801655413884433e+00 8.612744945259066753e+00 8.608109436718274665e+00 8.604872002140755427e+00 8.603013910915457529e+00 8.602520361193212395e+00 8.603379650038831983e+00 8.605581861619411299e+00 8.609116885273850883e+00 8.613971487137185079e+00 8.620125024320152818e+00 8.627543207565711469e+00 8.636169067250101250e+00 8.645909984321018982e+00 8.656619406762500191e+00 8.668072042108542874e+00 8.679932875998444430e+00 8.691725568688555725e+00 8.702818049432258007e+00 8.712461929720671350e+00 8.719927758441828658e+00 8.724727129107579415e+00 8.726808729017182742e+00
1.244090876450843375e+00 8.723906878205154314e+00 8.722038655024064724e+00 8.719348684703575714e+00 8.716490889140979803e+00 8.713962075641273231e+00 8.712103863986568442e+00 8.711125477788348448e+00 8.711125478519749166e+00 8.712103866109805139e+00 8.713962078934327948e+00 8.716490893204817070e+00 8.719348688926061186e+00 8.722038658554168933e+00 8.723906879983175600e+00 8.724200879811716547e+00 8.722225401741141582e+00 8.717568055485999778e+00 8.710267859288647330e+00 8.700797219704309526e+00 8.689872518674151891e+00 8.678234905006446454e+00 8.666514138738858009e+00 8.655187057604505796e+00 8.644590327101324689e+00 8.634951143018659181e+00 8.626417825814462148e+00 8.619084505307421651e+00 8.613009396695085584e+00 8.608227804295410124e+00 8.604761200128312026e+00 8.602623502998238081e+00 8.601825398995918803e+00 8.602377297036312598e+00 8.604291331186399105e+00 8.607582687405450628e+00 8.612270443950302834e+00 8.618378046971004736e+00 8.625933500057945125e+00 8.634969304507414734e+00 8.645522157019902565e+00 8.657632366045742600e+00 8.671342901370008960e+00 8.686697905818792975e+00 8.703740382690195787e+00 8.722508563704545637e+00 8.743030141847308201e+00 8.765312991167256484e+00 8.789330076367287248e+00 8.814994681056987247e+00 8.842119534046322116e+00 8.870349765341213555e+00 8.899057137396004791e+00 8.927194736195012581e+00 8.953175641785891870e+00 8.974975166791088199e+00 8.990622161627982223e+00 8.998754344366650670e+00 8.998754338315428924e+00 8.990622143900150576e+00 8.974975138820457943e+00 8.953175606120145957e+00 8.927194695932657353e+00 8.899057095265934691e+00 8.870349723264956410e+00 8.842119493217378334e+00 8.814994642166967154e+00 8.789330039794375438e+00 8.765312957100325875e+00 8.743030110362388641e+00 8.722508534811076686e+00 8.703740356359173092e+00 8.686697881999963400e+00 8.671342880002523401e+00 8.657632347064804890e+00 8.645522140360995422e+00 8.634969290108998052e+00 8.625933487863195026e+00 8.618378036928923791e+00 8.612270436016352448e+00 8.607582681541801506e+00 8.604291327361856645e+00 8.602377295225835496e+00 8.601825399179675813e+00 8.602623505160044814e+00 8.604761204253243534e+00 8.608227810366237520e+00 8.613009404687044679e+00 8.619084515180578165e+00 8.626417837502680541e+00 8.634951156413647411e+00 8.644590342029985663e+00 8.655187073797504738e+00 8.666514155789478480e+00 8.678234922322973333e+00 8.689872535441358181e+00 8.700797234893595800e+00 8.710267871781471882e+00 8.717568064349995538e+00 8.722225406569450001e+00 8.724200880901300081e+00
1.243990876450843386e+00 8.721318294833563911e+00 8.719416474763919567e+00 8.716714905101380140e+00 8.713857921444441601e+00 8.711335039732725605e+00 8.709483070452558096e+00 8.708508438362191129e+00 8.708508437422741721e+00 8.709483067724560712e+00 8.711335035498775525e+00 8.713857916212097265e+00 8.716714899648662751e+00 8.719416470172014044e+00 8.721318292449486975e+00 8.721677777933075859e+00 8.719805462697392429e+00 8.715286078510567691e+00 8.708146803795761670e+00 8.698844526553694223e+00 8.688082871295573995e+00 8.676595874547167853e+00 8.665011007263039744e+00 8.653805587558686341e+00 8.643317906137596651e+00 8.633777037710080648e+00 8.625333050236489996e+00 8.618081566522384662e+00 8.612082032004874321e+00 8.607370752515047130e+00 8.603970016931699050e+00 8.601894417629871725e+00 8.601155205406055160e+00 8.601763272007170613e+00 8.603731172753136036e+00 8.607074468151425961e+00 8.611812574843112245e+00 8.617969248523614567e+00 8.625572778293250309e+00 8.634655929942276487e+00 8.645255645134415801e+00 8.657412458081481077e+00 8.671169544067721446e+00 8.686571228647554932e+00 8.703660670132766342e+00 8.722476219228811445e+00 8.743045637511134061e+00 8.765376793478319328e+00 8.789442531752877485e+00 8.815155834022444736e+00 8.842328832159793706e+00 8.870605584099140017e+00 8.899356057327983294e+00 8.927530661535291401e+00 8.953539431641393875e+00 8.975356152268716414e+00 8.991011424875665625e+00 8.999146541984071490e+00 8.999146549789967864e+00 8.991011447746616980e+00 8.975356188362146881e+00 8.953539477677916025e+00 8.927530713519194805e+00 8.899356111734999075e+00 8.870605638445518082e+00 8.842328884902174835e+00 8.815155884266307140e+00 8.789442579008998280e+00 8.765376837502330432e+00 8.743045678204614646e+00 8.722476256579493992e+00 8.703660704178114216e+00 8.686571259452557925e+00 8.671169571711111246e+00 8.657412482647146135e+00 8.645255666705924824e+00 8.634655948599398556e+00 8.625572794109713115e+00 8.617969261565667338e+00 8.611812585168722833e+00 8.607074475809932679e+00 8.603731177785380879e+00 8.601763274446126317e+00 8.601155205278043780e+00 8.601894414956623436e+00 8.603970011733434120e+00 8.607370744815153074e+00 8.612082021836688028e+00 8.618081553939106243e+00 8.625333035325510878e+00 8.633777020613628395e+00 8.643317887081977346e+00 8.653805566894726908e+00 8.665010985518755149e+00 8.676595852488008020e+00 8.688082849971758392e+00 8.698844507283380878e+00 8.708146788002355976e+00 8.715286067367960854e+00 8.719805456702074409e+00 8.721677776687265293e+00
