1.127568653379195318e+00 4.936678474384546433e+00 5.000339862914851885e+00 5.059068597014749535e+00 5.099991453673732522e+00 5.115850685408155130e+00 5.104239835188936425e+00 5.066897800695964627e+00 5.010248135659950641e+00 4.946301385823104191e+00 4.891610174880307582e+00 4.862628511547868015e+00 4.868874548932520696e+00 4.908251826772134230e+00 4.968118894461654556e+00 5.031255950018367784e+00 5.082337201647695757e+00 5.111304562880635061e+00 5.113467656460727540e+00 5.088507252512980195e+00 5.040370182991562586e+00 4.978222748933515795e+00 4.916689992346771731e+00 4.873070550026877612e+00 4.861187786365986696e+00 4.885019770206089795e+00 4.936678474384558868e+00 5.000339862914886524e+00 5.059068597014782398e+00 5.099991453673752062e+00 5.115850685408159570e+00 5.104239835188929320e+00 5.066897800695950416e+00 5.010248135659929325e+00 4.946301385823087315e+00 4.891610174880294259e+00 4.862628511547862686e+00 4.868874548932526025e+00 4.908251826772145776e+00 4.968118894461665214e+00 5.031255950018373113e+00 5.082337201647696645e+00 5.111304562880630620e+00 5.113467656460720434e+00 5.088507252512973089e+00 5.040370182991558146e+00 4.978222748933518460e+00 4.916689992346785054e+00 4.873070550026894487e+00 4.861187786366001795e+00 4.885019770206096901e+00 4.936678474384557092e+00 5.000339862914877642e+00 5.059068597014765523e+00 5.099991453673736075e+00 5.115850685408150689e+00 5.104239835188929320e+00 5.066897800695960186e+00 5.010248135659949753e+00 4.946301385823111296e+00 4.891610174880312911e+00 4.862628511547870680e+00 4.868874548932518920e+00 4.908251826772127124e+00 4.968118894461638568e+00 5.031255950018349132e+00 5.082337201647677993e+00 5.111304562880624403e+00 5.113467656460726651e+00 5.088507252512990853e+00 5.040370182991584791e+00 4.978222748933545994e+00 4.916689992346805482e+00 4.873070550026903369e+00 4.861187786365995578e+00 4.885019770206078249e+00 4.936678474384533111e+00 5.000339862914854550e+00 5.059068597014750424e+00 5.099991453673731634e+00 5.115850685408156906e+00 5.104239835188944419e+00 5.066897800695977949e+00 5.010248135659966628e+00 4.946301385823121954e+00 4.891610174880312911e+00 4.862628511547860910e+00 4.868874548932501156e+00 4.908251826772107584e+00 4.968118894461623469e+00 5.031255950018339362e+00 5.082337201647675329e+00 5.111304562880626179e+00 5.113467656460730204e+00 5.088507252512997958e+00 5.040370182991591896e+00 4.978222748933552211e+00 4.916689992346806370e+00 4.873070550026897152e+00 4.861187786365991137e+00 4.885019770206089795e+00
1.127668653379195307e+00 4.938670345076160650e+00 5.000607024861909444e+00 5.057796539070516850e+00 5.097666129841895710e+00 5.113072996624690170e+00 5.101639657352383672e+00 5.065109420408682617e+00 5.009845390715771174e+00 4.947626931720808585e+00 4.894554041454339810e+00 4.866531361704152125e+00 4.872708417182172624e+00 4.911025258954724748e+00 4.969252675489378213e+00 5.030706304676790808e+00 5.080467305444022585e+00 5.108675280760031967e+00 5.110699183160516412e+00 5.086234797438376809e+00 5.039212107184578571e+00 4.978664850167208833e+00 4.918873373148681338e+00 4.876607142973430342e+00 4.865192986172150569e+00 4.888428062844101696e+00 4.938670345076133117e+00 5.000607024861905003e+00 5.057796539070523956e+00 5.097666129841906368e+00 5.113072996624699940e+00 5.101639657352388113e+00 5.065109420408679064e+00 5.009845390715756963e+00 4.947626931720784604e+00 4.894554041454311388e+00 4.866531361704127256e+00 4.872708417182159302e+00 4.911025258954728301e+00 4.969252675489395088e+00 5.030706304676815677e+00 5.080467305444050119e+00 5.108675280760052395e+00 5.110699183160522630e+00 5.086234797438365263e+00 5.039212107184547484e+00 4.978664850167165312e+00 4.918873373148634265e+00 4.876607142973395703e+00 4.865192986172140799e+00 4.888428062844118571e+00 4.938670345076170420e+00 5.000607024861948524e+00 5.057796539070558595e+00 5.097666129841925020e+00 5.113072996624699940e+00 5.101639657352368573e+00 5.065109420408645313e+00 5.009845390715717883e+00 4.947626931720754406e+00 4.894554041454298954e+00 4.866531361704137915e+00 4.872708417182188612e+00 4.911025258954767381e+00 4.969252675489429727e+00 5.030706304676836993e+00 5.080467305444054560e+00 5.108675280760042625e+00 5.110699183160503978e+00 5.086234797438344835e+00 5.039212107184532385e+00 4.978664850167159983e+00 4.918873373148642258e+00 4.876607142973414355e+00 4.865192986172163003e+00 4.888428062844138111e+00 4.938670345076178414e+00 5.000607024861945860e+00 5.057796539070550601e+00 5.097666129841916138e+00 5.113072996624693722e+00 5.101639657352370349e+00 5.065109420408655971e+00 5.009845390715736535e+00 4.947626931720773058e+00 4.894554041454314941e+00 4.866531361704141467e+00 4.872708417182179730e+00 4.911025258954745176e+00 4.969252675489403082e+00 5.030706304676811236e+00 5.080467305444036796e+00 5.108675280760035520e+00 5.110699183160510195e+00 5.086234797438364374e+00 5.039212107184559031e+00 4.978664850167190181e+00 4.918873373148664463e+00 4.876607142973420572e+00 4.865192986172154122e+00 4.888428062844129229e+00
1.127768653379195296e+00 4.940499304622325560e+00 5.000649368409015416e+00 5.056293266954356547e+00 5.095151852719752128e+00 5.110186404784549552e+00 5.099036259901511769e+00 5.063432239603902651e+00 5.009651421017088602e+00 4.949210946411707113e+00 4.897735195692475507e+00 4.870580649623902580e+00 4.876557716163563150e+00 4.913686450840419440e+00 4.970185603812889319e+00 5.029921954526740180e+00 5.078381898138437656e+00 5.105893056764403859e+00 5.107872326277087538e+00 5.084016621538309799e+00 5.038218049618280681e+00 4.979348395622054113e+00 4.921314124138877588e+00 4.880343038743809814e+00 4.869281484196277709e+00 4.891784897462669868e+00 4.940499304622356647e+00 5.000649368409065154e+00 5.056293266954397403e+00 5.095151852719773444e+00 5.110186404784549552e+00 5.099036259901493118e+00 5.063432239603870677e+00 5.009651421017050410e+00 4.949210946411674250e+00 4.897735195692455079e+00 4.870580649623902580e+00 4.876557716163582690e+00 4.913686450840448749e+00 4.970185603812917741e+00 5.029921954526757943e+00 5.078381898138441208e+00 5.105893056764394089e+00 5.107872326277069774e+00 5.084016621538290259e+00 5.038218049618264693e+00 4.979348395622049672e+00 4.921314124138886470e+00 4.880343038743829354e+00 4.869281484196300802e+00 4.891784897462692960e+00 4.940499304622368193e+00 5.000649368409061601e+00 5.056293266954384080e+00 5.095151852719753904e+00 5.110186404784530900e+00 5.099036259901483348e+00 5.063432239603876006e+00 5.009651421017070838e+00 4.949210946411705336e+00 4.897735195692489718e+00 4.870580649623928338e+00 4.876557716163590683e+00 4.913686450840438980e+00 4.970185603812895536e+00 5.029921954526733074e+00 5.078381898138420780e+00 5.105893056764386984e+00 5.107872326277076880e+00 5.084016621538311576e+00 5.038218049618297556e+00 4.979348395622085199e+00 4.921314124138912227e+00 4.880343038743834683e+00 4.869281484196280374e+00 4.891784897462653880e+00 4.940499304622321119e+00 5.000649368409019857e+00 5.056293266954355659e+00 5.095151852719745911e+00 5.110186404784541558e+00 5.099036259901511769e+00 5.063432239603912421e+00 5.009651421017107253e+00 4.949210946411728429e+00 4.897735195692493271e+00 4.870580649623909686e+00 4.876557716163554268e+00 4.913686450840396347e+00 4.970185603812858233e+00 5.029921954526709094e+00 5.078381898138413675e+00 5.105893056764394089e+00 5.107872326277096420e+00 5.084016621538335556e+00 5.038218049618317984e+00 4.979348395622096746e+00 4.921314124138909563e+00 4.880343038743821360e+00 4.869281484196266163e+00 4.891784897462653880e+00
1.127868653379195285e+00 4.942159852644361528e+00 5.000461092476045089e+00 5.054553464986831557e+00 5.092445164872878571e+00 5.107190588767026362e+00 5.096432740997988375e+00 5.061871582055407437e+00 5.009671473335512104e+00 4.951056360428368386e+00 4.901153301148989172e+00 4.874773354226473288e+00 4.880417931669290610e+00 4.916230160432366603e+00 4.970911974745325423e+00 5.028897197422753429e+00 5.076076405622118592e+00 5.102955885033200190e+00 5.104988528610184595e+00 5.081857174206884764e+00 5.037393612897925976e+00 4.980277694818486367e+00 4.924013554782839641e+00 4.884276417563254924e+00 4.873449374728771488e+00 4.895085343274542922e+00 4.942159852644365081e+00 5.000461092476065517e+00 5.054553464986851985e+00 5.092445164872888341e+00 5.107190588767027251e+00 5.096432740997983046e+00 5.061871582055396779e+00 5.009671473335499670e+00 4.951056360428357728e+00 4.901153301148982955e+00 4.874773354226469735e+00 4.880417931669293274e+00 4.916230160432369267e+00 4.970911974745328976e+00 5.028897197422755205e+00 5.076076405622114152e+00 5.102955885033193084e+00 5.104988528610176601e+00 5.081857174206878547e+00 5.037393612897925976e+00 4.980277694818492584e+00 4.924013554782853852e+00 4.884276417563271799e+00 4.873449374728786587e+00 4.895085343274550915e+00 4.942159852644363305e+00 5.000461092476053970e+00 5.054553464986835998e+00 5.092445164872876795e+00 5.107190588767021033e+00 5.096432740997985711e+00 5.061871582055408325e+00 5.009671473335520986e+00 4.951056360428385261e+00 4.901153301149006047e+00 4.874773354226482169e+00 4.880417931669287945e+00 4.916230160432350615e+00 4.970911974745302331e+00 5.028897197422731224e+00 5.076076405622099941e+00 5.102955885033189531e+00 5.104988528610185483e+00 5.081857174206894534e+00 5.037393612897944628e+00 4.980277694818507683e+00 4.924013554782860957e+00 4.884276417563268247e+00 4.873449374728775041e+00 4.895085343274534040e+00 4.942159852644347318e+00 5.000461092476046865e+00 5.054553464986835110e+00 5.092445164872878571e+00 5.107190588767025474e+00 5.096432740997991928e+00 5.061871582055414542e+00 5.009671473335524539e+00 4.951056360428385261e+00 4.901153301149004271e+00 4.874773354226478617e+00 4.880417931669282616e+00 4.916230160432347951e+00 4.970911974745300554e+00 5.028897197422730336e+00 5.076076405622099941e+00 5.102955885033190420e+00 5.104988528610187259e+00 5.081857174206895422e+00 5.037393612897943740e+00 4.980277694818504131e+00 4.924013554782853852e+00 4.884276417563260253e+00 4.873449374728769712e+00 4.895085343274549139e+00
1.127968653379195274e+00 4.950332860014949432e+00 5.007015294999120236e+00 5.058162401918968598e+00 5.092632236833364523e+00 5.104155592679229692e+00 5.090873029464906274e+00 5.054938505405441873e+00 5.002965589613386221e+00 4.946428588316725161e+00 4.900170042446832852e+00 4.878020866056513860e+00 4.887108992864940049e+00 4.924471219588419935e+00 4.978495013574979922e+00 5.034089397408869182e+00 5.077986312962699422e+00 5.101473161396748779e+00 5.100576057315350020e+00 5.075437605786250472e+00 5.030349911257474105e+00 4.974381056022990855e+00 4.921058166884525242e+00 4.885418853521535709e+00 4.878600679759261816e+00 4.902829176328910243e+00 4.950332860014933445e+00 5.007015294999110466e+00 5.058162401918954387e+00 5.092632236833348536e+00 5.104155592679219033e+00 5.090873029464908939e+00 5.054938505405460525e+00 5.002965589613418196e+00 4.946428588316762465e+00 4.900170042446864827e+00 4.878020866056528959e+00 4.887108992864932944e+00 4.924471219588395066e+00 4.978495013574947059e+00 5.034089397408837208e+00 5.077986312962676330e+00 5.101473161396740785e+00 5.100576057315357126e+00 5.075437605786270900e+00 5.030349911257502526e+00 4.974381056023019276e+00 4.921058166884543006e+00 4.885418853521535709e+00 4.878600679759242276e+00 4.902829176328878269e+00 4.950332860014898806e+00 5.007015294999079380e+00 5.058162401918933959e+00 5.092632236833340542e+00 5.104155592679225251e+00 5.090873029464926702e+00 5.054938505405484506e+00 5.002965589613443953e+00 4.946428588316783781e+00 4.900170042446876373e+00 4.878020866056528071e+00 4.887108992864923174e+00 4.924471219588378190e+00 4.978495013574929295e+00 5.034089397408825661e+00 5.077986312962671889e+00 5.101473161396744338e+00 5.100576057315364231e+00 5.075437605786278006e+00 5.030349911257506079e+00 4.974381056023016612e+00 4.921058166884534124e+00 4.885418853521522387e+00 4.878600679759231618e+00 4.902829176328872052e+00 4.950332860014899694e+00 5.007015294999090038e+00 5.058162401918950835e+00 5.092632236833358306e+00 5.104155592679238573e+00 5.090873029464930255e+00 5.054938505405474736e+00 5.002965589613421749e+00 4.946428588316750030e+00 4.900170042446841734e+00 4.878020866056499649e+00 4.887108992864908963e+00 4.924471219588385296e+00 4.978495013574951500e+00 5.034089397408853195e+00 5.077986312962698534e+00 5.101473161396762102e+00 5.100576057315368672e+00 5.075437605786266460e+00 5.030349911257478546e+00 4.974381056022981085e+00 4.921058166884502150e+00 4.885418853521504623e+00 4.878600679759235170e+00 4.902829176328912908e+00
1.128068653379195263e+00 4.952144410762144844e+00 5.006879248811545224e+00 5.056361965038782103e+00 5.089762360535117658e+00 5.100930082679683508e+00 5.088029645456786376e+00 5.053191442694990876e+00 5.002904678480790679e+00 4.948320275621816755e+00 4.903745518690548977e+00 4.882436616171286659e+00 4.891201413858345504e+00 4.927203818451724615e+00 4.979326098884280682e+00 5.033060771207083839e+00 5.075565971001133825e+00 5.098333558131606935e+00 5.097449591715982109e+00 5.073057312171934008e+00 5.029386819123559782e+00 4.975292667969260840e+00 4.923863645456887816e+00 4.889549255600342370e+00 4.883003263940840277e+00 4.906346116098989185e+00 4.952144410762087112e+00 5.006879248811502592e+00 5.056361965038750128e+00 5.089762360535098118e+00 5.100930082679682620e+00 5.088029645456804140e+00 5.053191442695024627e+00 5.002904678480831535e+00 4.948320275621853170e+00 4.903745518690572069e+00 4.882436616171291099e+00 4.891201413858332181e+00 4.927203818451697082e+00 4.979326098884254037e+00 5.033060771207063411e+00 5.075565971001126719e+00 5.098333558131606047e+00 5.097449591715987438e+00 5.073057312171940225e+00 5.029386819123560670e+00 4.975292667969257288e+00 4.923863645456880711e+00 4.889549255600336153e+00 4.883003263940837613e+00 4.906346116098990962e+00 4.952144410762096882e+00 5.006879248811517691e+00 5.056361965038766115e+00 5.089762360535109664e+00 5.100930082679683508e+00 5.088029645456793482e+00 5.053191442694997981e+00 5.002904678480796008e+00 4.948320275621813202e+00 4.903745518690540095e+00 4.882436616171277777e+00 4.891201413858340175e+00 4.927203818451726391e+00 4.979326098884293117e+00 5.033060771207101602e+00 5.075565971001155141e+00 5.098333558131622034e+00 5.097449591715985662e+00 5.073057312171919797e+00 5.029386819123526031e+00 4.975292667969215543e+00 4.923863645456842519e+00 4.889549255600312172e+00 4.883003263940834948e+00 4.906346116099010501e+00 4.952144410762131521e+00 5.006879248811554106e+00 5.056361965038796313e+00 5.089762360535129204e+00 5.100930082679686173e+00 5.088029645456781935e+00 5.053191442694976665e+00 5.002904678480768474e+00 4.948320275621789222e+00 4.903745518690524996e+00 4.882436616171276000e+00 4.891201413858350833e+00 4.927203818451745931e+00 4.979326098884315321e+00 5.033060771207119366e+00 5.075565971001164023e+00 5.098333558131623811e+00 5.097449591715980333e+00 5.073057312171912692e+00 5.029386819123518926e+00 4.975292667969210214e+00 4.923863645456839855e+00 4.889549255600310396e+00 4.883003263940837613e+00 4.906346116099030041e+00
1.128168653379195252e+00 4.953555558084650201e+00 5.006262979957206483e+00 5.054116420390641906e+00 5.086575309186579297e+00 5.097578701316958671e+00 5.085283154656018212e+00 5.051755747730798163e+00 5.003309856942916412e+00 4.950720125235021030e+00 4.907730186967744324e+00 4.887042298588163192e+00 4.895213297090867499e+00 4.929619872295757155e+00 4.979701823318187337e+00 5.031556169353804009e+00 5.072754679851009030e+00 5.094966411942721152e+00 5.094306916490722870e+00 5.070885156223781109e+00 5.028823446449449008e+00 4.976708195414626168e+00 4.927145447999630612e+00 4.893990818806716270e+00 4.887461472503862758e+00 4.909655379681077569e+00 4.953555558084632437e+00 5.006262979957195824e+00 5.054116420390632136e+00 5.086575309186566862e+00 5.097578701316947125e+00 5.085283154656015547e+00 5.051755747730807933e+00 5.003309856942938616e+00 4.950720125235053004e+00 4.907730186967774522e+00 4.887042298588184508e+00 4.895213297090871940e+00 4.929619872295743832e+00 4.979701823318163356e+00 5.031556169353776475e+00 5.072754679850985937e+00 5.094966411942707829e+00 5.094306916490721093e+00 5.070885156223792656e+00 5.028823446449469436e+00 4.976708195414651925e+00 4.927145447999654593e+00 4.893990818806729592e+00 4.887461472503861870e+00 4.909655379681064247e+00 4.953555558084611121e+00 5.006262979957175396e+00 5.054116420390614373e+00 5.086575309186557092e+00 5.097578701316950678e+00 5.085283154656030646e+00 5.051755747730830137e+00 5.003309856942961709e+00 4.950720125235067215e+00 4.907730186967778963e+00 4.887042298588175626e+00 4.895213297090854176e+00 4.929619872295722516e+00 4.979701823318144704e+00 5.031556169353762265e+00 5.072754679850982384e+00 5.094966411942711382e+00 5.094306916490728199e+00 5.070885156223801538e+00 5.028823446449477430e+00 4.976708195414656366e+00 4.927145447999651928e+00 4.893990818806725152e+00 4.887461472503855653e+00 4.909655379681060694e+00 4.953555558084612898e+00 5.006262979957180725e+00 5.054116420390623254e+00 5.086575309186565974e+00 5.097578701316954231e+00 5.085283154656024429e+00 5.051755747730814150e+00 5.003309856942938616e+00 4.950720125235045010e+00 4.907730186967762975e+00 4.887042298588170297e+00 4.895213297090863058e+00 4.929619872295742056e+00 4.979701823318172238e+00 5.031556169353791574e+00 5.072754679851001924e+00 5.094966411942721152e+00 5.094306916490728199e+00 5.070885156223786439e+00 5.028823446449450785e+00 4.976708195414622615e+00 4.927145447999619066e+00 4.893990818806699394e+00 4.887461472503850324e+00 4.909655379681088228e+00
1.128268653379195241e+00 4.955488629963533675e+00 5.006105141189403085e+00 5.052157005415833346e+00 5.083449890733703569e+00 5.094064600720064284e+00 5.082188760874781330e+00 5.049856779661591411e+00 5.003233942248329846e+00 4.952737852983728040e+00 4.911541855954361324e+00 4.891746432225826169e+00 4.899575358989589624e+00 4.932536221810186028e+00 4.980584388579003985e+00 5.030434050387413869e+00 5.070120223058627751e+00 5.091545971942977644e+00 5.090902019845911397e+00 5.068296889521271886e+00 5.027774130393353857e+00 4.977677083278115866e+00 4.930137876147102638e+00 4.898391938773381860e+00 4.892152107482422352e+00 4.913406489729823967e+00 4.955488629963518576e+00 5.006105141189419072e+00 5.052157005415860880e+00 5.083449890733729326e+00 5.094064600720079383e+00 5.082188760874781330e+00 5.049856779661574535e+00 5.003233942248301425e+00 4.952737852983694289e+00 4.911541855954333791e+00 4.891746432225812846e+00 4.899575358989594953e+00 4.932536221810209121e+00 4.980584388579033295e+00 5.030434050387444067e+00 5.070120223058648179e+00 5.091545971942985638e+00 5.090902019845904292e+00 5.068296889521253235e+00 5.027774130393328988e+00 4.977677083278090109e+00 4.930137876147084874e+00 4.898391938773379195e+00 4.892152107482434786e+00 4.913406489729849724e+00 4.955488629963546998e+00 5.006105141189444829e+00 5.052157005415875979e+00 5.083449890733731102e+00 5.094064600720071390e+00 5.082188760874763567e+00 5.049856779661553219e+00 5.003233942248279220e+00 4.952737852983679190e+00 4.911541855954332014e+00 4.891746432225824393e+00 4.899575358989613605e+00 4.932536221810231325e+00 4.980584388579051058e+00 5.030434050387452949e+00 5.070120223058648179e+00 5.091545971942978532e+00 5.090902019845895410e+00 5.068296889521247017e+00 5.027774130393327212e+00 4.977677083278095438e+00 4.930137876147094644e+00 4.898391938773391630e+00 4.892152107482443668e+00 4.913406489729852389e+00 4.955488629963542557e+00 5.006105141189434171e+00 5.052157005415862656e+00 5.083449890733719556e+00 5.094064600720066061e+00 5.082188760874770672e+00 5.049856779661570094e+00 5.003233942248304977e+00 4.952737852983708500e+00 4.911541855954353331e+00 4.891746432225829722e+00 4.899575358989602947e+00 4.932536221810204680e+00 4.980584388579019084e+00 5.030434050387421863e+00 5.070120223058625974e+00 5.091545971942967874e+00 5.090902019845898074e+00 5.068296889521263004e+00 5.027774130393353857e+00 4.977677083278127412e+00 4.930137876147122178e+00 4.898391938773407617e+00 4.892152107482448109e+00 4.913406489729856830e+00
1.128368653379195230e+00 4.957375224194446872e+00 5.005815614939501224e+00 5.050012265761832708e+00 5.080127376851146792e+00 5.090386726016858709e+00 5.079004221355419624e+00 5.047967179145370409e+00 5.003268712463114554e+00 4.954940677511103786e+00 4.915563279827850351e+00 4.896628469848675280e+00 4.904038622127961489e+00 4.935455427014423968e+00 4.981374838840072705e+00 5.029148673320837482e+00 5.067288950152528670e+00 5.087939553282158300e+00 5.087365783524377072e+00 5.065666303974087015e+00 5.026786404672440867e+00 4.978798933121059811e+00 4.933334828053099308e+00 4.902993608900439781e+00 4.896986601423912511e+00 4.917210713131490607e+00 4.957375224194375818e+00 5.005815614939441716e+00 5.050012265761786523e+00 5.080127376851123699e+00 5.090386726016861374e+00 5.079004221355452486e+00 5.047967179145427252e+00 5.003268712463182055e+00 4.954940677511163294e+00 4.915563279827885879e+00 4.896628469848675280e+00 4.904038622127926850e+00 4.935455427014365348e+00 4.981374838840010533e+00 5.029148673320788632e+00 5.067288950152502025e+00 5.087939553282157412e+00 5.087365783524395724e+00 5.065666303974117213e+00 5.026786404672472841e+00 4.978798933121084680e+00 4.933334828053107302e+00 4.902993608900430011e+00 4.896986601423889418e+00 4.917210713131462185e+00 4.957375224194353613e+00 5.005815614939431946e+00 5.050012265761793628e+00 5.080127376851141463e+00 5.090386726016880914e+00 5.079004221355463145e+00 5.047967179145421035e+00 5.003268712463158074e+00 4.954940677511125990e+00 4.915563279827844134e+00 4.896628469848642418e+00 4.904038622127915303e+00 4.935455427014380447e+00 4.981374838840045172e+00 5.029148673320830376e+00 5.067288950152541993e+00 5.087939553282184058e+00 5.087365783524398388e+00 5.065666303974094120e+00 5.026786404672425768e+00 4.978798933121024284e+00 4.933334828053051346e+00 4.902993608900395373e+00 4.896986601423887642e+00 4.917210713131490607e+00 4.957375224194405128e+00 5.005815614939493230e+00 5.050012265761841590e+00 5.080127376851168108e+00 5.090386726016880026e+00 5.079004221355434723e+00 5.047967179145371297e+00 5.003268712463100343e+00 4.954940677511074476e+00 4.915563279827818377e+00 4.896628469848648635e+00 4.904038622127952607e+00 4.935455427014434626e+00 4.981374838840100239e+00 5.029148673320872120e+00 5.067288950152561533e+00 5.087939553282176952e+00 5.087365783524375296e+00 5.065666303974059481e+00 5.026786404672392905e+00 4.978798933121001191e+00 4.933334828053044241e+00 4.902993608900407807e+00 4.896986601423915175e+00 4.917210713131542121e+00
1.128468653379195219e+00 4.961645479013665039e+00 5.007890750015483228e+00 5.049647039937095627e+00 5.077638195751929651e+00 5.086456446241518492e+00 5.074539446604032555e+00 5.044014877756274551e+00 5.000893583887610738e+00 4.954973132845961636e+00 4.918258962795912126e+00 4.901440906157171540e+00 4.909723917266218152e+00 4.940520843768365644e+00 4.984619809025984338e+00 5.029994701883229169e+00 5.065794935026146639e+00 5.084628149945008779e+00 5.083044350454669846e+00 5.061321626602266477e+00 5.023496656320066478e+00 4.977551788986145809e+00 4.934714859839687939e+00 4.906866737024988545e+00 4.902419791406453342e+00 4.922765787235921842e+00 4.961645479013638393e+00 5.007890750015465464e+00 5.049647039937077864e+00 5.077638195751911887e+00 5.086456446241509610e+00 5.074539446604034332e+00 5.044014877756290538e+00 5.000893583887640048e+00 4.954973132845998052e+00 4.918258962795944100e+00 4.901440906157187527e+00 4.909723917266213711e+00 4.940520843768342552e+00 4.984619809025949699e+00 5.029994701883196306e+00 5.065794935026122658e+00 5.084628149944999898e+00 5.083044350454676952e+00 5.061321626602289570e+00 5.023496656320099341e+00 4.977551788986178671e+00 4.934714859839712808e+00 4.906866737024995651e+00 4.902419791406438243e+00 4.922765787235892532e+00 4.961645479013605531e+00 5.007890750015437042e+00 5.049647039937062765e+00 5.077638195751911887e+00 5.086456446241522045e+00 5.074539446604055648e+00 5.044014877756314519e+00 5.000893583887657812e+00 4.954973132846001604e+00 4.918258962795933442e+00 4.901440906157167099e+00 4.909723917266190618e+00 4.940520843768323900e+00 4.984619809025942594e+00 5.029994701883202524e+00 5.065794935026140422e+00 5.084628149945022990e+00 5.083044350454699156e+00 5.061321626602301116e+00 5.023496656320097564e+00 4.977551788986160020e+00 4.934714859839683498e+00 4.906866737024963676e+00 4.902419791406412486e+00 4.922765787235880097e+00 4.961645479013605531e+00 5.007890750015453030e+00 5.049647039937086745e+00 5.077638195751936756e+00 5.086456446241538032e+00 5.074539446604056536e+00 5.044014877756296755e+00 5.000893583887623173e+00 4.954973132845958084e+00 4.918258962795893474e+00 4.901440906157141342e+00 4.909723917266188842e+00 4.940520843768344328e+00 4.984619809025977233e+00 5.029994701883236274e+00 5.065794935026162626e+00 5.084628149945028319e+00 5.083044350454686722e+00 5.061321626602273582e+00 5.023496656320061149e+00 4.977551788986126269e+00 4.934714859839662182e+00 4.906866737024961012e+00 4.902419791406435579e+00 4.922765787235935164e+00
