1.234890876450844832e+00 8.755967398517785938e+00 8.745646731796549389e+00 8.737291353111107384e+00 8.730905263841311381e+00 8.726486074679272065e+00 8.724029712368503553e+00 8.723533135244011305e+00 8.724995663544579116e+00 8.728419236902151823e+00 8.733807647469538082e+00 8.741164582406732109e+00 8.750490029466174491e+00 8.761774209867727592e+00 8.774987601625873879e+00 8.790064604905756696e+00 8.806876805208041503e+00 8.825189192582183040e+00 8.844589524118587676e+00 8.864380464642016122e+00 8.883442708834603962e+00 8.900152972277140861e+00 8.912564233552725312e+00 8.918953741504200394e+00 8.918387670731208416e+00 8.910948960666489782e+00 8.897721783391864037e+00 8.880508781717145084e+00 8.861234166547498958e+00 8.841443084759591287e+00 8.822178645521598028e+00 8.804083821648834629e+00 8.787536370853802126e+00 8.772750375458786110e+00 8.759841826658428587e+00 8.748869101313141883e+00 8.739857676975582024e+00 8.732815226838454237e+00 8.727740843578015273e+00 8.724630631520891910e+00 8.723480998068389169e+00 8.724290397382830520e+00 8.727059929978915775e+00 8.731792922176738969e+00 8.738493402976368785e+00 8.747163121412521392e+00 8.757796432741507431e+00 8.770371830541650482e+00 8.784838093285397775e+00 8.801091593671877433e+00 8.818939143100802625e+00 8.838037562629834198e+00 8.857798973687934563e+00 8.877259688668393878e+00 8.894962489918938786e+00 8.909023165528809685e+00 8.917570800122353702e+00 8.919365533515094313e+00 8.914144388173586009e+00 8.902671713584719981e+00 8.886565979999131670e+00 8.867782100168980719e+00 8.848023510560555138e+00 8.828495282541302558e+00 8.809958000025361002e+00 8.792864538741220315e+00 8.777474687643916695e+00 8.763931618603781004e+00 8.752309546782253591e+00 8.742642857261332168e+00 8.734943902514155312e+00 8.729213867582970465e+00 8.725449394499937839e+00 8.723646529866602606e+00 8.723802927830551113e+00 8.725918803269106405e+00 8.729996850773273920e+00 8.736041114564601529e+00 8.744054547116068221e+00 8.754034712242937388e+00 8.765966608162566231e+00 8.779810914474067474e+00 8.795484736216932831e+00 8.812830088607494616e+00 8.831562393261748412e+00 8.851188350322379605e+00 8.870885377735980626e+00 8.889367530139308471e+00 8.904863933509600926e+00 8.915429183912936040e+00 8.919555247849556778e+00 8.916637665442369354e+00 8.907103952331407726e+00 8.892328130377057605e+00 8.874226134721812542e+00 8.854633206839229942e+00 8.834924478686991378e+00 8.815994108256383299e+00 8.798382887641029271e+00 8.782404709422499067e+00 8.768235136310508437e+00
1.235890876450844722e+00 8.755544516365656449e+00 8.745280880192968453e+00 8.736971693806300010e+00 8.730620893520439907e+00 8.726226078044701850e+00 8.723783182299419181e+00 8.723289174264534651e+00 8.724743376337270817e+00 8.728147721203578513e+00 8.733505990205799208e+00 8.740821869546687495e+00 8.750095380972750192e+00 8.761316858650825878e+00 8.774457046181600717e+00 8.789450888144950014e+00 8.806171006556368752e+00 8.824384284112394283e+00 8.843681818180456844e+00 8.863371894775170290e+00 8.882343703895756448e+00 8.898983926418532420e+00 8.911351795786405461e+00 8.917722980235597063e+00 8.917159178132157749e+00 8.909743732431616436e+00 8.896565269318696068e+00 8.879426748111875156e+00 8.860245141589423667e+00 8.840555710386922783e+00 8.821393608924248397e+00 8.803396676075752936e+00 8.786939652255536970e+00 8.772234921366186100e+00 8.759397550866914628e+00 8.748485437704962564e+00 8.739523829694412882e+00 8.732520306131226207e+00 8.727473934655360921e+00 8.724380823668852258e+00 8.723237391154754050e+00 8.724042096442476080e+00 8.726796035895370451e+00 8.731502525270773418e+00 8.738165587173071458e+00 8.746786989246137622e+00 8.757361166932806640e+00 8.769866817718494190e+00 8.784253153071972520e+00 8.800417386794931573e+00 8.818167884664569911e+00 8.837164242685402016e+00 8.856823344998458580e+00 8.876189044262199346e+00 8.893813989012821608e+00 8.907822179764268711e+00 8.916343685653467688e+00 8.918134112261217439e+00 8.912928799329659313e+00 8.901495944078375189e+00 8.885456585063256085e+00 8.866760638105754211e+00 8.847101844934856629e+00 8.827676426391631637e+00 8.809238938405560049e+00 8.792238632278824184e+00 8.776933232184701339e+00 8.763464773783654849e+00 8.751906871091646778e+00 8.742293611951096111e+00 8.734637218834004457e+00 8.728938834350671527e+00 8.725195098047047182e+00 8.723402066742314886e+00 8.723557402329754851e+00 8.725661318654108101e+00 8.729716501135770912e+00 8.735726984446406718e+00 8.743695728255048039e+00 8.753620350583966925e+00 8.765486003329277409e+00 8.779253707151921660e+00 8.794841246030317805e+00 8.812091906964120369e+00 8.830723407575368000e+00 8.850246449259131509e+00 8.869845009610722641e+00 8.888242462266344290e+00 8.903677383756587460e+00 8.914208108767008198e+00 8.918323077271557153e+00 8.915414392013238043e+00 8.905911955003787739e+00 8.891193810320039859e+00 8.873173541688263555e+00 8.853677559579736567e+00 8.834071448387192049e+00 8.815242380719791271e+00 8.797726819087724692e+00 8.781836155242546127e+00 8.767744560067136206e+00
1.236890876450844612e+00 8.755107569265502931e+00 8.744901290456247978e+00 8.736638563602602048e+00 8.730323262984926558e+00 8.725952977369793473e+00 8.723523651159995396e+00 8.723032262687057781e+00 8.724478136689983288e+00 8.727863198559695945e+00 8.733191217880117208e+00 8.740465878188224735e+00 8.749687232493332800e+00 8.760845723728218459e+00 8.773912354798078184e+00 8.788822605316399361e+00 8.805450119847632706e+00 8.823563653171891730e+00 8.842757614022422885e+00 8.862345875753554481e+00 8.881226110300623589e+00 8.897795044393395969e+00 8.910118409663930095e+00 8.916470591861033412e+00 8.915908976585829038e+00 8.908517316289792376e+00 8.895388534006736236e+00 8.878325619884376962e+00 8.859238085224303560e+00 8.839651227266088540e+00 8.820592247947166342e+00 8.802693873332495755e+00 8.786327846027631949e+00 8.771704866007155488e+00 8.758939087215862784e+00 8.748087933820388074e+00 8.739176428851923362e+00 8.732212061143167503e+00 8.727193875633741271e+00 8.724117986332583286e+00 8.722980822698222170e+00 8.723780849583535613e+00 8.726519159031530748e+00 8.731199055503484630e+00 8.737824553774050429e+00 8.746397437746910697e+00 8.756912219409304754e+00 8.769347794667613272e+00 8.783653799770755555e+00 8.799728277392647513e+00 8.817381129557366748e+00 8.836274701163288725e+00 8.855830605651746623e+00 8.875100210323777716e+00 8.892646068202379794e+00 8.906600581591519017e+00 8.915095108571211568e+00 8.916880939766999248e+00 8.911691787797186848e+00 8.900299598401955947e+00 8.884327719084417652e+00 8.865720804388926624e+00 8.846162779092260564e+00 8.826840998365698354e+00 8.808504008769704186e+00 8.791597458044750013e+00 8.776377021720698224e+00 8.762983610763898312e+00 8.751490246083950097e+00 8.741930723884172139e+00 8.734317140516441924e+00 8.728650598824680529e+00 8.724927737642705239e+00 8.723144625100584193e+00 8.723298931366532116e+00 8.725390869260944982e+00 8.729423114498363390e+00 8.735399691019321011e+00 8.743323563678099930e+00 8.753192401542992940e+00 8.764991505398453953e+00 8.778682229779033008e+00 8.794183026892675059e+00 8.811338439591491323e+00 8.829868458281792343e+00 8.849287754090036984e+00 8.868786832493713135e+00 8.887098393381602790e+00 8.902470596318210028e+00 8.912965799232630104e+00 8.917069182903240687e+00 8.914169520439363836e+00 8.904699055575150624e+00 8.890039641049432007e+00 8.872102222028331653e+00 8.852704204911065133e+00 8.833201585282568047e+00 8.814474563239659943e+00 8.797055293312293855e+00 8.781252684264085673e+00 8.767239528095336354e+00
1.237890876450844502e+00 8.754656053187799714e+00 8.744507452519075130e+00 8.736291450577279960e+00 8.730011862644632359e+00 8.725666269597965652e+00 8.723250626646979811e+00 8.722761923204648937e+00 8.724199486558564587e+00 8.727565234472205447e+00 8.732862923821272716e+00 8.740096233728348096e+00 8.749265245626265397e+00 8.760360506806760483e+00 8.773353272777534073e+00 8.788179548061950896e+00 8.804713984541407967e+00 8.822727186390634913e+00 8.841816841289631412e+00 8.861302370428589370e+00 8.880089905922131877e+00 8.896586291579309247e+00 8.908863998288360619e+00 8.915196439809591311e+00 8.914636870175586481e+00 8.907269465847580392e+00 8.894191287453958594e+00 8.877205066690599722e+00 8.858212629947324501e+00 8.838729234816423030e+00 8.819774133319757681e+00 8.801974959818052113e+00 8.785700478520830359e+00 8.771159719913917741e+00 8.758465934618980597e+00 8.747676081140792093e+00 8.738814962678961962e+00 8.731889981040019677e+00 8.726900160809655915e+00 8.723841623152257085e+00 8.722710809917609609e+00 8.723506191862403725e+00 8.726228856560323877e+00 8.730882096449153806e+00 8.737469917015324938e+00 8.745994115991756246e+00 8.756449278088510368e+00 8.768814491802141120e+00 8.783039809328707648e+00 8.799024088921321152e+00 8.816578748929224219e+00 8.835368854118105020e+00 8.854820708972050980e+00 8.873993162343072783e+00 8.891458700494530021e+00 8.905358311026668972e+00 8.913824952938663060e+00 8.915605839064349780e+00 8.910433123009218193e+00 8.899082400624193312e+00 8.883179064865371899e+00 8.864662243484552562e+00 8.845205922998772508e+00 8.825988578272710328e+00 8.807752765152642382e+00 8.790940548605115978e+00 8.775805571593913612e+00 8.762487631869811722e+00 8.751059165257565553e+00 8.741553681914169260e+00 8.733983155953854549e+00 8.728348653127683932e+00 8.724646813346577545e+00 8.722873717165221308e+00 8.723027043579882900e+00 8.725107004417091972e+00 8.729116265162229382e+00 8.735058837831612522e+00 8.742937690395127248e+00 8.752750539665669294e+00 8.764482830245016842e+00 8.778096242842966745e+00 8.793509886297595557e+00 8.810569541875830524e+00 8.828997447029934165e+00 8.848312206966953752e+00 8.867710816740808966e+00 8.885935300611471632e+00 8.901243525469583417e+00 8.911702159503258613e+00 8.915793407658972214e+00 8.912902836931900552e+00 8.903464992589624316e+00 8.888865318811323135e+00 8.871011832598231450e+00 8.851712763817751295e+00 8.832314478735810326e+00 8.813690217951400285e+00 8.796367849555190688e+00 8.780653817094631108e+00 8.766719546586946521e+00
1.238890876450844392e+00 8.754187688910995746e+00 8.744097349783022111e+00 8.735928587941817369e+00 8.729685161767973156e+00 8.725364645985143497e+00 8.722963007970298221e+00 8.722477249160712987e+00 8.723906699866200043e+00 8.727253270111106076e+00 8.732520703190097322e+00 8.739712671876311845e+00 8.748829282572687660e+00 8.759861181228222549e+00 8.772779866882864042e+00 8.787521854765532936e+00 8.803962782028543543e+00 8.821875068364164463e+00 8.840859629975257761e+00 8.860241368626772029e+00 8.878934816912410710e+00 8.895356970271549812e+00 8.907587277181889363e+00 8.913898548447024339e+00 8.913340187388849145e+00 8.905996915586669616e+00 8.892969860698338280e+00 8.876061240480163761e+00 8.857164941004748826e+00 8.837786043090833488e+00 8.818935797171540969e+00 8.801236729655069979e+00 8.785054622550825698e+00 8.770596837446474225e+00 8.757975723760718978e+00 8.747247776870196390e+00 8.738437582606044529e+00 8.731552457952439283e+00 8.726591409000018729e+00 8.723550565558500836e+00 8.722426382954493462e+00 8.723217338489217099e+00 8.725924515364894773e+00 8.730551193404860300e+00 8.737101367265786678e+00 8.745576845630285590e+00 8.755972281077198716e+00 8.768266946908248372e+00 8.782411299014727390e+00 8.798304992179557971e+00 8.815760931654688548e+00 8.834446857637601624e+00 8.853793703177226249e+00 8.872867730637631567e+00 8.890251348583358748e+00 8.904094294913935670e+00 8.912531479335674689e+00 8.914306364454036569e+00 8.909149719920579358e+00 8.897840791508095037e+00 8.882006810049963619e+00 8.863581098512828049e+00 8.844227527527250388e+00 8.825115618289505193e+00 8.806981911592806966e+00 8.790264883036934762e+00 8.775216142598509350e+00 8.761974376605101256e+00 8.750611438261692854e+00 8.741160554199558064e+00 8.733633578595753733e+00 8.728031542088558581e+00 8.724351087280307837e+00 8.722588308375415878e+00 8.722740893994023637e+00 8.724809055261538049e+00 8.728795447094897852e+00 8.734704068397467935e+00 8.742537887877475100e+00 8.752294665983880506e+00 8.763959984465252262e+00 8.777495839655770737e+00 8.792821980571083884e+00 8.809785401402661975e+00 8.828110547763973415e+00 8.847319902344409570e+00 8.866616880052301752e+00 8.884752787840749733e+00 8.899995294401152890e+00 8.910415681818014022e+00 8.914493539126395305e+00 8.911611455596432307e+00 8.902206341721383254e+00 8.887667090474051790e+00 8.869898511272818808e+00 8.850699438216345527e+00 8.831406506435939718e+00 8.812885961276926139e+00 8.795661373824875895e+00 8.780036720580053355e+00 8.766182062880265136e+00
1.239890876450844281e+00 8.753704832131914415e+00 8.743672827080310128e+00 8.735551312588645700e+00 8.729343994691053155e+00 8.725048444626123612e+00 8.722660643325966134e+00 8.722177604731708556e+00 8.723598661990694225e+00 8.726925716674339029e+00 8.732162497333606055e+00 8.739312668805828466e+00 8.748376360461158185e+00 8.759344314480321358e+00 8.772188270619324157e+00 8.786845251731818962e+00 8.803191877279230582e+00 8.821002380663577114e+00 8.839880908873601228e+00 8.859157859552064807e+00 8.877756220408960175e+00 8.894103287336925234e+00 8.906285753728569787e+00 8.912576073260510157e+00 8.912019847193924704e+00 8.904702195925166208e+00 8.891728000800547704e+00 8.874898596502440284e+00 8.856099727860669901e+00 8.836826293040331848e+00 8.818081609280779887e+00 8.800483162471113729e+00 8.784393801282705638e+00 8.770019250889868445e+00 8.757470980545731365e+00 8.746805036014405843e+00 8.738045794348893835e+00 8.731200493079805725e+00 8.726268123017643319e+00 8.723244824383128204e+00 8.722127066727852096e+00 8.722913333916530121e+00 8.725604704229546371e+00 8.730204443859513219e+00 8.736716535184845256e+00 8.745142795976653005e+00 8.755477944394380430e+00 8.767701435854846181e+00 8.781764126922054103e+00 8.797566465842818317e+00 8.814922842382141965e+00 8.833503672530714113e+00 8.852744527114451145e+00 8.871719118832405826e+00 8.889019888978353379e+00 8.902805559302731098e+00 8.911213268328650017e+00 8.912982850534374890e+00 8.907843605161767542e+00 8.896578167225438705e+00 8.880815229679626555e+00 8.862482036832846077e+00 8.843232284172421132e+00 8.824226595177380617e+00 8.806195567199479157e+00 8.789574141714345146e+00 8.774611933088301896e+00 8.761446540578530673e+00 8.750149250442698090e+00 8.740753015793995218e+00 8.733269577169190612e+00 8.727699933934452758e+00 8.724040733572573814e+00 8.722288084987484424e+00 8.722439686661875413e+00 8.724495748645688664e+00 8.728458914419826797e+00 8.734333168467534492e+00 8.742121478512594024e+00 8.751821646493638696e+00 8.763419388746996219e+00 8.776877014300623614e+00 8.792114909249161059e+00 8.808981277955719946e+00 8.827202773264552604e+00 8.846305760415660302e+00 8.865500098320596933e+00 8.883546455521248220e+00 8.898722494074473133e+00 8.909104394417383332e+00 8.913169320741548773e+00 8.910296862742553614e+00 8.900926092112468879e+00 8.886448995850129151e+00 8.868766842407197259e+00 8.849668943926941367e+00 8.830482236536070673e+00 8.812066042989572523e+00 8.794939699011159462e+00 8.779404756905613283e+00 8.765629941486933419e+00
1.240890876450844171e+00 8.753205323597255116e+00 8.743231966885847584e+00 8.735157943223599730e+00 8.728986909875368738e+00 8.724716436924900620e+00 8.722342520278633771e+00 8.721862187084660434e+00 8.723274773431311857e+00 8.726582171968134460e+00 8.731788095430445651e+00 8.738896198928410186e+00 8.747906632096585255e+00 8.758810229415603388e+00 8.771578965740525646e+00 8.786150363573876021e+00 8.802402013446904760e+00 8.820109946916051769e+00 8.838881521661225094e+00 8.858052611716603408e+00 8.876554666618469369e+00 8.892825384616191542e+00 8.904958965115440606e+00 8.911227816146000791e+00 8.910673895808715272e+00 8.903382689959652652e+00 8.890462612482638249e+00 8.873713784108867131e+00 8.855013579981926952e+00 8.835846651513410421e+00 8.817208398067037933e+00 8.799711295528116040e+00 8.783715285005662565e+00 8.769424473901148431e+00 8.756949464224184965e+00 8.746345860998582467e+00 8.737637838546454816e+00 8.730832559037175145e+00 8.725929000701311722e+00 8.722923315867443961e+00 8.721811989236002205e+00 8.722593511532949151e+00 8.725268955837668372e+00 8.729841573851320646e+00 8.736315334137847444e+00 8.744692061188404253e+00 8.754966535261106131e+00 8.767118388898630599e+00 8.781098872232389496e+00 8.796809216942813592e+00 8.814065283287243702e+00 8.832540144341828992e+00 8.851673987653519760e+00 8.870547969045871284e+00 8.887764622514117363e+00 8.901491862109821795e+00 8.909869374952776866e+00 8.911633590513449832e+00 8.906512366163292782e+00 8.895291567602944482e+00 8.879601034077809985e+00 8.861361649637098381e+00 8.842216822351412375e+00 8.823318276772871727e+00 8.805390696044076648e+00 8.788865515581729682e+00 8.773990375055189972e+00 8.760901801284445511e+00 8.749670523639847985e+00 8.740329228594527322e+00 8.732889547712234801e+00 8.727352452201458277e+00 8.723714596423761236e+00 8.721972105144553566e+00 8.722122687205247971e+00 8.724166551491638444e+00 8.728106329387422591e+00 8.733945989658886688e+00 8.741688496978762046e+00 8.751331691702068483e+00 8.762861420322202832e+00 8.776240298239981641e+00 8.791389339683405524e+00 8.808157946613542677e+00 8.826274961962919718e+00 8.845270612493527196e+00 8.864361185785751829e+00 8.882316740462110616e+00 8.897425084812237372e+00 8.907767598848590040e+00 8.911819299003497008e+00 8.908956868021482123e+00 8.899621443531385623e+00 8.885207829967853854e+00 8.867613436369119029e+00 8.848617883893890479e+00 8.829538382553844045e+00 8.811227357258461623e+00 8.794199938208009826e+00 8.778755276836459842e+00 8.765060777975907769e+00
1.241890876450844061e+00 8.752686576511695904e+00 8.742772494554895246e+00 8.734746514429740927e+00 8.728612246858526547e+00 8.724367262623713870e+00 8.722007574059240653e+00 8.721530222528265597e+00 8.722934547565600383e+00 8.726222432779392690e+00 8.731397574158741293e+00 8.738463615027614040e+00 8.747420721620374096e+00 8.758259814683993838e+00 8.770953094611551037e+00 8.785438568642998547e+00 8.801594775355104261e+00 8.819199509256492320e+00 8.837863286551456810e+00 8.856927388013170699e+00 8.875331661798712801e+00 8.891524239425596221e+00 8.903607070829940184e+00 8.909852916168444992e+00 8.909300405912983223e+00 8.902035523055625177e+00 8.889170125977239323e+00 8.872502843377480630e+00 8.853902413526848036e+00 8.834843098327056055e+00 8.816312323843087384e+00 8.798917537401376165e+00 8.783015767566240584e+00 8.768809504080403272e+00 8.756408483713611801e+00 8.745867873336839793e+00 8.737211647121890579e+00 8.730446894213416797e+00 8.725572582243284359e+00 8.722584877239489387e+00 8.721480280211748592e+00 8.722257289431512461e+00 8.724916972881583632e+00 8.729462567140650719e+00 8.735898025317370141e+00 8.744225175563606456e+00 8.754438855095383332e+00 8.766518865362790791e+00 8.780416837185454071e+00 8.796034765746012951e+00 8.813189951171692016e+00 8.831558077596568523e+00 8.850583884678796309e+00 8.869355900248679703e+00 8.886486735993745611e+00 8.900153664330163750e+00 8.908499291890001004e+00 8.910257007183293609e+00 8.905153421468268604e+00 8.893977621198869699e+00 8.878360360447448585e+00 8.860215869550559731e+00 8.841177084642689366e+00 8.822386753731841225e+00 8.804563618646174206e+00 8.788135600641496126e+00 8.773348363606787714e+00 8.760337363505954045e+00 8.749172775301191862e+00 8.739887021448449644e+00 8.732491626971373933e+00 8.726987537027479647e+00 8.723371414581405858e+00 8.721639401569087013e+00 8.721789218041198666e+00 8.723821072031805457e+00 8.727737582464680344e+00 8.733542701123115037e+00 8.741239387100643299e+00 8.750825514813620032e+00 8.762287053861086861e+00 8.775586914910871172e+00 8.790646723079458269e+00 8.807317051351729376e+00 8.825328892408203174e+00 8.844216276015510303e+00 8.863201845996650619e+00 8.881065005473361751e+00 8.896103801338577810e+00 8.906405129954769961e+00 8.910442254226104808e+00 8.907589207458986635e+00 8.898289256908967104e+00 8.883939859494955016e+00 8.866434266034767475e+00 8.847542178576837557e+00 8.828570974370059332e+00 8.810366141468490397e+00 8.793438592096844530e+00 8.778085074091729112e+00 8.764471673277771657e+00
1.242890876450843951e+00 8.752151746656528175e+00 8.742296879914995600e+00 8.734318804659064739e+00 8.728221090757479317e+00 8.724001312863164159e+00 8.721655501228667617e+00 8.721180711774925598e+00 8.722576287036771348e+00 8.725844100583055152e+00 8.730987830294155927e+00 8.738011106144710993e+00 8.746914109416104921e+00 8.757687845892849765e+00 8.770304741158893691e+00 8.784703288718967329e+00 8.800762980436212857e+00 8.818263386147455307e+00 8.836818206738564996e+00 8.855774183335100247e+00 8.874079672095662730e+00 8.890193446498903640e+00 8.902225507605892929e+00 8.908449189681569180e+00 8.907899761879555456e+00 8.900663436164380826e+00 8.887855077449376751e+00 8.871271388948741787e+00 8.852772284592226981e+00 8.833821676328478034e+00 8.815399126834334353e+00 8.798107151484174437e+00 8.782299933962722349e+00 8.768178390602937355e+00 8.755851421210790519e+00 8.745373772400409251e+00 8.736769229351189381e+00 8.730044814969330602e+00 8.725199490185328699e+00 8.722229436708834882e+00 8.721131172535617537e+00 8.721903203269848248e+00 8.724546590959667114e+00 8.729064555803578429e+00 8.735461033937124142e+00 8.743737855590561381e+00 8.753889913552209023e+00 8.765897177457919298e+00 8.779711659562769555e+00 8.795236122278573987e+00 8.812289315062628248e+00 8.830549553623184167e+00 8.849466171948611404e+00 8.868135156273186936e+00 8.885179367175716436e+00 8.898785715376607897e+00 8.907100002090389879e+00 8.908852632562526352e+00 8.903768774077786219e+00 8.892640343158483063e+00 8.877098542357110489e+00 8.859050665400298286e+00 8.840119157607993827e+00 8.821437891163885325e+00 8.803719771486738566e+00 8.787389282784674904e+00 8.772690164329523199e+00 8.759756834103692213e+00 8.748658933527840631e+00 8.739428634129428275e+00 8.732077362435315848e+00 8.726606042283325593e+00 8.723011347779662472e+00 8.721289439088458550e+00 8.721438047518260461e+00 8.723457379596746719e+00 8.727350040651071339e+00 8.733119964031448745e+00 8.740770101667347802e+00 8.750298360546233667e+00 8.761690832362077686e+00 8.774910723182946626e+00 8.789880271521017363e+00 8.806451228505480344e+00 8.824356752567709350e+00 8.843134709727246801e+00 8.862014168131905123e+00 8.879784013056328362e+00 8.894752776808031669e+00 8.905013172998337723e+00 8.909036857405725485e+00 8.906195093963038545e+00 8.896932946979955403e+00 8.882650059719198410e+00 8.865235155479769702e+00 8.846447920998791403e+00 8.827585979344005906e+00 8.809487991890655678e+00 8.792660739866803965e+00 8.777398626483110533e+00 8.763866456731951970e+00
1.243890876450843841e+00 8.751593306047592336e+00 8.741798747038171058e+00 8.733869590718500220e+00 8.727809366386697576e+00 8.723615653752268884e+00 8.721284502515386450e+00 8.720812984630004649e+00 8.722200446738282764e+00 8.725448752765002425e+00 8.730561561746606358e+00 8.737542487824525139e+00 8.746391722190052676e+00 8.757100346444429917e+00 8.769640995850917164e+00 8.783952624843424317e+00 8.799915637893423792e+00 8.817311315622333723e+00 8.835756443654220860e+00 8.854603079143927857e+00 8.872807918620786438e+00 8.888840301038264613e+00 8.900818496208412256e+00 8.907016941860455006e+00 8.906468104149427134e+00 8.899258807879542488e+00 8.886507031029845294e+00 8.870007343159537427e+00 8.851610503879069114e+00 8.832769814638762540e+00 8.814456814860209377e+00 8.797268997284502845e+00 8.781557650606558241e+00 8.767522090720042627e+00 8.755270366498443479e+00 8.744856797714160024e+00 8.736304978092862328e+00 8.729621864102412587e+00 8.724806410931874368e+00 8.721854817437744600e+00 8.720763620131270599e+00 8.721531333215365223e+00 8.724159013476475266e+00 8.728649864432068028e+00 8.735007803425824946e+00 8.743234658642833779e+00 8.753325370781560366e+00 8.765260064565556064e+00 8.778991112118186280e+00 8.794422008300683657e+00 8.811372896460788695e+00 8.829524637125288677e+00 8.848331029178259755e+00 8.866895350865448222e+00 8.883850583870655626e+00 8.897393377704075235e+00 8.905673175844027512e+00 8.907417982269938861e+00 8.902351973755031622e+00 8.891270108049594612e+00 8.875803922186024764e+00 8.857853455356780259e+00 8.839030368135155413e+00 8.820459466121977954e+00 8.802847708329121446e+00 8.786616080724789057e+00 8.772006364637171316e+00 8.759151922543622959e+00 8.748121853728939357e+00 8.738948075217587430e+00 8.731641914235972024e+00 8.726204273965869618e+00 8.722631841007432385e+00 8.720920795301720929e+00 8.721068880802969048e+00 8.723076303442397261e+00 8.726945655023529369e+00 8.732680849224855990e+00 8.740284827565567127e+00 8.749755523295043247e+00 8.761079139183875597e+00 8.774219158385616169e+00 8.789098403103221102e+00 8.805569755086262163e+00 8.823368463563729946e+00 8.842036116476828411e+00 8.860808048849481366e+00 8.878482471575765089e+00 8.893378402461804555e+00 8.903594711101773029e+00 8.907602020586747216e+00 8.904769338308547333e+00 8.895543829331419516e+00 8.881327318131194914e+00 8.864003722769298932e+00 8.845322395193436549e+00 8.826570979347060586e+00 8.808581176977323679e+00 8.791855563748885771e+00 8.776686157315797487e+00 8.763236460014649509e+00
