1.244890876450843287e+00 5.063696731365930681e+00 6.509840168978560548e+00 8.161012954402410813e+00 9.758183420046751877e+00 1.108796039711929460e+01 1.201963446556302628e+01 1.249445853335846657e+01 1.249445888529859694e+01 1.201963551125325758e+01 1.108796208769084934e+01 9.758185622547058458e+00 8.161015412534863955e+00 6.509842518475371875e+00 5.063698592152871214e+00 4.051774755087357960e+00 3.614974847595429086e+00 3.804802634897799241e+00 4.604055984133906598e+00 5.917469731167583902e+00 7.557774274642846457e+00 9.283462689209615704e+00 1.087720174834792353e+01 1.220499043463610889e+01 1.322468155688797431e+01 1.395891791258998360e+01 1.446100105425013105e+01 1.479018097684060962e+01 1.499901202329995265e+01 1.512919692591366072e+01 1.521179697368839712e+01 1.526907181714457096e+01 1.531656780063648071e+01 1.536491193430590840e+01 1.542117941750094268e+01 1.548986377781118939e+01 1.557352131749519586e+01 1.567315285769890743e+01 1.578835988077863028e+01 1.591727663747936106e+01 1.605623897572120740e+01 1.619909578616683987e+01 1.633599880839725316e+01 1.645141273007340743e+01 1.652099352148342959e+01 1.650695827461793286e+01 1.635186079061115194e+01 1.597185785136513125e+01 1.525368890559113488e+01 1.406570099755467851e+01 1.230014820567584977e+01 9.958874992167636719e+00 7.253082160087765295e+00 4.614245590479280956e+00 2.513172007863129664e+00 1.179042220243153638e+00 5.079777365133937295e-01 2.547630021829836999e-01 2.547628367744415034e-01 5.079771124537598714e-01 1.179040797204056856e+00 2.513169461574366714e+00 4.614241994506842914e+00 7.253078091503071256e+00 9.958871185355539168e+00 1.230014515330288383e+01 1.406569883644513119e+01 1.525368753163481728e+01 1.597185707226529594e+01 1.635186042005703655e+01 1.650695816688476825e+01 1.652099357384160427e+01 1.645141287394976359e+01 1.633599899929635058e+01 1.619909599559791502e+01 1.605623918556434049e+01 1.591727683630638523e+01 1.578836006157111704e+01 1.567315301649499482e+01 1.557352145267069510e+01 1.548986388979823836e+01 1.542117950885966060e+01 1.536491201011406638e+01 1.531656786923586999e+01 1.526907189131257070e+01 1.521179707234853140e+01 1.512919707647111878e+01 1.499901226457438419e+01 1.479018136217416313e+01 1.446100165350429023e+01 1.395891881010198432e+01 1.322468284019514329e+01 1.220499216741150583e+01 1.087720392495480226e+01 9.283465183434870482e+00 7.557776818760165050e+00 5.917471966806804318e+00 4.604057577983257765e+00 3.804803377241797957e+00 3.614974661663097777e+00 4.051773663696041972e+00
1.244790876450843298e+00 5.147110448959126394e+00 6.586360630233935254e+00 8.220382209931814899e+00 9.795167098334655265e+00 1.110337143521557834e+01 1.201881595271329850e+01 1.248510947028318618e+01 1.248510909472298813e+01 1.201881483648815774e+01 1.110336962912015402e+01 9.795164741410140152e+00 8.220379571795092488e+00 6.586358097030124092e+00 5.147108428199066665e+00 4.130493601344041643e+00 3.679562557524657773e+00 3.848514445687510221e+00 4.621978278968131626e+00 5.907345498430538910e+00 7.521890094948543215e+00 9.228610909719691335e+00 1.081215271353209140e+01 1.213756024943065448e+01 1.316017363102642790e+01 1.390007232731258746e+01 1.440870282133404423e+01 1.474425602708724803e+01 1.495881535135741913e+01 1.509395917811886534e+01 1.518079371836297220e+01 1.524168750195348387e+01 1.529230595657633707e+01 1.534338202128231465e+01 1.540207614198806851e+01 1.547294616846875925e+01 1.555859438262512029e+01 1.566005240377807262e+01 1.577694005949060951e+01 1.590739923294468028e+01 1.604776313793911768e+01 1.619186649648206355e+01 1.632983189472047414e+01 1.644607351663357164e+01 1.651616570378661564e+01 1.650220008981225561e+01 1.634655020478655274e+01 1.596514326905024106e+01 1.524449741919537260e+01 1.405291470330381287e+01 1.228309542593332004e+01 9.938138061256641009e+00 7.231121268657690671e+00 4.594826598783037674e+00 2.499275643374787581e+00 1.171002084917091457e+00 5.039392975850014444e-01 2.525067695731266770e-01 2.525069480062714367e-01 5.039399712755242566e-01 1.171003623234513125e+00 2.499278400765692520e+00 4.594830499866220386e+00 7.231125689459472206e+00 9.938142202942618297e+00 1.228309875007087015e+01 1.405291705850986794e+01 1.524449891730822770e+01 1.596514411883656770e+01 1.634655060900676204e+01 1.650220020722773384e+01 1.651616564637797069e+01 1.644607335916910174e+01 1.632983168572009092e+01 1.619186626701229414e+01 1.604776290775432201e+01 1.590739901449842364e+01 1.577693986042330998e+01 1.566005222839137900e+01 1.555859423266363528e+01 1.547294604342405755e+01 1.540207603901707323e+01 1.534338193477892354e+01 1.529230587735524516e+01 1.524168741597427790e+01 1.518079360487566909e+01 1.509395900714749317e+01 1.495881508056959142e+01 1.474425559853762557e+01 1.440870215951678190e+01 1.390007134172800107e+01 1.316017222884056537e+01 1.213755836507998431e+01 1.081215035752988385e+01 9.228608222479154577e+00 7.521887366828662991e+00 5.907343113257889300e+00 4.621976590933819296e+00 3.848513676795371374e+00 3.679562788240034799e+00 4.130494803374431534e+00
1.244690876450843309e+00 5.222799839601246497e+00 6.655659369456015106e+00 8.274110279138190194e+00 9.828714944387034080e+00 1.111753811447564999e+01 1.201842462826506086e+01 1.247707116242092695e+01 1.247707146602186867e+01 1.201842553087783827e+01 1.111753957603485965e+01 9.828716854576097006e+00 8.274112422868233452e+00 6.655661436524730412e+00 5.222801499282044624e+00 4.202065239106096861e+00 3.738322212102076048e+00 3.888219657994889555e+00 4.638144676428197499e+00 5.897960660543541955e+00 7.489056420616703846e+00 9.178502264457936377e+00 1.075274758608604841e+01 1.207598997724966061e+01 1.310129359386649206e+01 1.384639953450847472e+01 1.436105284466327525e+01 1.470246850010369322e+01 1.492229386976311467e+01 1.506199117245989605e+01 1.515270745313668144e+01 1.521691179735681843e+01 1.527038002485999613e+01 1.532394351534729005e+01 1.538484211105753197e+01 1.545769371359780919e+01 1.554514365850885582e+01 1.564825252432152247e+01 1.576665751756839917e+01 1.589850792743241215e+01 1.604013481460061286e+01 1.618536002160367815e+01 1.632427934677341597e+01 1.644126040725013027e+01 1.651180218695082047e+01 1.649788047668649682e+01 1.634170242946417417e+01 1.595898366952254399e+01 1.523603906709338318e+01 1.404113147482751778e+01 1.226737685079848994e+01 9.919034224436078517e+00 7.210912342853996293e+00 4.576984260880962552e+00 2.486530953726460602e+00 1.163642490315519140e+00 5.002493116841845167e-01 2.504479335602334822e-01 2.504477878942330538e-01 5.002487613409448697e-01 1.163641232069483555e+00 2.486528694712923482e+00 4.576981059606407776e+00 7.210908709779526582e+00 9.919030816701072339e+00 1.226737411325309601e+01 1.404112953394365171e+01 1.523603783194086070e+01 1.595898296867121857e+01 1.634170209603983182e+01 1.649788037989658918e+01 1.651180223449584616e+01 1.644126053748738414e+01 1.632427951969715707e+01 1.618536021159976457e+01 1.604013500538459880e+01 1.589850810874250087e+01 1.576665768311484328e+01 1.564825267057196179e+01 1.554514378404534547e+01 1.545769381886834104e+01 1.538484219844592715e+01 1.532394358952899616e+01 1.527038009347677061e+01 1.521691187206747209e+01 1.515270755113780332e+01 1.506199131853754203e+01 1.492229409882240176e+01 1.470246885975333839e+01 1.436105339664780800e+01 1.384640035233828570e+01 1.310129475211024186e+01 1.207599152706477597e+01 1.075274951555086744e+01 9.178504455751802737e+00 7.489058635545154274e+00 5.897962587814337354e+00 4.638146030874534809e+00 3.888220261570666914e+00 3.738322001007983175e+00 4.202064239297570225e+00
1.244590876450843320e+00 5.293050093861106475e+00 6.719874030722258418e+00 8.323877876808964515e+00 9.859872294425350958e+00 1.113087467613923387e+01 1.201839274686160230e+01 1.247002004202471426e+01 1.247002006290706255e+01 1.201839280896222739e+01 1.113087477676635295e+01 9.859872426124718814e+00 8.323878024970950307e+00 6.719874174139554235e+00 5.293050209709482701e+00 4.268602520409266354e+00 3.792984805955530891e+00 3.925114864981979146e+00 4.653088733812194455e+00 5.889112774911303916e+00 7.458386139554330718e+00 9.131743335383646354e+00 1.069731867880327592e+01 1.201854186897869425e+01 1.304637004089203778e+01 1.379636425235208641e+01 1.431667493132393965e+01 1.466359815449832560e+01 1.488836873812322992e+01 1.503233790859712293e+01 1.512669045077971575e+01 1.519399015024638722e+01 1.525011721014414867e+01 1.530599632571537327e+01 1.536894276426290062e+01 1.544363160524947709e+01 1.553274929045924502e+01 1.563738415593923747e+01 1.575719018266943650e+01 1.589032396792884505e+01 1.603311480832737601e+01 1.617937261696445006e+01 1.631916810768181492e+01 1.643682513995091199e+01 1.650777179815934304e+01 1.649387485795019259e+01 1.633718496520378949e+01 1.595321893821025405e+01 1.522810130937250328e+01 1.403006012749956533e+01 1.225260575233405369e+01 9.901091825033361715e+00 7.191952016857903196e+00 4.560268451638799014e+00 2.474611440663512241e+00 1.156771887115595643e+00 4.968105001228313444e-01 2.485321349061391516e-01 2.485321247938393763e-01 4.968104618934415795e-01 1.156771799608836693e+00 2.474611283318465027e+00 4.560268228316738615e+00 7.191951763063965331e+00 9.901091586714553472e+00 1.225260556072096207e+01 1.403005999156309791e+01 1.522810122282540668e+01 1.595321888908620522e+01 1.633718494182957315e+01 1.649387485116798402e+01 1.650777180150344137e+01 1.643682514910215531e+01 1.631916811983686344e+01 1.617937263032849771e+01 1.603311482175955760e+01 1.589032398071051233e+01 1.575719019436052726e+01 1.563738416629319516e+01 1.553274929937808402e+01 1.544363161276651653e+01 1.536894277054782165e+01 1.530599633109931368e+01 1.525011721516707297e+01 1.519399015573062606e+01 1.512669045793596112e+01 1.503233791916664330e+01 1.488836875455170095e+01 1.466359818011026128e+01 1.431667497041165404e+01 1.379636430999310903e+01 1.304637012218150183e+01 1.201854197731161911e+01 1.069731881313346733e+01 9.131743487325129749e+00 7.458386292499070258e+00 5.889112907384882689e+00 4.653088826278317214e+00 3.925114905291626322e+00 3.792984789810900814e+00 4.268602449804063781e+00
1.244490876450843331e+00 5.359262243468534415e+00 6.780312880222985505e+00 8.370711706536377861e+00 9.889276159606955829e+00 1.114363218265742894e+01 1.201867757975738726e+01 1.246375869710671935e+01 1.246375849307935546e+01 1.201867697285759284e+01 1.114363119859423179e+01 9.889274869981077742e+00 8.370710252382075112e+00 6.780311467522992963e+00 5.359261095863380397e+00 4.331411119209990446e+00 3.844617178067014418e+00 3.959933537796895386e+00 4.667131558662644508e+00 5.880666717663099341e+00 7.429321071396628895e+00 9.087464275234459876e+00 1.064482852358212028e+01 1.196413721791710927e+01 1.299436719338928370e+01 1.374901645084026747e+01 1.427471862971703942e+01 1.462689182288470846e+01 1.485637477078433299e+01 1.500441107812332930e+01 1.510222084760644456e+01 1.517245828454816881e+01 1.523110366553768991e+01 1.528917136863622339e+01 1.535404930077781316e+01 1.543046772725728388e+01 1.552115286843862307e+01 1.562722002238243668e+01 1.574833957461331302e+01 1.588267542327169934e+01 1.602655544620123251e+01 1.617377838494305919e+01 1.631439118804126309e+01 1.643267610762935504e+01 1.650399372437457401e+01 1.649010699047394013e+01 1.633291755080511010e+01 1.594775316386127528e+01 1.522055793457724882e+01 1.401952864534019483e+01 1.223855423895813921e+01 9.884033148212933995e+00 7.173943849156012575e+00 4.544413856637590676e+00 2.463324372582611055e+00 1.150276909273867387e+00 4.935649153687367008e-01 2.467263264842159687e-01 2.467264261244882517e-01 4.935652922798429709e-01 1.150277772982278846e+00 2.463325927837046070e+00 4.544416067282712746e+00 7.173946364723635227e+00 9.884035512901583331e+00 1.223855614176094875e+01 1.401952999605747863e+01 1.522055879491490415e+01 1.594775365233984310e+01 1.633291778327771482e+01 1.649010705791063813e+01 1.650399369103191560e+01 1.643267601644099329e+01 1.631439106687537688e+01 1.617377825164129845e+01 1.602655531210272954e+01 1.588267529551627177e+01 1.574833945756916620e+01 1.562721991849109848e+01 1.552115277866074194e+01 1.543046765124301167e+01 1.535404923681477207e+01 1.528917131339837354e+01 1.523110361361318787e+01 1.517245822770920505e+01 1.510222077376070793e+01 1.500441096991476719e+01 1.485637460389723863e+01 1.462689156437200744e+01 1.427471823722320998e+01 1.374901587457165242e+01 1.299436638390580434e+01 1.196413614323602737e+01 1.064482719606623640e+01 9.087462779460585338e+00 7.429319571712827752e+00 5.880665424445953526e+00 4.667130662036098165e+00 3.959933155509829383e+00 3.844617351187775700e+00 4.331411826249802033e+00
1.244390876450843342e+00 5.422353942768626034e+00 6.837833211533730804e+00 8.415285099186629481e+00 9.917345089755908560e+00 1.115597679897025429e+01 1.201925316492821239e+01 1.245816002404114542e+01 1.245816035919498610e+01 1.201925416212458408e+01 1.115597841690801495e+01 9.917347212751570495e+00 8.415287498257590926e+00 6.837835550277046259e+00 5.422355852892793315e+00 4.391346287524108938e+00 3.893917772631045437e+00 3.993155397692332631e+00 4.680482455663383057e+00 5.872532779318786922e+00 7.401494393144932182e+00 9.045094233748173451e+00 1.059459666112793386e+01 1.191206877667127451e+01 1.294460617399051650e+01 1.370373368159419591e+01 1.423462696563527707e+01 1.459185646751103960e+01 1.482587672608582352e+01 1.497782591230781613e+01 1.507895746889959376e+01 1.515201277980617434e+01 1.521306900574164800e+01 1.527322755983165692e+01 1.533994698630689157e+01 1.541801132718417122e+01 1.551018566388468578e+01 1.561761173043912443e+01 1.573997610351192122e+01 1.587545003674537369e+01 1.602036030831368407e+01 1.616849512290841062e+01 1.630987873481461747e+01 1.642875351245712778e+01 1.650041523985063918e+01 1.648652717621569153e+01 1.632884793736144147e+01 1.594252399109818619e+01 1.521332696173422327e+01 1.400942533764279929e+01 1.222507433481717776e+01 9.867677805990984652e+00 7.156695177081217274e+00 4.529247908488402530e+00 2.452544273172623246e+00 1.144083673626979047e+00 4.904747483510232264e-01 2.450089133282567500e-01 2.450087482979892428e-01 4.904741237350784822e-01 1.144082240763473424e+00 2.452541689505676192e+00 4.529244230860319576e+00 7.156690986926163234e+00 9.867673863130743683e+00 1.222507115961780322e+01 1.400942308240543888e+01 1.521332552466158461e+01 1.594252317491490700e+01 1.632884754885223799e+01 1.648652706353329123e+01 1.650041529569120868e+01 1.642875366510914859e+01 1.630987893772682185e+01 1.616849534627895935e+01 1.602036053320542663e+01 1.587545025123894504e+01 1.573997630032143569e+01 1.561761190550178924e+01 1.551018581561773502e+01 1.541801145620240199e+01 1.533994709551217817e+01 1.527322765483502209e+01 1.521306909565353216e+01 1.515201287845465217e+01 1.507895759657320056e+01 1.497782609806908916e+01 1.482587701055187068e+01 1.459185690554491366e+01 1.423462762747169741e+01 1.370373464930134233e+01 1.294460752820210736e+01 1.191207056798410946e+01 1.059459886577987042e+01 9.045096708581231937e+00 7.401496864891865535e+00 5.872534901533722262e+00 4.680483917263695837e+00 3.993156006829891691e+00 3.893917463428298031e+00 4.391345098575319739e+00
1.244290876450843353e+00 5.482989005869554511e+00 6.893056652651768701e+00 8.458088230812441211e+00 9.944386500939190299e+00 1.116803440239907630e+01 1.202010657761172929e+01 1.245313710727581125e+01 1.245313739110560292e+01 1.202010742230540430e+01 1.116803577374260925e+01 9.944388302544936664e+00 8.458090270969885083e+00 6.893058648110828024e+00 5.482990644054591023e+00 4.449018654002137474e+00 3.941386929741867551e+00 4.025125816045138194e+00 4.693294523724632406e+00 5.864650957920388485e+00 7.374648064571080575e+00 9.004228721556646775e+00 1.054613923297829103e+01 1.186183248105254862e+01 1.289660237218430616e+01 1.366007116384223963e+01 1.419600173179956037e+01 1.455813954567758728e+01 1.479656344431267456e+01 1.495230744846627147e+01 1.505665664526872050e+01 1.513243708071976101e+01 1.519582040360232433e+01 1.525799311628052735e+01 1.532648295819314299e+01 1.540612675694526956e+01 1.549972783177768498e+01 1.560845401950837363e+01 1.573200798523238220e+01 1.586856843365853287e+01 1.601446133717751152e+01 1.616346489897102501e+01 1.630558155390973241e+01 1.642501517496494401e+01 1.649699891657008521e+01 1.648309964466666244e+01 1.632493771884824341e+01 1.593748454381898760e+01 1.520634568732175929e+01 1.399966390039243969e+01 1.221205114478156695e+01 9.851885520049091127e+00 7.140056229547067979e+00 4.514636664946436007e+00 2.442173998658140555e+00 1.138135221350399018e+00 4.875111492306317129e-01 2.433639470352862155e-01 2.433638061662478369e-01 4.875106157716645461e-01 1.138133996341955667e+00 2.442171786853212012e+00 4.514633512334388143e+00 7.140052633215855593e+00 9.851882132624835364e+00 1.221204841481045023e+01 1.399966196030074173e+01 1.520634445056011863e+01 1.593748384119020223e+01 1.632493738432045660e+01 1.648309954764675211e+01 1.649699896473460470e+01 1.642501530660102205e+01 1.630558172895380409e+01 1.616346509177559199e+01 1.601446153144791040e+01 1.586856861914259476e+01 1.573200815566885247e+01 1.560845417141393554e+01 1.549972796380879814e+01 1.540612686965688027e+01 1.532648305411790446e+01 1.525799320029422290e+01 1.519582048360534010e+01 1.513243716868426780e+01 1.505665675873131448e+01 1.495230761249915119e+01 1.479656369387289239e+01 1.455813992783886057e+01 1.419600230657766993e+01 1.366007200094530383e+01 1.289660353938714721e+01 1.186183401955991812e+01 1.054614111977770818e+01 9.004230831910605914e+00 7.374650164355382564e+00 5.864652753059782953e+00 4.693295751819993811e+00 4.025126315978999614e+00 3.941386647124702325e+00 4.449017624312933350e+00
1.244190876450843364e+00 5.541655441403918303e+00 6.946438816737496857e+00 8.499479350432375568e+00 9.970624376038447423e+00 1.117989629942603003e+01 1.202122833829598392e+01 1.244862764121902998e+01 1.244862809840397233e+01 1.202122969922530693e+01 1.117989851018438863e+01 9.970627283839798238e+00 8.499482649935190537e+00 6.946442054301181557e+00 5.541658112574565642e+00 4.504885072568530546e+00 3.987397017233517360e+00 4.056099177194732341e+00 4.705676633288678801e+00 5.856969825572737598e+00 7.348582536962132927e+00 8.964559387711560134e+00 1.049908969941532710e+01 1.181304802752854854e+01 1.284999135748302379e+01 1.361769542334842775e+01 1.415854522961798523e+01 1.452547821343624435e+01 1.476820350973954277e+01 1.492765163032060372e+01 1.503513786074743130e+01 1.511357097044018438e+01 1.517921532408059093e+01 1.524334111708833284e+01 1.531354428043231408e+01 1.539471376400768499e+01 1.548969073391808138e+01 1.559966895106472862e+01 1.572436715840061439e+01 1.586197164752267774e+01 1.600880787148446416e+01 1.615864450824416565e+01 1.630146292349014203e+01 1.642142966562892781e+01 1.649371707375245322e+01 1.647979837522877133e+01 1.632115965744494446e+01 1.593260247208271529e+01 1.519957174229861963e+01 1.399018674310947752e+01 1.219940845127034557e+01 9.836563405285632555e+00 7.123927778607185068e+00 4.500491191659262036e+00 2.432148814957246774e+00 1.132393368281092938e+00 4.846545001765139027e-01 2.417800937863096855e-01 2.417798651236672258e-01 4.846536337959460039e-01 1.132391376789430915e+00 2.432145214611351580e+00 4.500486053086978799e+00 7.123921909892731996e+00 9.836557872177227324e+00 1.219940398877992749e+01 1.399018357005118851e+01 1.519956971874304408e+01 1.593260132211735147e+01 1.632115910981418239e+01 1.647979821640135611e+01 1.649371715270932626e+01 1.642142988140220083e+01 1.630146321052764691e+01 1.615864482458290041e+01 1.600880819046846426e+01 1.586197195238715096e+01 1.572436743891591959e+01 1.559966920155301473e+01 1.548969095221131553e+01 1.539471395105573670e+01 1.531354444043604701e+01 1.524334125810092821e+01 1.517921545912470194e+01 1.511357111921933338e+01 1.503513805207643195e+01 1.492765190531874886e+01 1.476820392560422412e+01 1.452547884695954039e+01 1.415854617830869344e+01 1.361769679979077985e+01 1.284999326999134794e+01 1.181305053981456865e+01 1.049909276979146711e+01 8.964562809702835366e+00 7.348585929203509615e+00 5.856972713343782111e+00 4.705678595618877580e+00 4.056099956770991000e+00 3.987396528794084460e+00 4.504883377786203624e+00
1.244090876450843375e+00 5.598714914546612853e+00 6.998319462610937514e+00 8.539727808415358723e+00 9.996229632686649325e+00 1.119163536812423487e+01 1.202261617186983678e+01 1.244458906314038416e+01 1.244458875168488099e+01 1.202261524452700137e+01 1.119163386082606593e+01 9.996227647873027422e+00 8.539725551791878644e+00 6.998317241451228909e+00 5.598713073085688663e+00 4.559275595854897389e+00 4.032218491959925544e+00 4.086262224217284356e+00 4.717711628909635913e+00 5.849457064088955605e+00 7.323158438776653512e+00 8.925867612572124798e+00 1.045318639944087380e+01 1.176544273756198855e+01 1.280451099138762316e+01 1.357636600262666526e+01 1.412204240924351417e+01 1.449368236057111581e+01 1.474062941624448619e+01 1.490371070738915193e+01 1.501427041698593712e+01 1.509529849322727735e+01 1.516315068030728774e+01 1.522917985827216469e+01 1.530104945675626027e+01 1.538370011749737998e+01 1.548001062726477528e+01 1.559120060109922790e+01 1.571700491255198706e+01 1.585561760062951819e+01 1.600336387365506852e+01 1.615400330798058093e+01 1.629749684457885195e+01 1.641797469631295670e+01 1.649054990762520490e+01 1.647660436991283461e+01 1.631749322952625292e+01 1.592785255571706493e+01 1.519297120953324054e+01 1.398094702418327095e+01 1.218708377441229906e+01 9.821635092841772163e+00 7.108228224478448709e+00 4.486738464473235766e+00 2.422415729920296634e+00 1.126827042283920166e+00 4.818891042070747033e-01 2.402487891280862820e-01 2.402489460808823196e-01 4.818896991888885761e-01 1.126828411250077489e+00 2.422418207918729305e+00 4.486742005739249528e+00 7.108232273566565951e+00 9.821638913949145788e+00 1.218708685837575878e+01 1.398094921820591097e+01 1.519297260927590010e+01 1.592785335141187453e+01 1.631749360853588726e+01 1.647660447984586796e+01 1.649054985291909858e+01 1.641797454680595791e+01 1.629749664561560962e+01 1.615400308858721345e+01 1.600336365226664626e+01 1.585561738883597371e+01 1.571700471741908345e+01 1.559120042653959182e+01 1.548001047475720426e+01 1.538369998635597824e+01 1.530104934403599160e+01 1.522917975835060034e+01 1.516315058411036354e+01 1.509529838704692395e+01 1.501427028080689396e+01 1.490371051270207303e+01 1.474062912348340859e+01 1.449368191677265472e+01 1.412204174742539564e+01 1.357636504590808002e+01 1.280450966658618128e+01 1.176544100310137431e+01 1.045318428685828493e+01 8.925865266266473697e+00 7.323156121382395689e+00 5.849455099670181291e+00 4.717710303085285162e+00 4.086261710748490650e+00 4.032218847267592388e+00 4.559276774818094680e+00
1.243990876450843386e+00 5.654452287999587767e+00 7.048963539359037078e+00 8.579041391025459262e+00 1.002133209798203062e+01 1.120330500887831349e+01 1.202426607958109273e+01 1.244098825333393776e+01 1.244098864993868325e+01 1.202426726072202889e+01 1.120330692979993970e+01 1.002133463029496241e+01 8.579044275675746789e+00 7.048966387312233906e+00 5.654454660265585630e+00 4.612465702328271355e+00 4.076073678564533509e+00 4.115763957309434673e+00 4.729459026982628878e+00 5.842074637543709592e+00 7.298248471019141093e+00 8.887961292325856633e+00 1.040820340190782289e+01 1.171878384440186238e+01 1.275993955018316228e+01 1.353588117935585977e+01 1.408631422842571190e+01 1.446259480533823094e+01 1.471370351807877697e+01 1.488036388932874488e+01 1.499394789032529651e+01 1.507752549329863179e+01 1.514754289833999579e+01 1.521543502335140197e+01 1.528893239229680212e+01 1.537302712517510095e+01 1.547063555874243335e+01 1.558300319841371362e+01 1.570988116853068739e+01 1.584947145254317391e+01 1.599809929857193147e+01 1.614951558854246016e+01 1.629366143572174153e+01 1.641463161714757391e+01 1.648748125413100851e+01 1.647350297100829764e+01 1.631392396247543886e+01 1.592321873952625033e+01 1.518652422769696209e+01 1.397191868720650199e+01 1.217504319404599933e+01 9.807059407018039465e+00 7.092913410857584644e+00 4.473338550422810478e+00 2.412945290533964560e+00 1.121418531542976549e+00 4.792054977247076075e-01 2.387639684469648194e-01 2.387637671006455631e-01 4.792047340759851837e-01 1.121416772844973542e+00 2.412942103188505438e+00 4.473333989706069325e+00 7.092908190276177471e+00 9.807054475871243682e+00 1.217503921138557033e+01 1.397191585234528510e+01 1.518652241841514439e+01 1.592321771072230518e+01 1.631392347231217244e+01 1.647350282881203398e+01 1.648748132494131369e+01 1.641463181069782351e+01 1.629366169339971648e+01 1.614951587283069045e+01 1.599809958564629753e+01 1.584947172743155086e+01 1.570988142211351501e+01 1.558300342565297569e+01 1.547063575775381317e+01 1.537302729688255454e+01 1.528893254055767414e+01 1.521543515550004066e+01 1.514754302619031812e+01 1.507752563467060902e+01 1.499394807119734985e+01 1.488036414663648443e+01 1.471370390296617359e+01 1.446259538606634543e+01 1.408631509097946832e+01 1.353588242184241253e+01 1.275994126498781078e+01 1.171878608211271633e+01 1.040820611836551635e+01 8.887964298927240492e+00 7.298251429782562028e+00 5.842077135011512823e+00 4.729460700954085439e+00 4.115764588509776445e+00 4.076073197350791766e+00 4.612464170156282961e+00
