1.002903097015978684e+00 5.020267710550774254e+00 5.019231872492445845e+00 5.016232687425246084e+00 5.011582465870691117e+00 5.005759407918409565e+00 4.999351917893489095e+00 4.992993998678011636e+00 4.987300709150202849e+00 4.982810857288225925e+00 4.979941339460743244e+00 4.978954875735692731e+00 4.979941109363513085e+00 4.982810418043643885e+00 4.987300101196089130e+00 4.992993278944519275e+00 4.999351155211278375e+00 5.005758676909417559e+00 5.011581839672236249e+00 5.016232229936081310e+00 5.019231631119322579e+00 5.020267710550768037e+00 5.019231872492453839e+00 5.016232687425254078e+00 5.011582465870692893e+00 5.005759407918406012e+00 4.999351917893481989e+00 4.992993998678002754e+00 4.987300709150195743e+00 4.982810857288218820e+00 4.979941339460740579e+00 4.978954875735690067e+00 4.979941109363510421e+00 4.982810418043642997e+00 4.987300101196089130e+00 4.992993278944518387e+00 4.999351155211278375e+00 5.005758676909417559e+00 5.011581839672236249e+00 5.016232229936079534e+00 5.019231631119319914e+00 5.020267710550768925e+00 5.019231872492453839e+00 5.016232687425255854e+00 5.011582465870696446e+00 5.005759407918413117e+00 4.999351917893491759e+00 4.992993998678013412e+00 4.987300709150208178e+00 4.982810857288232143e+00 4.979941339460753014e+00 4.978954875735701613e+00 4.979941109363521079e+00 4.982810418043651879e+00 4.987300101196097124e+00 4.992993278944525493e+00 4.999351155211281039e+00 5.005758676909416671e+00 5.011581839672230920e+00 5.016232229936072429e+00 5.019231631119312809e+00 5.020267710550760043e+00 5.019231872492449398e+00 5.016232687425253189e+00 5.011582465870699998e+00 5.005759407918419335e+00 4.999351917893497088e+00 4.992993998678021406e+00 4.987300709150215283e+00 4.982810857288238360e+00 4.979941339460756566e+00 4.978954875735705166e+00 4.979941109363523744e+00 4.982810418043651879e+00 4.987300101196095348e+00 4.992993278944522828e+00 4.999351155211279263e+00 5.005758676909414007e+00 5.011581839672230032e+00 5.016232229936071541e+00 5.019231631119311920e+00 5.020267710550759155e+00 5.019231872492444957e+00 5.016232687425246972e+00 5.011582465870692005e+00 5.005759407918409565e+00 4.999351917893488206e+00 4.992993998678013412e+00 4.987300709150209066e+00 4.982810857288236583e+00 4.979941339460758343e+00 4.978954875735709606e+00 4.979941109363529961e+00 4.982810418043660761e+00 4.987300101196105118e+00 4.992993278944532598e+00 4.999351155211288145e+00 5.005758676909421112e+00 5.011581839672233585e+00 5.016232229936075093e+00 5.019231631119327908e+00
9.929030970159786751e-01 5.179301729373504415e+00 5.165801074103023360e+00 5.127397821039598291e+00 5.070203830457548300e+00 5.002549214249389919e+00 4.933021271393116081e+00 4.868906797676879172e+00 4.815430531451188934e+00 4.775766384362283290e+00 4.751524569916090179e+00 4.743360438246093658e+00 4.751436644584826396e+00 4.775592443060971526e+00 4.815176181251018761e+00 4.868584430611630154e+00 4.932653333833521891e+00 5.002169895357979179e+00 5.069857224317738442e+00 5.127131493582870014e+00 5.165655986252783549e+00 5.179301729373494645e+00 5.165801074103095303e+00 5.127397821039727077e+00 5.070203830457711724e+00 5.002549214249564891e+00 4.933021271393284835e+00 4.868906797677027498e+00 4.815430531451307061e+00 4.775766384362368555e+00 4.751524569916142582e+00 4.743360438246112309e+00 4.751436644584818403e+00 4.775592443060935999e+00 4.815176181250961029e+00 4.868584430611552882e+00 4.932653333833434850e+00 5.002169895357888585e+00 5.069857224317656730e+00 5.127131493582807842e+00 5.165655986252748022e+00 5.179301729373489316e+00 5.165801074103118395e+00 5.127397821039773262e+00 5.070203830457774785e+00 5.002549214249635057e+00 4.933021271393353224e+00 4.868906797677093223e+00 4.815430531451365681e+00 4.775766384362421846e+00 4.751524569916191432e+00 4.743360438246160271e+00 4.751436644584867253e+00 4.775592443060991954e+00 4.815176181251024978e+00 4.868584430611625713e+00 4.932653333833517451e+00 5.002169895357973850e+00 5.069857224317731337e+00 5.127131493582864685e+00 5.165655986252778220e+00 5.179301729373485763e+00 5.165801074103081092e+00 5.127397821039706649e+00 5.070203830457684191e+00 5.002549214249535581e+00 4.933021271393253748e+00 4.868906797677002629e+00 4.815430531451291962e+00 4.775766384362368555e+00 4.751524569916162122e+00 4.743360438246157607e+00 4.751436644584889457e+00 4.775592443061039027e+00 4.815176181251096033e+00 4.868584430611718972e+00 4.932653333833619591e+00 5.002169895358082208e+00 5.069857224317829925e+00 5.127131493582941069e+00 5.165655986252819964e+00 5.179301729373485763e+00 5.165801074103040236e+00 5.127397821039633818e+00 5.070203830457590932e+00 5.002549214249434328e+00 4.933021271393156049e+00 4.868906797676915588e+00 4.815430531451221796e+00 4.775766384362317929e+00 4.751524569916132812e+00 4.743360438246146060e+00 4.751436644584896563e+00 4.775592443061063896e+00 4.815176181251134224e+00 4.868584430611768710e+00 4.932653333833677323e+00 5.002169895358139051e+00 5.069857224317881439e+00 5.127131493582983701e+00 5.165655986252859044e+00
9.829030970159786662e-01 5.243685533364810247e+00 5.222967763593881152e+00 5.162525316531028530e+00 5.073487158783655637e+00 4.970540359524763474e+00 4.867891454039723342e+00 4.776401559611830550e+00 4.702629494131745247e+00 4.649469514776977341e+00 4.617546520407022292e+00 4.606601405824908291e+00 4.616430294343604857e+00 4.647219007328745377e+00 4.699242469754308260e+00 4.771955648341560163e+00 4.862624135122391777e+00 4.964912532461100092e+00 5.068183299560597099e+00 5.158352538268241361e+00 5.220660826283475942e+00 5.243685533364779161e+00 5.222967763593678647e+00 5.162525316530682140e+00 5.073487158783222206e+00 4.970540359524311391e+00 4.867891454039308563e+00 4.776401559611487713e+00 4.702629494131486787e+00 4.649469514776805035e+00 4.617546520406926369e+00 4.606601405824879869e+00 4.616430294343635055e+00 4.647219007328826201e+00 4.699242469754431717e+00 4.771955648341721812e+00 4.862624135122578295e+00 4.964912532461297268e+00 5.068183299560780952e+00 5.158352538268386134e+00 5.220660826283559430e+00 5.243685533364787155e+00 5.222967763593613810e+00 5.162525316530558683e+00 5.073487158783064110e+00 4.970540359524143526e+00 4.867891454039148691e+00 4.776401559611347380e+00 4.702629494131366883e+00 4.649469514776702006e+00 4.617546520406833999e+00 4.606601405824786610e+00 4.616430294343532914e+00 4.647219007328700968e+00 4.699242469754278950e+00 4.771955648341537959e+00 4.862624135122367797e+00 4.964912532461076111e+00 5.068183299560572230e+00 5.158352538268224485e+00 5.220660826283472389e+00 5.243685533364793372e+00 5.222967763593712398e+00 5.162525316530731878e+00 5.073487158783283490e+00 4.970540359524377116e+00 4.867891454039366295e+00 4.776401559611531233e+00 4.702629494131509880e+00 4.649469514776796153e+00 4.617546520406880184e+00 4.606601405824787498e+00 4.616430294343484064e+00 4.647219007328606821e+00 4.699242469754139506e+00 4.771955648341354106e+00 4.862624135122149305e+00 4.964912532460841632e+00 5.068183299560354627e+00 5.158352538268053955e+00 5.220660826283379130e+00 5.243685533364797813e+00 5.222967763593811874e+00 5.162525316530905961e+00 5.073487158783499318e+00 4.970540359524600049e+00 4.867891454039569687e+00 4.776401559611694658e+00 4.702629494131623566e+00 4.649469514776859214e+00 4.617546520406895283e+00 4.606601405824754636e+00 4.616430294343408569e+00 4.647219007328489582e+00 4.699242469753983187e+00 4.771955648341164924e+00 4.862624135121938806e+00 4.964912532460627581e+00 5.068183299560156563e+00 5.158352538267905629e+00 5.220660826283315181e+00
9.729030970159786573e-01 5.293160322172054677e+00 5.264234536511312790e+00 5.181905984804075160e+00 5.062869495802596376e+00 4.928425600460911937e+00 4.798085240385193018e+00 4.685461210952411193e+00 4.597445693696113445e+00 4.535810779682106109e+00 4.499665824164619465e+00 4.487590777092327343e+00 4.498954135636054730e+00 4.534352411320443643e+00 4.595196639892720647e+00 4.682421219845736005e+00 4.794371125522103760e+00 4.924340577804816377e+00 5.058923591225108041e+00 5.178743565422984751e+00 5.262466166585310745e+00 5.293160322172051124e+00 5.264234536511228413e+00 5.181905984803911736e+00 5.062869495802380548e+00 4.928425600460681011e+00 4.798085240384979855e+00 4.685461210952230893e+00 4.597445693695974001e+00 4.535810779682006633e+00 4.499665824164547523e+00 4.487590777092276717e+00 4.498954135636016538e+00 4.534352411320408116e+00 4.595196639892681567e+00 4.682421219845688931e+00 4.794371125522044252e+00 4.924340577804747987e+00 5.058923591225038763e+00 5.178743565422926132e+00 5.262466166585274330e+00 5.293160322172047572e+00 5.264234536511260387e+00 5.181905984803976573e+00 5.062869495802469366e+00 4.928425600460779599e+00 4.798085240385075778e+00 4.685461210952311717e+00 4.597445693696032620e+00 4.535810779682037719e+00 4.499665824164550187e+00 4.487590777092241190e+00 4.498954135635933049e+00 4.534352411320266896e+00 4.595196639892474622e+00 4.682421219845409155e+00 4.794371125521703192e+00 4.924340577804367847e+00 5.058923591224669281e+00 5.178743565422626816e+00 5.262466166585105576e+00 5.293160322172044019e+00 5.264234536511422036e+00 5.181905984804269671e+00 5.062869495802837960e+00 4.928425600461162404e+00 4.798085240385425720e+00 4.685461210952602151e+00 4.597445693696254665e+00 4.535810779682194926e+00 4.499665824164647887e+00 4.487590777092291816e+00 4.498954135635946372e+00 4.534352411320251797e+00 4.595196639892436430e+00 4.682421219845354976e+00 4.794371125521640131e+00 4.924340577804304786e+00 5.058923591224615990e+00 5.178743565422591288e+00 5.262466166585088700e+00 5.293160322172048460e+00 5.264234536511442464e+00 5.181905984804298981e+00 5.062869495802869046e+00 4.928425600461189937e+00 4.798085240385445260e+00 4.685461210952616362e+00 4.597445693696264435e+00 4.535810779682208249e+00 4.499665824164674532e+00 4.487590777092338001e+00 4.498954135636022755e+00 4.534352411320367260e+00 4.595196639892598967e+00 4.682421219845569027e+00 4.794371125521896815e+00 4.924340577804584562e+00 5.058923591224878002e+00 5.178743565422800010e+00 5.262466166585217486e+00
9.629030970159786484e-01 5.334006806306415882e+00 5.280954726146610767e+00 5.165062713839494890e+00 5.011050245478859466e+00 4.847061799011234129e+00 4.696171507010775237e+00 4.572136363287619965e+00 4.479876912930068400e+00 4.418660809029004710e+00 4.385630864392125794e+00 4.378374436214598653e+00 4.396274511445102284e+00 4.440795640240065900e+00 4.514770261229172910e+00 4.620545093094408529e+00 4.756929025052568427e+00 4.915577244596926576e+00 5.078628037627545666e+00 5.220062772432975784e+00 5.311997586157047202e+00 5.334006806306375914e+00 5.280954726146444678e+00 5.165062713839227548e+00 5.011050245478539722e+00 4.847061799010914385e+00 4.696171507010494572e+00 4.572136363287397032e+00 4.479876912929904087e+00 4.418660809028896352e+00 4.385630864392066286e+00 4.378374436214580001e+00 4.396274511445116495e+00 4.440795640240107645e+00 4.514770261229245740e+00 4.620545093094505340e+00 4.756929025052683002e+00 4.915577244597048256e+00 5.078628037627657577e+00 5.220062772433058385e+00 5.311997586157084505e+00 5.334006806306361703e+00 5.280954726146382505e+00 5.165062713839133401e+00 5.011050245478433141e+00 4.847061799010813132e+00 4.696171507010409307e+00 4.572136363287333083e+00 4.479876912929860566e+00 4.418660809028864378e+00 4.385630864392040529e+00 4.378374436214556020e+00 4.396274511445091626e+00 4.440795640240075670e+00 4.514770261229199555e+00 4.620545093094448497e+00 4.756929025052613724e+00 4.915577244596971873e+00 5.078628037627586522e+00 5.220062772433006870e+00 5.311997586157063189e+00 5.334006806306374138e+00 5.280954726146428690e+00 5.165062713839200903e+00 5.011050245478511300e+00 4.847061799010887739e+00 4.696171507010471480e+00 4.572136363287374827e+00 4.479876912929876553e+00 4.418660809028856384e+00 4.385630864392005002e+00 4.378374436214484078e+00 4.396274511444972610e+00 4.440795640239898923e+00 4.514770261228952641e+00 4.620545093094124312e+00 4.756929025052225590e+00 4.915577244596550877e+00 5.078628037627187730e+00 5.220062772432700449e+00 5.311997586156916640e+00 5.334006806306418547e+00 5.280954726146652511e+00 5.165062713839552622e+00 5.011050245478919862e+00 4.847061799011285643e+00 4.696171507010815205e+00 4.572136363287646610e+00 4.479876912930078170e+00 4.418660809029001157e+00 4.385630864392106254e+00 4.378374436214556020e+00 4.396274511445028566e+00 4.440795640239947772e+00 4.514770261228999715e+00 4.620545093094174938e+00 4.756929025052277993e+00 4.915577244596601503e+00 5.078628037627228586e+00 5.220062772432731535e+00 5.311997586156939732e+00
9.529030970159786396e-01 5.371460635330905120e+00 5.304589607330591150e+00 5.163288630742747465e+00 4.979384977782365773e+00 4.787931447110461924e+00 4.616205903786577913e+00 4.478874996651876828e+00 4.379515088858648930e+00 4.315286333261543206e+00 4.281521595623803300e+00 4.274765569678403487e+00 4.294238078562886862e+00 4.342106279079446018e+00 4.422679500175426881e+00 4.540232697295924602e+00 4.695153322823504283e+00 4.879007749122778570e+00 5.070910239369334604e+00 5.238794328933386701e+00 5.347550350860061918e+00 5.371460635330840283e+00 5.304589607330335355e+00 5.163288630742344232e+00 4.979384977781894150e+00 4.787931447110002736e+00 4.616205903786183562e+00 4.478874996651572182e+00 4.379515088858438432e+00 4.315286333261418861e+00 4.281521595623758891e+00 4.274765569678439014e+00 4.294238078563011207e+00 4.342106279079675168e+00 4.422679500175775935e+00 4.540232697296408659e+00 4.695153322824110020e+00 4.879007749123455362e+00 5.070910239369984751e+00 5.238794328933886746e+00 5.347550350860300838e+00 5.371460635330757682e+00 5.304589607329956991e+00 5.163288630741757146e+00 4.979384977781225352e+00 4.787931447109364136e+00 4.616205903785647102e+00 4.478874996651165397e+00 4.379515088858154215e+00 4.315286333261239449e+00 4.281521595623665633e+00 4.274765569678416810e+00 4.294238078563053840e+00 4.342106279079784414e+00 4.422679500175958012e+00 4.540232697296669784e+00 4.695153322824442199e+00 4.879007749123831061e+00 5.070910239370349792e+00 5.238794328934172739e+00 5.347550350860442947e+00 5.371460635330722155e+00 5.304589607329750933e+00 5.163288630741432961e+00 4.979384977780850541e+00 4.787931447109002647e+00 4.616205903785337128e+00 4.478874996650922924e+00 4.379515088857971250e+00 4.315286333261101781e+00 4.281521595623548393e+00 4.274765569678297794e+00 4.294238078562902849e+00 4.342106279079574804e+00 4.422679500175661360e+00 4.540232697296265663e+00 4.695153322823935049e+00 4.879007749123256410e+00 5.070910239369789352e+00 5.238794328933732203e+00 5.347550350860224455e+00 5.371460635330783440e+00 5.304589607330080447e+00 5.163288630741956986e+00 4.979384977781457167e+00 4.787931447109591510e+00 4.616205903785841613e+00 4.478874996651310170e+00 4.379515088858237704e+00 4.315286333261253660e+00 4.281521595623594578e+00 4.274765569678236510e+00 4.294238078562725214e+00 4.342106279079257725e+00 4.422679500175179079e+00 4.540232697295602193e+00 4.695153322823104602e+00 4.879007749122326487e+00 5.070910239368889627e+00 5.238794328933039424e+00 5.347550350859907375e+00
9.429030970159786307e-01 5.406995612136074492e+00 5.329612193482372362e+00 5.165218102372691078e+00 4.952716038687486666e+00 4.734409765425953154e+00 4.542131372309569315e+00 4.391607892841218330e+00 4.285063521253766439e+00 4.217497352192081550e+00 4.182378806576659613e+00 4.175139442627970432e+00 4.194729546513658036e+00 4.243903020823390548e+00 4.328415387432095862e+00 4.454672964193042262e+00 4.625193123473986923e+00 4.832275865086389288e+00 5.052756013873585417e+00 5.248751984124072401e+00 5.377475991882488593e+00 5.406995612136216600e+00 5.329612193483149518e+00 5.165218102373894560e+00 4.952716038688845579e+00 4.734409765427232131e+00 4.542131372310621806e+00 4.391607892841999039e+00 4.285063521254286911e+00 4.217497352192386195e+00 4.182378806576784847e+00 4.175139442627938458e+00 4.194729546513460861e+00 4.243903020823002414e+00 4.328415387431480355e+00 4.454672964192167406e+00 4.625193123472860712e+00 4.832275865085099653e+00 5.052756013872319762e+00 5.248751984123075864e+00 5.377475991882000095e+00 5.406995612136357821e+00 5.329612193483880489e+00 5.165218102375034093e+00 4.952716038690140543e+00 4.734409765428457817e+00 4.542131372311642323e+00 4.391607892842772642e+00 4.285063521254840246e+00 4.217497352192772553e+00 4.182378806577066399e+00 4.175139442628172048e+00 4.194729546513700669e+00 4.243903020823298178e+00 4.328415387431874706e+00 4.454672964192693208e+00 4.625193123473523293e+00 4.832275865085854605e+00 5.052756013873060503e+00 5.248751984123656733e+00 5.377475991882278983e+00 5.406995612136261897e+00 5.329612193483434623e+00 5.165218102374343090e+00 4.952716038689356282e+00 4.734409765427718852e+00 4.542131372311039250e+00 4.391607892842337435e+00 4.285063521254576457e+00 4.217497352192667748e+00 4.182378806577122354e+00 4.175139442628410968e+00 4.194729546514174068e+00 4.243903020824080663e+00 4.328415387433057759e+00 4.454672964194349660e+00 4.625193123475639823e+00 4.832275865088271338e+00 5.052756013875433716e+00 5.248751984125519243e+00 5.377475991883193807e+00 5.406995612135991003e+00 5.329612193482049953e+00 5.165218102372191922e+00 4.952716038686915567e+00 4.734409765425411365e+00 4.542131372309119008e+00 4.391607892840887040e+00 4.285063521253550611e+00 4.217497352191974969e+00 4.182378806576656061e+00 4.175139442628080566e+00 4.194729546513905838e+00 4.243903020823814209e+00 4.328415387432743344e+00 4.454672964193949980e+00 4.625193123475146884e+00 4.832275865087713562e+00 5.052756013874884822e+00 5.248751984125092029e+00 5.377475991883003736e+00
9.329030970159786218e-01 5.437505034384877867e+00 5.339234162558926577e+00 5.144764049531755035e+00 4.901513169774297296e+00 4.658657752843041067e+00 4.450873204080433077e+00 4.292983790543861922e+00 4.184513503949721880e+00 4.117788529026022104e+00 4.084502399505637094e+00 4.079335775430994460e+00 4.101386838411345437e+00 4.154359843616715509e+00 4.245693884934372164e+00 4.383920203639029012e+00 4.573234858980947948e+00 4.805591943763757534e+00 5.053981861909702111e+00 5.273401054603826132e+00 5.413374081102956481e+00 5.437505034385843317e+00 5.339234162562794594e+00 5.144764049537503325e+00 4.901513169780620238e+00 4.658657752848837319e+00 4.450873204085092461e+00 4.292983790547256540e+00 4.184513503952022262e+00 4.117788529027502697e+00 4.084502399506562575e+00 4.079335775431572664e+00 4.101386838411735347e+00 4.154359843617032588e+00 4.245693884934701678e+00 4.383920203639431357e+00 4.573234858981442663e+00 4.805591943764326857e+00 5.053981861910264328e+00 5.273401054604259564e+00 5.413374081103150992e+00 5.437505034385739400e+00 5.339234162562410013e+00 5.144764049536934003e+00 4.901513169779990520e+00 4.658657752848263556e+00 4.450873204084645707e+00 4.292983790546966105e+00 4.184513503951902358e+00 4.117788529027574640e+00 4.084502399506876991e+00 4.079335775432225475e+00 4.101386838412879321e+00 4.154359843618888881e+00 4.245693884937529639e+00 4.383920203643440594e+00 4.573234858986641171e+00 4.805591943770314955e+00 5.053981861916144069e+00 5.273401054608808813e+00 5.413374081105232882e+00 5.437505034384789049e+00 5.339234162558687657e+00 5.144764049531403316e+00 4.901513169773905609e+00 4.658657752842685795e+00 4.450873204080168399e+00 4.292983790543726919e+00 4.184513503949760960e+00 4.117788529026297439e+00 4.084502399506259707e+00 4.079335775432141986e+00 4.101386838413294988e+00 4.154359843619846338e+00 4.245693884939124807e+00 4.383920203645761404e+00 4.573234858989666307e+00 4.805591943773794839e+00 5.053981861919555563e+00 5.273401054611440486e+00 5.413374081106435476e+00 5.437505034384249925e+00 5.339234162556557806e+00 5.144764049528243177e+00 4.901513169770431944e+00 4.658657752839504340e+00 4.450873204077606893e+00 4.292983790541843980e+00 4.184513503948442015e+00 4.117788529025363964e+00 4.084502399505518966e+00 4.079335775431412792e+00 4.101386838412392599e+00 4.154359843618575354e+00 4.245693884937286278e+00 4.383920203643199898e+00 4.573234858986364060e+00 4.805591943769997876e+00 5.053981861915827878e+00 5.273401054608562788e+00 5.413374081105142288e+00
9.229030970159786129e-01 5.475259719713068129e+00 5.397184224299071964e+00 5.200348335775971442e+00 4.935916316393996084e+00 4.662404410025533963e+00 4.424107929555765040e+00 4.241637421688505327e+00 4.115827737692720589e+00 4.037546338807070256e+00 3.996153161662853392e+00 3.984203788081973840e+00 3.999288597006642743e+00 4.044429460763521611e+00 4.127567624865244866e+00 4.259478000718178947e+00 4.448648644242914507e+00 4.692453602550442859e+00 4.967576239495982371e+00 5.227335616171417065e+00 5.412826171727133762e+00 5.475259719711331741e+00 5.397184224269600428e+00 5.200348335726779680e+00 4.935916316337102927e+00 4.662404409972019437e+00 4.424107929512331339e+00 4.241637421657073581e+00 4.115827737672121067e+00 4.037546338795072742e+00 3.996153161657519881e+00 3.984203788082275377e+00 3.999288597012643276e+00 4.044429460776374441e+00 4.127567624886967046e+00 4.259478000750966054e+00 4.448648644287694687e+00 4.692453602604818030e+00 4.967576239552664141e+00 5.227335616218987902e+00 5.412826171753757798e+00 5.475259719709705486e+00 5.397184224240218597e+00 5.200348335677706046e+00 4.935916316280370530e+00 4.662404409918660342e+00 4.424107929468944711e+00 4.241637421625393145e+00 4.115827737650683105e+00 4.037546338781186961e+00 3.996153161648487107e+00 3.984203788075840968e+00 3.999288597006973589e+00 4.044429460769883633e+00 4.127567624878189179e+00 4.259478000738647019e+00 4.448648644271214536e+00 4.692453602584889083e+00 4.967576239531878102e+00 5.227335616201524537e+00 5.412826171744002046e+00 5.475259719710396489e+00 5.397184224251218687e+00 5.200348335696055813e+00 4.935916316301607765e+00 4.662404409938644356e+00 4.424107929485113111e+00 4.241637421636921701e+00 4.115827737657830276e+00 4.037546338784490985e+00 3.996153161648202889e+00 3.984203788071599472e+00 3.999288596997583767e+00 4.044429460753236505e+00 4.127567624851402606e+00 4.259478000698790900e+00 4.448648644216992132e+00 4.692453602519100819e+00 4.967576239463290300e+00 5.227335616143952812e+00 5.412826171711794032e+00 5.475259719712425088e+00 5.397184224286915466e+00 5.200348335755659690e+00 4.935916316370527746e+00 4.662404410003466282e+00 4.424107929537766992e+00 4.241637421675187980e+00 4.115827737683294352e+00 4.037546338800130030e+00 3.996153161656807562e+00 3.984203788075133090e+00 3.999288596997072620e+00 4.044429460748874661e+00 4.127567624842766847e+00 4.259478000685223087e+00 4.448648644198266666e+00 4.692453602496319043e+00 4.967576239439553731e+00 5.227335616124051398e+00 5.412826171700664268e+00
9.129030970159786040e-01 5.503262238886133417e+00 5.453859268348547396e+00 5.262304785205650148e+00 4.981046161716771614e+00 4.677440967206749178e+00 4.406758739657595569e+00 4.197216628751011314e+00 4.052107214562604476e+00 3.961163604367566649e+00 3.911283167604270528e+00 3.892626459516845827e+00 3.900960455400123372e+00 3.938215499927073537e+00 4.012262719995439930e+00 4.135445371422274086e+00 4.320125090773830223e+00 4.569577377664498563e+00 4.865961738050247121e+00 5.163406283971254673e+00 5.396294579407394210e+00 5.503262238886152069e+00 5.453859268348344891e+00 5.262304785205262014e+00 4.981046161716291998e+00 4.677440967206283773e+00 4.406758739657221646e+00 4.197216628750769729e+00 4.052107214562521875e+00 3.961163604367674562e+00 3.911283167604644895e+00 3.892626459517628312e+00 3.900960455401564886e+00 3.938215499929566210e+00 4.012262719999527327e+00 4.135445371428570382e+00 4.320125090782773292e+00 4.569577377675888563e+00 4.865961738062802411e+00 5.163406283982578948e+00 5.396294579414695036e+00 5.503262238887392854e+00 5.453859268343162370e+00 5.262304785195130563e+00 4.981046161703856612e+00 4.677440967194212540e+00 4.406758739647263390e+00 4.197216628743503541e+00 4.052107214557709725e+00 3.961163604364756452e+00 3.911283167603085698e+00 3.892626459517063875e+00 3.900960455401832672e+00 3.938215499930698638e+00 4.012262720001714911e+00 4.135445371432095563e+00 4.320125090787841238e+00 4.569577377682362496e+00 4.865961738069939813e+00 5.163406283989012913e+00 5.396294579418841941e+00 5.503262238888106062e+00 5.453859268340236710e+00 5.262304785189408030e+00 4.981046161696832897e+00 4.677440967187395771e+00 4.406758739641630562e+00 4.197216628739361965e+00 4.052107214554894199e+00 3.961163604362900603e+00 3.911283167601798727e+00 3.892626459515995396e+00 3.900960455400660720e+00 3.938215499929084817e+00 4.012262719999282190e+00 4.135445371428451367e+00 4.320125090782714672e+00 4.569577377675853924e+00 4.865961738062772213e+00 5.163406283982552303e+00 5.396294579414683490e+00 5.503262238887410618e+00 5.453859268343212996e+00 5.262304785195208723e+00 4.981046161703948094e+00 4.677440967194296917e+00 4.406758739647311351e+00 4.197216628743481337e+00 4.052107214557564951e+00 3.961163604364402069e+00 3.911283167602370270e+00 3.892626459515731163e+00 3.900960455399467897e+00 3.938215499926662311e+00 4.012262719995131732e+00 4.135445371421973881e+00 4.320125090773478505e+00 4.569577377664074902e+00 4.865961738049785268e+00 5.163406283970841670e+00 5.396294579407149072e+00
