1.226932722886095561e+00 4.999635799458223673e+00 4.999636276257294121e+00 4.999637737858019904e+00 4.999640274044898192e+00 4.999644022195576909e+00 4.999649150530736108e+00 4.999655837714274575e+00 4.999664251334006160e+00 4.999674527862122630e+00 4.999686756413978195e+00 4.999700968042238181e+00 4.999717131512318780e+00 4.999735155621754856e+00 4.999754897277377985e+00 4.999776173845726923e+00 4.999798777833583507e+00 4.999822491789001511e+00 4.999847101446193598e+00 4.999872405536571307e+00 4.999898221282737865e+00 4.999924385288331052e+00 4.999950750230993002e+00 4.999977178359528374e+00 5.000003533210794160e+00 5.000029671147897758e+00 5.000055434265224363e+00 5.000080645931002543e+00 5.000105109799025449e+00 5.000128612593883304e+00 5.000150930444036135e+00 5.000171838082603237e+00 5.000191119917719362e+00 5.000208581823956777e+00 5.000224062522878654e+00 5.000237443574628848e+00 5.000248657242129191e+00 5.000257691759139256e+00 5.000264593780838318e+00 5.000269467990585248e+00 5.000272473969009646e+00 5.000273820514988365e+00 5.000273757666644059e+00 5.000272566730581403e+00 5.000270548703660722e+00 5.000268011563656856e+00 5.000265256997017183e+00 5.000262567199936115e+00 5.000260192411988491e+00 5.000258339809369623e+00 5.000257164302463586e+00 5.000256761666152627e+00 5.000257164302491120e+00 5.000258339809433572e+00 5.000260192412090632e+00 5.000262567200073782e+00 5.000265256997177055e+00 5.000268011563838044e+00 5.000270548703861451e+00 5.000272566730806112e+00 5.000273757666886532e+00 5.000273820515248602e+00 5.000272473969287645e+00 5.000269467990869465e+00 5.000264593781140299e+00 5.000257691759447454e+00 5.000248657242448047e+00 5.000237443574957474e+00 5.000224062523217938e+00 5.000208581824296949e+00 5.000191119918068416e+00 5.000171838082943410e+00 5.000150930444378972e+00 5.000128612594219035e+00 5.000105109799351411e+00 5.000080645931317846e+00 5.000055434265522791e+00 5.000029671148178423e+00 5.000003533211046403e+00 4.999977178359759300e+00 4.999950750231196395e+00 4.999924385288509576e+00 4.999898221282890631e+00 4.999872405536702757e+00 4.999847101446296627e+00 4.999822491789091217e+00 4.999798777833659891e+00 4.999776173845790872e+00 4.999754897277436605e+00 4.999735155621812588e+00 4.999717131512372958e+00 4.999700968042296800e+00 4.999686756414035926e+00 4.999674527862183915e+00 4.999664251334063003e+00 4.999655837714328754e+00 4.999649150530792063e+00 4.999644022195623982e+00 4.999640274044936383e+00 4.999637737858047437e+00 4.999636276257324319e+00
1.226832722886095572e+00 4.999680077991813576e+00 4.999679809453813739e+00 4.999679201065506007e+00 4.999678434245743652e+00 4.999677779275502054e+00 4.999677568402220551e+00 4.999678162998345776e+00 4.999679918200360618e+00 4.999683148685927669e+00 4.999688099082046477e+00 4.999694921958388605e+00 4.999703665512260642e+00 4.999714271993955350e+00 4.999726586775629755e+00 4.999740376861977253e+00 4.999755356697483499e+00 4.999771218440374199e+00 4.999787663511580327e+00 4.999804432212454408e+00 4.999821328521827368e+00 4.999838237780159567e+00 4.999855135767362846e+00 4.999872088587014041e+00 4.999889243683536932e+00 4.999906813148101925e+00 4.999925051135978293e+00 4.999944227668057017e+00 4.999964601293274136e+00 4.999986393044376420e+00 5.000009763849807776e+00 5.000034797112594021e+00 5.000061487591406895e+00 5.000089737084996599e+00 5.000119356795214465e+00 5.000150075685122708e+00 5.000181553704639903e+00 5.000213398457487024e+00 5.000245183743689203e+00 5.000276468427120591e+00 5.000306814229110941e+00 5.000335801307108419e+00 5.000363040805598125e+00 5.000388183926823160e+00 5.000410927425479990e+00 5.000431015753878050e+00 5.000448240348606355e+00 5.000462436741337946e+00 5.000473480287602968e+00 5.000481281337755490e+00 5.000485780629408517e+00 5.000486945569996067e+00 5.000484767914768369e+00 5.000479263144011810e+00 5.000470471619673951e+00 5.000458461372028651e+00 5.000443332148491571e+00 5.000425220165048756e+00 5.000404302851866767e+00 5.000380802792783186e+00 5.000354990035352998e+00 5.000327182002703985e+00 5.000297740374337607e+00 5.000267064517819549e+00 5.000235581337423518e+00 5.000203731741248880e+00 5.000171954289636567e+00 5.000140666942265888e+00 5.000110248132274116e+00 5.000081018625015972e+00 5.000053225732103535e+00 5.000027031421020673e+00 5.000002505672539677e+00 4.999979626093196572e+00 4.999958284307244760e+00 4.999938299067745007e+00 4.999919435391372069e+00 4.999901428398069392e+00 4.999884009991803602e+00 4.999866936116361238e+00 4.999850012115049758e+00 4.999833113752809588e+00 4.999816201739174737e+00 4.999799328110634988e+00 4.999782633553973454e+00 4.999766335615914770e+00 4.999750708666383048e+00 4.999736057366621189e+00 4.999722686140715133e+00 4.999710867668463621e+00 4.999700813637915964e+00 4.999692650875919853e+00 4.999686405511027054e+00 4.999681997051461657e+00 4.999679243256964334e+00 4.999677875552676731e+00 4.999677563600577912e+00 4.999677946637987702e+00 4.999678668429295314e+00 4.999679412246742061e+00 4.999679932251086534e+00
1.226732722886095583e+00 4.999620743400340572e+00 4.999620626292221814e+00 4.999615289694848919e+00 4.999605364049367395e+00 4.999592030017539379e+00 4.999576894355104884e+00 4.999561821629026070e+00 4.999548740146096293e+00 4.999539443229357616e+00 4.999535407361795691e+00 4.999537646643199551e+00 4.999546618705639212e+00 4.999562191224961261e+00 4.999583671199349766e+00 4.999609892118517251e+00 4.999639347892440355e+00 4.999670357687678646e+00 4.999701243132991024e+00 4.999730498906890475e+00 4.999756939406879042e+00 4.999779807665410303e+00 4.999798837384481054e+00 4.999814264287781640e+00 4.999826788316422466e+00 4.999837492972558195e+00 4.999847731910814552e+00 4.999858995396849970e+00 4.999872770349676365e+00 4.999890407358146938e+00 4.999913006445885877e+00 4.999941330702140085e+00 4.999975753538406842e+00 5.000016241666002337e+00 5.000062372322233273e+00 5.000113380170824406e+00 5.000168226954828654e+00 5.000225685565503397e+00 5.000284429760858629e+00 5.000343121254459788e+00 5.000400487131096305e+00 5.000455382300161844e+00 5.000506833714657873e+00 5.000554065120888403e+00 5.000596502960105383e+00 5.000633765575302370e+00 5.000665639003586627e+00 5.000692043334325376e+00 5.000712993907203696e+00 5.000728561564717012e+00 5.000738835827060136e+00 5.000743894293298020e+00 5.000743780854373988e+00 5.000738494483849550e+00 5.000727989492811609e+00 5.000712187229026107e+00 5.000690998294354372e+00 5.000664353477090707e+00 5.000632240779581572e+00 5.000594745208832848e+00 5.000552087441842986e+00 5.000504657141982001e+00 5.000453036657289907e+00 5.000398011142483057e+00 5.000340561864700994e+00 5.000281840599012817e+00 5.000223124567948041e+00 5.000165753246978539e+00 5.000111050398698964e+00 5.000060236709339634e+00 5.000014340137999724e+00 4.999974112296662554e+00 4.999939959628523667e+00 4.999911897679785611e+00 4.999889535302275867e+00 4.999872093239079440e+00 4.999858458416081675e+00 4.999847271682463123e+00 4.999837043083307897e+00 4.999826285412705573e+00 4.999813654178064226e+00 4.999798080542317891e+00 4.999778883545277886e+00 4.999755849066129798e+00 4.999729265568713998e+00 4.999699910517270141e+00 4.999668986162727258e+00 4.999638008739015760e+00 4.999608660421945849e+00 4.999582618068256323e+00 4.999561376149930680e+00 4.999546082898051580e+00 4.999537408123058135e+00 4.999535458396092480e+00 4.999539750475250344e+00 4.999549247554176290e+00 4.999562455847583742e+00 4.999577572086147725e+00 4.999592666545828124e+00 4.999605882025075054e+00 4.999615627215170832e+00
1.226632722886095594e+00 4.999641588206083398e+00 4.999640976978938944e+00 4.999625353452383791e+00 4.999596447578396052e+00 4.999557464778579430e+00 4.999512740000654709e+00 4.999467270686732689e+00 4.999426180369632711e+00 4.999394172740579734e+00 4.999375037360020535e+00 4.999371262205760225e+00 4.999383795426457944e+00 4.999411980504393505e+00 4.999453667951277325e+00 4.999505485618897183e+00 4.999563231650352435e+00 4.999622341415867588e+00 4.999678373877298299e+00 4.999727463955862206e+00 4.999766694815466650e+00 4.999794355923843803e+00 4.999810067345745956e+00 4.999814765990893584e+00 4.999810563794264695e+00 4.999800499766743123e+00 4.999788216663798579e+00 4.999777598197165496e+00 4.999772404093399736e+00 4.999775937998673037e+00 4.999790777635436001e+00 4.999818588411058862e+00 4.999860031804112204e+00 4.999914769445731544e+00 4.999981554070396683e+00 5.000058390525746965e+00 5.000142744624422875e+00 5.000231775213168639e+00 5.000322565400110442e+00 5.000412331986904491e+00 5.000498597071563189e+00 5.000579311655164894e+00 5.000652927056677299e+00 5.000718415318506693e+00 5.000775244098849548e+00 5.000823314567510280e+00 5.000862872538190729e+00 5.000894403630768537e+00 5.000918522902193963e+00 5.000935868382859084e+00 5.000947006555692909e+00 5.000952356216685324e+00 5.000952135494614481e+00 5.000946335159919265e+00 5.000934719742681445e+00 5.000916856396806942e+00 5.000892169863347725e+00 5.000860020272947182e+00 5.000819798877067512e+00 5.000771035138106058e+00 5.000713507020027038e+00 5.000647344945136297e+00 5.000573118922841509e+00 5.000491898064439056e+00 5.000405272342675289e+00 5.000315328271405235e+00 5.000224573307257003e+00 5.000135808185183883e+00 5.000051951845944309e+00 4.999975829604456301e+00 4.999909941031910776e+00 4.999856228830084959e+00 4.999815872903190517e+00 4.999789134172216265e+00 4.999775270024997553e+00 4.999772537661742788e+00 4.999778293436179410e+00 4.999789186453695855e+00 4.999801434278105638e+00 4.999811158817408341e+00 4.999814752430368436e+00 4.999809238943060841e+00 4.999792592243093026e+00 4.999763976800347010e+00 4.999723879939979909e+00 4.999674114776557765e+00 4.999617684898328918e+00 4.999558516279148712e+00 4.999501077176914166e+00 4.999449921232995919e+00 4.999409200639107098e+00 4.999382203131746749e+00 4.999370967161648416e+00 4.999376023120507107e+00 4.999396295330448048e+00 4.999429181109488418e+00 4.999470802069135189e+00 4.999516401848271840e+00 4.999560846670276781e+00 4.999599172788485646e+00 4.999627119487231042e+00
1.226532722886095605e+00 4.999729874803007235e+00 4.999728103193350037e+00 4.999695911836137263e+00 4.999636838242762948e+00 4.999557376203754622e+00 4.999466265121112585e+00 4.999373532153104982e+00 4.999289393015549088e+00 4.999223135734229828e+00 4.999182116152582900e+00 4.999170982401876628e+00 4.999191217997370984e+00 4.999241052821784770e+00 4.999315743818500302e+00 4.999408180230927812e+00 4.999509729191695229e+00 4.999611212178756148e+00 4.999703894183346264e+00 4.999780374967062180e+00 4.999835292372467599e+00 4.999865776551120966e+00 4.999871626150373061e+00 4.999855208664112816e+00 4.999821114277885670e+00 4.999775613873845614e+00 4.999725986591591287e+00 4.999679790171732030e+00 4.999644148179305247e+00 4.999625122244421682e+00 4.999627225153918886e+00 4.999653113059586040e+00 4.999703474047652918e+00 4.999777108304780171e+00 4.999871174899015891e+00 4.999981564365075570e+00 5.000103346726084474e+00 5.000231242097654238e+00 5.000360065204488613e+00 5.000485104566576133e+00 5.000602409711826013e+00 5.000708973313823691e+00 5.000802807678822681e+00 5.000882925127351442e+00 5.000949238828057197e+00 5.001002404475717533e+00 5.001043624266265475e+00 5.001074433583221790e+00 5.001096488421036490e+00 5.001111368509692845e+00 5.001120407893922426e+00 5.001124561696367543e+00 5.001124315120041075e+00 5.001119638443582538e+00 5.001109989755862628e+00 5.001094365325787550e+00 5.001071395643013062e+00 5.001039483130641727e+00 5.000996975189336169e+00 5.000942363514841560e+00 5.000874497574445243e+00 5.000792796913419380e+00 5.000697443948236121e+00 5.000589536631773413e+00 5.000471179538634736e+00 5.000345493264856778e+00 5.000216526219353419e+00 5.000089060265406893e+00 4.999968312114091873e+00 4.999859545095357127e+00 4.999767619474144276e+00 4.999696521830976792e+00 4.999648922952514063e+00 4.999625817157323127e+00 4.999626292688351903e+00 4.999647472468761400e+00 4.999684648076144988e+00 4.999731609229701945e+00 4.999781149049574047e+00 4.999825704605942001e+00 4.999858075229678178e+00 4.999872149434255952e+00 4.999863566101407031e+00 4.999830237244424325e+00 4.999772668286161625e+00 4.999694027293413612e+00 4.999599936658943200e+00 4.999497988418189820e+00 4.999397015845215009e+00 4.999306186013683373e+00 4.999234006220326876e+00 4.999187356489213307e+00 4.999170666176996569e+00 4.999185342094864204e+00 4.999229528503484232e+00 4.999298239060149029e+00 4.999383853365229058e+00 4.999476923757911528e+00 4.999567198825273451e+00 4.999644744262984553e+00 4.999701032007737744e+00
1.226432722886095616e+00 4.999880517137722968e+00 4.999879364062355336e+00 4.999826169336892612e+00 4.999726797200812811e+00 4.999592206631983338e+00 4.999437245500392812e+00 4.999279006940114733e+00 4.999134926330764728e+00 4.999020835015874908e+00 4.998949201325469716e+00 4.998927773836967958e+00 4.998958794013907969e+00 4.999038870198595497e+00 4.999159514112715641e+00 4.999308250707676038e+00 4.999470138826799470e+00 4.999629495959635683e+00 4.999771610501548835e+00 4.999884246777644314e+00 4.999958793137286861e+00 4.999990960493489567e+00 4.999980997244766634e+00 4.999933438978107603e+00 4.999856453743041662e+00 4.999760874985279990e+00 4.999659034924530232e+00 4.999563521873596983e+00 4.999485985715157454e+00 4.999436105937593133e+00 4.999420815976462151e+00 4.999443847025417220e+00 4.999505616769521765e+00 4.999603448322877952e+00 4.999732067771819999e+00 4.999884300663972603e+00 5.000051872489301275e+00 5.000226217096955139e+00 5.000399208766721060e+00 5.000563754777473058e+00 5.000714211081462857e+00 5.000846609394892894e+00 5.000958705907613044e+00 5.001049877656329024e+00 5.001120901727954760e+00 5.001173655474621782e+00 5.001210774237473622e+00 5.001235298393710060e+00 5.001250335454431983e+00 5.001258756693286678e+00 5.001262942181849525e+00 5.001264583537411212e+00 5.001264550218464500e+00 5.001262822682327247e+00 5.001258493874243705e+00 5.001249839016562504e+00 5.001234452158165311e+00 5.001209446076495979e+00 5.001171709567486801e+00 5.001118212642478689e+00 5.001046345532705217e+00 5.000954271759036729e+00 5.000841269264212130e+00 5.000708027549962686e+00 5.000556864174043881e+00 5.000391822447107337e+00 5.000218615424141255e+00 5.000044390694442065e+00 4.999877306602949822e+00 4.999725932652165028e+00 4.999598512625535562e+00 4.999502154639714036e+00 4.999442033144070763e+00 4.999420699161836623e+00 4.999437593356892862e+00 4.999488840611598484e+00 4.999567376259294704e+00 4.999663416969946539e+00 4.999765249107396947e+00 4.999860269890278985e+00 4.999936186493724399e+00 4.999982258038144778e+00 4.999990456065517286e+00 4.999956420266574497e+00 4.999880097363093689e+00 4.999765972190653329e+00 4.999622831802610357e+00 4.999463046283093348e+00 4.999301402790631066e+00 4.999153588036356233e+00 4.999034471180110017e+00 4.998956383392602731e+00 4.998927610944464917e+00 4.998951307326922056e+00 4.999024984294646146e+00 4.999140667307655939e+00 4.999285710158733131e+00 4.999444173113987588e+00 4.999598594721257783e+00 4.999731940997490298e+00 4.999829501466994230e+00
1.226332722886095628e+00 5.000091727230628891e+00 5.000093299067212449e+00 5.000014638385558818e+00 4.999864460365510688e+00 4.999659419912769742e+00 4.999422282110185911e+00 4.999179391689545504e+00 4.998957706920315935e+00 4.998781733463018462e+00 4.998670730234569426e+00 4.998636545378611906e+00 4.998682367605149501e+00 4.998802552349003392e+00 4.998983524587484517e+00 4.999205602240097690e+00 4.999445458300309397e+00 4.999678869748007237e+00 4.999883395010060738e+00 5.000040671357471211e+00 5.000138109918307983e+00 5.000169866039351874e+00 5.000137057188221767e+00 5.000047277911590982e+00 4.999913518284308189e+00 4.999752631213390863e+00 4.999583519114163543e+00 4.999425224527577427e+00 4.999295111799279212e+00 4.999207315146712460e+00 4.999171599241036823e+00 4.999192731246949073e+00 4.999270401868065150e+00 4.999399665613900368e+00 4.999571808284877683e+00 4.999775503413351530e+00 4.999998096681609105e+00 5.000226860456088218e+00 5.000450086233061420e+00 5.000657923461313992e+00 5.000842919521232055e+00 5.001000258870849535e+00 5.001127733264596920e+00 5.001225496517055724e+00 5.001295666576591969e+00 5.001341836918054007e+00 5.001368551743757607e+00 5.001380788550612522e+00 5.001383480031755369e+00 5.001381096885327615e+00 5.001377304849639494e+00 5.001374703399066313e+00 5.001374649774103176e+00 5.001377169897899932e+00 5.001380956692583979e+00 5.001383455803329880e+00 5.001381038242809218e+00 5.001369258460091061e+00 5.001343194269130876e+00 5.001297861383895871e+00 5.001228689510951675e+00 5.001132038787608813e+00 5.001005725028353055e+00 5.000849510670546394e+00 5.000665507307981983e+00 5.000458427989822319e+00 5.000235626382246501e+00 5.000006868744480748e+00 4.999783805746615961e+00 4.999579144611285386e+00 4.999405565028906651e+00 4.999274468641615066e+00 4.999194692955175157e+00 4.999171346931512439e+00 4.999204929594649904e+00 4.999290871255141155e+00 4.999419591495189330e+00 4.999577106262652393e+00 4.999746149073875934e+00 4.999907709522751098e+00 5.000042844461915159e+00 5.000134587317009327e+00 5.000169768579506346e+00 5.000140562585381865e+00 5.000045589323537598e+00 4.999890424712022607e+00 4.999687411102062384e+00 4.999454715927717174e+00 4.999214662970333123e+00 4.998991454663463507e+00 4.998808504018976251e+00 4.998685681996928309e+00 4.998636837579625514e+00 4.998667943920812817e+00 4.998776156254397307e+00 4.998949943266879359e+00 4.999170296385222478e+00 4.999412863189144574e+00 4.999650723636853478e+00 4.999857452712940464e+00 5.000010096964538242e+00
1.226232722886095639e+00 5.000370871910607917e+00 5.000361242395114481e+00 5.000237239274919254e+00 5.000012664651936944e+00 4.999712565108800355e+00 4.999370495992963903e+00 4.999024783687671558e+00 4.998714163921856191e+00 4.998473291386980932e+00 4.998328685058839760e+00 4.998295659905704902e+00 4.998376680284239981e+00 4.998561362793616958e+00 4.998828096207282634e+00 4.999146991889083402e+00 4.999483687924360709e+00 4.999803442215490890e+00 5.000074971169170546e+00 5.000273598920762730e+00 5.000383437179728219e+00 5.000398475955583066e+00 5.000322600386597927e+00 5.000168645863626082e+00 4.999956665425618674e+00 4.999711621275425344e+00 4.999460737529808796e+00 4.999230769096517868e+00 4.999045448835079952e+00 4.998923363202627534e+00 4.998876466465550727e+00 4.998909371963473625e+00 4.999019461888783766e+00 4.999197749856222117e+00 4.999430333630821011e+00 4.999700208087115350e+00 4.999989182991659398e+00 5.000279668230113828e+00 5.000556142141147298e+00 5.000806191464606698e+00 5.001021087131522158e+00 5.001195924625698730e+00 5.001329402439631977e+00 5.001423334907774354e+00 5.001481999074031570e+00 5.001511404767739144e+00 5.001518559018950150e+00 5.001510775827957112e+00 5.001495063970899935e+00 5.001477611043800842e+00 5.001463371904052657e+00 5.001455763654378828e+00 5.001456466434698989e+00 5.001465328544315803e+00 5.001480374928540584e+00 5.001497919122816604e+00 5.001512779758932936e+00 5.001518603096227977e+00 5.001508292011549450e+00 5.001474538556075267e+00 5.001410450564552690e+00 5.001310252037697524e+00 5.001170021831259582e+00 5.000988416371020762e+00 5.000767302024554439e+00 5.000512205547741118e+00 5.000232482384868504e+00 4.999941108832353542e+00 4.999654030387061354e+00 4.999389046951042026e+00 4.999164282662422742e+00 4.998996364458823116e+00 4.998898504247862640e+00 4.998878727766803642e+00 4.998938504428906526e+00 4.999071999684130851e+00 4.999266098169026229e+00 4.999501245883959832e+00 4.999753052781132467e+00 4.999994503471326901e+00 5.000198557193695770e+00 5.000340883144406945e+00 5.000402469149704210e+00 5.000371851164952197e+00 5.000246730090765368e+00 5.000034769169960036e+00 4.999753406162366076e+00 4.999428581409818051e+00 4.999092386275473032e+00 4.998779776908857997e+00 4.998524660137979581e+00 4.998355808747128926e+00 4.998293159897683857e+00 4.998345054697706402e+00 4.998506870770530242e+00 4.998761295616053424e+00 4.999080229103309847e+00 4.999428048207300357e+00 4.999765772739523939e+00 5.000055572350618149e+00 5.000265056901392668e+00
1.226132722886095650e+00 5.000708958937219784e+00 5.000694083513524291e+00 5.000523285307789223e+00 5.000215636673582154e+00 4.999805607343459357e+00 4.999339344621819059e+00 4.998869546837074296e+00 4.998449418959403090e+00 4.998126392319075961e+00 4.997936422839339698e+00 4.997899687615634967e+00 4.998018338144850858e+00 4.998276651314580654e+00 4.998643512973840686e+00 4.999076774843103976e+00 4.999528742904915113e+00 4.999951945347519633e+00 5.000304394897875149e+00 5.000553757037651259e+00 5.000680088477182039e+00 5.000677049063337876e+00 5.000551670468325938e+00 5.000322875300661885e+00 5.000018996066811994e+00 4.999674571717012128e+00 4.999326723256185545e+00 4.999011437369047961e+00 4.998760109528861406e+00 4.998596695791436062e+00 4.998535775316293339e+00 4.998581724582395580e+00 4.998729058248049917e+00 4.998963826992564030e+00 4.999265815157447612e+00 4.999611183539283132e+00 4.999975174559663671e+00 5.000334538408682583e+00 5.000669432368492373e+00 5.000964664004393434e+00 5.001210264109831272e+00 5.001401465933465573e+00 5.001538222712629711e+00 5.001624415727012440e+00 5.001666897191367589e+00 5.001674486900298255e+00 5.001657009031918122e+00 5.001624423936455344e+00 5.001586083903056590e+00 5.001550123668816461e+00 5.001522985514375463e+00 5.001509073701558172e+00 5.001510531916323998e+00 5.001527138650062376e+00 5.001556317901748372e+00 5.001593265475119843e+00 5.001631193995111246e+00 5.001661702064993165e+00 5.001675273920075604e+00 5.001661914232447437e+00 5.001611916684339576e+00 5.001516752736257843e+00 5.001370047342073022e+00 5.001168581239766375e+00 5.000913227230479485e+00 5.000609695975798630e+00 5.000268943865545879e+00 4.999907092087699567e+00 4.999544732415717618e+00 4.999205557563428215e+00 4.998914350312623434e+00 4.998694483324060300e+00 4.998565197624746048e+00 4.998539013544415432e+00 4.998619657165431995e+00 4.998800843709322095e+00 4.999066150511324302e+00 4.999390058783000690e+00 4.999740079635667023e+00 5.000079740641111492e+00 5.000372118070271377e+00 5.000583562297229001e+00 5.000687267884754483e+00 5.000666364607049275e+00 5.000516232625484392e+00 5.000245768479410380e+00 4.999877359929716825e+00 4.999445391701514474e+00 4.998993226934770995e+00 4.998568802070820993e+00 4.998219218670282515e+00 4.997984963877822651e+00 4.997894568919202030e+00 4.997960551128253215e+00 4.998177340710534544e+00 4.998521583919353084e+00 4.998954809852405035e+00 4.999428051297375220e+00 4.999887718317981289e+00 5.000281893711169268e+00 5.000566252780763499e+00
1.226032722886095661e+00 5.001104910660329139e+00 5.001096914282958217e+00 5.000883269266283904e+00 5.000487868044412032e+00 4.999955144971620413e+00 4.999345375055352925e+00 4.998728036957030163e+00 4.998173815534363129e+00 4.997746125364248115e+00 4.997493279889831719e+00 4.997442492532217173e+00 4.997596696609876155e+00 4.997934715901686253e+00 4.998414709615297546e+00 4.998980219907132039e+00 4.999567730937980237e+00 5.000114504320063880e+00 5.000565587698776682e+00 5.000879216490066170e+00 5.001030218268996741e+00 5.001011371932904126e+00 5.000832905222196700e+00 5.000520428162899655e+00 5.000111633330569738e+00 4.999652099134859640e+00 4.999190551033759533e+00 4.998773980902512903e+00 4.998443078765379965e+00 4.998228455388329827e+00 4.998148089485416889e+00 4.998206299448465728e+00 4.998394328325380442e+00 4.998692384922390097e+00 4.999072762684601656e+00 4.999503515861901448e+00 4.999952139865273537e+00 5.000388777377775540e+00 5.000788622830191876e+00 5.001133379489432151e+00 5.001411791163502762e+00 5.001619393509795231e+00 5.001757695761694933e+00 5.001833016469816151e+00 5.001855171038402048e+00 5.001836162258414653e+00 5.001788973525123971e+00 5.001726518933277355e+00 5.001660770488721042e+00 5.001602061311249514e+00 5.001558553112971595e+00 5.001535853339260207e+00 5.001536769041318387e+00 5.001561188399185731e+00 5.001606085383538236e+00 5.001665647735031861e+00 5.001731533128499940e+00 5.001793262934112860e+00 5.001838766735484221e+00 5.001855092194402275e+00 5.001829291483622875e+00 5.001749484199440765e+00 5.001606074380937628e+00 5.001393064345673878e+00 5.001109361838828704e+00 5.000759925399707484e+00 5.000356547245496941e+00 4.999918049472218406e+00 4.999469685771840588e+00 4.999041611077275071e+00 4.998666408610746181e+00 4.998375833931627987e+00 4.998197116560064934e+00 4.998149306505761835e+00 4.998240220314906779e+00 4.998464499965743713e+00 4.998803148314489242e+00 4.999224679586719233e+00 4.999687778199834121e+00 5.000145152738412868e+00 5.000548144865512690e+00 5.000851614518505350e+00 5.001018650792196318e+00 5.001024712431340724e+00 5.000860845417523848e+00 5.000535641948212984e+00 5.000075610804994852e+00 4.999523666754172702e+00 4.998935568646816208e+00 4.998374376722838797e+00 4.997903348823959924e+00 4.997578084068517335e+00 4.997439035471717084e+00 4.997505625978635457e+00 4.997773036003981595e+00 4.998212293377228832e+00 4.998773693806527696e+00 4.999392978182177316e+00 4.999999255011982946e+00 5.000523477731683819e+00 5.000906365786736529e+00
