6.278908764508442930e-01 2.661926543471027973e+00 3.218366020970620855e+00 3.956895943781614911e+00 4.696656051589025438e+00 5.253920848437321212e+00 5.568032908667216674e+00 5.668706689601756388e+00 5.581157499121709442e+00 5.282936872575684006e+00 4.741813376168283689e+00 4.009682336717201423e+00 3.264277005231530637e+00 2.692289433326543246e+00 2.348966180128518211e+00 2.177943438119083197e+00 2.103454920115687354e+00 2.074348821170838519e+00 2.064353200920618026e+00 2.061760123621548590e+00 2.061761252967127422e+00 2.062471466167196787e+00 2.063176610096745467e+00 2.063611580013197333e+00 2.063687185637087307e+00 2.063390959062620489e+00 2.062775926077359490e+00 2.062016636271484682e+00 2.061594423835382273e+00 2.062790814571445974e+00 2.068921673023946806e+00 2.088241202361960536e+00 2.139983702613153849e+00 2.264215475751005791e+00 2.528757121417589904e+00 3.007227098876681382e+00 3.699753442196582309e+00 4.463248573987937284e+00 5.094961440922358697e+00 5.489244524964925986e+00 5.656400051077777213e+00 5.631731582908166445e+00 5.408475312309847460e+00 4.948753840404238602e+00 4.265951431419752637e+00 3.500793612347090189e+00 2.857086363366232895e+00 2.440297818129112617e+00 2.220838445398929384e+00 2.121320030421905312e+00 2.081026817613603974e+00 2.066481455199232542e+00 2.062184535118410711e+00 2.061623745241610184e+00 2.062213448973714947e+00 2.062963690985101017e+00 2.063504099776614531e+00 2.063703940938989678e+00 2.063529237983118936e+00 2.063009428314566129e+00 2.062265669855656292e+00 2.061644111030298543e+00 2.062071005827498027e+00 2.065971254580744709e+00 2.079468972840763819e+00 2.117212554953536774e+00 2.211108005799552245e+00 2.419941367214263117e+00 2.821272699827860109e+00 3.451109695408005607e+00 4.214181094142208650e+00 4.908539332969295010e+00 5.385063032690593943e+00 5.623216103384627296e+00 5.660582786891859897e+00 5.507332094560010383e+00 5.129673336379831916e+00 4.512383012107005875e+00 3.751817121710135261e+00 3.048364746608374976e+00 2.553886863805796992e+00 2.276856971683620667e+00 2.145525080855934075e+00 2.090420753614876670e+00 2.069679110651630349e+00 2.062994680605501507e+00 2.061602237496146461e+00 2.061968824693003910e+00 2.062725692303643221e+00 2.063358168339304299e+00 2.063678603286411839e+00 2.063628600477082298e+00 2.063216384621186172e+00 2.062524135952865212e+00 2.061799173736940993e+00 2.061709494338557214e+00 2.064021587211494868e+00 2.073252195816031485e+00 2.100445016303892576e+00 2.170554510139324211e+00 2.332787974334515901e+00
6.288908764508442939e-01 2.681286810995755943e+00 3.264357066865330115e+00 4.014981068955458809e+00 4.740554002872926276e+00 5.267998176576111469e+00 5.556022434786222597e+00 5.645838502466850706e+00 5.565440991270391713e+00 5.289358477927772029e+00 4.774903415710947563e+00 4.056571653199833705e+00 3.301734717239678041e+00 2.706635397351246031e+00 2.342522625716907392e+00 2.159072794999431277e+00 2.078701640656311245e+00 2.047192675176922716e+00 2.036320147211875042e+00 2.033446348457731201e+00 2.033379250242371761e+00 2.034087988624448062e+00 2.034805855713171852e+00 2.035249691391578519e+00 2.035324574671221853e+00 2.035017816187766115e+00 2.034386563844296614e+00 2.033620086278927097e+00 2.033241197422473778e+00 2.034648473545597192e+00 2.041467628108490473e+00 2.062727270717352290e+00 2.119382371673620646e+00 2.254588599063744425e+00 2.539386665525212194e+00 3.044935484078596932e+00 3.756575421593367548e+00 4.514550254155218489e+00 5.119443827709276640e+00 5.484584857375115696e+00 5.635156640574876086e+00 5.611697520422738172e+00 5.406308230069013732e+00 4.973471068393676475e+00 4.310687548477152298e+00 3.543757758512768863e+00 2.879535887825215301e+00 2.439913605387260542e+00 2.205221319097806276e+00 2.098006509035007294e+00 2.054431657577511228e+00 2.038643785133060771e+00 2.033928825871420987e+00 2.033252614101825895e+00 2.033827371407378681e+00 2.034588572848671451e+00 2.035140196072063645e+00 2.035342705389229678e+00 2.035160574488445562e+00 2.034625497603656630e+00 2.033868852155441331e+00 2.033265980820903263e+00 2.033826735080052739e+00 2.038200818384221957e+00 2.053089195276868395e+00 2.094480623196669722e+00 2.196915112712023443e+00 2.422721807785915615e+00 2.849855390008358746e+00 3.503722431889785938e+00 4.270373659893594187e+00 4.943227955513616045e+00 5.389238302351096799e+00 5.605620551937117391e+00 5.638131122731168787e+00 5.497659580238964949e+00 5.145263996708084875e+00 4.552363176109786913e+00 3.798069876418755264e+00 3.078743130147229223e+00 2.560498290864559490e+00 2.265349142957491235e+00 2.124132068548878927e+00 2.064602929098422912e+00 2.042122976350791763e+00 2.034828224307683620e+00 2.033252230742755184e+00 2.033582670743732557e+00 2.034346141765994709e+00 2.034991253568387393e+00 2.035317616203561109e+00 2.035263494131171136e+00 2.034838036433652686e+00 2.034130164716663636e+00 2.033407921954170750e+00 2.033398388639829246e+00 2.036030619853073986e+00 2.046246057917149752e+00 2.076114589833220059e+00 2.152750989260670433e+00 2.328800047787584315e+00
6.298908764508442948e-01 2.691701174758607262e+00 3.288659386975442800e+00 4.044391649799479183e+00 4.760845636459826835e+00 5.271662117875126619e+00 5.546031208209520891e+00 5.631237128222687183e+00 5.557174590410620674e+00 5.297351607869730472e+00 4.803022581236214172e+00 4.096613063105448482e+00 3.336596091358829952e+00 2.724759118428419225e+00 2.344539552521950565e+00 2.151075477005181202e+00 2.065825250276190683e+00 2.032270282032131004e+00 2.020627176203051878e+00 2.017493978349158112e+00 2.017355620984599973e+00 2.018056126446973408e+00 2.018782500731987284e+00 2.019235317136687247e+00 2.019314106015176691e+00 2.019005243707969743e+00 2.018367817616153914e+00 2.017599157386200215e+00 2.017245231126111094e+00 2.018770406932080874e+00 2.025975466134871006e+00 2.048326770683874365e+00 2.107747658560598758e+00 2.249100339193698783e+00 2.545072229747940451e+00 3.065040210666187814e+00 3.785847827011564082e+00 4.539250762049910293e+00 5.128781726232425342e+00 5.478329803320898250e+00 5.620910898992994120e+00 5.600096138594129691e+00 5.408010852341448071e+00 4.995118860247766079e+00 4.348455665937486891e+00 3.582210418151826392e+00 2.903707060909457294e+00 2.446705816985462523e+00 2.199877624829602585e+00 2.086336701279986716e+00 2.039992320097819167e+00 2.023125331653582659e+00 2.018031882520923581e+00 2.017241874962462767e+00 2.017795048145181180e+00 2.018561830068096086e+00 2.019123267592909166e+00 2.019331599172807135e+00 2.019149346938493572e+00 2.018608930809870916e+00 2.017847301468718157e+00 2.017255953499652144e+00 2.017891713413051402e+00 2.022531050577447420e+00 2.038201171981041337e+00 2.081646907611510500e+00 2.188876124827050962e+00 2.424107553552741656e+00 2.865190364471657425e+00 3.531208794682186181e+00 4.298214380862449779e+00 4.958250158480523417e+00 5.387607054374075055e+00 5.592932321863444578e+00 5.624409284650806029e+00 5.493871890294941274e+00 5.160040744008133728e+00 4.586024257184807773e+00 3.838333743967216272e+00 3.108668055164453659e+00 2.572722552869800783e+00 2.263323353314576014e+00 2.114057908267870101e+00 2.050826632073569300e+00 2.026852501173158405e+00 2.019014083538071436e+00 2.017263848730356912e+00 2.017552578103929406e+00 2.018316384503506367e+00 2.018971267492144062e+00 2.019305198924810085e+00 2.019252983605494656e+00 2.018823618801351305e+00 2.018109587384211867e+00 2.017390309392533609e+00 2.017426018728001758e+00 2.020237249433721960e+00 2.031005635906216966e+00 2.062380675252131645e+00 2.142688221343902022e+00 2.326446782021864834e+00
6.308908764508442957e-01 2.723217424667042419e+00 3.340559418157812654e+00 4.102025905943159856e+00 4.803665818316741998e+00 5.290311621432212341e+00 5.544719937767655260e+00 5.619491363886513824e+00 5.543662234287222823e+00 5.287839940082966095e+00 4.799538467968149646e+00 4.096821788907326400e+00 3.335698370332957019e+00 2.719818088023920222e+00 2.335924960564818242e+00 2.140375428861786222e+00 2.054229022908936386e+00 2.020361217532002485e+00 2.008632164904483375e+00 2.005486238977722824e+00 2.005352452854780587e+00 2.006056998271513070e+00 2.006781859246246302e+00 2.007226766650809680e+00 2.007291703032377583e+00 2.006965266259733927e+00 2.006312256360923918e+00 2.005546609135875791e+00 2.005259305300744810e+00 2.007036605398058615e+00 2.014992383947642018e+00 2.039346378160042050e+00 2.103620150317238480e+00 2.255320373550407265e+00 2.569257483707543699e+00 3.111011887354132810e+00 3.843964039712355341e+00 4.588835097070528057e+00 5.155550824568236656e+00 5.482698946953832753e+00 5.611567407725825518e+00 5.586371914385591886e+00 5.396735811355583223e+00 4.989671686087604030e+00 4.347928096266731046e+00 3.582180553316904437e+00 2.900208834355026966e+00 2.439149230870881535e+00 2.189707149733171043e+00 2.074948798444329334e+00 2.028150092226999046e+00 2.011146081136559349e+00 2.006024880868095384e+00 2.005236758732923619e+00 2.005795084611773582e+00 2.006562390920821226e+00 2.007118074673521324e+00 2.007314365980831017e+00 2.007115433741532229e+00 2.006557635488567470e+00 2.005789868874102932e+00 2.005235607105016804e+00 2.006039929394452415e+00 2.011208702553288763e+00 2.028337940725148059e+00 2.075439282717880918e+00 2.190853457722950370e+00 2.441488578593038472e+00 2.904153143710737961e+00 3.587323826696269702e+00 4.352904438279009192e+00 4.993258503699897766e+00 5.398689030625146934e+00 5.587049827483578923e+00 5.611236995871483835e+00 5.481217931641403140e+00 5.152526946511593486e+00 4.584230357067741402e+00 3.838701919941451823e+00 3.106564956421026480e+00 2.566403941071464079e+00 2.253841030809308865e+00 2.102960875507890126e+00 2.039084453622074911e+00 2.014900161526753219e+00 2.007010708076503835e+00 2.005257014142036720e+00 2.005551207633709421e+00 2.006317437517012081e+00 2.006968705332021763e+00 2.007292605231766558e+00 2.007224977528848875e+00 2.006777701555805482e+00 2.006051631547395075e+00 2.005349122024658648e+00 2.005493713306480519e+00 2.008673384407950735e+00 2.020493999933563156e+00 2.054589607412104169e+00 2.141250627143348240e+00 2.337802747959638605e+00
6.318908764508442966e-01 2.734706563555621806e+00 3.361769283437874289e+00 4.125278008773392457e+00 4.818675803191379003e+00 5.292796137493200881e+00 5.537595076651569137e+00 5.609184721254147021e+00 5.537503946935848020e+00 5.292580617635501028e+00 4.818310554387902123e+00 4.124810106047625879e+00 3.361325465813681745e+00 2.734392298385355247e+00 2.339221112429844318e+00 2.136459483318157382e+00 2.046742710990731240e+00 2.011361890311832656e+00 1.999057458728863201e+00 1.995715033516362036e+00 1.995525100228439097e+00 1.996221035778564357e+00 1.996950241941914506e+00 1.997400326689926287e+00 1.997467132691796765e+00 1.997138731081794294e+00 1.996481855399526051e+00 1.995717742277867579e+00 1.995458153294976222e+00 1.997347147017118241e+00 2.005650370508518687e+00 2.030958941163016451e+00 2.097592279257822323e+00 2.254381382585803895e+00 2.577163209099524011e+00 3.129459268040608588e+00 3.867757045031804619e+00 4.607478974030006391e+00 5.162177599761034408e+00 5.478160525000130399e+00 5.601521231873627826e+00 5.578015016669398918e+00 5.397224090740620817e+00 5.003839915059276500e+00 4.373939165370917870e+00 3.609928640930391008e+00 2.918887889120606705e+00 2.445833037179346636e+00 2.187716457681104121e+00 2.068349576638894405e+00 2.019509289579588085e+00 2.001702292605598288e+00 1.996296067553898101e+00 1.995419974923836159e+00 1.995959549444873193e+00 1.996728863558748790e+00 1.997290193695680394e+00 1.997489607907985576e+00 1.997289952795686885e+00 1.996728431040013518e+00 1.995959080294796184e+00 1.995419893726601224e+00 1.996297514088896330e+00 2.001708214579757783e+00 2.019526976685317443e+00 2.068395636340954802e+00 2.187823723368616857e+00 2.446050626605585698e+00 2.919251179192819290e+00 3.610395926933927857e+00 4.374384211159249247e+00 5.004155714354106443e+00 5.397393647833811592e+00 5.578073266775583683e+00 5.601492890208898956e+00 5.478032478553263473e+00 5.161912677914386016e+00 4.607069341169407473e+00 3.867281417010058675e+00 3.129051392745775928e+00 2.576898537183743620e+00 2.254243182397711376e+00 2.097530430537212442e+00 2.030934301775748629e+00 2.005641665884833724e+00 1.997344679349211560e+00 1.995457909066961077e+00 1.995718151410066588e+00 1.996482325620077214e+00 1.997139044651707440e+00 1.997467215010641839e+00 1.997400163482900615e+00 1.996949863237736267e+00 1.996220550359478096e+00 1.995524812264233949e+00 1.995715766619722276e+00 1.999061367947703394e+00 2.011374405978264335e+00 2.046776602218379093e+00 2.136541492842598089e+00 2.339396185683906726e+00
6.328908764508442975e-01 2.745272525449524270e+00 3.380630315635186012e+00 4.145455710745724609e+00 4.831276913361116421e+00 5.294390297206944318e+00 5.530917942970060786e+00 5.599889164946010744e+00 5.532050457073990124e+00 5.297098225779661718e+00 4.835928071812292117e+00 4.151500208882062282e+00 3.386444428097290515e+00 2.749437224128815416e+00 2.343590805683467782e+00 2.133870933404804937e+00 2.040668758341763755e+00 2.003798270187965525e+00 1.990922667404703139e+00 1.987382954671914170e+00 1.987135254412789154e+00 1.987821287478040766e+00 1.988554103494395875e+00 1.989009230181736809e+00 1.989078328536849183e+00 1.988748854489220896e+00 1.988089244398709710e+00 1.987327336686140589e+00 1.987093754076725061e+00 1.989084898712505156e+00 1.997703741422357293e+00 2.023876174230773817e+00 2.092636366963845695e+00 2.253983163962560710e+00 2.584595559331774872e+00 3.146011490407220279e+00 3.888574393760803272e+00 4.623347517088960856e+00 5.167381043490301806e+00 5.473692922934105809e+00 5.592398062716163132e+00 5.570553146479969797e+00 5.397837687567993648e+00 5.017112120042025225e+00 4.398580065009442208e+00 3.636838927312436187e+00 2.937740088138237393e+00 2.453437130314809700e+00 2.186995209014589658e+00 2.063144798374565436e+00 2.012299764769608146e+00 1.993697965525279336e+00 1.988006837781450598e+00 1.987041233195370626e+00 1.987560599358485725e+00 1.988330995461674355e+00 1.988897635865645164e+00 1.989100417833932877e+00 1.988900789885805320e+00 1.988336642035736235e+00 1.987566657366429901e+00 1.987041992966250836e+00 1.987986964447234550e+00 1.993617788217432851e+00 2.012061275716265918e+00 2.062525327397899844e+00 2.185557452054447403e+00 2.450537176711924836e+00 2.932942318990529262e+00 3.630744795202777375e+00 4.392858506335861613e+00 5.013109171798135755e+00 5.395715887631681973e+00 5.569831050591417920e+00 5.592748834341308317e+00 5.475289333267208569e+00 5.170724068284449082e+00 4.628588596825234269e+00 3.894748283428943303e+00 3.151377326135580415e+00 2.588113752219605601e+00 2.255832644598485093e+00 2.093467390693657837e+00 2.024208116587254747e+00 1.997821384233479991e+00 1.989118538538450220e+00 1.987097398898902911e+00 1.987322111761294696e+00 1.988083118606504440e+00 1.988744750777260872e+00 1.989077250459592161e+00 1.989011367085373072e+00 1.988559054577404339e+00 1.987827590251689980e+00 1.987138822537971583e+00 1.987372706182578108e+00 1.990869601883971107e+00 2.003629340441229090e+00 2.040212554297192504e+00 2.132770255523940062e+00 2.341252281126468215e+00
6.338908764508442983e-01 2.737690713074693694e+00 3.373484852494557984e+00 4.138284006008136728e+00 4.822937242081763110e+00 5.284242486428772700e+00 5.519926341853304663e+00 5.591222458764335101e+00 5.531474469668510530e+00 5.312138261200444411e+00 4.871446286145517668e+00 4.202162716055341640e+00 3.435732941800394347e+00 2.782768109229075026e+00 2.358965947307948952e+00 2.137101785899800710e+00 2.037640470341011145e+00 1.998023680111316924e+00 1.984063937936733302e+00 1.980134844858184362e+00 1.979765790336583287e+00 1.980427948903645374e+00 1.981168999610498860e+00 1.981640753764157825e+00 1.981725942587591938e+00 1.981408798073882593e+00 1.980755836289629812e+00 1.979992942442092785e+00 1.979747001755918667e+00 1.981707500772422303e+00 1.990265871707405765e+00 2.016335106038021685e+00 2.084953944660978831e+00 2.246192377347011160e+00 2.576905600486546266e+00 3.138725252800959709e+00 3.881521819761339032e+00 4.615522354800664750e+00 5.157823406672791933e+00 5.462749787271839352e+00 5.582447486713906670e+00 5.566484698470921977e+00 5.406856739636095810e+00 5.045746519493952142e+00 4.445626348187578181e+00 3.688662561566264486e+00 2.977259737242199389e+00 2.474337115689258404e+00 2.193523514455074430e+00 2.061693688845774197e+00 2.007185077460803768e+00 1.987090318852201554e+00 1.980845057953062760e+00 1.979696063473500800e+00 1.980169697506523496e+00 1.980941483983880591e+00 1.981523431881472730e+00 1.981742970098831380e+00 1.981557189762489957e+00 1.981001744840191758e+00 1.980233634730487191e+00 1.979700962045020107e+00 1.980622437901678135e+00 1.986204251707906376e+00 2.004559806404591971e+00 2.054891910743598782e+00 2.177789917971030054e+00 2.442777558649502190e+00 2.925500606486831856e+00 3.623689628206583802e+00 4.385428777344928086e+00 5.004174543995709712e+00 5.385080947857280975e+00 5.559138806720135051e+00 5.586010490685984209e+00 5.479077099248478078e+00 5.192398904329379228e+00 4.670421936927065865e+00 3.947058656747963745e+00 3.196402014505582923e+00 2.615096641307676162e+00 2.266400393975516625e+00 2.094069850409729483e+00 2.019985959145092824e+00 1.991563784944064386e+00 1.982081660591802574e+00 1.979790771887547374e+00 1.979938426886672209e+00 1.980690599878999869e+00 1.981364894951119116e+00 1.981714400340455207e+00 1.981663626671323009e+00 1.981221913919258393e+00 1.980494845086821609e+00 1.979801822890955298e+00 1.980018245939737520e+00 1.983476042628048441e+00 1.996162269618556140e+00 2.032627076792361098e+00 2.125041296924465417e+00 2.333461311981878339e+00
6.348908764508442992e-01 2.755816226940894342e+00 3.401643874992305694e+00 4.167456166187962552e+00 4.842528635264796044e+00 5.290643815230961167e+00 5.516362303074252793e+00 5.583291175675851647e+00 5.524534716606900098e+00 5.310579945918643574e+00 4.877605142551543871e+00 4.214224941042948203e+00 3.447779864708235831e+00 2.789570688161941092e+00 2.359765203616221108e+00 2.133884715837565782e+00 2.032401083148567267e+00 1.991926351447826260e+00 1.977643269582567864e+00 1.973605435502985950e+00 1.973205421185284081e+00 1.973861694521792165e+00 1.974602516056638501e+00 1.975073162418306438e+00 1.975154354762348463e+00 1.974830830949358740e+00 1.974172208092473735e+00 1.973414072866989333e+00 1.973210205061799893e+00 1.975322842509095400e+00 1.984330756176548416e+00 2.011594151684744869e+00 2.083083918568052528e+00 2.250334005511230639e+00 2.591099257854719173e+00 3.164173091834656226e+00 3.911686443123854051e+00 4.639141253479543536e+00 5.168510768213192108e+00 5.461920872855385412e+00 5.575340955049629343e+00 5.558668835571637601e+00 5.403105248587131371e+00 5.049288038837279835e+00 4.456233536078691770e+00 3.701458414821113596e+00 2.986124013681085820e+00 2.476980796449475442e+00 2.191388996072336504e+00 2.056957999415614413e+00 2.001290548131434921e+00 1.980742819261490206e+00 1.974338950018251326e+00 1.973141619626058274e+00 1.973604219717846053e+00 1.974374982353717778e+00 1.974956509699581142e+00 1.975173033964450875e+00 1.974981526553049482e+00 1.974419513053605080e+00 1.973650951856995572e+00 1.973142924751407179e+00 1.974166860173953930e+00 1.980066187484067486e+00 1.999293107241271406e+00 2.051795270617873701e+00 2.179484740453799585e+00 2.453226937107078065e+00 2.947486107805208366e+00 3.653492658551297012e+00 4.412344061926511962e+00 5.019348051860705873e+00 5.387598749181310431e+00 5.553482090198624377e+00 5.577852994871414616e+00 5.473508965243626179e+00 5.193314543935437122e+00 4.679001879402111541e+00 3.959870359515544003e+00 3.207080774451405158e+00 2.619775907677259763e+00 2.265601417056545941e+00 2.089996860763439823e+00 2.014369659352487130e+00 1.985320341736264815e+00 1.975610238432391697e+00 1.973246061203262069e+00 1.973374686416839774e+00 1.974124100651598157e+00 1.974798310107455324e+00 1.975145798703308087e+00 1.975090113952858939e+00 1.974641672736516806e+00 1.973910863597279519e+00 1.973230571295072400e+00 1.973514068051248183e+00 1.977193316351782526e+00 1.990508782327820692e+00 2.028592700294694851e+00 2.124748391522568891e+00 2.340529510309271366e+00
6.358908764508443001e-01 2.767226035170775589e+00 3.419904512235135918e+00 4.186016757280051515e+00 4.853927282785841513e+00 5.292508456323830046e+00 5.511259454378747868e+00 5.575762772300188352e+00 5.519510333587024142e+00 5.312825918440640116e+00 4.890073577282433526e+00 4.234781737779733213e+00 3.468572573239345314e+00 2.803186557012497193e+00 2.364826859437495266e+00 2.133059352370591633e+00 2.028536444529623672e+00 1.986738343930355866e+00 1.971940483908550812e+00 1.967721629063934330e+00 1.967266386983631321e+00 1.967911164388661982e+00 1.968653220029534578e+00 1.969126934609339186e+00 1.969209243292563194e+00 1.968884412381952664e+00 1.968223827953955896e+00 1.967469610968461735e+00 1.967294090887430569e+00 1.969510260764391729e+00 1.978828799956406703e+00 2.006926707593662762e+00 2.080437422553948590e+00 2.251930959590535242e+00 2.599765520574056410e+00 3.180622483704785175e+00 3.931095963093645285e+00 4.653501306696790074e+00 5.173450482404794215e+00 5.458681370565900970e+00 5.568079853176933547e+00 5.552257578054077491e+00 5.402451922614793567e+00 5.058266285607374790e+00 4.474747850678898686e+00 3.723196229409574620e+00 3.002608224342651955e+00 2.484700090817911100e+00 2.192165964749288598e+00 2.053857847779439805e+00 1.996418963522230472e+00 1.975158354054673104e+00 1.968494872164338494e+00 1.967213598757705739e+00 1.967655192012593757e+00 1.968424743435065682e+00 1.969009394331302731e+00 1.969227829506986716e+00 1.969035785617190060e+00 1.968471585570466864e+00 1.967703802316860928e+00 1.967212513341134672e+00 1.968305818503106597e+00 1.974423504845682631e+00 1.994257340235753739e+00 2.048284083317142290e+00 2.179354515944029735e+00 2.459267000023590111e+00 2.961568241151406600e+00 3.672788324900154944e+00 4.429165834933797896e+00 5.027529872290613433e+00 5.386702910184002491e+00 5.547032519464579536e+00 5.570606843105535333e+00 5.470413345860992038e+00 5.198819830802622555e+00 4.694736907628921152e+00 3.981535988776862656e+00 3.226047182985184225e+00 2.630398048246143983e+00 2.268338269562332421e+00 2.087894002523686954e+00 2.009927947107208901e+00 1.979901913578424821e+00 1.969824118027347692e+00 1.967335534023806343e+00 1.967429135795335293e+00 1.968173329637063818e+00 1.968850120675029070e+00 1.969200214466471310e+00 1.969144819194846852e+00 1.968694467593598674e+00 1.967962604708811458e+00 1.967291273086707815e+00 1.967620001484237324e+00 1.971450761430886267e+00 1.985202860762298460e+00 2.024421524897000779e+00 2.123214825582354859e+00 2.344190174570966789e+00
6.368908764508443010e-01 2.788308467957129722e+00 3.450773199550634107e+00 4.216859030686127774e+00 4.874327889564727734e+00 5.299584478556388589e+00 5.508583011293226583e+00 5.568664968988813690e+00 5.512619395984251547e+00 5.309615143340660204e+00 4.892364619079552668e+00 4.241467418595664896e+00 3.475607705606452491e+00 2.806833747228778098e+00 2.364415388373501070e+00 2.129902114372389743e+00 2.023999221601793685e+00 1.981621697847780750e+00 1.966609385026634627e+00 1.962320349054800017e+00 1.961845697916490217e+00 1.962486340512825667e+00 1.963226690370226013e+00 1.963696975606773032e+00 1.963773083338098191e+00 1.963440240637323031e+00 1.962773609465194635e+00 1.962026402427831107e+00 1.961901640089811272e+00 1.964294417987491048e+00 1.974125400123390550e+00 2.003566598976114665e+00 2.080263932425774343e+00 2.258311477473009532e+00 2.616798802302886973e+00 3.208975479206641168e+00 3.963313147596497998e+00 4.678139367351932698e+00 5.184788235631537567e+00 5.458670220758719438e+00 5.561887321787011729e+00 5.544852720343564911e+00 5.397709030195732005e+00 5.058674290934027873e+00 4.480309993278831726e+00 3.730635307195731887e+00 3.007620617706098898e+00 2.485544055865786195e+00 2.189749361846628606e+00 2.049663334394060676e+00 1.991438439741574973e+00 1.969875316958106026e+00 1.963108422583860868e+00 1.961796610452890777e+00 1.962231116479794313e+00 1.962998855410569066e+00 1.963580895846204655e+00 1.963794013068926647e+00 1.963594365465149316e+00 1.963022694007356073e+00 1.962255576681418701e+00 1.961794809211328872e+00 1.963008137019695232e+00 1.969489646998910937e+00 1.990307791921363867e+00 2.046754708874108264e+00 2.183084380544099812e+00 2.472378631541566119e+00 2.986539595109178435e+00 3.705005767603872791e+00 4.457394687722695537e+00 5.043392684101313250e+00 5.389959582321981912e+00 5.542302090099830991e+00 5.563119151264567463e+00 5.464425219921628774e+00 5.197356556920431636e+00 4.698791960335516826e+00 3.988863439841336955e+00 3.232234664209693964e+00 2.632620061569929337e+00 2.266835242326000532e+00 2.084151659300090387e+00 2.005135195369819101e+00 1.974687796849214472e+00 1.964459996784547080e+00 1.961924622755509162e+00 1.962006290030700040e+00 1.962747964146841939e+00 1.963422747086227327e+00 1.963768473819505367e+00 1.963706104647250594e+00 1.963247711543810059e+00 1.962512376649720336e+00 1.961857565097524292e+00 1.962265829632215075e+00 1.966351841568859227e+00 1.980817852794509948e+00 2.021850185576922421e+00 2.124774573917918463e+00 2.353712127614126626e+00
